Generation: 357 | maxFitness: 0,1549068 | maxFitnessGen: 0,1472233 | maxFitnessGenBuf: 0,1194816
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1194816|0,843699;0,436211;-2,076173;-0,2471464;0,5061455;-1,533852;2,980646;-1,017705;0,5158132;1,068074;-0,4425535;-1,897479;0,1625145;1,362666;0,44653;0,1692182;0,8425938;1,036924;-3,59752;3,021239;-0,4323059;-0,09513581;-2,719978;1,15456;-3,782364;-0,3251101;1,5287;0,1999185;-0,1208004
1|TOP2|0,1194774|0,721267;0,3899515;-1,619947;-0,2521747;0,3891481;-1,533852;2,796082;-1,111995;0,2277384;1,068074;-0,2491381;-2,116132;0,07831286;1,195767;0,6527127;-0,1564889;0,8425938;1,787084;-3,59752;3,160601;-1,060226;-0,213486;-2,719978;1,15456;-3,32133;-0,6355683;1,5287;0,1999185;-0,1208004
2|TOP2|0,1194774|0,7924415;0,7343708;-1,406008;-0,2371242;0,6977313;-1,533852;2,980646;-1,208202;0,1150244;1,145119;-0,3688391;-2,116132;0,1625145;1,162112;0,3145996;-0,1564889;0,7378269;1,328332;-3,336717;3,166269;-1,171052;-0,02597469;-2,719978;1,15456;-3,448836;-0,1976568;1,5287;0,1999185;-0,1208004
3|TOP2|0,1194774|1,198485;0,1383568;-2,086541;-0,6447874;0,6977313;-1,533852;2,980646;-1,208202;0,1150244;1,068074;-0,4313577;-2,116132;-0,1516383;1,362666;0,5370497;-0,6322889;0,4754425;1,328332;-3,713283;2,818803;-0,8282459;-0,02597469;-2,814197;1,15456;-3,919194;-0,3251101;1,497739;0,1999185;-0,1208004
4|TOP2|0,1167361|0,9183646;0,7352023;-1,393786;0,05119452;0,6977313;-1,475083;2,980646;-1,208202;0,4515529;1,068074;-0,2491381;-1,740583;0,1625145;1,362666;0,6162915;0,0884776;1,078416;1,271352;-3,887849;3,166269;-0,6222285;-0,02597469;-2,235227;1,427716;-3,604875;-0,5218687;1,769257;0,05618696;-0,05343469
5|TOP2|0,116401|0,9671754;0,8713012;-2,047019;-0,2560804;1,075914;-1,533852;2,980646;-1,701358;0,1150244;1,31742;-0,5444593;-2,42085;0,2098729;1,362666;0,5370497;-0,06411868;0,8425938;1,328332;-3,59752;3,166269;-0,5270102;-0,1390837;-2,777524;0,7104176;-4,139114;-0,5745183;1,038917;0,1999185;-0,1208004
6|TOP2|0,1163215|0,9183646;0,3899515;-1,788626;-0,2471464;0,6977313;-1,533852;2,980646;-1,064088;0,1150244;1,068074;-0,09634399;-2,116132;0,1625145;0,9408115;0,1283804;-0,1564889;0,3842098;0,9511249;-4,093168;3,213892;-0,8282459;-0,4921057;-2,299587;0,8937825;-3,626148;-0,3251101;1,5287;0,1536909;-0,1208004
7|TOP2|0,1150694|0,7740223;0,02200189;-1,622072;-0,2471464;0,8506226;-1,533852;2,980646;-1,51581;0,1150244;0,8724828;-0,2491381;-2,116132;0,3460715;1,798074;0,5370497;-0,1564889;0,6034392;1,328332;-3,242021;3,166269;-0,8282459;-0,02597469;-2,971538;1,15456;-3,312366;-0,3251101;1,478191;0,1999185;-0,2320926
