Generation: 1021 | maxFitness: 0,2442866 | maxFitnessGen: 0,1424319 | maxFitnessGenBuf: 0,1454269
7|TOP2|0,110993|0,6153127;-2,303833;-5,234722;0,07342631;0,1957973;-1,676251;1,607116;-3,904308;-3,525359;2,278749;0,2863102;-0,341691;-2,972464;0,5323424;2,853612;0,7456828;1,486213;3,406197;1,039391;3,056296;-3,515951;-0,1522055;-0,897502;-2,409166;-3,664558;0,5561377;-3,442479;-0,1372651;-0,07101621
8|RandomParents|0,1027042|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
9|TOP2|0,09183281|0,6153127;-2,015905;-5,893441;0,07342631;0,7684547;-1,045097;1,141123;-4,048121;-3,24634;2,501152;0,7594681;-0,4711286;-2,68399;0,2681932;2,553154;0,8809955;1,393517;2,758692;0,8362129;2,632724;-3,362613;-0,6315324;-0,999114;-2,017868;-3,843171;0,4427859;-3,442479;-0,6169069;0,07818399
10|TOP2|0,06907983|0,1215236;-2,303833;-5,582963;0,3941379;0,296297;-1,713126;1,181216;-3,970067;-2,824697;2,723846;1,106953;-0,5304178;-2,68399;0,2681932;2,330925;0,449787;1,277886;2,960385;0,9511217;2,966752;-3,024602;-0,5109428;-0,5651603;-1,908558;-3,284958;0,3118745;-3,442479;-0,1298777;0,1334784
11|TOP2|0,06568106|0,5517632;-2,579811;-5,187114;0,4320244;0,834636;-1,383499;1,141123;-3,242175;-3,604589;2,550269;0,488923;0,2941991;-2,730473;0,05050552;2,450657;0,3570058;1,218277;2,935437;1,039391;3,27425;-3,272412;0,1581744;-0,4708278;-2,054578;-3,444774;0,210871;-3,519679;-0,6169069;0,1176409
12|TOP2|0,06314667|1,052432;-2,631127;-5,570346;-0,145264;0,5526196;-1,383499;1,141123;-3,981642;-3,327041;2,818614;1,10595;-0,1286293;-2,788211;0,3020461;2,553154;0,6623258;1,133561;2,597713;1,039391;2,830315;-3,16609;-0,1801445;-1,256736;-1,914382;-3,444774;0,2974877;-2,944901;-0,639187;-0,08406617
13|TOP2|0,05966461|0,6153127;-2,249357;-5,674914;0,2898963;0,6700698;-1,829865;1,102685;-3,522432;-2,903453;2,445118;0,8018739;0,04879926;-2,304689;0,02090335;2,824863;0,8330494;1,279519;2,935437;0,8541214;2,966752;-3,7717;-0,09729876;-0,6308656;-2,549436;-3,681452;0,4168563;-3,442479;-0,6169069;-0,1250776
14|TOP2|0,0558023|0,7350054;-2,419593;-5,582963;-0,308137;1,120086;-1,469693;1,141123;-4,007293;-3,489728;2,501152;0,7594681;0,2740132;-2,68399;0,07847703;2,553154;0,85574;1,406178;2,935437;1,039391;2,851668;-3,482402;-0,652037;-0,897502;-2,054578;-3,444774;-0,1241907;-3,442479;-0,5786968;-0,1395666
15|TOP2|0,05110759|0,6153127;-2,533931;-5,582963;0,1589912;0,6917384;-1,398731;1,131113;-3,235771;-2,857088;2,501152;0,7594681;-0,1914407;-2,68399;0,7100145;2,302264;1,014492;1,586463;2,701798;1,039391;3,034791;-3,067507;-0,0009489954;-1,137645;-2,283425;-2,959274;0,4136824;-3,442479;-0,8520091;-0,1598722
16|TOP2|0,04919064|0,4441243;-2,109137;-5,923531;-0,1277165;0,6917384;-1,383499;1,328959;-3,822902;-2,90477;2,66393;0,4119383;-0,4970422;-2,828726;0,2265621;2,789993;0,4722064;1,486213;2,773722;1,392767;2,93307;-2,962708;-0,3003954;-1,011679;-2,262541;-3,937654;0,7031063;-3,442479;-0,6169069;0,2436947
17|TOP2|0,04422034|0,6153127;-2,012566;-5,205147;0,1085597;0,6917384;-1,760841;1,464616;-3,932755;-2,964251;2,501152;1,180484;-0,5182965;-2,578712;0,1885011;2,471899;0,3981545;0,9984276;2,935437;0,6831011;3,231256;-3,577487;-0,5015007;-0,897502;-2,217257;-3,672693;0,2974877;-3,20153;-1,06828;-0,2105861
18|TOP2|0,04209554|0,5183898;-2,105391;-5,485264;-0,04178297;0,2485769;-1,137643;0,6890297;-3,587783;-3,451239;2,459872;0,4178785;-0,3765282;-2,68399;0,5921186;2,790462;0,385367;1,680765;2,935437;1,366041;3,166004;-3,403102;-0,1801445;-0,5542573;-2,054578;-3,176119;0,2974877;-3,304654;-0,353899;-0,2333118
19|TOP2|0,03937636|0,9531816;-2,299772;-5,582963;0,3507079;0,2604362;-1,753185;0,8251381;-3,282504;-3,473235;2,732173;0,6702589;-0,1914407;-2,887544;-0,2135299;2,553154;0,8330494;1,486213;2,628065;0,6141006;3,21131;-3,89145;0,03378382;-1,195054;-2,122217;-3,284631;0,4422024;-3,5647;-0,6169069;0,4474595
20|TotallyRandom|0,03936942|-0,897141;-0,4738349;-0,2663354;0,8342547;0,589695;0,2433285;-0,8459384;-0,2782377;-0,04005659;0,2065119;0,3589673;0,5058095;0,1440891;-0,1699268;-0,4933904;0,07694995;-0,1165489;-0,03159058;0,8194332;0,8725524;0,1630632;0,714926;0,7836044;0,09020436;0,8779898;0,7395504;0,9758875;-0,7122712;-0,9230261
21|TOP2|0,03935402|0,2935939;-2,244618;-5,41607;-0,1147274;1,149364;-0,8972578;1,17108;-3,587783;-3,204042;2,319393;0,3770233;-0,1942289;-3,142348;0,2681932;2,771214;0,8330494;1,612111;3,307972;1,320721;2,844137;-3,478647;-0,1567528;-0,897502;-2,327668;-3,560656;0,09098449;-3,442479;-0,4804351;0,4487808
22|TOP2|0,03928539|0,4314819;-1,967384;-6,052025;0,07342631;0,3710504;-1,383499;1,404763;-3,214633;-2,809706;2,742714;1,107265;-0,1914407;-2,68399;-0,1568531;2,210371;0,900851;1,721328;3,16022;1,019338;3,447343;-3,455658;-0,1801445;-0,897502;-2,085714;-3,444774;-0,1528608;-3,926291;-1,089892;0,3226009
23|TOP2|0,03927989|0,9868671;-1,932871;-5,582963;0,09354115;1,009188;-1,0219;0,9185489;-4,015443;-3,24634;2,501152;0,8054542;-0,220579;-2,68399;0,5374133;2,461376;1,328775;1,468672;2,935437;0,8613591;3,199963;-3,455658;-0,5701224;-1,28148;-1,818307;-3,784319;0,2351848;-3,389779;-0,6906185;0,4828804
24|TOP2|0,03893697|0,4389395;-2,802733;-5,582963;-0,03777897;0,6917384;-1,665693;1,141123;-4,070327;-2,998142;2,501152;0,7594681;-0,4242892;-2,187724;0,3723755;2,553154;0,5311859;1,015107;3,148519;1,039391;3,370628;-3,537815;-0,1756188;-0,8157668;-2,238545;-3,444774;0,2974877;-3,129149;-1,060027;0,3769593
25|TOP2|0,0389265|0,1213115;-2,447232;-5,64965;-0,05834042;1,161841;-1,820687;1,094577;-3,587783;-3,264303;2,501152;0,363986;-0,1914407;-2,895721;0,4952431;2,553154;1,165484;1,486213;2,935437;1,036813;2,966752;-3,441912;-0,6296943;-0,5619481;-1,558793;-3,751992;0,1050939;-3,442479;-1,080918;0,3541073
26|TOP2|0,03887115|0,6153127;-2,303833;-5,807687;-0,2072411;0,6917384;-1,26674;1,141123;-3,587783;-2,976013;2,69807;1,135791;-0,1867747;-2,469016;0,2419716;2,866574;0,9370936;1,131948;2,935437;0,5985724;3,051522;-3,455658;-0,1801445;-0,7767351;-2,054578;-3,178937;0,6334277;-3,92952;-0,6169069;0,3688133
27|TOP2|0,03844916|0,6153127;-2,303833;-5,683529;0,07342631;0,9912861;-1,735926;1,027675;-3,587783;-3,294654;2,501152;1,114014;-0,03469218;-2,68399;0,3834889;2,553154;0,8048097;1,947226;3,399585;0,8761008;2,966752;-3,903595;-0,2330191;-0,897502;-2,411398;-3,612308;0,6465795;-3,465204;-0,6169069;0,5141918
28|RandomParents|0,03844885|0,5509585;-0,07775103;-0,3158535;0,07592911;-0,49124;-0,2969187;0,1790781;-0,4776407;0,2804415;0,9126601;0,6189008;0,08262098;-0,1255671;-0,07177097;0,1727532;0,6937201;0,07887275;0,3431603;-0,8388636;-0,6886451;0,6095505;-0,7531787;-0,4686773;-0,6602609;0,7794436;-0,9622786;-0,3300809;-0,9068623;-0,7558356
29|RandomParents|0,03840214|0,1772055;-2,422499;-5,496953;0,2837003;0,5796822;-1,383499;0,5682354;-3,127421;-3,540833;2,439705;0,3391515;-0,1428125;-2,150657;-0,1598397;2,454646;1,08404;1,639005;2,488418;-0,03093034;2,98925;-3,330253;0,1173126;-0,5140341;-2,782106;-3,46822;0,182318;-3,610888;-0,3908757;0,4949206
30|TOP2|0,03763417|0,6153127;-2,303833;-5,252942;0,07342631;1,018705;-1,553719;1,234678;-3,494719;-2,991805;2,501152;0,9865265;0,2021506;-2,963541;0,2681932;2,553154;1,329873;1,719597;2,639804;1,039391;3,156399;-3,552644;0,0557721;-0,897502;-2,074875;-2,999655;-0,04391125;-3,299444;-1,000808;0,5480102
31|TOP2|0,03753431|0,6153127;-1,868127;-5,826017;0,5491279;0,1987303;-1,383499;0,7216091;-3,829113;-3,24634;2,507428;0,7594681;-0,5821414;-2,68399;-0,1481352;2,662026;1,242569;1,923698;2,980202;1,384042;2,966752;-3,410704;-0,5434598;-0,8663787;-1,688562;-3,535478;0,2801025;-3,442479;-0,1854494;0,5527381
32|RandomParents|0,03684491|0,6486555;-2,215592;-5,582963;0,8241229;0,8539078;-1,207517;1,361978;-3,802629;-2,596158;2,207424;0,1775658;-0,2259888;-3,015409;-0,9230953;2,781843;0,9893773;1,228412;3,205317;0,3817443;3,323226;-3,794645;-0,2756409;-1,035084;-2,054578;-2,833507;-0,1049793;-4,287313;-0,7690361;-0,3046807
33|TOP2|0,03630505|0,4798049;-2,303833;-5,582963;0,04161418;0,6917384;-1,383499;1,638528;-3,369122;-3,587255;2,501152;0,4606045;-0,1914407;-3,115651;0,1648414;2,861939;1,317569;1,313011;2,848463;1,039391;2,966752;-3,79701;-0,643752;-0,9068322;-2,054578;-3,062399;0,4148782;-3,706948;-0,5388392;0,5959737
34|TOP2|0,03411284|0,5136263;-2,303833;-5,582963;0,1834399;1,167189;-1,383499;1,511682;-3,760132;-3,743914;2,722346;0,3588471;-0,3657815;-2,761705;-0,2177979;2,553154;0,3529581;1,486213;3,142291;1,492361;3,04843;-3,065495;-0,1801445;-0,7121899;-2,429962;-3,581612;0,5272793;-3,053372;-0,2941489;-0,3604862
35|TOP2|0,03358508|0,8063619;-1,964206;-5,84809;0,2494666;0,5420486;-1,377332;1,141123;-3,127764;-3,603234;2,584054;0,7594681;-0,1914407;-3,027992;0,4420461;2,553154;0,908381;1,107021;2,94213;1,023418;3,079426;-3,135417;-0,3180696;-1,157418;-1,868063;-3,444774;0,7280779;-3,317248;-0,4584577;-0,3712872
36|TotallyRandom|0,02991327|-0,09689558;0,1279124;0,3903768;0,7441399;0,9399674;0,5465796;-0,1091825;0,03331029;0,7684498;0,5645633;-0,565053;0,1004287;-0,5965173;-0,4727842;0,3067167;-0,9955149;0,4579365;-0,8444557;0,2588312;-0,007966876;-0,1510309;-0,6873198;0,2753932;0,9390914;-0,1877524;0,04086411;-0,3536645;-0,9829576;0,5479205
37|RandomParents|0,02922357|0,03980842;-2,055341;-5,620938;-0,02106208;0,6917384;-1,868799;1,632961;-3,398261;-3,038378;2,032248;0,9888499;-1,262129;-1,81182;-0,464592;2,583575;0,5516411;1,643236;3,242048;1,054686;2,973237;-3,331104;0,1967296;-0,29699;-1,948945;-3,62441;0,5420752;-3,714687;-0,6503621;-0,6059538
38|TotallyRandom|0,0281429|0,4569573;0,8142729;-0,4700743;0,9445162;0,03439057;-0,4213635;0,4033484;0,6425974;-0,8384459;-0,6917953;0,1408221;0,9516749;-0,9349136;-0,7435396;-0,3677241;-0,6283181;-0,9127054;0,2327107;0,182104;0,5737028;0,3984585;-0,5006931;0,8377364;-0,0970434;-0,4214584;-0,8044515;-0,2534329;0,5343516;-0,1503719
39|RandomParen
