Generation: 490 | maxFitness: 0,1774867 | maxFitnessGen: 0,131933 | maxFitnessGenBuf: 0,1302506
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1302506|1,692746;1,294903;-3,222821;0,6523125;1,01826;-1,34831;1,581934;-1,809449;-2,286584;2,024762;-0,1686686;-1,59826;-0,5465404;1,685774;1,660256;0,9154176;1,239758;0,5854741;-1,799077;3,174586;-0,5100542;-0,8080631;-1,822331;0,9991814;-3,046117;-0,181766;0,3104076;-0,08117458;0,1908686
1|TOP2|0,1302506|1,692746;0,9486812;-3,635839;0,594713;0,7684377;-1,223761;1,976652;-1,627246;-2,234454;1,974833;-0,1686686;-1,22768;-0,5465404;1,685774;1,206344;0,4815886;1,239758;0,9798712;-2,051413;3,544774;-0,5100542;-0,3971842;-2,441672;0,9991814;-3,452469;-0,4666632;0,9485862;-0,08117458;0,1908686
2|RandomParents|0,1302506|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
3|TOP2|0,1302368|1,692746;1,157062;-3,222821;0,6415954;1,263156;-1,800246;2,328616;-1,767474;-1,717953;2,024762;-0,1686686;-1,138939;-0,5465404;1,685774;1,660256;0,4815886;0,9310437;0,8259794;-1,799077;3,282998;-0,4624679;-0,3328668;-1,981609;0,9991814;-3,016567;-0,4666632;1,009474;-0,08117458;0,1908686
4|TOP2|0,1260275|1,461192;0,9486812;-3,222821;0,9835222;0,6799395;-1,34831;1,976652;-1,767474;-1,929014;1,670353;0,1723345;-1,408;-0,8537116;1,901979;1,796563;0,4815886;1,43106;0,8259794;-1,799077;3,282998;-0,5100542;-0,8189249;-1,563867;0,9875925;-2,772264;-0,4666632;0,8502793;-0,0760738;0,1908686
5|TOP2|0,1242439|1,692746;1,115956;-3,222821;0,9835222;0,7684377;-1,34831;2,30344;-1,887731;-2,347192;2,024762;-0,1686686;-1,30604;-0,5996938;1,685774;1,660256;0,3367475;1,239758;0,8259794;-1,799077;3,282998;-0,5100542;-0,7674634;-1,981609;1,343058;-3,296594;-0,4666632;0,7614642;-0,08117458;0,1359737
6|TOP2|0,1223887|1,554298;0,9486812;-3,222821;0,7001367;0,7684377;-0,8836988;2,303962;-2,208601;-2,330372;2,125289;0,2482776;-1,464348;-0,240721;1,333639;1,660256;0,4815886;1,46071;0,5973214;-1,799077;3,282998;-0,6771673;-0,8080631;-2,216815;0,8494652;-3,016567;-0,4666632;0,5496614;-0,08117458;0,1908686
7|TOP2|0,1166622|1,692746;1,103291;-2,751544;0,9047622;0,7684377;-1,270229;1,976652;-1,767474;-1,854389;2,024762;-0,1686686;-0,9715075;-0,7107851;1,685774;2,087837;0,9673682;1,578733;0,4914734;-1,799077;3,282998;-0,7378652;-0,8080631;-1,981609;1,21143;-2,852787;-0,4666632;0,5496614;-0,08117458;0,1908686
