Generation: 1230 | maxFitness: 0,2442866 | maxFitnessGen: 0,139704 | maxFitnessGenBuf: 0,1386302
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1386302|1,608623;-3,00523;-3,961101;0,7432888;-0,05519333;-2,390997;1,22618;-3,959329;-1,075016;1,675082;0,5027408;0,9970846;-3,117795;-0,5373513;1,071413;0,3450965;3,838079;1,254226;0,8505063;4,974969;-4,009745;-0,4529296;-1,066244;-1,628359;-0,6205263;1,994872;-2,437074;0,1706056;0,1272747
1|TOP2|0,13863|1,116848;-3,270106;-3,802214;-0,1464976;-0,05519333;-2,632272;1,106055;-3,674104;-1,456478;1,878513;0,2158075;0,3825646;-3,514915;-0,555016;0,2939221;0,4388146;3,895176;1,290293;0,5175235;4,974969;-4,706983;-0,7532694;-1,761163;-2,016381;-0,9214627;1,768721;-2,64972;-0,1457931;0,1272747
2|RandomParents|0,1343064|1,362276;-3,098085;-4,413634;0,8742537;0,4251839;-2,802807;1,65957;-3,660714;-1,537827;1,73763;0,2352288;0,3151541;-3,032789;-0,1900139;1,308184;0,8061469;4,317609;1,068908;1,016812;4,656912;-4,937419;-0,2574925;-2,176386;-2,150046;-1,362567;2,067557;-1,828946;-0,009014666;-0,01621516
3|TOP2|0,132815|1,555759;-3,284479;-3,939356;0,6324493;0,1208373;-2,180044;1,106055;-3,674104;-1,432427;1,613064;0,3346961;0,3895959;-3,380054;-0,9100949;0,5144191;0,4181785;3,498375;1,789933;0,5175235;4,999784;-4,824977;0,01453879;-1,344895;-2,214295;-0,8456059;1,744954;-2,437074;-0,181813;-0,02836846
4|TOP2|0,1303365|0,9138558;-2,772808;-4,243261;0,3300862;-0,05519333;-2,248889;0,6923152;-3,641418;-1,287015;1,357869;0,6875268;0,5894942;-2,959908;-0,7578471;1,058822;0,7684494;3,669434;1,844692;0,3152042;4,832738;-4,506908;0,09166256;-1,322352;-2,271926;-0,9214627;1,49581;-2,394466;0,1089729;-0,1113398
5|TOP2|0,1176339|0,7260617;-2,810449;-4,162314;0,4985586;-0,0494332;-2,461543;0,7697344;-3,6798;-1,064616;1,685179;0,1760904;0,7920684;-3,31748;-0,988735;0,6810569;0,821906;3,803174;1,137204;0,5175235;4,893402;-4,7658;-0,2855893;-1,092336;-2,404325;-1,288612;1,768721;-2,179569;0,2035819;0,04213466
6|TOP2|0,1061805|1,225943;-3,530111;-4,130045;0,08080438;-0,3888312;-2,443747;1,034362;-4,113451;-0,8956054;1,833403;0,7612247;0,9053756;-3,304045;-0,988735;0,1820984;0,596257;3,498375;1,128649;0,03291678;4,98916;-4,17394;-0,2855893;-1,322352;-2,059459;-0,5995055;1,716044;-2,437074;0,06484479;0,1110255
