Generation: 854 | maxFitness: 0,2507648 | maxFitnessGen: 0,1409439 | maxFitnessGenBuf: 0,1417513
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1417513|1,517836;0,001254439;-4,677471;0,6499512;0,7422944;-0,5344229;-0,0809885;-1,055711;-2,522889;2,661466;0,4960011;-0,3923209;-4,2266;0,8310169;0,9075381;0,4856686;1,426882;1,299747;-1,421925;3,535926;-4,368607;0,2560608;-0,5202825;-1,615957;-3,313921;0,6317571;-0,6392809;-0,6840184;-0,04312558
1|TOP2|0,1417513|2,00586;-0,4595057;-4,666979;0,1276312;0,3843902;-0,893648;0,3831508;-1,349722;-2,852921;2,93097;-0,02373213;-1,072233;-4,2266;1,728469;0,7858287;0,7775517;1,031543;1,299747;-1,687166;3,564321;-4,382475;0,2560608;-0,4739127;-1,506562;-2,946982;0,6317571;-1,118135;-0,4662022;-0,04312558
2|TOP2|0,1417513|2,445208;0,3263072;-4,798423;0,6105734;0,3843902;-0,5344229;-0,0809885;-1,055711;-3,079209;2,661466;-0,0739271;-0,5920099;-4,2266;1,684563;0,9075381;0,7775517;1,111336;1,299747;-1,309532;3,564321;-4,368607;0,2560608;-0,8663925;-1,845899;-2,946982;0,6317571;-0,8221964;-0,9405026;-0,04312558
3|TOP2|0,1417513|2,354987;0,001254439;-4,666979;0,6105734;0,3843902;-0,5344229;-0,1147901;-0,7602931;-3,000362;2,661466;0,3394783;-0,5007542;-4,2266;1,631833;0,5232297;0,6783569;1,426882;1,299747;-1,421925;3,564321;-4,366741;0,2560608;-0,5202825;-1,506562;-2,64231;0,6317571;-1,00814;-0,5973538;-0,04312558
4|TOP2|0,1417513|2,224505;0,3033994;-4,666979;0,6105734;0,6805687;-0,7182694;-0,3668835;-1,288182;-3,000362;2,805026;0,2832792;-0,5920099;-4,2266;1,281047;0,5029632;0,4098869;1,296711;1,099931;-1,597811;3,564321;-4,368607;0,2560608;-0,5202825;-1,956413;-2,946982;0,6317571;-1,00814;-0,9405026;-0,04312558
5|TOP2|0,1417513|2,00586;0,0336675;-4,247528;0,3435943;0,3843902;-0,5344229;0,3877679;-0,8631643;-3,000362;2,661466;0,3394783;-0,6439869;-3,729987;1,602221;1,005844;0,7775517;1,778206;1,51275;-1,817007;3,750837;-4,801985;0,2560608;-0,5202825;-1,751585;-2,946982;0,6317571;-1,00814;-1,07331;-0,04312558
6|RandomParents|0,1411036|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
7|TOP2|0,1293242|2,360445;0,2428073;-4,666979;0,6105734;0,3843902;-0,7866703;0,1013185;-1,437445;-3,19142;2,26445;0,09718668;-0,1270416;-3,929549;1,326045;0,5364507;0,7775517;1,435299;0,8162533;-1,773734;3,953969;-4,757478;0,05126193;-0,5202825;-1,506562;-3,141367;0,9903652;-1,00814;-0,5607989;-0,04312558
