Generation: 861 | maxFitness: 0,2507648 | maxFitnessGen: 0,1430842 | maxFitnessGenBuf: 0,1436887
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1436887|0,6607762;-1,508165;-5,340503;0,8716083;0,9475477;-0,5167879;1,018464;-1,205108;-2,364848;1,931889;0,4061352;-0,6669776;-3,391852;1,982495;1,043703;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,652858;-3,039562;0,4201064;-0,7368481;0,351627;0,07274149
1|TOP2|0,1436887|0,8593997;-1,350364;-4,904869;1,046274;1,086179;-0,6642057;1,018464;-1,350496;-2,364848;1,946902;0,4061352;-0,9029236;-3,70066;2,454192;0,4574833;1,719764;1,285001;1,774997;-1,175515;3,751066;-4,137831;0,1149303;-0,4785274;-2,120565;-2,722757;0,4201064;-0,7368481;-0,2159786;0,07274149
2|TOP2|0,1436887|0,9639468;-1,644765;-5,050599;0,9698551;1,016512;-0,4076951;1,018464;-1,205108;-2,364848;2,064875;0,5754758;-0,6669776;-3,70066;1,982495;0,4383521;1,274467;0,8519598;1,383826;-0,8372168;3,634941;-4,250072;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,9043601;0,5271544;0,07274149
3|TOP2|0,1436887|0,8593997;-1,522483;-5,340503;1,243021;1,086179;-1,025191;0,9330607;-1,205108;-2,323769;2,064875;0,2046419;-0,9413237;-3,70066;1,621491;1,185548;1,385312;1,443321;1,500581;-0,7514517;4,545268;-4,052078;0,1149303;-0,5131527;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
4|TOP2|0,1436887|1,178769;-1,817219;-5,517464;1,306247;1,086179;-0,7154251;0,5791798;-1,205108;-2,838089;2,064875;0,4061352;-0,6669776;-3,845676;1,982495;0,8824854;1,438327;0,9121348;1,114383;-0,8372168;4,137451;-4,137831;0,1149303;-1,130278;-1,707207;-2,969468;0,4201064;-0,7172537;0,1808304;0,07274149
5|TOP2|0,1436887|0,9050725;-1,644765;-5,340503;0,9054111;0,6647719;-0,6642057;1,018464;-1,205108;-2,023082;2,064875;-0,02183127;-0,6669776;-3,70066;1,869591;1,091293;1,747013;1,318778;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-3,196199;0,4201064;-1,102407;0,1808304;0,07274149
6|TOP2|0,1436887|1,048388;-1,644765;-5,487459;0,9493216;1,086179;-0,6642057;1,018464;-1,483993;-2,798481;2,169606;0,4061352;-0,6669776;-3,802621;1,611738;0,945847;1,929208;1,285001;1,773805;-0,6607818;4,061845;-3,958286;0,1149303;-0,9772261;-2,145616;-2,722757;0,4201064;-0,729661;0,1808304;0,07274149
7|RandomParents|0,1436887|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
