Generation: 158 | maxFitness: 0,1447265 | maxFitnessGen: 0,1447265 | maxFitnessGenBuf: 0,1436396
8|TOP2|0,103625|1,54715;-0,9224724;-1,089984;-0,2460467;0,8853848;-1,118824;2,46572;-0,8611504;0,12828;0,843153;0,9799696;-2,076054;0,3074052;1,141538;0,7056718;-0,8687773;-1,351506;-0,3262262;-2,511279;2,679778;-2,422096;0,4005441;-0,3391336;0,7937298;-2,317578;-0,1610375;1,148456;0,1626077;0,02725928
9|TOP2|0,09502402|1,982105;-0,7025968;-1,128934;-0,1433348;0,8853848;-0,9386097;2,33726;-0,3756913;0,4283704;0,843153;0,9799696;-1,745644;0,1729121;1,024549;1,218033;-0,8687773;-1,351506;-0,716157;-2,744247;2,80146;-2,461182;0,6267113;-0,5299575;1,619944;-1,923387;-0,3361644;1,148456;-0,0193055;0,1903519
10|RandomParents|0,09232295|2,038127;-1,063076;-2,165285;-0,3640715;1,463007;-0,4976109;2,326821;-0,6542988;0,02208823;0,4138579;1,64547;-1,61985;0,4529498;1,05088;1,071182;-0,731094;-0,946779;-0,3656079;-2,904947;2,653073;-2,46534;0,6009103;-0,6273109;0,7462159;-0,966403;-0,5365517;0,8221215;0,5953721;-0,1779124
11|TOP2|0,09192888|1,517198;-0,4633596;-1,58882;-0,1433348;0,8853848;-0,6155572;2,605757;-0,8611504;0,4762768;1,329198;0,9799696;-2,075511;-0,07459362;0,9694445;1,250481;-1,087543;-1,442324;-0,3691969;-3,088097;3,07;-2,864585;0,6009103;-0,4645087;1,610957;-1,93909;0,07084936;1,148456;0,2424781;-0,4614323
12|TOP2|0,05531815|1,962484;-0,4089388;-0,9559779;-0,4957837;0,8853848;-0,9386097;2,790682;-1,297818;0,12828;0,8012169;0,9799696;-2,075511;0,1729121;1,024549;1,06595;-0,8687773;-1,563992;-0,06642246;-2,744247;2,80146;-1,970756;0,9108703;-0,5299575;1,161496;-1,91702;-0,3361644;1,148456;0,1535312;0,2495512
13|TOP2|0,05512442|2,423938;-1,063777;-1,717134;-0,1433348;1,191415;-0,613852;2,621813;-0,8611504;0,1677455;1,276157;1,041171;-2,075511;0,1729121;1,024549;0,6986326;-0,7244403;-1,187577;-0,5460768;-2,744247;2,50436;-2,422096;0,6009103;-0,5299575;1,161496;-1,761897;-0,6407145;1,148456;0,2424781;0,02725928
14|RandomParents|0,05510182|1,207244;-0,6243719;-1,384769;-0,2009941;1,060853;-0,9218674;2,847643;-1,120487;-0,2311825;-0,02694896;0,8184977;-2,524623;0,1729121;1,024549;1,777045;-0,8687773;-1,413338;-0,931674;-2,841822;2,624832;-2,45833;0,7724879;0,003289521;1,08566;-1,470448;-0,3496463;0,7776594;0,133722;0,04610044
15|TOP2|0,05043291|1,982105;-0,7147115;-1,384769;0,05621962;0,8853848;-0,4754066;2,575617;-0,8916029;0,12828;0,7323937;0,9799696;-2,324196;0,3590793;1,153394;1,541802;-0,8687773;-0,9392341;-1,007655;-2,604613;3,275503;-2,422096;0,6009103;-0,4266323;1,161496;-1,480566;-0,4550872;1,554921;0,2424781;0,1353272
16|TOP2|0,04914711|2,407212;-0,7025968;-1,384769;-0,5487317;0,8853848;-0,9386097;2,027807;-0,8611504;0,2325764;0,5972258;0,9799696;-2,075511;0,1729121;1,024549;1,555675;-1,084946;-1,471109;-0,4187106;-2,838052;2,550238;-1,962203;0,3743599;-0,5299575;1,007993;-2,336026;-0,3361644;1,018292;0,001966149;0,02725928
17|TOP2|0,04910616|1,982105;-0,8522363;-1,384769;-0,1433348;0,9743099;-0,9386097;2,33726;-0,3945761;0,12828;0,6798404;0,9799696;-2,075511;0,1401366;0,6793267;1,06595;-0,7105887;-1,281935;-0,4610733;-2,978761;2,80146;-2,422096;0,5687353;-0,5299575;1,193324;-1,91702;-0,3361644;0,6673243;0,4559285;-0,4496581
18|TOP2|0,0407088|2,327216;-0,7025968;-1,384769;-0,4400395;1,381583;-0,9386097;2,33726;-0,8611504;0,3228952;0,843153;1,293193;-1,853581;0,1729121;1,25968;0,9187136;-1,188912;-1,351506;-0,5460768;-2,744247;2,80146;-2,774498;0,6009103;-0,5299575;1,161496;-1,91702;-0,6512316;1,620838;0,2424781;0,3233255
19|TotallyRandom|0,04068621|-0,5854619;-0,7043378;-0,6168315;-0,1415356;-0,07654917;-0,602865;0,05585802;0,1198307;-0,6444421;-0,005819201;0,07410276;0,4435765;-0,2032169;-0,5338058;0,7898321;0,03027546;-0,5213223;0,9135685;0,00939405;0,2168576;0,9728346;0,2437068;0,8761365;-0,7834055;-0,8466024;0,2190596;0,333272;-0,9214151;0,6827259
20|TOP2|0,03638594|1,683469;-0,8050448;-1,384769;-0,5441821;1,059715;-0,9386097;2,254884;-0,6860101;0,12828;1,198739;0,5881567;-2,075511;0,1729121;1,03507;1,155098;-1,297675;-1,630728;-0,7670972;-2,744247;2,80146;-2,380833;0,6009103;-0,5299575;1,161496;-1,476375;-0,7940736;1,096936;0,2424781;0,02725928
21|TotallyRandom|0,03122077|0,1723684;0,1277641;-0,3525101;0,616117;0,762023;-0,06574571;-0,006258607;0,9272983;0,1415237;0,8781967;-0,2789677;0,04208124;-0,7926812;0,1634454;0,6638672;-0,6026173;0,6482842;0,2313455;-0,1661299;0,1568812;-0,3497995;-0,3583072;-0,4780341;0,3155124;-0,3784961;0,4627948;0,7774589;-0,4063708;-0,1088537
22|RandomParents|0,03119186|1,744746;-0,7025968;-0,8850023;-0,5767069;1,319939;-0,9218674;2,078823;-0,6542988;0,02208823;0,4138579;1,124321;-2,232732;0,1729121;1,493041;1,039499;-0,8687773;-0,5322007;-0,562929;-3,192596;3,149166;-1,740292;1,512726;-0,1236307;1,059788;-1,133794;-0,6384894;1,708746;0,6615293;0,02725928
23|TOP2|0,02977999|1,982105;-0,557467;-1,384769;-0,1433348;0,838374;-0,9386097;2,241221;-0,4928235;0,12828;0,9035794;1,251675;-2,414302;-0,1410262;1,024549;0,9895831;-1,212961;-1,082577;-0,65492;-2,744247;2,80146;-2,422096;0,3163115;-0,8506057;0,7110538;-1,91702;-0,3361644;0,9303135;0,2424781;-0,3309785
24|TOP2|0,02949187|2,13151;-0,7025968;-1,215905;-0,1433348;0,8853848;-0,9386097;2,33726;-0,8611504;0,12828;0,843153;1,292053;-2,075511;-0,2631147;1,483232;0,7509329;-0,7664528;-1,351506;-0,5460768;-2,744247;2,80146;-2,792634;0,8690079;-0,5299575;1,161496;-2,390003;-0,6665816;1,148456;0,2424781;0,02725928
25|TOP2|0,02639443|1,982105;-0,41835;-1,384769;-0,366775;0,8853848;-1,000047;2,201515;-0,6417731;0,2190842;0,8038386;0,7157745;-2,176644;-0,019942;0,5389502;0,6327299;-1,334856;-1,351506;-0,7743676;-2,744247;2,335043;-2,422096;0,8157734;-0,3111143;1,161496;-1,91702;-0,3361644;1,402459;0,2424781;0,35116
26|TOP2|0,02635163|1,982105;-0,6682965;-1,384769;-0,1433348;0,8853848;-0,9386097;1,990886;-0,8359717;0,12828;0,843153;1,414834;-2,46085;0,1729121;1,024549;1,06595;-0,8687773;-1,56283;-0,5460768;-2,744247;3,105659;-2,422096;0,6301283;-0,5299575;1,038616;-2,053716;-0,3361644;1,148456;0,2424781;0,3201104
27|TOP2|0,02631225|1,982105;-0,7025968;-1,384769;-0,1433348;0,8853848;-0,8527328;2,33726;-0,4387614;0,12828;0,843153;0,9799696;-2,327425;0,1729121;1,328736;0,799608;-0,9939472;-1,770948;-0,5460768;-2,744247;2,80146;-2,374556;0,6009103;-0,5299575;0,7116098;-1,882998;-0,09509523;1,522643;0,5569446;0,02725928
28|TOP2|0,02603278|1,982105;-0,7025968;-1,384769;-0,1433348;0,8853848;-0,6715714;2,33726;-0,8611504;0,05848636;0,9508587;0,9799696;-2,075511;0,03327672;1,024549;1,288326;-1,21904;-1,351506;-0,6227328;-2,89633;2,80146;-2,246933;0,6009103;-0,5299575;1,408834;-1,833729;-0,8191877;0,9850842;0,6013945;0,02725928
29|TOP2|0,02574589|1,982105;-0,8519697;-1,014673;0,1189217;0,8853848;-0,9386097;2,33726;-0,6442784;0,4386414;1,063984;0,5550649;-2,075511;0,1729121;0,5483675;0,9715074;-0,8687773;-1,351506;-1,006464;-2,274766;2,80146;-2,642772;0,1635857;-0,5299575;1,66141;-1,91702;-0,3361644;1,148456;0,2606688;0,02725928
30|TOP2|0,02558575|1,982105;-0,7025968;-1,143942;-0,1433348;1,011409;-0,9386097;2,755917;-0,8611504;0,12828;0,843153;0,9799696;-1,970281;0,1729121;1,024549;0,8594312;-1,122362;-1,351506;-0,8560878;-2,744247;2,554385;-2,422096;0,6009103;-0,4125209;1,426999;-1,476056;0,07490748;1,148456;0,2424781;0,02725928
31|TOP2|0,02558353|2,347289;-0,6600787;-1,47818;0,331983;0,8853848;-0,9386097;2,796809;-1,053772;0,12828;0,843153;0,9197201;-2,138294;0,1729121;1,024549;0,9582606;-0,8687773;-1,351506;-0,3861219;-2,621548;3,047137;-2,64036;0,6009103;-0,03426236;1,161496;-1,91702;-0,3602861;0,7408983;0,5241362;0,02725928
32|TOP2|0,02529651|1,559171;-0,7025968;-1,727985;-0,1433348;0,8853848;-0,4751807;1,890612;-0,8611504;0,12828;0,843153;0,7910994;-2,491637;0,1904471;1,024549;1,395842;-0,8687773;-1,802204;-0,5460768;-2,869592;3,243006;-2,422096;0,6009103;-0,7190261;1,417831;-1,91702;0,1337413;1,148456;0,2424781;0,02725928
33|TOP2|0,025126|1,495625;-0,7025968;-1,384769;-0,1433348;0,8853848;-0,5718383;2,33726;-0,8611504;0,12828;0,7346863;1,259132;-1,846027;0,629087;1,024549;1,473413;-0,4861166;-1,351506;-0,9434911;-2,744247;2,80146;-2,899101;0,6009103;-0,05026656;1,161496;-1,91702;-0,386764;0,9473528;0,2424781;0,4238605
34|TOP2|0,02493295|2,30063;-0,5571934;-1,384769;-0,5655221;0,9649232;-0,9386097;2,33726;-0,926393;-0,1787619;0,843153;0,9799696;-2,075511;-0,07234664;1,024549;0,7665081;-1,225376;-1,735062;-0,5460768;-2,744247;2,941395;-2,422096;0,6009103;-0,2930389;1,611815;-1,91702;-0,3361644;1,148456;0,2424781;0,292229
35|TOP2|0,02421062|2,264077;-0,7025968;-1,384769;-0,5469366;0,8853848;-0,9386097;2,587627;-1,335187;0,5700637;0,843153;0,9822156;-2,075511;0,1729121;0,5528737;1,435731;-1,144053;-1,351506;-0,6375493;-2,974427;2,566772;-2,354156;0,6009103;-0,5299575;0,7559513;-1,91702;-0,3361644;1,248265;-0,1434628;0,02725928
36|TOP2|0,02298737|2,381112;-0,7025968;-1,314809;-0,1433348;0,4574394;-0,9386097;2,215946;-0,8611504;0,12828;0,7769316;0,9799696;-2,075511;0,3189914;1,024549;0,6841619;-0,8301528;-1,545501;-0,1485169;-2,744247;2,80146;-2,422096;0,6009103;-0,7702076;1,161496;-2,051791;-0,3361644;1,148456;0,697206;0,02725928
37|TOP2|0,02272476|1,982105;-0,8467714;-1,384769;-0,1448961;0,8853848;-0,9386097;2,782566;-0,8611504;0,01347758;0,5714445;0,7168244;-1,984426;0,5220592;0,6318876;1,515334;-0,8687773;-1,48189;-0,5460768;-2,841465;3,261303;-2,175674;0,6009103;-0,5299575;1,393291;-1,91702;-0,3361644;1,148456;0,5989147;0,02725928
38|TOP2|0,02259006|1,982105;-0,5345668;-1,788644;-0,1433348;0,6530103;-0,7948611;2,644034;-0,9326028;0,5409164;0,888065;0,9799696;-2,075511;0,1729121;0,6378088;1,201055;-0,8687773;-1,351506;-0,5460768;-2,744247;3,022166;-2,422096;0,9022861;-0,5299575;1,180457;-2,375194;-0,3361644;0,7361599;0,6883;0,1550054
39|TOP2|0,02222939|2,127366;-0,3433663;-1,384769;-0,2166287;0,8853848;-1,079087;2,103053;-1,049499;0,12828;1,148226;0,9442496;-2,075511;0,4698174;1,522283;1,06595;-0,7574524;-1,351506;-0,5460768;-2,86961;2,80146;-2,240277;0,6009103;-0,5299575;1,161496;-1,91702;-0,4159908;1,148456;0,6069117;0,2527747
40|TOP2|0,0220407|1,513746;-0,7025968;-1,390361;-0,1433348;0,8853848;-0,9386097;1,951314;-0,8611504;0,12828;0,6477267;1,072261;-2,298898;0,1729121;1,024549;1,06595;-0,8687773;-1,734575;-0,5460768;-2,744247;2,485256;-2,123501;0,6009103;-0,9140518;1,118799;-1,91702;-0,3361644;1,148456;0,2424781;-0,425533
41|RandomParents|0,02200426|1,255596;-0,7389976;-0,8892647;-0,1657233;1,22523;-0,9180987;2,111944;-0,1723732;0,02208823;0,6500927;1,19787;-1,94898;0,2945765;0,9899162;0,9310636;-0,7546101;-0,8153206;-0,8521318;-3,009099;2,63688;-1,943778;0,6009103;-0,6273109;1,290498;-1,026062;-0,002692342;1,028677;0,6452031;-0,1019046
42|TOP2|0,02198933|2,130838;-0,7025968;-1,367479;0,347814;0,8237645;-0,9386097;2,520359;-0,3795291;0,08991398;0,843153;0,9437887;-2,380733;0,1729121;0,7554543;1,06595;-1,090482;-1,351506;-0,6306944;-2,744247;2,458845;-2,224487;0,6009103;-0,9637493;0,9650701;-1,91702;-0,02378231;1,148456;0,3156548;0,4418218
43|TOP2|0,02164048|1,654166;-0,3756009;-1,515807;-0,1433348;1,054776;-0,9386097;2,33726;-0,5429202;-0,2604056;0,5834634;0,9799696;-2,075511;0,1729121;0,7991567;1,06595;-0,4591157;-1,351506;-0,5460768;-2,744247;2,851997;-2,422096;0,237556;-0,5299575;1,607007;-1,91702;0,1629925;1,148456;0,3007351;0,2565556
44|TOP2|0,02104871|1,522604;-0,2139751;-1,384769;-0,1433348;0,8853848;-0,9386097;1,986946;-0,8611504;-0,2027501;0,7609923;0,9799696;-2,192838;0,1729121;1,024549;1,56319;-0,8687773;-1,351506;-0,5460768;-2,892622;2,80146;-2,422096;0,6009103;-0,5299575;0,8859639;-1,557459;-0,3361644;1,148456;-0,2394411;0,02062105
45|TotallyRandom|0,02037371|-0,101673;0,970572;-0,1205047;-0,8639371;0,03920591;0,3959479;0,277785;0,6155691;-0,6352303;-0,2837266;-0,8782837;0,5622101;-0,09644401;0,4473686;0,7839134;0,970264;-0,8190203;-0,815413;0,9320967;-0,1103331;0,6656034;-0,6900153;-0,9421532;0,5559025;0,2478417;0,7629168;-0,2606653;0,8986216;0,3035595
46|TotallyRandom|0,0202464|-0,9183636;-0,5505776;-0,5395699;-0,9528906;-0,2781788;0,6834145;-0,8568196;0,3866436;0,1659383;0,08221424;0,6641681;-0,8370464;-0,8450177;-0,1696292;0,61023;-0,3023864;-0,6374726;-0,2190369;-0,3626069;-0,1798133;-0,2410773;-0,2454513;0,074705;-0,9430213;-0,2965814;-0,4128913;-0,6647677;-0,127196;-0,3827113
47|TOP2|0,01836125|1,495017;-0,7025968;-1,384769;0,3088356;0,5432572;-0,8898129;2,33726;-1,260851;0,12828;1,306002;1,075815;-2,075511;0,5468557;0,8189285;1,246511;-0,8687773;-1,351506;-0,5460768;-2,744247;2,450356;-2,422096;0,6009103;-0,5299575;1,583144;-1,91702;-0,239112;0,691448;-0,2327036;-0,03250385
48|TOP2|0,01827671|1,982105;-0,7945735;-1,840666;0,3236397;1,078293;-0,9386097;2,482642;-0,8611504;0,12828;0,9257322;0,9799696;-2,075511;0,3253439;1,024549;1,017812;-0,8687773;-1,351506;-0,8209105;-2,744247;2,660945;-2,588231;0,6009103;
