Generation: 1215 | maxFitness: 0,2442866 | maxFitnessGen: 0,1461019 | maxFitnessGenBuf: 0,1340575
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1340575|1,157082;-2,351837;-5,188047;0,316497;-0,3429024;-1,523831;2,138951;-3,433213;-2,284077;2,355651;0,08857866;-0,785373;-3,24342;0,2242804;2,38585;0,3607671;2,181457;1,681441;0,7346869;3,880039;-2,713805;0,7862468;-0,3612194;-2,712643;-1,865404;0,4847178;-2,253032;-0,9000641;-0,3843513
1|TOP2|0,1340549|1,330246;-1,985165;-6,104767;0,4091291;-0,811367;-1,796504;1,673648;-3,789695;-2,148813;2,739459;0,08857866;-0,7267495;-3,367114;0,4940739;2,918687;0,07573706;1,836418;1,866983;0,9861277;4,034828;-2,640919;1,149636;0,08631694;-2,847942;-1,865404;0,5131796;-1,575814;-1,302195;-0,4452213
2|TOP2|0,1323777|1,219887;-2,351837;-5,463732;0,1893222;-0,3362018;-1,492073;2,445683;-3,652746;-1,897989;2,653046;-0,2926783;-0,1160139;-4,000573;-0,2282056;2,484807;0,9458187;1,521684;2,177109;0,4502947;4,076128;-2,643248;1,152538;-0,1388626;-3,28074;-2,062832;0,4273669;-1,303471;-1,200921;-0,4685028
3|TOP2|0,1320332|1,207563;-2,769654;-5,685965;0,6589431;-0,3981807;-1,796504;2,534339;-3,31145;-2,256649;2,355651;0,2988809;-0,7708826;-3,820687;-7,881224E-05;2,800963;0,6297891;1,435417;1,622368;0,5163283;3,880039;-2,295214;1,149636;-0,04024022;-2,847942;-1,865404;0,5131796;-1,841538;-1,69871;-0,5630138
4|RandomParents|0,1254301|1,030003;-1,680922;-5,195354;1,222813;-0,4921648;-1,428226;1,910301;-3,831983;-2,24079;1,499007;-0,08947381;0,06233922;-4,136505;0,3750865;2,057683;1,098029;0,8082726;1,749919;-0,5041263;3,96519;-1,984218;1,423497;0,2359597;-3,184835;-1,799283;0,4580838;-2,159998;-0,957739;-0,1984507
5|TotallyRandom|0,1236135|-0,3242289;-0,4563447;0,4433934;0,4501204;0,5092306;-0,7058933;-0,07341278;-0,315868;0,001684785;0,4762752;0,7209249;-0,3115171;-0,7686718;0,07027876;0,5112057;-0,483353;0,6931243;0,4523108;-0,7325773;-0,9170458;0,5643253;0,5982506;-0,3538705;0,1993309;0,7928548;0,05517805;0,4754479;0,9738302;-0,746563
6|TOP2|0,1208327|1,364289;-2,351837;-6,041671;1,089714;0,04914808;-1,980017;1,789237;-3,725366;-2,256649;1,998936;0,3810673;-0,3923832;-3,819068;-0,1147003;2,484807;0,09904212;2,007863;1,43035;0,5998237;3,880039;-2,527833;1,263913;0,1775682;-2,748099;-1,865404;0,197798;-1,757794;-1,302195;-0,01318124
