Generation: 6 | maxFitness: 0,1259218 | maxFitnessGen: 0,1260174 | maxFitnessGenBuf: 0,1252203
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1252203|0,6660093;-0,1232888;-2,050689;0,5640811;-0,4363651;-0,6684301;1,632887;1,542301;-0,5599018;0,979959;0,8749722;2,006655;0,6648644;-1,594773;1,562653;-0,2648197;0,6232512;1,765525;-0,8145292;-2,147539;0,6122551;-1,033563;-0,2118543;0,7029682;-0,09595764;0,7916542;-0,9523698;-0,7181215;0,8364388
1|TOP2|0,1252203|1,229966;0,5692078;-1,262945;1,271556;0,1060336;-1,520875;2,337409;1,542301;-1,095715;1,011509;0,6001914;1,763059;-0,6175629;-0,6927109;1,176909;-0,2648197;0,2565196;1,185851;0,05749558;-2,147539;0,6122551;-0,4624153;-1,146912;0,7029682;-0,09595764;0,7916542;-0,2045127;-0,7181215;0,8364388
2|RandomParents|0,1252203|0,6660093;0,5692078;-1,262945;1,271556;-0,0005584657;-1,520875;1,632887;1,542301;-0,1947374;0,979959;0,8749722;1,763059;0,1207334;-0,6927109;1,562653;-0,2648197;0,2565196;1,185851;0,05749558;-2,147539;0,6122551;-1,033563;-1,146912;0,7029682;-0,09595764;0,7916542;-0,2045127;-0,7181215;0,8364388
3|TOP2|0,1184226|0,6660093;0,5692078;-1,262945;1,271556;0,0876992;-1,564371;1,632887;1,105259;-0,6385053;0,979959;1,701211;1,8707;0,8713008;-0,6927109;1,562653;-1,060933;0,3402101;1,185851;0,05749558;-1,877345;1,14371;-1,033563;-1,146912;0,7029682;-0,09595764;0,7916542;-0,2045127;0,2670925;-0,05946672
4|TOP2|0,1182605|0,6660093;1,174144;-1,262945;1,271556;-0,0005584657;-1,520875;1,055512;1,542301;0,7325647;0,979959;0,8749722;1,855956;0,1207334;-0,6927109;2,243877;-0,2648197;0,2565196;1,76973;0,05749558;-2,004226;-0,3494053;-1,033563;-1,146912;0,7029682;-0,09595764;1,304796;-0,2045127;-0,7181215;0,5396035
5|TOP2|0,1157684|-0,1293906;0,5692078;-1,087587;1,08149;-0,0005584657;-1,520875;1,632887;1,533286;-0,8710136;1,842861;1,375818;2,436616;0,6631168;-1,217625;1,562653;0,05482161;0,2565196;1,185851;0,05749558;-1,150592;0,884877;-2,0306;-1,146912;0,7029682;-0,09595764;0,6625171;-0,2045127;-0,7181215;0,8364388
6|TOP2|0,1141945|1,515365;1,516948;-1,262945;0,7739851;0,01108912;-1,520875;2,314053;1,949484;0,1994174;0,979959;0,8749722;1,763059;-0,7969767;-0,6927109;1,562653;-0,2648197;0,604902;1,063061;0,05749558;-2,147539;0,9654481;-1,033563;-1,146912;0,7029682;-0,09595764;0,7916542;-0,3368549;-0,7181215;0,6501944
7|TOP2|0,09815381|0,6660093;0,5692078;-1,262945;0,3796746;0,6870912;-1,663261;1,632887;1,542301;-0,1947374;0,979959;1,082788;1,763059;0,1207334;-0,6927109;1,562653;-0,2648197;0,2565196;0,4423012;0,05749558;-2,923789;0,6729554;-0,8597417;-2,112729;0,7029682;-0,3117485;0,2505952;-0,3271728;-1,082285;1,099194
