Generation: 305 | maxFitness: 0,150447 | maxFitnessGen: 0,1378127 | maxFitnessGenBuf: 0,113616
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,113616|1,633859;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,02725928
1|RandomParents|0,1131249|1,743641;0,6488932;-0,7379673;-0,6944523;1,946358;-0,8164541;1,864917;-2,011545;0,3913808;0,9989809;-0,3122997;-3,786227;0,009000897;1,186987;1,068186;0,3180597;-0,1912083;0,715291;-2,446991;3,570653;-1,250623;0,2372729;-1,836675;0,4077152;-3,066005;-0,4282163;2,90563;0,219305;0,02725928
2|TOP2|0,1131033|1,922856;0,6488932;-1,135584;-0,2285757;1,529765;-0,5994812;2,260828;-1,743831;0,6009533;0,9999304;-0,3122997;-3,677784;0,009000897;1,075841;1,376417;0,3180597;-0,5765881;0,3548124;-2,671081;3,570653;-1,484993;0,2372729;-2,287771;-0,06712911;-3,125999;-0,03896496;2,90563;1,048194;0,02725928
3|TOP2|0,1116036|1,978465;0,6488932;-0,8970661;0,2259483;1,529765;-0,8168208;1,696767;-2,011545;0,4413536;0,9989809;-0,3122997;-3,46007;0,4176661;1,344653;1,801706;0,8167832;-0,5765881;0,5609818;-2,671081;3,570653;-1,707004;0,2372729;-2,317596;0,3086926;-3,125999;-0,4282163;2,90563;0,6152537;0,02725928
4|TOP2|0,1110494|1,487938;0,787639;-1,486039;-0,2942066;1,529765;-0,8332709;1,988252;-2,209617;0,4413536;0,9989809;-0,3122997;-4,176782;0,2265791;1,835717;1,376417;0,7388997;-0,5765881;0,715291;-2,851726;3,634831;-1,565522;0,1997515;-2,093874;0,390486;-3,125999;-0,4282163;3,216787;0,2368364;0,02725928
5|TOP2|0,1095006|1,748102;0,6488932;-1,44006;-0,2285757;1,195589;-1,178435;1,988252;-2,011545;0,2613083;0,6075828;-0,7349254;-3,677784;0,009000897;1,344653;1,376417;0,8149828;-0,771611;0,4814289;-2,547884;3,570653;-1,707004;0,2372729;-2,530469;0,4998549;-3,112449;-0,4282163;2,90563;0,2196141;0,02725928
6|TOP2|0,1070728|1,743641;0,5027485;-0,6407325;-0,2285757;1,527187;-0,7894091;1,988252;-2,011545;0,4413536;0,9989809;-0,3122997;-3,677784;-0,3970025;1,344653;1,376417;0,3180597;-0,5765881;0,715291;-2,52457;4,014325;-1,632445;0,2372729;-2,574836;0,3086926;-3,570389;-0,7561405;2,900476;0,6152537;0,02725928
7|TOP2|0,09638643|1,722756;0,8776739;-1,135584;-0,2285757;1,529765;-0,8332709;1,576302;-2,011545;0,01006439;0,9989809;-0,6640049;-3,677784;-0,4087785;1,583898;1,823864;0,3180597;-0,2521786;0,715291;-2,229202;3,915658;-1,707004;0,2521698;-1,995579;0,3086926;-3,125999;-0,4282163;2,830755;0,6152537;0,02725928
