Generation: 37 | maxFitness: 0,1356773 | maxFitnessGen: 0,1356773 | maxFitnessGenBuf: 0,1345472
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1345472|3,69595;1,849893;1,064738;0,5293577;2,668138;0,9914992;2,156506;0,2534415;-3,665459;1,151728;-1,077262;-0,982411;-1,510236;1,779133;0,1995639;-0,5042233;1,278922;-1,851605;1,897356;4,416141;0,1127448;-1,057185;-1,336113;-2,395563;-0,124621;-2,224342;-5,264386;0,8055268;0,1184132
1|TOP2|0,1345472|2,736913;1,849893;1,064738;0,7503937;1,714795;0,9914992;2,156506;-0,1906533;-3,665459;1,151728;-1,656642;-0,4533506;-2,107762;2,613822;0,379809;-0,226808;1,35946;-0,6545531;2,115815;4,672291;0,1127448;-0,06590404;-0,669245;-2,395563;-0,124621;-2,993212;-4,984856;0,8055268;0,1184132
2|RandomParents|0,1345472|2,772112;1,849893;1,064738;0,5293577;1,973944;0,9914992;2,156506;0,2534415;-3,665459;1,151728;-1,077262;-0,642193;-1,510236;1,779133;-0,4103917;-0,3259123;0,7081821;-1,392341;2,115815;3,748039;0,1127448;-0,06590404;-1,336113;-2,395563;-0,124621;-2,224342;-4,984856;0,8055268;0,1184132
3|TOP2|0,1301662|2,772112;2,380824;1,158144;0,4138089;2,921714;0,9914992;2,156506;0,2534415;-3,665459;1,151728;-1,077262;-0,642193;-1,510236;1,779133;-1,101573;0,05888906;0,7081821;-1,392341;2,840869;2,799667;0,06228649;-0,2990675;-0,9677045;-2,395563;-0,124621;-2,964839;-4,984856;0,8055268;0,1184132
4|TOP2|0,1253545|2,772112;1,066284;1,064738;0,5293577;1,888414;0,9914992;2,182492;0,4248207;-3,04491;0,8628287;-1,077262;-0,642193;-1,14902;1,779133;-0,4103917;-0,3259123;1,554621;-1,392341;1,930603;3,748039;-0,3846606;-0,06590404;-1,336113;-2,395563;-0,124621;-1,850648;-5,071908;0,8055268;0,1184132
5|TOP2|0,1253545|3,207435;1,849893;1,064738;0,5293577;1,973944;0,9914992;1,330566;0,4090031;-3,665459;1,939764;-1,300146;-0,642193;-1,377179;2,62617;-0,4103917;-0,3259123;0,8603779;-0,893128;2,115815;4,74523;-0,2706066;-0,06590404;-1,231488;-2,843884;-0,124621;-2,641587;-4,984856;0,8055268;0,1184132
6|TOP2|0,1029735|3,191399;1,849893;1,879269;0,1301798;0,9848347;0,9914992;2,603158;0,2534415;-3,635684;1,151728;-0,5691625;-0,642193;-0,782213;0,9012591;-1,27663;-0,3259123;0,7081821;-0,8035856;1,262533;3,543447;0,1127448;-0,06590404;-1,967559;-2,411761;-0,6001248;-2,224342;-5,724485;1,689004;0,1184132
7|RandomParents|0,1020183|0,870769;-0,8933351;0,06671023;-0,5647275;1,187643;0,08034301;1,777404;1,108789;0,02282441;-0,2223049;0,7444313;-0,9740796;-0,8558612;0,2606117;0,7153606;-0,7003722;-1,431867;-1,067595;0,6091659;0,2023922;-0,9884671;1,389211;-0,06320369;0,3806895;-0,5164664;-0,03027284;0,2800864;-0,2675797;0,1971921
