Generation: 69 | maxFitness: 0,1036483 | maxFitnessGen: 0,1036483 | maxFitnessGenBuf: 0,1433826
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1433826|0,4745015;-0,6211094;-1,66906;0,1310086;0,4389648;-0,8159826;2,392187;-0,6683125;-0,6298249;0,6232956;1,648186;-0,4988794;-0,3007716;1,677432;0,3072658;-0,520851;0,4266773;-0,401345;-2,856336;0,8231922;-1,583028;0,3854283;-0,1508055;0,8897274;-1,813907;-0,2367914;0,3612993;-0,05984652;0,252145
1|TOP2|0,1247182|0,4745015;-0,488341;-1,70919;0,2433722;-0,08301365;-0,4005949;2,392187;-0,6683125;-0,9843432;0,2799786;1,648186;-0,4988794;-0,77249;1,345174;0,6422546;-0,5736151;0,4266773;-0,4162521;-2,862284;0,5578629;-1,09506;0,3854283;-0,2976269;0,6535898;-1,047608;-0,2878388;0,3612993;-0,05984652;0,252145
2|TOP2|0,1243624|0,4745015;-0,04650488;-2,054337;0,2433722;0,2365088;-0,6969213;2,392187;-0,6683125;-0,758812;0,3489408;1,459378;-0,4988794;-1,20557;0,9450647;0,9965063;-0,5736151;0,4266773;-0,401345;-2,851361;0,8462324;-0,9231347;0,3854283;-0,1508055;0,2507532;-1,187275;-0,6455716;0,3612993;-0,05984652;0,252145
3|TOP2|0,1243531|0,4745015;-0,488341;-1,66906;0,2433722;-0,06823981;-0,2771243;2,258903;-0,6683125;-0,6298249;0,4981075;1,648186;-0,4988794;-0,564919;1,345174;0,2498245;-0,5736151;0,4266773;-0,401345;-2,856336;0,8462324;-1,123559;0,3854283;-0,4312012;0,5577447;-1,367133;0,07035697;0,3612993;-0,05984652;-0,002703011
4|TOP2|0,115343|0,9335967;-0,488341;-1,592129;0,2433722;0,200767;-0,1498235;2,518694;-0,6683125;-0,6298249;0,5244172;1,648186;-0,6517432;-0,6557273;1,345174;0,6422546;-0,5736151;0,4266773;0,06214142;-2,856336;0,8462324;-1,473867;0,8725367;0,31517;0,6535898;-1,755697;-0,3127092;0,04867235;-0,05984652;0,252145
5|RandomParents|0,1145968|-0,8026286;-0,1328123;-0,2973201;-0,9693619;0,8525789;-0,480254;1,084283;-1,059353;0,5086604;0,6738279;-0,2402035;0,8245206;0,5490431;0,06098081;-1,129982;-0,6359502;-1,463675;-0,5438457;-1,158582;-0,4808954;-2,199191;0,706233;-0,9161803;0,6090986;1,488559;-0,8870513;-0,3066675;0,6657293;0,1790122
6|TOP2|0,1081588|0,4745015;-0,4648084;-1,66906;0,2433722;-0,1566271;-0,4005949;2,581941;-0,6683125;-0,6298249;0,6043347;1,93898;-0,4988794;-0,757107;0,9246789;0,6422546;-0,4035546;0,2753063;-0,4446079;-2,856336;0,8462324;-1,536627;0,3854283;-0,1508055;0,6535898;-1,855938;-0,4800521;0,1601953;-0,05984652;0,252145
7|TOP2|0,1072339|0,8723363;-0,488341;-2,0375;0,2433722;0,3216865;0,09260041;2,128435;-0,6683125;-0,5956337;0,2458031;1,46118;-0,8259664;-0,757107;1,572919;0,8478748;-0,7515462;0,4266773;-0,401345;-2,705163;1,04043;-1,417133;0,2711471;-0,1508055;0,6535898;-0,8750449;-0,3968027;-0,03964004;-0,1861367;0,252145
