Generation: 113 | maxFitness: 0,1420892 | maxFitnessGen: 0,1409274 | maxFitnessGenBuf: 0,1406155
8|TOP2|0,1044268|0,9878427;-0,9741675;-1,586652;0,06942442;0,1130033;-1,199989;3,010277;-0,2609897;-0,6504207;0,2256025;1,511772;-0,7632412;-0,231128;0,6902745;-0,4958805;-1,196055;-0,03766221;0,2393148;-2,944252;1,228826;-1,135736;0,3854283;-0,3741855;0,8966187;-1,393467;-0,2367914;0,4138596;-0,03899008;0,1474379
9|TOP2|0,0999494|0,4808694;-0,8668511;-1,586652;-0,6009411;0,1130033;-0,5403782;3,010277;-0,5953735;-0,6504207;0,7425113;1,778158;-0,5324497;-0,6921753;1,041171;-0,4958805;-1,196055;-0,5124863;0,3411754;-2,811805;1,228826;-0,8403763;-0,01702011;-0,1588576;0,8845685;-1,22406;0,00906904;0,3092609;0,1588387;-0,177882
10|RandomParents|0,09864776|0,09096223;-0,1638853;-2,008651;-0,6469524;0,3545759;-0,7204127;2,500433;-0,4917029;-0,6545071;0,3785236;1,511772;-0,2924961;-0,1766614;0,8849518;0,122279;-0,504923;-0,2086659;0,09430894;-3,160932;1,047077;-1,225321;0,09658909;-0,6106308;1,280856;-1,304471;-0,8462074;0,7320358;-0,3745618;0,6481284
11|TOP2|0,09696442|0,8568252;-1,066682;-1,586652;-0,2788653;0,334956;-0,7204127;3,010277;-0,4511922;-0,6504207;0,3651157;1,511772;-0,2968314;-0,6921753;1,447368;-0,4690122;-1,029207;-0,639023;0,3411754;-2,466583;1,228826;-0,8403763;0,3854283;-0,5982058;1,302904;-1,545128;-0,2367914;0,3092609;-0,05984652;0,252145
12|TOP2|0,09518517|0,1773264;-0,3239641;-1,933623;-0,2788653;0,05743562;-0,7967728;3,010277;-0,4917029;-0,6504207;0,3651157;1,088515;-0,2968314;-0,2579539;1,041171;-0,6414163;-0,8637142;-0,7932678;0,103679;-2,811805;1,096442;-0,9202833;0,3854283;-0,4858484;1,389619;-1,545128;-0,2367914;0,3820876;-0,05984652;0,252145
13|TOP2|0,09335401|0,2114972;-0,751456;-2,031149;-0,2788653;0,236353;-0,7204127;2,641419;-0,5985046;-0,8498136;0,3651157;1,956125;-0,1018392;-0,6921753;0,5809919;-0,8836111;-1,196055;-0,8101806;0,7686746;-2,911709;1,228826;-0,4477999;0,42283;-0,6152542;0,6714097;-1,981591;-0,08288233;0,104081;-0,2256775;0,252145
14|TOP2|0,05338463|0,5718846;-0,6211094;-1,586652;-0,2788653;0,1130033;-0,7204127;3,010277;-0,6419283;-0,7447993;-0,02024049;1,240336;-0,0265806;-1,031635;1,041171;-0,9686229;-1,683469;-0,3638199;-0,1538393;-2,811805;0,9872741;-0,8403763;0,3854283;-0,1588576;0,8966187;-1,545128;-0,2367914;0,3092609;-0,2910483;0,4737284
15|TOP2|0,05054541|0,5718846;-0,6211094;-1,659783;-0,3312731;0,1130033;-0,7204127;3,010277;-0,4917029;-0,6504207;0,3651157;1,511772;0,09549198;-0,6921753;1,441182;-0,6941988;-1,34387;-0,3638199;0,2572736;-2,648228;1,228826;-1,143781;0,8482682;-0,6078395;0,6064621;-1,545128;-0,2367914;0,3092609;-0,2296439;0,252145
16|TOP2|0,04913281|0,5718846;-0,6211094;-1,370624;-0,601561;0,03142451;-0,709475;3,010277;-0,0290668;-0,3358292;0,3224407;1,671698;-0,2968314;-0,6921753;1,041171;-0,2448649;-1,196055;-0,4282027;0,0567641;-3,170199;1,228826;-0,615596;0,6200582;-0,1588576;0,8966187;-1,545128;-0,005926535;-0,09971195;-0,05984652;0,1830388
17|TOP2|0,04875441|0,5718846;-0,6211094;-1,450127;-0,6585199;-0,2266604;-0,7204127;3,010277;-0,4917029;-0,6504207;0,4163775;1,628041;-0,2222113;-0,6921753;1,275356;-0,4958805;-1,417709;0,05965012;0,3411754;-2,811805;0,8618919;-0,8403763;0,1311785;-0,5614523;0,6811544;-1,986921;-0,606998;0,4933406;-0,05984652;0,252145
18|TOP2|0,04874669|0,5718846;-0,2791632;-1,586652;-0,2788653;0,1130033;-1,203665;3,010277;-0,4917029;-0,5531181;0,3651157;1,934139;-0,2968314;-0,6921753;0,5480022;-0,4958805;-1,513857;-0,4895272;0,3411754;-3,060583;1,228826;-0,8403763;0,3854283;-0,1588576;0,8966187;-1,959981;-0,2367914;-0,1122602;0,3800808;-0,1174784
19|TOP2|0,04845838|0,8636548;-0,5680716;-1,345783;-0,2788653;0,1130033;-0,7204127;3,365478;-0,4917029;-0,2004398;0,6547437;1,511772;-0,2968314;-0,6921753;0,6482791;-0,7176464;-0,7939553;-0,8219808;0,3411754;-2,811805;1,228826;-0,6014009;0,3854283;-0,1588576;1,306858;-1,545128;-0,09733944;0,3092609;-0,05984652;0,252145
20|TOP2|0,04811727|0,5718846;-0,2998578;-1,586652;-0,3907584;0,1130033;-0,7204127;3,345851;-0,1740127;-0,3885084;0,1813669;1,4902;-0,2177198;-0,6921753;1,041171;-0,4958805;-1,196055;-0,3638199;0,3411754;-2,811805;1,588395;-0,8403763;0,3854283;-0,1588576;0,8869837;-1,339827;-0,1320593;0,4281908;-0,05984652;0,252145
21|TOP2|0,04743463|1,05122;-0,7571902;-1,283451;-0,1594462;0,1130033;-1,073767;3,010277;-0,4917029;-0,2279946;0,3917468;1,511772;-0,2968314;-0,6921753;0,8456709;-0,4958805;-0,8804078;0,04402775;0,3411754;-2,321766;1,461227;-0,8403763;0,1724997;0,09018061;0,4414275;-1,545128;-0,3944137;0,0991776;-0,05984652;0,252145
22|TOP2|0,04715916|0,6715614;-0,6211094;-1,542375;-0,2788653;0,1130033;-0,7204127;3,010277;-0,7196504;-0,6257721;0,3651157;1,385006;-0,7467532;-0,3779381;1,345381;-0,4958805;-1,264177;-0,7540593;0,3411754;-2,349528;1,228826;-0,8403763;0,1164477;-0,5339299;0,713405;-1,885359;-0,2367914;0,3092609;-0,05984652;0,252145
23|TOP2|0,04709733|0,5608857;-0,6211094;-1,586652;-0,7581617;0,2983854;-0,7204127;2,688293;-0,4917029;-0,9059322;0,3651157;1,511772;-0,5196825;-0,8222686;0,7110184;-0,4958805;-1,577074;-0,729349;0,8056926;-2,811805;1,418353;-0,6527193;0,1281884;-0,1588576;0,8104069;-1,094415;-0,1728397;0,4597525;-0,05984652;0,252145
24|TotallyRandom|0,04110935|0,2528217;-0,6823618;-0,04980838;0,614908;0,4464287;0,7163312;-0,4254094;0,6844287;0,3031091;-0,9304218;-0,2003964;-0,3973583;-0,8950388;-0,3896595;-0,9639831;0,1741365;0,1149958;0,07327926;0,007493138;-0,6428044;-0,5883784;0,1190888;-0,3815826;0,8907325;-0,3340548;-0,5623651;-0,5119369;-0,1653913;0,0851351
25|TOP2|0,03583637|1,010548;-0,6211094;-1,586652;-0,2788653;0,1130033;-0,7204127;3,010277;-0,5572178;-0,4506918;0,01738757;1,511772;-0,2968314;-0,6921753;1,139155;-0,2129296;-0,7961;-0,6314575;0,2104872;-2,811805;0,873632;-0,7715436;0,3854283;-0,4113468;0,8966187;-1,545128;-0,2873339;-0,1515549;-0,3458409;0,252145
26|TOP2|0,03498933|0,5718846;-0,6590567;-1,586652;-0,5646691;0,2302335;-0,7204127;2,633823;-0,4917029;-0,4994356;0,3651157;1,511772;-0,1583009;-0,5870888;1,041171;-0,4958805;-0,7615899;-0,7104451;0,05897245;-3,125009;1,228826;-0,8403763;0,3854283;-0,4734839;1,032847;-1,545128;-0,549348;0,2599741;-0,05984652;0,0953269
27|TOP2|0,0346386|0,8715432;-1,007467;-1,586652;0,1228411;0,1130033;-0,794053;3,010277;-0,1256092;-0,910854;0,1844903;1,511772;0,1392419;-0,6921753;1,218152;-0,4848044;-0,9468797;-0,4403064;0,1648267;-2,811805;1,155259;-0,8403763;0,1857634;0,1657044;0,8966187;-2,015082;-0,5840168;0,4050049;-0,4386631;0,252145
28|TOP2|0,03409206|0,5679255;-0,6211094;-1,219729;-0,2788653;0,1130033;-0,7115328;3,010277;-0,4917029;-0,6504207;0,3651157;1,387471;-0,1791064;-0,6921753;1,154939;-0,07525972;-1,196055;-0,3638199;0,3411754;-2,907462;1,600117;-0,5855179;0,4118384;0,2404247;0,8966187;-1,545128;0,03995082;0,3092609;-0,05984652;-0,2257512
29|TOP2|0,03173654|0,312725;-0,6211094;-1,324875;-0,2788653;-0,1075212;-0,4838503;3,010277;-0,4917029;-0,5508522;0,7241631;1,511772;-0,6550897;-0,2362322;1,041171;-0,4958805;-1,196055;-0,3638199;0,3411754;-3,196272;1,228826;-0,9021353;0,1079152;0,01200351;1,323622;-1,545128;-0,2367914;0,3092609;-0,4022027;0,3312535
30|TOP2|0,03150576|0,5718846;-0,6211094;-1,586652;-0,2788653;0,1130033;-0,7204127;3,010277;-0,2873001;-0,6504207;0,2414145;1,511772;-0,7382944;-0,6921753;1,041171;-0,5291756;-0,7896576;-0,518132;0,3317986;-2,811805;1,228826;-1,329919;0,5883942;-0,2913126;0,8966187;-1,545128;0,07547888;0,2030398;-0,05984652;0,252145
31|TOP2|0,03105593|0,1815488;-0,6211094;-1,586652;-0,5797222;0,5746662;-0,8401936;2,8843;-0,9828458;-0,1557514;0,3651157;1,511772;-0,2968314;-0,6921753;1,005429;-0,4958805;-1,196055;-0,3681976;0,3411754;-2,811805;1,228826;-0,8366543;0,3854283;-0,4146674;1,263428;-1,545128;-0,2367914;0,3092609;-0,3129742;0,252145
32|TOP2|0,03099898|0,5718846;-0,9874943;-1,586652;-0,2788653;0,4851674;-0,3537788;2,817959;-0,4917029;-0,6504207;0,3765291;1,665677;-0,2968314;-0,8712804;1,4671;-0,2576285;-1,196055;-0,3638199;0,3523101;-2,970771;1,228826;-0,8403763;0,3854283;-0,04585011;0,8979961;-1,545128;-0,2367914;0,2734356;-0,3430144;0,7155076
33|TOP2|0,03098388|0,5718846;-0,6211094;-1,933176;-0,2788653;-0,3593512;-0,7204127;3,010277;-0,4917029;-1,145974;0,05030841;1,511772;-0,5300872;-0,6921753;1,041171;-0,8480855;-1,406837;-0,1862858;0,4944;-2,811805;1,028231;-0,7193375;0,101258;-0,1588576;0,5136596;-1,585853;-0,2552318;0,7170622;0,1605921;0,252145
34|RandomParents|0,02616809|0,7157194;-0,3729604;-1,773112;-0,4231414;0,2875904;-0,739539;3,103614;-0,4917029;-0,5781745;0,3785236;1,500423;-0,5282173;0,01035859;1,354885;-0,27654;-0,7085925;-0,3638199;0,08324781;-3,361835;1,275607;-0,8403763;0,03510446;-0,6106308;0,4102219;-0,9652407;-0,2367914;0,3649833;0,277432;0,252145
35|TOP2|0,02586187|0,8385898;-1,00974;-1,37469;0,217948;0,1130033;-0,6824698;2,81717;-0,2027797;-0,7956793;-0,003958523;1,511772;-0,2968314;-0,6931671;1,346942;-0,4958805;-0,7766066;0,09346408;0,3411754;-2,811805;1,228826;-0,8403763;0,8279649;-0,1588576;0,8966187;-1,545128;-0,2367914;0,3092609;-0,05984652;0,6283411
36|TOP2|0,02583859|0,2463961;-0,6211094;-1,703326;-0,1571937;-0,3175312;-0,284704;2,583854;-0,4917029;-0,5346413;0,3651157;1,853351;-0,2502665;-1,095707;1,041171;-0,4958805;-0,9414027;-0,3638199;0,3411754;-2,323056;1,511236;-0,8403763;0,3854283;-0,1588576;0,5525695;-1,545128;0,1158189;0,3092609;0,1572602;0,252145
37|RandomParents|0,02572382|-0,8865993;-0,5539496;-0,2445987;-0,3799261;0,6301818;0,201295;-0,6984208;-0,8566656;-0,07016313;-0,4368275;0,5698726;-0,8945889;-0,08208597;0,6898949;-0,3322591;-0,6925538;-0,3916668;-0,5252109;-0,6430948;-0,8504844;-0,9315131;0,5799897;0,7769818;-0,1239911;-0,9713249;-0,09612238;0,7152331;0,6824615;-0,1117257
38|TOP2|0,02528593|0,3065491;-0,6211094;-1,586652;-0,2788653;0,1972982;-0,7869405;2,821318;-0,6435506;-0,5858339;0,3651157;1,511772;-0,1428988;-0,3143991;1,124378;-0,5403403;-1,196055;-0,3638199;0,3411754;-2,811805;1,326934;-0,9219334;0,3854283;-0,261242;0,8966187;-1,536375;-0,2367914;0,3092609;0,2557908;0,2886717
39|TOP2|0,02527969|0,5718846;-0,6442689;-1,586652;-0,2589699;0,490077;-1,048756;3,010277;0,00680697;-0,6504207;0,3651157;1,511772;0,1897937;-0,6916826;1,041171;-0,4958805;-1,123261;-0,5806553;0,3411754;-3,03534;1,173216;-0,8403763;0,3854283;-0,5985388;1,009366;-1,545128;-0,2367914;0,2179303;-0,05984652;0,5810869
40|TOP2|0,02247446|0,4491925;-0,6469325;-1,586652;-0,2092508;0,1130033;-0,7915072;3,092618;-0,4917029;-0,6504207;0,8240359;1,511772;-0,04316226;-0,3446553;1,064911;-0,4958805;-1,292539;-0,1372139;-0,09901848;-2,910168;1,228826;-0,9381998;0,3854283;-0,08588274;0,8966187;-1,185544;0,1491672;0,3092609;-0,05984652;0,6517017
41|TotallyRandom|0,02183192|-0,3473886;-0,809896;-0,3598942;-0,5514982;0,4449739;0,3091867;-0,232263;-0,6381922;-0,3848006;0,292355;-0,4548482;-0,824754;-0,5063221;-0,9736507;0,1837324;0,02157414;0,6219428;-0,7783835;0,05799258;-0,06476581;-0,1368467;-0,4091493;0,6075871;-0,6638339;0,08502877;0,2007955;0,7274601;0,6180806;0,2874939
42|TOP2|0,0217309|0,5696703;-0,6211094;-1,586652;-0,2627136;-0,2379379;-1,173147;2,577927;-0,4917029;-0,6504207;0,4855154;1,511772;-0,09401862;-1,044501;1,272239;-0,4958805;-1,196055;-0,3638199;0,3411754;-2,635456;0,9414383;-0,8403763;0,843428;-0,1588576;0,8966187;-1,156304;-0,2367914;0,671601;-0,4580995;0,252145
43|TOP2|0,02170828|0,5718846;-0,4272493;-1,586652;-0,5928102;0,1130033;-1,177332;2,618179;-0,4917029;-0,2338316;0,196008;1,511772;-0,2968314;-0,6921753;1,041171;-0,6837369;-1,196055;-0,3638199;0,0971258;-2,811805;1,228826;-0,8403763;0,2942807;0,2373847;1,022363;-1,707338;-0,2367914;0,6973477;0,1734654;0,4602216
44|TOP2|0,02141496|0,1461368;-0,6211094;-1,586652;-0,7035214;0,1055908;-0,6661656;3,175214;-0,3280504;-0,6504207;0,08100957;1,511772;-0,2968314;-0,6921753;1,37745;-0,4958805;-0,9736708;-0,3638199;0,3411754;-3,115314;1,228826;-0,8403763;0,5514196;-0,1588576;0,5819319;-1,545128;-0,2015247;0,5463832;-0,05984652;-0,2266992
45|TotallyRandom|0,02044082|-0,8221545;0,4160366;-0,9880414;-0,6558535;0,4598489;-0,01783693;-0,6823547;0,6853776;0,5910325;-0,5002835;0,3450031;-0,2586092;0,001903415;-0,2572864;-0,2914907;0,8164415;-0,2064101;0,6084299;0,816581;0,3432576;0,5742176;-0,3566984;0,5303571;-0,7186153;0,8027196;-0,8657444;0,4989648;0,3015463;0,1854719
46|TotallyRandom|0,02026225|0,8531394;0,9723325;0,726016;-0,8566668;0,3302531;0,7254865;-0,5707352;0,04587471;-0,9145322;0,3814797;-0,2546977;0,5163083;0,159078;0,4533484;0,2316703;-0,4177831;0,05749834;-0,2110516;0,1504687;-0,1474265;-0,4664346;-0,3886634;0,3242359;0,5151606;0,1481978;-0,1273297;-0,9002283;0,6682158;0,9004662
47|RandomParents|0,01929948|0,5718846;-0,788848;-1,55465;-0,246287;0,1795115;-0,6799418;2,849187;-0,2342724;-0,6504207;0,3785236;1,677201;-0,9056087;-0,5193673;1,53603;0,00343892;-0,7085925;-0,3638199;0,5925549;-3,41962;1,493324;-0,8403763;0,6358929;-0,8873839;0,9257338;-1,825689;-0,2367914;0,4215166;0,2047151;-0,5154743
48|TOP2|0,01739787|0,1449545;-1,015284;-1,476024;-0,2788653;0,1130033;-0,4676409;3,311254;-0,4453692;-0,6504207;0,195753;1,511772;-0,1861067;-0,3828873;1,041171;-0,8609958;-1,196055;-0,3638199;0,7609812;-2,700314;1,228826;-0,8403763;0,3854283;-0,1588576;0,9095367;-1,685323;-0,2367914;0,4196416;-0,4382957;-0,1200815
49|TotallyRandom|0,01686293|-0,2010359;-0,9170606;0,2743401;0,6212618;0,6108255;-0,06362641;-0,6461318;0,6522808;-0,6669002;-0,3494469;-0,214003;0,5089962;-0,2696959;0,1208376;-0,7731836;-0,491769;0,4526896;0,2016205;0,720788;0,3045151;-0,4590415;0,3468628;0,5632062;-0,6201153;0,1239632;-0,5882499;0,1407307;-0,1513203;-0,5313003
50|RandomParents|0,0161127|0,7302237;-0,8291721;-1,697052;-0,246287;0,119636;-0,7204127;2,849187;-0,6442228;-0,32565;0,5238403;1,511772;-0,7348021;-0,07798913;1,38824;-0
