Generation: 1147 | maxFitness: 0,2442866 | maxFitnessGen: 0,1572533 | maxFitnessGenBuf: 0,1726557
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1726557|0,8803334;-1,741426;-5,179587;0,6478252;1,149384;-0,4465171;1,253589;-2,531733;-3,30106;1,596904;0,7453092;-0,1781255;-3,363292;1,081079;1,877903;-0,1307332;2,761133;2,942425;0,02047995;4,394166;-3,885312;0,03292033;-1,926595;-1,169124;-2,307057;0,1838821;-2,754997;-1,133445;0,1117784
1|TOP2|0,1689741|1,351324;-1,741426;-5,206491;0,8675792;1,196472;-0,7743249;2,148479;-3,406222;-3,390154;2,414719;0,748951;0,1959188;-3,775042;0,7717468;1,518212;0,2891129;2,588512;2,777329;0,02047995;3,94082;-3,503829;0,8157107;-1,662424;-1,381484;-2,610116;0,2343029;-2,366277;-0,8817323;-0,06954361
2|TOP2|0,1587089|0,9791685;-1,644782;-6,005109;1,071038;0,4288689;-0,8257105;1,493159;-2,872458;-2,970635;2,046027;0,5305558;-0,3231035;-3,75132;0,3247477;1,510123;0,2097996;2,285362;2,878312;0,02047995;4,330288;-3,442799;0,4162858;-1,925305;-1,048773;-2,575521;0,1516362;-2,754997;-1,502854;-0,06954361
3|TotallyRandom|0,1568672|0,3588109;-0,6850514;-0,3149444;-0,08714592;-0,5401392;-0,1082906;0,3820359;-0,5812106;-0,4877311;-0,9097812;-0,3161598;-0,287361;-0,7298734;-0,3262824;-0,632067;-0,06793034;-0,3361195;-0,216499;-0,6661317;0,1842281;0,8378563;-0,5640759;0,2546825;0,2953019;-0,381174;-0,7009606;0,1861547;0,3435795;0,1768407
4|TOP2|0,1542872|0,8803334;-1,629271;-5,554766;0,4955908;0,6809493;-0,5017085;1,721688;-2,922965;-3,30106;1,884383;0,7071958;0,2818825;-3,049388;0,6351153;1,720439;0,01207617;2,481301;2,326368;-0,0184516;4,397421;-3,442799;0,1592192;-2,096092;-0,8526384;-2,381817;0,4174585;-2,271127;-1,186067;-0,04303939
5|TOP2|0,1542321|0,5154977;-1,343495;-5,994738;0,4807636;0,8188175;-0,5704081;1,721688;-2,425986;-3,207021;1,621127;0,5305558;0,01708687;-3,439239;0,6725655;1,510123;-0,1307332;2,630979;2,408238;0,02047995;4,070968;-3,135512;0,3435578;-1,39617;-1,090129;-2,446393;0,2720527;-2,372448;-1,133445;-0,06954361
6|RandomParents|0,1540823|1,22572;-1,846167;-6,379189;1,226199;1,193533;-0,7743249;1,227345;-3,896188;-3,233555;1,48697;0,4674731;-0,3699344;-2,729432;0,3087856;1,685789;-0,3864947;1,90309;2,978039;0,2840287;3,574091;-3,443122;0,4606236;-1,838358;-1,505173;-2,967097;0,6854175;-2,6371;-0,579368;-0,2059123
