Generation: 1318 | maxFitness: 0,2442866 | maxFitnessGen: 0,1340781 | maxFitnessGenBuf: 0,1090211
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1090211|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
1|TOP2|0,0872896|-1,069907;-0,2124478;-1,089766;1,248547;-1,507938;-0,1409943;-1,473535;-0,3380857;-1,335675;-0,7861403;-0,7398111;-0,002954185;0,8455729;-0,5060166;0,6334938;-0,7795427;0,8543667;-0,7599345;-0,1841462;0,1238952;-1,045932;-0,009694129;2,11312;0,5818074;-0,006648794;0,3660613;0,4290868;0,3959323;-1,170138
2|TOP2|0,06154978|-0,7074473;-0,6770881;-1,058451;0,9014365;-1,878052;0,2937069;-1,274952;0,1555987;-0,8142053;-0,3905656;-0,4974256;-0,4619283;0,5616205;-0,6192662;0,6334938;-0,7720755;1,026633;-0,5776584;0,05810833;-0,0306678;-0,9373257;-0,4723678;2,796587;0,6887054;0,2141795;0,2926043;0,3711;0,9670919;-1,669773
3|TotallyRandom|0,05818074|0,6878223;0,720742;0,9460633;0,6198964;0,1775438;0,4028439;0,4171338;0,7187083;0,6597941;-0,3297931;0,3590011;-0,4870478;0,008361697;0,4904902;0,1163985;0,116356;-0,6826482;-0,7351038;0,173725;0,6824198;0,9711332;-0,03797615;-0,7717853;-0,7802305;-0,4197296;0,9994156;0,1867322;0,8340335;0,6162395
4|TOP2|0,04664757|-0,874446;-0,4234426;-0,9971936;0,4253221;-1,936504;-0,5543469;-0,8986416;-0,3380857;-1,217852;-0,3905656;-0,7398111;-0,09347099;0,6015596;-0,9037312;0,2982485;-0,4106599;0,9292043;-0,7599345;0,7091011;0,196263;-0,9196672;-0,3740639;2,372575;0,5658159;-0,2939491;0,6879724;0,4201847;0,7871859;-1,166663
5|TOP2|0,04375505|-0,8047016;0,1365279;-0,9758834;0,9014365;-1,988526;-0,5231495;-1,033234;-0,3380857;-1,629807;-0,2710508;-0,4615654;-0,9508145;0,9243417;-0,7256443;0,5020888;-0,5232722;1,300536;-0,5652608;0,3088026;-0,01238491;-1,334469;-0,356565;2,658551;0,6117757;-0,1650929;0,2407998;0,3711;0,5707816;-1,560171
6|TOP2|0,04363105|-0,7402223;-0,2651267;-0,764345;0,9014365;-1,611461;0,2875087;-1,242418;-0,427217;-1,652129;-0,3905656;-0,5586796;-0,4619283;0,4422317;-0,6017837;0,6906986;-1,075631;1,300536;-0,4499791;0,5605031;0,4384381;-1,265543;-0,3848637;2,751315;0,5038651;-0,006648794;0,4003389;0,3711;0,331546;-0,8399032
