Generation: 1030 | maxFitness: 0,2442866 | maxFitnessGen: 0,1375097 | maxFitnessGenBuf: 0,1427422
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1427422|0,3676271;-2,906353;-5,114921;0,9640697;0,8514866;-2,314204;1,634914;-3,526146;-4,730438;2,304127;0,314996;-0,8193297;-4,038873;0,5522635;2,218701;1,320201;0,863798;2,062406;0,9557741;4,46132;-3,751158;-0,2031915;-0,9551428;-2,093432;-3,019783;0,7035401;-4,138056;-2,505735;0,126804
1|TOP2|0,1427422|0,6756536;-2,317848;-5,108924;0,5089233;1,120133;-2,047673;1,808897;-4,061788;-4,802012;2,212058;0,314996;-0,2995511;-3,840404;0,8653141;2,464338;1,308249;0,4547184;2,185826;0,4476638;4,531967;-3,843695;-0,1398844;-0,6365959;-2,414472;-3,019783;0,2168509;-3,643773;-2,536273;0,126804
2|TOP2|0,1427422|0,4145532;-2,111752;-5,198327;0,8590819;0,887831;-2,273761;1,615827;-3,968479;-4,624707;2,240516;0,314996;-0,7565825;-4,052549;1,027178;1,808925;1,052229;0,9210156;2,056823;1,012723;4,46132;-3,981879;-0,05499147;-0,890541;-1,997798;-2,545959;0,9174584;-3,798534;-2,004737;0,126804
3|TOP2|0,1427422|0,3982107;-2,477427;-4,767094;0,816835;0,9162802;-2,686044;1,938104;-3,918122;-4,338721;2,51213;0,2203524;-0,2240875;-3,398323;0,9596406;2,216027;1,44568;0,8351131;2,210219;0,133423;4,229483;-3,811006;-0,1398844;-1,005774;-1,997798;-3,019783;0,7146352;-4,372995;-1,938437;0,126804
4|TOP2|0,1427422|0,4145532;-2,813646;-5,075488;1,291464;1,133239;-2,562691;1,657708;-4,139689;-4,624707;2,743158;0,06946868;-0,3042639;-3,872956;1,088604;2,652898;1,508802;0,8944352;2,22612;0,9026261;4,46132;-3,256381;-0,2605006;-0,7453796;-1,817264;-3,417253;0,9590803;-4,151056;-2,163547;0,126804
5|TOP2|0,1427422|0,6536694;-2,166528;-4,89067;0,9640697;0,9135416;-2,590168;1,423776;-4,437167;-4,620335;2,355058;0,314996;-0,848878;-3,719913;0,9596406;2,333746;1,031519;0,6920416;1,846459;0,4566976;4,359468;-3,757794;-0,1398844;-0,3890301;-2,078532;-3,019783;0,2580439;-3,942702;-1,974876;0,126804
6|TOP2|0,1427422|0,234204;-2,331831;-5,100545;0,7855693;0,8651856;-2,015778;1,603632;-4,10423;-4,624707;2,027745;0,314996;-0,5868869;-3,475912;0,9596406;1,887779;0,8538027;0,6920416;2,092597;0,9983534;4,582566;-3,751158;-0,5927706;-0,7427863;-2,255108;-2,530238;0,5940351;-4,617032;-2,349958;0,126804
