Generation: 820 | maxFitness: 0,2507648 | maxFitnessGen: 0,1387893 | maxFitnessGenBuf: 0,1396514
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1396514|1,19708;-1,031101;-5,294613;0,9868535;2,364903;-0,6211264;1,194291;-0,584811;-2,5937;1,889098;0,1949232;-0,4702132;-3,705069;2,274434;0,6471858;1,719764;1,669748;1,488456;-0,5413876;4,227556;-4,987474;0,1149303;-0,8282782;-1,660524;-2,659795;0,4118624;-1,008371;-0,5601389;0,07274149
1|TOP2|0,1396514|1,484324;-0,9290822;-4,754393;1,026014;2,364903;-0,1164932;1,449813;-0,8168108;-2,102501;1,982076;0,3892212;-0,2290692;-3,844463;2,086026;0,6471858;1,719764;1,669748;1,695206;-0,5413876;4,550219;-4,502278;0,1149303;-1,263524;-1,404446;-2,722757;0,4118624;-1,223233;-0,2657635;0,07274149
2|TOP2|0,1396514|1,19708;-0,4408786;-4,950747;0,9764089;2,364903;-0,5809872;1,261712;-1,093136;-2,364848;1,904552;0,1949232;-0,3598427;-3,475635;2,274434;0,6471858;1,719764;2,096435;1,373086;-0,9548387;4,546351;-4,194325;0,1149303;-1,131824;-1,071643;-2,764984;0,4118624;-1,223233;-0,1839313;0,07274149
3|TOP2|0,1396514|1,240733;-1,217753;-4,944934;0,9764089;2,113835;-0,4657978;1,261712;-0,2660439;-2,364848;1,889098;0,6892874;-0,4702132;-3,844463;2,274434;0,6471858;1,719764;1,669748;1,477462;-0,5413876;4,727498;-4,502278;0,1149303;-0,8282782;-1,796318;-2,856897;0,4118624;-1,256225;0,008728892;0,07274149
4|TOP2|0,1396514|1,134151;-0,3915207;-4,950747;0,9764089;2,29176;-0,1865671;1,040947;-1,090579;-2,364848;1,889098;0,4021076;-0,4702132;-3,844463;2,274434;0,6471858;2,148164;1,669748;0,9583381;-0,5413876;4,49672;-4,502278;0,1149303;-0,8282782;-0,8491966;-2,931499;0,4118624;-1,223233;-0,1839313;0,07274149
5|TOP2|0,1396514|1,19708;-0,8703073;-4,799319;0,8651531;2,364903;-0,5809872;1,454582;-0,7236512;-2,364848;1,889098;0,2551246;-0,3809139;-3,858799;2,560427;0,8392326;1,719764;1,669748;1,373086;-0,4401355;4,550219;-4,147744;0,1149303;-0,3758794;-1,332307;-2,722757;0,4118624;-1,719446;-0,1839313;0,07274149
6|TOP2|0,1396514|1,19708;-0,5964572;-5,32678;1,371364;2,448811;-0,3254082;1,261712;-1,15027;-2,364848;2,032743;0,1949232;-0,5462974;-3,844463;2,274434;0,7196404;1,446102;1,19778;1,469765;-0,5413876;4,550219;-4,962836;0,1149303;-0,7438534;-1,455345;-2,722757;0,4118624;-0,7726274;-0,1839313;0,07274149
7|TOP2|0,1396514|1,19708;-0,8703073;-4,950747;1,027954;2,364903;-0,5809872;1,256343;-0,7625964;-2,364848;1,81343;0,1949232;-0,8831954;-3,844463;2,452461;0,6471858;2,164694;1,70691;1,373086;-0,5203378;4,550219;-4,120562;0,1149303;-0,8282782;-1,332307;-2,722757;0,4118624;-1,337319;-0,2350588;0,07274149
