Generation: 1033 | maxFitness: 0,2442866 | maxFitnessGen: 0,1435209 | maxFitnessGenBuf: 0,1405444
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1405444|-0,0358417;-3,269758;-4,878818;1,121379;0,6447772;-2,684888;1,736797;-3,664959;-4,249853;2,170561;0,9400414;-0,9716257;-3,848486;0,4220894;2,15096;1,214353;0,9260914;3,11271;0,6305531;4,554441;-3,79;-0,5310287;-1,362092;-2,153357;-3,029861;0,7363332;-4,499916;-2,299855;0,126804
1|TOP2|0,1405444|-0,9092406;-3,291734;-4,414843;1,821806;0,5318498;-3,020975;1,311529;-3,664959;-4,249853;2,166761;1,361476;-1,404649;-3,963114;0,3992406;1,241815;1,606128;0,6880546;2,339473;1,319704;4,084642;-3,925065;-0,348396;-1,231969;-2,084293;-2,88518;1,078554;-4,523279;-2,71753;0,126804
2|TOP2|0,1405444|-0,9222966;-3,033415;-4,262314;1,400235;0,8458093;-2,90566;1,301997;-4,040123;-4,249853;1,792773;1,260986;-0,9716257;-3,772662;0,7355838;2,159323;1,980215;0,02128428;2,35815;1,001502;4,884033;-3,47573;-0,9988981;-1,398676;-2,382232;-3,061301;0,4231232;-4,039863;-2,299855;0,126804
3|TOP2|0,1405444|-0,5896764;-2,780495;-4,961023;1,400235;0,9470515;-2,186384;1,570695;-3,264625;-4,249853;1,866847;1,216978;-1,050097;-3,984008;0,1942947;1,268529;1,583362;0,161893;2,220196;1,130326;4,774576;-3,531692;-0,5970058;-1,398676;-2,153357;-3,061301;0,7035401;-3,941676;-2,24134;0,126804
4|TOP2|0,1405444|-0,005632877;-2,838476;-4,47445;1,103379;0,4788552;-3,072683;2,06776;-4,098056;-3,800958;2,203637;0,7549145;-0,7093623;-3,473029;0,9558558;2,106089;1,343119;0,816928;2,638139;1,130326;4,66549;-3,878585;-0,527437;-1,872241;-2,278825;-2,615659;1,078737;-4,367252;-2,350628;0,126804
5|TOP2|0,1405444|-0,4329609;-2,900067;-4,835652;1,664945;0,5002204;-2,584311;2,094048;-4,100512;-4,249853;2,248228;0,9656901;-1,37996;-3,78763;0,9195015;2,155125;1,506487;0,540017;2,700003;1,342345;4,524901;-3,2184;-0,682116;-1,787841;-1,725706;-3,061301;0,8233361;-4,277344;-2,299855;0,126804
6|TOP2|0,1405444|-0,266194;-3,22378;-4,978179;1,557726;0,8255378;-3,094216;2,098281;-3,664959;-3,909284;1,368338;1,104797;-0,4741573;-3,46839;0,9161423;1,703912;1,603629;0,3191519;2,762107;1,268711;4,168958;-3,238073;-0,6098597;-1,398676;-2,118186;-3,17038;0,8684444;-3,782921;-2,713419;0,126804
