Generation: 621 | maxFitness: 0,1799502 | maxFitnessGen: 0,1782054 | maxFitnessGenBuf: 0,1787363
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1787363|0,8058211;0,3399291;-4,373425;1,791271;0,1008268;-2,286836;1,669203;-1,867878;-2,110672;1,618661;-0,03613839;-0,6713824;-0,883035;0,8875894;1,447566;-0,2293436;0,6747103;1,050467;-1,126326;3,009242;-2,18384;-0,5657012;-1,33807;0,8265098;-3,377236;-0,812622;0,3550457;0,1534893;-0,01427586
1|TOP2|0,1787363|0,8058211;-0,111442;-4,373425;1,791271;-0,08505464;-2,109851;1,669203;-1,216903;-1,662349;1,618661;-0,03613839;-0,6713824;-0,7747182;0,8875894;1,704406;0,07340518;0,6747103;1,148157;-1,303911;3,009242;-2,283173;-0,8486962;-0,9054159;0,8265098;-3,377236;-0,6510912;0,3550457;0,1534893;-0,01427586
2|TOP2|0,1787363|0,4120418;0,3399291;-4,766273;2,154882;-0,35989;-1,850526;1,669203;-1,230761;-1,662349;1,618661;-0,5282032;-0,5957394;-1,101851;0,8371669;1,569885;-0,3878456;0,6747103;0,7380272;-1,490739;3,009242;-2,545607;-0,8486962;-1,590561;0,8265098;-3,377236;-0,9758307;0,3550457;0,1534893;-0,01427586
3|RandomParents|0,1787363|0,8058211;-0,1081567;-4,235384;1,791271;0,09871142;-1,850526;1,669203;-1,501207;-1,865662;1,570554;-0,03613839;-1,110005;-0,883035;0,8875894;1,212513;0,435738;1,117968;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;0,8265098;-3,377236;-0,812622;0,3550457;0,1534893;-0,01427586
4|TOP2|0,1708757|0,8058211;0,4477794;-4,318308;2,280783;-0,4306734;-1,850526;1,669203;-1,501207;-1,341295;1,618661;-0,03613839;-0,5122337;-0,883035;0,8875894;1,704406;-0,1645997;0,8925431;0,2926323;-1,303911;3,009242;-2,545607;-1,30234;-1,093544;0,7418203;-3,377236;-1,055622;-0,1164297;0,1836713;-0,01427586
5|RandomParents|0,1548778|1,174807;-0,7169684;-4,235384;1,625616;0,2112281;-2,05615;1,541139;-1,828573;-1,761955;0,7648628;-0,03613839;-1,110005;-0,4387894;1,359656;1,212513;0,1707948;0,7135334;0,3832616;-1,377229;2,563797;-2,545607;-1,144522;-1,66917;0,6259156;-3,377236;-0,7001369;-0,1318831;0,02064289;-0,02568401
6|TOP2|0,1311125|1,282916;0,8041257;-4,508343;1,839581;-0,458923;-1,675504;1,652677;-1,19396;-1,662349;1,58555;-0,03613839;-0,7037596;-0,883035;0,8875894;1,704406;0,06922123;0,6747103;0,7380272;-1,303911;2,787012;-2,255754;-1,076242;-1,811137;1,143497;-3,655751;-0,812622;0,4582096;0,1534893;-0,153678
7|TOP2|0,1301341|0,8058211;0,3399291;-4,435155;2,140062;0,166674;-1,483922;1,669203;-1,419662;-1,975584;1,32165;-0,3105719;-1,055431;-0,3837191;0,8100363;1,404141;0,07340518;0,6747103;0,5925722;-1,303911;3,009242;-2,545607;-0,8486962;-0,9131989;0,424924;-3,236952;-0,812622;0,3550457;0,1534893;-0,04068173
