Generation: 557 | maxFitness: 0,1774867 | maxFitnessGen: 0,1574571 | maxFitnessGenBuf: 0,1547558
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1547558|1,639071;0,6000981;-3,000177;0,5835978;0,2887576;-1,34831;2,310277;-2,308911;-2,029562;1,538523;-0,07648924;-1,470429;-0,1546832;0,9515649;1,603081;-0,3037397;0,7867413;1,1026;-1,38154;3,485293;-0,7011538;-0,7019556;-1,210755;0,9991814;-3,016567;-0,2236999;0,9753342;-0,08117458;0,1908686
1|TOP2|0,1547558|1,373759;0,8141232;-3,082564;0,9617794;0,2887576;-1,332822;2,045513;-2,257472;-1,384397;1,993346;-0,633664;-1,488242;-0,1425772;0,8182356;1,626331;0,6529958;1,332868;0,5597619;-2,328052;3,481172;-0,9483411;-1,157702;-1,967276;0,9991814;-3,398871;-0,4235074;0,5346171;-0,08117458;0,1908686
2|TOP2|0,1547558|1,833384;0,8141232;-3,577036;1,249059;-0,02293333;-1,332822;2,375814;-2,257472;-1,854389;1,717466;-0,1686686;-1,242846;-0,02176136;0,8299168;1,956922;0,2826548;1,332868;0,5597619;-2,328052;3,179816;-0,9483411;-1,288136;-1,635065;0,9991814;-3,583764;-0,04173458;1,178665;-0,08117458;0,1908686
3|TOP2|0,1547558|1,373759;1,146317;-3,281306;1,386353;-0,0848318;-1,007437;2,118385;-2,652679;-1,854389;1,993346;-0,1686686;-1,488242;-0,7687791;0,6389637;1,595977;0,6529958;1,332868;0,0842129;-2,599482;3,830821;-0,6789945;-1,120459;-1,635065;0,9991814;-3,398871;-1,001644;1,095257;-0,08117458;0,1908686
4|TOP2|0,1547558|1,35599;0,8141232;-3,278632;1,274085;0,2483606;-1,332822;2,098263;-2,257472;-1,854389;1,876081;0,01594783;-1,45655;-0,3480931;0,9947526;1,460517;0,8336924;1,332868;0,5597619;-2,328052;3,429158;-0,5490957;-0,9529002;-2,053583;0,9991814;-3,054877;-0,07954884;0,6262315;-0,08117458;0,1908686
5|TOP2|0,1547558|1,373759;1,037377;-3,281306;1,386353;0,7826264;-1,332822;2,798388;-2,257472;-1,854389;1,993346;-0,2370732;-1,488242;-0,3480931;0,5971214;1,871695;1,03108;1,753816;0,1696225;-2,328052;3,481172;-0,9483411;-1,157702;-1,264333;0,9991814;-3,548324;-0,991403;0,8152952;-0,08117458;0,1908686
6|RandomParents|0,1547558|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
7|TOP2|0,1507033|1,373759;0,766506;-3,003826;1,386353;0,2887576;-1,812815;2,310277;-2,257472;-1,854389;1,993346;-0,1686686;-1,488242;-0,7091663;0,9533349;1,355609;0,6887495;1,798209;0,6288907;-2,564857;3,481172;-0,6568996;-1,157702;-1,539907;0,8969401;-3,398871;-0,8434855;0,6929066;-0,08117458;0,06101219
