Generation: 974 | maxFitness: 0,2442866 | maxFitnessGen: 0,1556952 | maxFitnessGenBuf: 0,1531046
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1531046|0,4970253;-1,937472;-5,416337;0,6899733;1,908151;-1,200987;1,103333;-3,43004;-2,157474;2,025467;0,2600569;-0,03856912;-4,440056;0,1556707;2,569535;0,4485973;2,170445;1,93857;-0,2840411;4,182753;-4,005148;0,4431928;-0,2410594;-1,554538;-2,27898;0,6456815;-2,828365;-0,3907804;-0,3023052
1|TOP2|0,1531046|0,3580019;-2,102743;-5,446934;0,8345964;1,812947;-1,200987;1,546379;-3,070049;-2,293794;2,686318;-0,02296256;-0,03856912;-4,270755;0,4320039;2,255236;0,6578262;2,231864;2,107939;-0,2840411;4,126776;-3,458862;0,4431928;-0,2475449;-1,554538;-1,478021;0,6456815;-2,828365;-0,4244508;-0,3023052
2|TOP2|0,1531046|0,01992422;-2,102743;-5,832944;0,8345964;1,908151;-0,9719894;1,603545;-2,578764;-2,64105;1,921703;-0,01475875;-0,03856912;-4,043346;0,133001;2,453317;0,4485973;2,198425;2,107939;-0,2840411;4,126776;-3,924943;0,4431928;-0,2067737;-1,554538;-1,973076;0,6456815;-2,828365;-1,024972;-0,3023052
3|TOP2|0,1531046|0,4970253;-1,810196;-5,446934;0,8345964;1,595806;-1,200987;1,515353;-3,070049;-1,906891;2,218476;-0,02959107;-0,3466932;-4,043346;-0,1919675;2,569535;0,4485973;1,600082;1,846628;-0,08327349;4,126776;-3,650697;0,4431928;-0,5557333;-1,554538;-1,973076;0,6456815;-2,828365;-0,6030744;-0,3023052
4|TOP2|0,1531046|0,4970253;-1,760073;-5,446934;0,8680307;1,908151;-1,364002;1,744315;-3,553436;-2,331983;2,218476;-0,01475875;-0,1228726;-4,089132;0,1167667;2,336399;-0,001284719;1,77246;2,331494;-0,350682;4,126776;-3,650697;0,4431928;-0,2067737;-2,052771;-1,571189;0,6456815;-2,407163;-0,6456577;-0,3023052
5|TOP2|0,1370731|0,4970253;-2,559819;-5,446934;1,191454;2,324345;-1,066943;1,358687;-3,099569;-2,331983;2,231181;0,3763568;0,01148108;-4,043346;-0,2424872;2,430149;0,627733;1,77246;2,337531;-0,2840411;4,126776;-3,357327;0,3162265;-0,2067737;-1,554538;-1,515609;0,4489191;-3,315977;-0,8879348;-0,1360133
6|TOP2|0,1253844|0,1775786;-2,102743;-5,446934;0,7275342;1,908151;-1,62763;1,358687;-3,070049;-2,489507;1,995827;0,06245328;0,2287008;-4,050713;-0,1258113;2,362061;0,4485973;2,207997;1,895725;-0,2301674;4,243313;-3,650697;0,4431928;-0,2067737;-1,554538;-1,973076;0,5229369;-2,624469;-0,6456577;-0,3023052
7|TOP2|0,1213595|0,4970253;-2,434245;-5,446934;0,8345964;1,908151;-1,200987;0,9275118;-3,070049;-2,331983;2,286336;-0,01475875;-0,03856912;-4,043346;0,1167667;2,623991;0,7664275;1,77246;2,438971;-0,2840411;4,126776;-3,650697;0,4431928;-0,2067737;-1,860087;-1,972237;0,6456815;-2,504435;-0,6456577;-0,2426172
8|RandomParents|0,1170598|0,3266625;-2,165569;-5,177822;0,5468881;2,359419;-1,200987;1,733809;-2,331985;-2,269002;1,623425;0,2674831;-0,4557549;-3,583894;0,2996559;2,583175;0,6857367;1,885839;2,092685;-0,980107;4,575298;-4,355638;0,1149303;-0,2462686;-1,822632;-2,214947;0,7057273;-2,791934;-0,706628;0,03591625
9|TOP2|0,1107069|0,1052021;-2,102743;-5,446934;0,5680475;1,964241;-1,200987;1,784843;-2,950694;-2,331983;2,218476;0,2333947;-0,2763595;-4,043346;0,1175801;2,569535;0,4485973;2,02301;2,060911;-0,2840411;4,126776;-3,54353;0,4611258;-0,2067737;-1,554538;-1,973076;0,6036515;-2,828365;-0,6456577;-0,3023052
10|RandomParents|0,1066469|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
11|TOP2|0,09861372|0,4970253;-2,102743;-5,446934;0,7716371;1,843203;-1,200987;0,8995211;-2,959615;-2,331983;2,218476;0,4766265;0,3995895;-3,967175;0,1167667;2,526124;0,4485973;1,77246;2,524004;-0,4769248;4,126776;-3,272646;0,4431928;-0,2067737;-1,404783;-1,973076;0,6456815;-2,828365;-0,6456577;-0,2079741
12|TOP2|0,09849725|0,233206;-2,102743;-5,446934;0,5406426;1,908151;-1,200987;1,358687;-3,083073;-2,481889;2,218476;-0,01475875;-0,5301148;-4,043346;-0,0002812669;2,76327;0,4485973;1,77246;2,107939;-0,3489989;3,819988;-3,650697;0,4431928;-0,05459543;-1,344371;-2,45198;0,8959093;-2,401618;-0,6456577;-0,3023052
13|TOP2|0,07475144|0,4970253;-2,102743;-5,242631;0,5818609;1,908151;-1,200987;1,847724;-2,876066;-2,778096;2,100499;0,4188081;-0,4731175;-3,924835;0,1167667;2,831014;0,1525095;1,77246;2,107939;0,02932078;4,126776;-3,650697;0,4431928;0,02881043;-1,554538;-1,973076;0,6456815;-2,447673;-0,6456577;-0,3023052
14|TOP2|0,07281338|0,01837665;-2,40853;-5,661959;0,8345964;1,908151;-1,334558;1,715821;-3,070049;-2,527376;2,218476;-0,01475875;-0,03856912;-4,043346;-0,1437669;2,989618;0,4485973;1,77246;2,304872;-0,2443941;4,126776;-3,650697;0,4431928;-0,1646326;-1,201769;-1,973076;1,015861;-2,704544;-0,6456577;-0,3023052
