Generation: 860 | maxFitness: 0,2507648 | maxFitnessGen: 0,1531894 | maxFitnessGenBuf: 0,1430842
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1430842|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
1|TOP2|0,1366443|2,059699;-0,6906683;-5,255966;0,2894025;1,441017;-1,856525;0,03514287;-1,103566;-2,31239;2,105928;0,331881;-1,185681;-4,17385;1,009481;0,5206733;0,1196972;0,847299;1,313491;-0,934373;3,996264;-4,368607;0,2390231;-0,3815596;-1,513763;-4,135427;1,110811;-0,7257321;-1,370893;-0,137017
2|TOP2|0,1303321|1,898581;-0,1943571;-5,178238;0,1826719;1,209401;-1,441109;0,2309627;-0,7834626;-2,31239;2,611761;0,5752697;-1,792379;-3,806129;1,502104;0,1245043;0,4856686;1,441903;1,313491;-1,069212;4,259339;-4,729667;0,1150509;-0,7038932;-1,033804;-4,135427;1,110811;-0,8767872;-0,9511791;-0,137017
3|TOP2|0,1303321|2,377184;0,1998765;-5,255966;0,2894025;0,766242;-1,441109;0,2259533;-1,103566;-2,31239;2,401778;0,5752697;-1,358299;-4,17385;1,009481;0,32727;0,02680093;1,076403;1,123594;-1,075218;3,996264;-4,368607;0,1150509;-0,7038932;-1,033804;-4,135427;1,110811;-0,5462513;-1,37672;-0,137017
4|TOP2|0,1303321|2,059699;-0,1943571;-5,255966;0,2894025;0,9590145;-1,317598;0,03514287;-1,558381;-2,31239;2,12267;0,5752697;-0,9288554;-4,17385;1,009481;0,2658294;0,4856686;0,609031;1,358275;-1,075218;3,790442;-4,368607;0,1150509;-0,7038932;-1,116598;-4,327451;1,110811;-0,7257321;-1,71709;-0,137017
5|TOP2|0,1303321|2,059699;-0,1943571;-5,728414;0,1340211;1,209401;-1,711708;0,03514287;-1,103566;-2,31239;1,943276;0,5752697;-1,393455;-4,17385;1,009481;-0,2960851;0,03678554;1,076403;0,8645773;-1,075218;4,185344;-4,73766;0,1150509;-0,7038932;-1,033804;-4,135427;1,110811;-0,7422978;-1,191942;-0,137017
6|TotallyRandom|0,1302051|-0,7473915;0,2942724;-0,0752548;-0,07106197;-0,1798269;-0,1523067;-0,7920437;-0,834475;-0,4907809;0,9713507;-0,3577491;0,543524;0,05787194;0,7374525;0,08362973;0,3172388;0,1725971;-0,5902326;-0,6911283;-0,8099716;-0,4916264;-0,8510284;0,4509098;-0,891293;0,6605437;0,01247394;0,1529373;-0,4011875;-0,07640278
7|TOP2|0,1295292|2,059699;-0,06470902;-5,255966;0,2894025;1,209401;-1,441109;0,03514287;-1,103566;-2,731831;2,287712;0,9340357;-1,482572;-4,138487;1,009481;0,1245043;0,6361504;1,076403;1,02719;-0,8702713;4,236414;-4,032328;0,1150509;-0,7038932;-1,033804;-4,135427;1,312227;-0,7257321;-1,101359;-0,137017
