Generation: 1134 | maxFitness: 0,2442866 | maxFitnessGen: 0,151881 | maxFitnessGenBuf: 0,1217598
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1217598|-0,3082741;-1,015044;-5,923653;0,627269;1,496514;-0,6091314;1,799357;-3,537104;-2,872444;2,235659;0,9346544;0,1822357;-3,662345;0,09821282;2,581922;1,027739;2,063877;2,799083;-0,5067124;3,979861;-3,28573;0,3748423;-0,6142279;-2,52899;-2,284711;0,7123863;-2,733868;-0,3101603;-0,2301405
1|TOP2|0,1117788|0,2747949;-1,893651;-5,362608;0,4195097;1,685013;-1,176482;1,263611;-3,505277;-2,899249;2,129439;1,142139;0,1157034;-3,337532;0,2032222;2,30347;1,781913;2,069299;2,420543;0,1477543;4,152977;-3,28573;0,2446696;-0,5164948;-2,882468;-2,63891;0,6505643;-2,981563;-0,5547242;-0,2301405
2|TOP2|0,1079067|0,1750435;-1,012417;-5,721268;0,8796434;1,088772;-0,8599387;2,24362;-3,053252;-2,899249;2,129439;1,077928;0,8463235;-3,438078;0,2032222;2,746689;0,9028797;1,836957;2,480258;-0,1161285;4,210316;-3,360832;0,4222854;-0,8194686;-2,156448;-2,714306;1,112497;-2,921635;-0,8809584;-0,5475579
3|TOP2|0,1024149|-0,2839079;-1,51246;-5,569448;0,8220423;1,549876;-0,8599387;1,753423;-3,120291;-2,899249;2,466387;0,279166;0,3122838;-3,886115;0,2032222;2,734998;1,295186;2,366031;2,373214;-0,3279417;4,07305;-3,28573;0,2448556;-0,5164948;-2,678457;-2,687161;1,174068;-3,171917;-0,4569921;-0,2301405
4|RandomParents|0,102173|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
5|TOP2|0,06630236|-0,2488613;-1,429783;-5,84019;0,4273612;1,496514;-0,3801785;1,409095;-3,388933;-3,251944;1,809972;0,7004343;0,4491724;-3,87794;0,2032222;2,761431;1,295186;1,554535;2,090867;-0,5699522;3,899046;-3,19782;0,2823833;-0,5164948;-2,52899;-2,284711;0,6942089;-2,981563;-0,5547242;-0,05666609
6|TOP2|0,06465111|0,1863867;-1,438226;-5,721268;1,03461;1,770536;-1,271095;2,112969;-3,20634;-2,956991;1,769428;0,7004343;0,2588699;-3,662345;-0,01909055;2,761431;1,312791;2,174773;2,543598;-0,3523889;4,223012;-3,471484;0,7355826;-0,5164948;-2,231762;-2,342634;0,8761049;-3,436066;-0,6638088;-0,467407
