Generation: 1384 | maxFitness: 0,2442866 | maxFitnessGen: 0,1517068 | maxFitnessGenBuf: 0,1371697
7|TOP2|0,09684176|-0,4388292;0,6078191;-0,5812179;0,6125243;0,6776499;-0,06596214;-0,4315488;-0,6705296;0,7461603;-0,9587815;0,2387226;0,6148937;-0,8625082;0,7047376;0,3807244;0,1802643;0,6140299;0,3318772;0,9156698;-0,6320302;-0,742528;1,135818;-1,129464;-0,05475134;-0,5641872;0,4065529;-0,216763;-0,3982412;-0,3676441
8|TOP2|0,08574489|-0,7081501;0,3738642;-1,344317;0,6841984;0,9962987;0,391653;-0,3980448;-0,9100446;0,716679;-1,243914;-0,2334092;1,049764;-0,8770421;0,5925344;0,7760959;-0,3059324;0,6140299;0,7619425;0,4870169;-0,6320302;-0,4471921;0,9516013;-1,001353;0,007607818;-0,3525121;0,109578;0,05342633;-0,3982412;-0,1292561
9|TOP2|0,07075674|-0,7424287;-0,06473982;-0,8048216;0,6125243;0,9365411;0,2162051;-0,276581;-0,6705296;0,7461603;-1,170083;-0,184154;0,5827094;-1,351701;0,6622608;-0,07323971;-0,4848408;0,9006292;0,6269548;0,7607214;-0,4108143;-0,5328295;1,37181;-0,959234;0,1061308;-0,6350651;0,4325956;-0,3244429;-0,3982412;-0,3872985
10|TotallyRandom|0,06835054|-0,8586473;-0,4880327;0,618278;-0,5086343;0,6760852;-0,8335292;-0,4696738;-0,1335546;-0,8700128;0,287543;-0,9871662;-0,6864321;0,8987479;0,02497303;0,5221732;0,8149993;0,5106452;-0,7415736;0,1432682;-0,3102087;-0,8093991;0,1112686;-0,4405855;-0,6874225;-0,02894342;0,5872531;0,01856172;0,6081984;-0,165311
11|TOP2|0,06163405|-0,7058436;0,3074293;-0,9860215;0,6125243;0,5156481;0,1098762;-0,4296113;-0,6705296;0,9865755;-1,394893;-0,2269241;0,6148937;-0,8770421;0,4792641;0,08633992;-0,4567049;0,6639656;-0,02483502;0,4870169;-0,6320302;-0,6832948;0,4534112;-1,046269;0,1694385;0,1647084;0,12011;0,03012741;-0,3982412;-0,1056
12|TOP2|0,06161281|-0,7081501;0,5140088;-0,9183255;0,6125243;0,385744;0,0725624;-0,0397082;-0,7000373;0,9164047;-0,6171972;0,03271981;0,5280477;-0,5758638;0,7746097;-0,0380415;-0,7425359;0,6140299;0,3318772;0,1618387;-0,3804937;-0,4423616;0,6756262;-1,317939;0,3065974;-0,1765455;0,109578;-0,2148222;-0,3982412;-0,0706455
13|TOP2|0,05980254|-0,3309107;0,3074293;-1,375009;0,523941;0,9820583;0,2789654;-0,07855117;-0,8028781;0,7461603;-0,7652864;-0,2269241;0,4844404;-0,9257631;1,117538;0,4988828;-0,2100202;0,4994912;-0,1503841;0,4870169;-0,5698434;-0,3528646;1,081155;-0,7041323;0,140956;-0,5939356;-0,09136696;-0,1255344;-0,873137;0,09754992
14|TOP2|0,05976851|-0,8785377;0,7937489;-0,6233056;0,6125243;0,6542406;0,5217376;-0,3898889;-0,9861828;0,3775153;-1,338913;-0,2269241;0,4246971;-1,102441;0,3357594;0,7801776;-0,7260708;0,9354417;0,3318772;0,3302934;-1,075228;-0,739074;0,9516013;-1,078508;-0,1414724;-0,3795274;0,1077662;-0,4039485;-0,2495547;-0,2272814
15|TOP2|0,05884775|-1,168033;0,1567979;-1,242352;0,968895;1,020199;0,7576668;-0,07855117;-0,6705296;0,7461603;-0,9587815;0,2275762;0,6148937;-0,822657;0,6686599;0,547343;0,1481347;0,6140299;0,3318772;0,4870169;-0,7613741;-0,3530988;0,5118906;-0,959234;0,2599798;-0,2151796;0,2263369;-0,1904138;-0,4727108;-0,1208397
16|RandomParents|0,05736266|-0,1991915;0,4379892;-1,177091;0,5034053;-0,08024687;-2,028713;1,15456;1,412194;0,9109206;0,808323;-0,09247828;1,206069;-0,8654135;0,5978163;0,6634979;0,2297792;0,1901657;-0,350816;-0,0840172;-1,438081;-0,9948944;-0,7802292;0,1485312;-0,5623181;-1,358807;-0,3300807;-0,4510809;1,964519;0,2916387
17|TOP2|0,04618758|-0,7081501;0,3074293;-0,9860215;0,7906095;0,8979372;0,8768468;0,1645455;-0,9317355;0,9155033;-1,205454;-0,2269241;0,6987893;-0,9577361;0,761786;0,412293;-0,7828481;0,830506;0,3318772;0,4870169;-0,198991;0,1419958;0,9763683;-1,087337;-0,3925421;0,02154063;0,109578;0,4081391;-0,3982412;0,1208473
18|TOP2|0,04586748|-0,6179124;-0,1173055;-0,9860215;0,6125243;0,9581278;0,6010367;0,3106507;-0,7893069;0,8776137;-0,9587815;-0,7068896;0,7498034;-1,060061;0,6686599;0,5592107;-0,3134695;0,4255938;0,3672619;0,1552491;-0,4182437;0,1100571;0,9516013;-1,325939;0,007607818;-0,1765455;0,3222419;0,2633256;-0,04831603;-0,02698259
19|TOP2|0,04581977|-0,9039127;-0,07352161;-0,9075002;0,6125243;1,100058;0,0910067;-0,07855117;-0,4569175;0,5584096;-0,9587815;-0,2269241;1,087685;-0,7578926;0,9506729;0,02123603;0,1097193;0,7950431;0,118353;0,7958378;-0,6320302;-0,3528646;0,9516013;-1,331295;0,007607818;-0,1765455;0,2462895;0,03012741;-0,8228317;-0,4307786
20|TOP2|0,04434403|-0,7081501;0,3074293;-1,274262;0,3146784;0,7301211;0,391653;-0,07855117;-0,6705296;0,9274462;-0,9298546;-0,2269241;0,8588885;-0,5632545;0,6686599;0,2621074;-0,2079652;0,988432;0,6891755;0,9343978;-0,5411854;-0,2496441;0,9516013;-0,959234;0,007607818;-0,08256263;-0,09951515;0,03012741;-0,2748629;-0,1208397
21|TOP2|0,04348091|-0,2742727;0,3074293;-0,9860215;0,1372182;0,8169477;0,8239092;-0,221577;-0,2071615;0,6779884;-0,9222415;-0,3809465;1,077479;-0,8770421;0,6686599;0,1094439;-0,238251;0,7767574;0,3318772;0,4870169;-0,3613774;-0,1413379;0,9516013;-0,839236;0,05388588;-0,1765455;0,5228479;0,03012741;-0,3982412;-0,1208397
22|TOP2|0,04210548|-0,9033839;0,5611293;-0,9860215;0,6125243;0,946875;0,391653;-0,07855117;-0,2495775;0,4015136;-1,191602;0,1922246;0,4227763;-1,096514;0,6880595;0,2156959;-0,3134695;0,5724341;0,3318772;0,4870169;-0,4497132;-0,3528646;0,9516013;-0,6692327;0,007607818;-0,1423128;0,109578;0,1762545;-0,2746529;-0,3424109
23|TOP2|0,04174687|-0,6426548;0,664356;-0,4927667;1,100694;0,7866179;0,03331429;-0,07855117;-1,060051;0,7461603;-0,6745064;0,01095515;0,2239178;-0,8770421;0,8664216;0,3807244;-0,3134695;0,3802361;0,7723082;0,5332184;-0,7110333;-0,3682052;0,7312896;-1,206625;0,4117378;0,02393816;0,4644784;0,3876785;-0,3982412;-0,4224961
24|TOP2|0,0417126|-1,011679;0,2608408;-0,5807179;0,3235275;1,213125;0,7673265;-0,2787674;-0,6705296;0,7461603;-0,902617;-0,489881;0,6148937;-0,8770421;1,015304;0,1218158;-0,2019134;0,5774799;-0,03118601;0,7825719;-0,7255499;-0,3203165;0,9180427;-0,959234;-0,03619176;-0,05595368;0,109578;-0,05796331;-0,3982412;0,3172971
25|TOP2|0,0405355|-0,8381578;0,3074293;-1,236776;0,6125243;0,8183631;0,2836618;-0,2724918;-0,6705296;0,7541503;-0,9587815;-0,2269241;0,2687294;-0,8770421;0,6686599;0,5414098;-0,7481874;0,4000587;0,03387257;0,4870169;-0,8184731;-0,7907467;0,7961457;-0,959234;0,007607818;0,06467877;-0,1790393;0,3403814;-0,3982412;-0,1160516
26|RandomParents|0,04047751|0,5630347;-0,412775;-1,519728;0,3599358;0,05353734;-1,995927;0,1259079;1,289692;0,09886178;1,215064;-0,8232658;1,130984;-0,08308563;0,3338143;-0,04089202;0,6401922;-0,1358651;-0,7691036;0,182229;-1,453734;-0,5550081;-1,225974;-0,442506;-0,5443308;-0,9820541;0,1020295;-0,9960933;1,617415;0,4462177
27|TOP2|0,04039034|-0,7081501;0,3074293;-0,9860215;0,6125243;0,8958206;0,391653;-0,120801;-0,9979361;0,761126;-0,6375434;-0,3049896;0,4197264;-0,4855321;1,136812;0,8206297;-0,579641;0,8201809;-0,03276542;0,4870169;-0,6320302;-0,3528646;0,9516013;-0,7366568;0,007607818;-0,2017074;0,109578;0,03012741;-0,7560041;0,3527542
28|TOP2|0,04016525|-0,7081501;0,6529469;-1,390771;0,6125243;0,3835066;0,1617392;0,3959632;-1,144669;0,4980795;-0,9587815;-0,1844368;0,8028456;-0,8770421;0,6686599;0,8405333;-0,1765643;0,872515;0,3318772;0,6841931;-0,6178887;-0,4060362;0,8486656;-0,7818075;-0,2824475;0,3098874;0,2785824;-0,3085785;-0,489856;0,2279028
29|RandomParents|0,03871793|0,2461579;0,5388949;-1,707536;0,4163623;0,2727154;-2,680938;0,04174185;0,9930041;0,4496475;1,274226;-1,025765;0,9128945;0,5093422;-0,07951887;0,2169009;1,039066;-0,2204295;-0,974327;-0,1947788;-1,000963;-0,8269259;-0,6349856;-0,7092569;-0,8118513;-1,540687;-0,5558599;-0,2634263;1,34427;-0,288398
30|TOP2|0,03869834|-0,439328;0,3074293;-0,6928394;0,6125243;0,7485223;0,1385587;0,08050953;-0,8770006;0,7446507;-1,439922;0,1306321;0,3771246;-0,5526933;0,9146539;0,3807244;-0,4078541;0,6299455;0,3318772;0,643181;-0,6320302;-0,1584301;0,9516013;-1,179748;0,02686757;-0,6715771;-0,1213486;-0,3172109;-0,3982412;-0,1627765
31|TotallyRandom|0,03748047|-0,3514048;-0,5400398;0,9048617;0,3333323;0,9110267;-0,5814006;0,8610492;0,300755;-0,3693007;0,2410406;0,2684819;-0,2377044;-0,009097457;-0,3967475;0,6708918;0,002482057;0,1212353;-0,2756289;-0,9809697;-0,9630818;-0,2506226;-0,4264067;0,1199735;-0,2067004;-0,2342983;0,6702907;0,05850518;-0,4714578;0,5407701
32|TotallyRandom|0,03683318|0,5470622;-0,8111124;0,6935961;-0,05206335;-0,7768066;-0,1225382;0,4737417;0,2071785;0,8959246;-0,8556027;0,440984;-0,1483394;-0,056862;-0,7068994;-0,1285588;-0,4876169;-0,4209486;0,9776666;-0,2505461;-0,752352;-0,4206394;-0,07690394;0,226353;0,5738685;0,5901551;-0,4517473;-0,6370516;-0,4090799;0,9495742
33|TotallyRandom|0,03341206|0,7182634;0,4602389;0,834275;0,08501494;-0,4518996;-0,9620557;-0,5632768;0,3470008;0,486346;0,638227;-0,1642963;-0,684624;0,3246679;-0,9119716;0,2164561;-0,7635133;0,5336456;0,3403976;-0,02787673;-0,6428969;-0,7220266;0,9283338;0,6110485;-0,07165229;-0,5229013;-0,464718;-0,9480882;-0,1794604;0,6273727
34|TOP2|0,03208254|-0,7081501;0,3074293;-0,9860215;1,101207;0,982943;0,1165703;-0,4521614;-0,6728497;0,3498095;-0,9587815;-0,2269241;0,4117021;-0,8770421;0,5813197;0,7838504;-0,3134695;0,6140299;0,4308521;0,4509853;-0,6320302;-0,3528646;0,8089871;-0,8075585;0,007607818;-0,1765455;-0,3584465;0,03012741;-0,3982412;-0,1208397
35|RandomParents|0,03069842|-0,6920652;0,4761189;-1,898003;0,4315412;1,301061;-2,757376;0,1657051;1,926205;0,1359644;1,094708;-1,503142;1,429132;-0,4368485;-0,07951887;0,2862309;0,6687394;-0,5383499;-1,087062;0,5400332;-1,479285;-1,056101;-0,3643023;0,3695125;-0,561592;-1,529054;-0,3300807;0,0115151;0,5483012;-0,4556315
36|TOP2|0,02681093|-0,3656574;0,3074293;-0,8221283;0,6568758;0,4400697;-0,0260852;-0,1234601;-1,114139;0,8386934;-0,7048447;0,04213329;0,2455498;-0,8770421;0,4946411;0,6953295;-0,7340418;0,6498259;0,8308921;0,5100987;-0,6809454;-0,07607934;0,9178196;-0,9373786;0,2051;-0,2314835;0,0420187;0,0262484;-0,3982412;-0,5355393
37|TOP2|0,02594857|-1,143536;0,7946045;-0,9860215;0,6125243;0,8234502;0,3766474;-0,08764786;-0,6705296;0,7461603;-1,3326;-0,3003742;0,6148937;-0,6483161;1,032106;0,1824171;-0,02080712;0,6661697;0,2577622;0,04508886;-0,6320302;0,1259542;0,775737;-1,456134;-0,4816707;0,2734507;-0,2717948;0,03012741;-0,3982412;-0,4469787
38|TotallyRandom|0,02551332|-0,9430623;0,330616;0,7884254;0,7011483;0,3620865;0,6649995;-0,3284446;-0,7120855;0,623271;-0,7774968;-0,1813093;0,3644905;-0,5877824;0,9280901;0,8733816;-0,8756289;-0,4758712;0,7992673;0,9099264;0,2959873;-0,2021822;0,8817365;0,9485917;-0,2183098;0,5162852;0,2458469;0,9948936;0,4894716;0,5823181
39|TOP2|0,02461915|-1,113034;-0,1124814;-1,273692;0,9157766;0,7301211;0,3549699;0,4017806;-0,4333644;0,7461603;-0,9587815;-0,2269241;0,6148937;-0,3840962;0,2713907;0,7021794;0,1510502;0,9073409;0,01302311;0,6081392;-0,7632282;-0,7877479;0,6641547;-1,296207;0,007607818;-0,10468;-0,3352931;0,4169436;-0,3982412;-0,4601488
40|RandomParents|0,02132411|-0,7241485;-0,1774708;-0,5026128;0,8158386;0,1681122;0,1629356;-0,4575719;0,7638555;0,06076658;-0,2267355;-0,8045738;-0,4383858;-0,9616392;-0,2666577;-0,4138
