Generation: 82 | maxFitness: 3,603257 | maxFitnessGen: 3,603257 | maxFitnessGenBuf: 2,043744
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 4 | Brain Type: RandomParents | Fitness: 2,043744 | BrainData : 1,647833;2,741828;3,411914;-2,550577;-2,461743;0,8055355;-1,218912;-4,778724;-3,222982;1,245141;-3,295162;2,684258;-1,688624;3,055272;4,131142;-2,548323;-3,647509;0,5319861;-1,37199;-2,946995;-1,171;0,2954395;1,254186;4,917838;-0,5926122;3,820297
Index: 1 | Name: car 24 | Brain Type: TOP2 | Fitness: 2,041473 | BrainData : 1,628975;2,761023;3,460783;-2,596927;-2,414764;0,8333459;-1,263045;-4,793062;-3,222982;1,216903;-3,305722;2,628893;-1,69685;3,104626;4,131142;-2,593251;-3,610076;0,5121586;-1,37199;-2,964934;-1,131956;0,2954395;1,259762;4,893955;-0,5926122;3,820297
Index: 2 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,986743 | BrainData : 1,668583;2,750023;3,443397;-2,571541;-2,431984;0,8055355;-1,176039;-4,735452;-3,222982;1,245141;-3,251578;2,640058;-1,69685;3,084744;4,096982;-2,548323;-3,610076;0,5121586;-1,417451;-2,953803;-1,088535;0,3365673;1,261436;4,893878;-0,5926122;3,862637
Index: 3 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,963354 | BrainData : 1,611568;2,709536;3,413574;-2,527542;-2,499373;0,8055355;-1,225158;-4,778724;-3,239804;1,245141;-3,295162;2,640058;-1,69685;3,091507;4,131142;-2,548323;-3,610076;0,5121586;-1,37199;-2,980771;-1,118543;0,2954395;1,235433;4,893878;-0,5926122;3,829132
Index: 4 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,927516 | BrainData : 1,684202;2,750023;3,473462;-2,533256;-2,461743;0,7990775;-1,22573;-4,778724;-3,255615;1,245141;-3,295162;2,640058;-1,69685;3,055272;4,131142;-2,551912;-3,610076;0,5121586;-1,37199;-2,964934;-1,122303;0,2954395;1,229572;4,870201;-0,5926122;3,820297
Index: 5 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,919706 | BrainData : 1,606211;2,750023;3,443397;-2,532062;-2,461743;0,8055355;-1,233156;-4,775664;-3,222982;1,25533;-3,267506;2,687638;-1,71637;3,055272;4,131142;-2,525114;-3,610076;0,4860644;-1,359103;-3,014509;-1,122303;0,2954395;1,259762;4,880495;-0,5926122;3,848001
Index: 6 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,891577 | BrainData : 1,633624;2,750023;3,443397;-2,571541;-2,461743;0,8055355;-1,257418;-4,786911;-3,269472;1,245141;-3,295162;2,640058;-1,69685;3,034667;4,146205;-2,548323;-3,610076;0,5121586;-1,343552;-2,964934;-1,122303;0,2954395;1,215731;4,893878;-0,5926122;3,820297
Index: 7 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,85869 | BrainData : 1,686149;2,750023;3,443397;-2,571541;-2,461743;0,8237476;-1,218912;-4,785884;-3,207078;1,245141;-3,295162;2,64679;-1,69685;3,090966;4,150001;-2,548323;-3,635494;0,5121586;-1,37199;-2,973907;-1,122303;0,2954395;1,220676;4,914617;-0,5926122;3,858218
Index: 8 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,852982 | BrainData : 1,643565;2,733394;3,425792;-2,508677;-2,474855;0,7875895;-1,112626;-4,744476;-3,161988;1,195057;-3,208117;2,658745;-1,745984;3,13248;4,111614;-2,459004;-3,647337;0,5834078;-1,331233;-3,003256;-1,136674;0,302573;1,273431;4,880767;-0,5881651;3,847303
Index: 9 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,764384 | BrainData : 1,6312;2,735729;3,41263;-2,610919;-2,469457;0,8470511;-1,191173;-4,787424;-3,166716;1,224561;-3,315492;2,597955;-1,690867;3,008037;4,082508;-2,543351;-3,585693;0,5050164;-1,388564;-2,988165;-1,109558;0,3240727;1,288006;4,954453;-0,5654562;3,806548
