Generation: 68 | maxFitness: 1,978992 | maxFitnessGen: 1,707503 | maxFitnessGenBuf: 1,682395
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,682395 | BrainData : 1,667646;2,693536;3,357557;-2,56203;-2,384;0,8855126;-1,141845;-4,853508;-3,143739;1,287829;-3,278573;2,575746;-1,924399;2,985936;3,999837;-2,492704;-3,543068;0,5591307;-1,33842;-2,84547;-1,205314;0,2506863;1,214674;4,880262;-0,5952896;3,761535
Index: 1 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,674889 | BrainData : 1,645015;2,722229;3,331696;-2,56203;-2,349386;0,8357693;-1,141845;-4,828203;-3,149225;1,287829;-3,31914;2,607845;-1,950478;2,985936;4,02159;-2,416372;-3,602084;0,5480372;-1,34072;-2,84547;-1,219699;0,1872033;1,214674;4,913187;-0,5952896;3,747119
Index: 2 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,64238 | BrainData : 1,716574;2,718653;3,331696;-2,512229;-2,39066;0,7874545;-1,141845;-4,877359;-3,143739;1,291745;-3,31914;2,607845;-1,961496;2,985936;3,999837;-2,404021;-3,585861;0,5480372;-1,32312;-2,84547;-1,18852;0,2365738;1,220216;4,916261;-0,5909612;3,762266
Index: 3 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,601823 | BrainData : 1,667646;2,722229;3,340026;-2,566987;-2,375656;0,8357693;-1,109254;-4,876453;-3,143739;1,287829;-3,31914;2,594745;-1,930708;2,985936;3,999837;-2,45032;-3,585861;0,5791599;-1,33842;-2,84547;-1,219699;0,2739192;1,214674;4,887746;-0,5952896;3,761535
Index: 4 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,590113 | BrainData : 1,667646;2,722229;3,34083;-2,56203;-2,346076;0,8357693;-1,141845;-4,924707;-3,143739;1,287829;-3,317595;2,607845;-1,961496;3,013564;3,999837;-2,45032;-3,592056;0,5480372;-1,33842;-2,863713;-1,214118;0,2365738;1,20577;4,914752;-0,5952896;3,801893
Index: 5 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,577507 | BrainData : 1,652391;2,716079;3,331696;-2,56203;-2,382723;0,7966219;-1,141845;-4,876453;-3,143739;1,289988;-3,31914;2,561614;-1,966428;2,985936;3,998115;-2,45032;-3,585861;0,5509961;-1,33842;-2,816754;-1,219699;0,1991943;1,169016;4,913187;-0,5952896;3,761535
Index: 6 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,442729 | BrainData : 1,667646;2,701745;3,338252;-2,592812;-2,346076;0,8522122;-1,138421;-4,784111;-3,198951;1,297017;-3,320105;2,652625;-1,99703;2,985936;4,024907;-2,45032;-3,585861;0,5264564;-1,33842;-2,781146;-1,192968;0,2750183;1,221334;4,985237;-0,5884776;3,740213
Index: 7 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,405476 | BrainData : 1,716829;2,744815;3,403417;-2,56203;-2,299429;0,8798729;-1,109627;-4,854723;-3,167061;1,363876;-3,376832;2,610174;-1,928294;2,948984;4,024907;-2,45032;-3,520799;0,5822721;-1,311531;-2,811744;-1,25059;0,191138;1,220284;4,964497;-0,5806815;3,768001
Index: 8 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,371657 | BrainData : 1,667646;2,722229;3,334284;-2,574586;-2,346076;0,8394229;-1,15344;-4,876453;-3,143739;1,240883;-3,31914;2,607845;-1,961496;2,986434;3,999837;-2,45032;-3,633805;0,5953682;-1,341789;-2,828772;-1,217123;0,2365738;1,214674;4,930746;-0,6068593;3,791068
Index: 9 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,325746 | BrainData : 1,692303;2,722229;3,336293;-2,548632;-2,341161;0,8357693;-1,141845;-4,826612;-3,143739;1,239668;-3,31914;2,591912;-1,961496;2,985936;3,999837;-2,45032;-3,585861;0,5521273;-1,33842;-2,868052;-1,219699;0,2836503;1,214674;4,886306;-0,5952896;3,717625
Index: 10 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,816703 | BrainData : 1,716829;2,782508;3,400666;-2,56203;-2,299429;0,8357693;-1,139875;-4,881124;-3,167061;1,336024;-3,33962;2,610174;-1,994862;2,985936;4,024907;-2,45032;-3,510617;0,6484158;-1,263333;-2,77133;-1,180751;0,2579788;1,274254;5,000699;-0,5548835;3,813879
Index: 11 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,7530378 | BrainData : 1,667646;2,722229;3,331696;-2,56203;-2,305296;0,850042;-1,159075;-4,85454;-3,143739;1,287829;-3,369067;2,607845;-1,948056;2,986496;3,999837;-2,45032;-3,585861;0,5196415;-1,33842;-2,84547;-1,219699;0,188688;1,214674;4,863407;-0,5627852;3,7467
Index: 12 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,7338999 | BrainData : 1,667646;2,742629;3,294592;-2,575553;-2,375166;0,8522122;-1,12996;-4,827545;-3,141063;1,297017;-3,288245;2,630283;-1,961496;2,985936;4,024907;-2,476649;-3,599172;0,5495134;-1,294661;-2,781146;-1,180859;0,2365738;1,251131;4,946395;-0,6027946;3,694411
Index: 13 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,7071556 | BrainData : 1,667646;2,722229;3,331696;-2,56203;-2,370366;0,8494344;-1,171822;-4,91123;-3,143739;1,287829;-3,31914;2,647045;-1,920913;2,985936;3,982964;-2,415037;-3,585861;0,5480372;-1,335666;-2,848779;-1,257529;0,2533908;1,214674;4,911445;-0,5545599;3,790415
Index: 14 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,6803499 | BrainData : 1,708752;2,722229;3,283986;-2,56203;-2,346076;0,8357693;-1,141845;-4,876453;-3,165061;1,311465;-3,366786;2,577089;-1,961496;2,966975;4,010943;-2,432142;-3,585861;0,5480372;-1,33842;-2,84547;-1,222025;0,2365738;1,174373;4,876906;-0,5546595;3,761535
Index: 15 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6046913 | BrainData : 2,730536;-3,312627;4,97305;-1,038795;3,46764;-0,4151087;2,307161;-4,719269;2,31391;0,2568893;-0,7796998;-3,485695;-0,3848343;-4,879712;0,3260226;-3,970726;4,932909;-3,962379;1,675321;0,5806108;-2,367418;-2,905304;0,6260438;-0,130909;3,629755;-2,564202
Index: 16 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4172297 | BrainData : -0,7222228;0,8373544;-0,06751385;2,691993;4,218434;2,844126;-2,23519;0,5971764;4,231528;-1,517045;3,667914;0,4803842;-1,002708;4,621833;-0,6777282;0,782674;0,3275543;-4,285967;0,483393;2,344664;4,717852;1,76119;-3,264566;-2,900773;0,545441;-2,501774
Index: 17 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,3562256 | BrainData : 1,829153;-1,186299;-3,963611;-4,729358;-2,797455;-0,2642126;3,317227;2,746084;-3,004122;4,222003;-0,6483798;3,480538;-0,9437199;4,719272;4,139972;-3,072798;-3,187922;2,387136;-0,9600191;0,4434605;-0,5809169;-0,7314806;0,4454608;-1,26376;3,629647;-2,583331
