Generation: 16 | maxFitness: 1,960886 | maxFitnessGen: 1,748219 | maxFitnessGenBuf: 1,883503
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,883503 | BrainData : 1,570152;2,565265;3,224816;-2,813647;-2,428756;0,852726;-1,115741;-4,72473;-3,252628;1,315258;-3,540392;2,647614;-1,922575;3,136529;4,212291;-2,554802;-3,528843;0,7925881;-1,361361;-2,798836;-1,51783;0,3094344;1,37312;4,839578;-0,572646;3,693857
Index: 1 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,872564 | BrainData : 1,570152;2,54297;3,238515;-2,792307;-2,449638;0,7865635;-1,115741;-4,725635;-3,282962;1,31854;-3,540392;2,607407;-1,922575;3,194212;4,2379;-2,477314;-3,528843;0,7925881;-1,361361;-2,771672;-1,540765;0,2692144;1,395703;4,839578;-0,572646;3,682383
Index: 2 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,710328 | BrainData : 1,569614;2,506834;3,196894;-2,792307;-2,455621;0,8215988;-1,115741;-4,696246;-3,252628;1,336998;-3,555874;2,638499;-1,940405;3,107107;4,222072;-2,489366;-3,568573;0,7925881;-1,335849;-2,767241;-1,540765;0,2692144;1,418172;4,870991;-0,572646;3,693857
Index: 3 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,706157 | BrainData : 1,607549;2,54297;3,224816;-2,792307;-2,449638;0,8215988;-1,156412;-4,72473;-3,227119;1,31854;-3,504591;2,590825;-1,947161;3,156016;4,200858;-2,515735;-3,528843;0,7925881;-1,397866;-2,77163;-1,540765;0,2692144;1,411788;4,82178;-0,572646;3,661216
Index: 4 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,697059 | BrainData : 1,570152;2,540079;3,224816;-2,755848;-2,493126;0,8114546;-1,075009;-4,730193;-3,252628;1,31854;-3,514125;2,607407;-1,922575;3,120902;4,16715;-2,485339;-3,484346;0,7640201;-1,329883;-2,786234;-1,557867;0,2692144;1,37312;4,844161;-0,5514699;3,681271
Index: 5 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,574279 | BrainData : 1,527574;2,480123;3,23962;-2,75242;-2,353322;0,7771983;-1,150697;-4,72473;-3,252628;1,306483;-3,538315;2,625394;-1,948759;3,156016;4,212291;-2,53529;-3,504387;0,7755385;-1,392764;-2,77163;-1,525011;0,2039157;1,356379;4,832781;-0,598944;3,750621
Index: 6 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,449184 | BrainData : 1,534473;2,56322;3,224816;-2,784082;-2,410937;0,784025;-1,112378;-4,720603;-3,266157;1,31854;-3,540392;2,607407;-1,925227;3,156016;4,212291;-2,484579;-3,528843;0,8071884;-1,361361;-2,763197;-1,540765;0,3007885;1,37312;4,870129;-0,572646;3,657818
Index: 7 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,148511 | BrainData : 1,572483;2,532241;3,224816;-2,792307;-2,472828;0,8697519;-1,115741;-4,72473;-3,252628;1,31137;-3,524336;2,56322;-1,914271;3,180816;4,191293;-2,500644;-3,528843;0,7980993;-1,361361;-2,754148;-1,540765;0,3173737;1,398488;4,839578;-0,5403466;3,693857
Index: 8 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,118401 | BrainData : 1,562215;2,505477;3,224816;-2,787329;-2,480868;0,806628;-1,115741;-4,72473;-3,292355;1,31854;-3,540392;2,607407;-1,933522;3,156016;4,212291;-2,487347;-3,528843;0,7485287;-1,378319;-2,77163;-1,519525;0,2886514;1,37312;4,839578;-0,5500026;3,734905
Index: 9 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,9761549 | BrainData : 1,570152;2,54297;3,224816;-2,838772;-2,416077;0,8215988;-1,115741;-4,699091;-3,20584;1,349572;-3,520873;2,607407;-1,922575;3,159515;4,164221;-2,54443;-3,528843;0,7925881;-1,321817;-2,77163;-1,540765;0,2627109;1,412164;4,839578;-0,5920885;3,693857
