Generation: 95 | maxFitness: 3,603257 | maxFitnessGen: 1,812661 | maxFitnessGenBuf: 1,702598
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,702598 | BrainData : 1,514996;2,748195;3,316527;-2,552761;-2,505097;0,8691453;-1,222525;-4,847366;-3,170668;1,244862;-3,261457;2,472337;-1,795128;3,148836;4,153569;-2,562438;-3,603399;0,56175;-1,268429;-3,040947;-1,201318;0,303463;1,28501;4,883426;-0,5858059;3,762832
Index: 1 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,69371 | BrainData : 1,529049;2,745791;3,310789;-2,511621;-2,505097;0,8416929;-1,280444;-4,889213;-3,187556;1,23083;-3,278074;2,517347;-1,753425;3,104436;4,175669;-2,562438;-3,603399;0,5165673;-1,268429;-3,083658;-1,201318;0,303463;1,276359;4,851566;-0,5858059;3,756595
Index: 2 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,692496 | BrainData : 1,526484;2,77056;3,363885;-2,552761;-2,505097;0,7960324;-1,293731;-4,867226;-3,170668;1,220214;-3,278074;2,467262;-1,826979;3,099527;4,129179;-2,611144;-3,603399;0,5523794;-1,280695;-3,076562;-1,227899;0,303463;1,244379;4,8685;-0,5858059;3,756595
Index: 3 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,687873 | BrainData : 1,602428;2,77056;3,381659;-2,524712;-2,505097;0,8269756;-1,260898;-4,867226;-3,170668;1,23083;-3,278074;2,517659;-1,795128;3,100011;4,142148;-2,562438;-3,603399;0,5523794;-1,220692;-3,040947;-1,222261;0,303463;1,244994;4,895802;-0,5858059;3,756595
Index: 4 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,685735 | BrainData : 1,556844;2,799251;3,335601;-2,552761;-2,505097;0,8269756;-1,260898;-4,883457;-3,195519;1,192272;-3,278074;2,486233;-1,795128;3,108058;4,175669;-2,562438;-3,603399;0,5523794;-1,269873;-3,040947;-1,250249;0,2704881;1,231755;4,894295;-0,5858059;3,738287
Index: 5 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,669052 | BrainData : 1,556844;2,77056;3,354543;-2,552761;-2,519936;0,8700088;-1,241981;-4,885638;-3,140188;1,23083;-3,278074;2,42262;-1,795128;3,100011;4,201064;-2,599859;-3,60834;0,5806655;-1,227092;-3,062017;-1,228243;0,3183618;1,249963;4,883426;-0,5858059;3,756595
Index: 6 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,668822 | BrainData : 1,556844;2,77056;3,354543;-2,594603;-2,522237;0,8269756;-1,271077;-4,867226;-3,148961;1,223393;-3,278074;2,472337;-1,755541;3,100011;4,175669;-2,562438;-3,55475;0,5196813;-1,309566;-3,040947;-1,201318;0,3243629;1,244379;4,883426;-0,5858059;3,756595
Index: 7 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,642457 | BrainData : 1,508408;2,76312;3,396882;-2,574513;-2,475156;0,818954;-1,246316;-4,822788;-3,170668;1,269997;-3,278074;2,471671;-1,758944;3,038353;4,161016;-2,534617;-3,603399;0,5134842;-1,244996;-3,040947;-1,153384;0,3213201;1,247553;4,883426;-0,5820937;3,765095
Index: 8 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,626506 | BrainData : 1,556844;2,77056;3,354543;-2,571928;-2,505097;0,8641289;-1,222743;-4,828466;-3,170668;1,205377;-3,264801;2,472337;-1,795128;3,100011;4,139218;-2,562438;-3,603399;0,5523794;-1,282964;-3,040947;-1,158005;0,303463;1,244379;4,883426;-0,5858059;3,726327
Index: 9 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,49457 | BrainData : 1,556844;2,790218;3,382244;-2,567281;-2,51643;0,8154199;-1,246316;-4,850268;-3,18983;1,19963;-3,288706;2,472337;-1,795128;3,087401;4,175669;-2,545109;-3,637634;0,5599157;-1,220354;-3,037287;-1,201318;0,303463;1,195226;4,881733;-0,5733489;3,720157
