Generation: 37 | maxFitness: 1,960886 | maxFitnessGen: 1,845511 | maxFitnessGenBuf: 1,6434
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,6434 | BrainData : 1,673023;2,530361;3,245538;-2,711424;-2,395206;0,861837;-1,164661;-4,751609;-3,267275;1,255264;-3,522895;2,733746;-1,897084;3,142062;4,146718;-2,525822;-3,444002;0,6171911;-1,213552;-2,75766;-1,245509;0,232335;1,316392;4,822884;-0,5713199;3,636681
Index: 1 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,640221 | BrainData : 1,684927;2,627248;3,286729;-2,705893;-2,428635;0,8826412;-1,123199;-4,751609;-3,265992;1,304663;-3,430653;2,725833;-1,832567;3,135793;4,223635;-2,498659;-3,427615;0,6523894;-1,25398;-2,75766;-1,239576;0,232335;1,338811;4,793324;-0,5783452;3,674077
Index: 2 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,634251 | BrainData : 1,684927;2,590354;3,254082;-2,705893;-2,469473;0,8779424;-1,123199;-4,751609;-3,264371;1,267207;-3,440784;2,72946;-1,850259;3,204731;4,15047;-2,475259;-3,475562;0,6153643;-1,237762;-2,75766;-1,200114;0,232335;1,338811;4,776918;-0,5783452;3,657987
Index: 3 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,632867 | BrainData : 1,684927;2,573159;3,286729;-2,705893;-2,428635;0,8612039;-1,101094;-4,751609;-3,223842;1,320451;-3,418199;2,725833;-1,862717;3,179127;4,169249;-2,528178;-3,411299;0,6523894;-1,261387;-2,75766;-1,231127;0,1972564;1,338811;4,834191;-0,5783452;3,669277
Index: 4 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,598723 | BrainData : 1,684927;2,590354;3,309069;-2,716036;-2,428635;0,8609674;-1,163945;-4,751609;-3,267275;1,304663;-3,397455;2,725833;-1,862527;3,218235;4,195364;-2,498659;-3,427615;0,6152329;-1,237762;-2,766536;-1,239576;0,1966149;1,338811;4,774857;-0,5783452;3,657987
Index: 5 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,588138 | BrainData : 1,66928;2,637137;3,326802;-2,744365;-2,471067;0,8422537;-1,164661;-4,724856;-3,226132;1,33873;-3,492605;2,647728;-1,897084;3,146275;4,17081;-2,495841;-3,455664;0,6045629;-1,202572;-2,776705;-1,239576;0,2626872;1,258181;4,834367;-0,5783452;3,707536
Index: 6 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,541692 | BrainData : 1,732682;2,590354;3,314418;-2,740092;-2,470455;0,8992983;-1,150865;-4,771275;-3,225861;1,304663;-3,440784;2,683083;-1,894317;3,179127;4,183959;-2,498659;-3,476108;0,6322074;-1,281374;-2,795605;-1,224152;0,2568386;1,338811;4,804581;-0,5783452;3,657987
Index: 7 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,488855 | BrainData : 1,684927;2,590354;3,269584;-2,705893;-2,432241;0,8656083;-1,154779;-4,751609;-3,267275;1,304663;-3,433859;2,743316;-1,862527;3,179127;4,183959;-2,544959;-3,427615;0,6294401;-1,237762;-2,75766;-1,239576;0,232335;1,338811;4,793324;-0,5647663;3,657987
Index: 8 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,443922 | BrainData : 1,684927;2,617643;3,286729;-2,739045;-2,391445;0,8923615;-1,123199;-4,771866;-3,267275;1,340423;-3,397121;2,754752;-1,862527;3,171653;4,194565;-2,509832;-3,45068;0,6172293;-1,237762;-2,740119;-1,239576;0,232335;1,305666;4,793324;-0,5628251;3,657987
Index: 9 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,347556 | BrainData : 1,699266;2,590354;3,266128;-2,671223;-2,428635;0,8656083;-1,123199;-4,722539;-3,267275;1,312193;-3,440784;2,725833;-1,862527;3,163751;4,183959;-2,498659;-3,424191;0,6523894;-1,237762;-2,740563;-1,202776;0,232335;1,388321;4,784219;-0,5783452;3,624642
Index: 10 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,033071 | BrainData : 1,685996;2,693546;3,305967;-2,724682;-2,349848;0,7980748;-1,191661;-4,830849;-3,231993;1,324768;-3,544529;2,73982;-1,812915;3,192574;4,19369;-2,556089;-3,482858;0,7090031;-1,196652;-2,717064;-1,317395;0,2827046;1,293929;4,78615;-0,5895715;3,632049
Index: 11 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,8520679 | BrainData : 1,673023;2,590354;3,295657;-2,705893;-2,412344;0,8495038;-1,164661;-4,715681;-3,302584;1,304663;-3,533719;2,68495;-1,903207;3,176521;4,183959;-2,515432;-3,404487;0,6767784;-1,238361;-2,75766;-1,194902;0,2792735;1,291876;4,805867;-0,540819;3,654305
Index: 12 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,833919 | BrainData : 1,684927;2,619849;3,296904;-2,705893;-2,428635;0,8656083;-1,123199;-4,751609;-3,224281;1,304663;-3,440784;2,725833;-1,862527;3,179127;4,192628;-2,509646;-3,476043;0,6523894;-1,252351;-2,75766;-1,239576;0,232335;1,338811;4,751095;-0,5427421;3,647169
Index: 13 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7762672 | BrainData : 1,663226;2,572728;3,321393;-2,705893;-2,439814;0,8337654;-1,166826;-4,753297;-3,308774;1,320512;-3,485985;2,649924;-1,914541;3,129333;4,186985;-2,461461;-3,431471;0,6137164;-1,216383;-2,75766;-1,230867;0,1566132;1,291876;4,794425;-0,5398854;3,609128
Index: 14 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,653254 | BrainData : 1,70739;2,628674;3,3062;-2,719251;-2,428635;0,8172936;-1,140161;-4,708086;-3,267275;1,304663;-3,440784;2,747684;-1,862527;3,179127;4,213029;-2,507063;-3,459997;0,6849374;-1,237762;-2,75766;-1,239576;0,2316293;1,338811;4,793324;-0,6156804;3,629508
Index: 15 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,3552902 | BrainData : -3,444266;-0,2791591;2,117194;-0,363143;-4,426746;4,261494;0,02682877;-1,861515;-3,363227;2,546539;0,711741;3,627625;-2,173259;-4,364464;-2,902089;3,276335;1,598314;-3,667438;-1,85515;-3,706815;-3,847961;-1,798827;-3,203981;-1,692426;1,172058;-1,217177
Index: 16 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3433963 | BrainData : 1,3546;-2,568672;2,303895;-3,687449;-4,771152;2,280282;3,143799;-2,222907;-0,4910617;-0,1604013;-0,1065464;3,876729;2,963264;1,260623;-2,203141;-2,177785;-4,646023;2,530831;1,394895;-3,856462;-2,253116;3,580923;-4,174298;0,8837609;0,3666;4,283691
Index: 17 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3429706 | BrainData : 0,9017272;-2,178111;-0,08217859;-4,090072;2,54355;4,69636;2,866256;2,503191;-0,05091381;-0,3564353;1,994947;1,67319;-2,079372;4,907047;-4,406927;4,65274;1,140251;2,510096;-3,023104;-1,632692;-2,035348;0,6179686;-0,8570414;3,9724;2,048727;-2,77633
Index: 18 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,3421642 | BrainData : 0,07795858;-0,6141109;-2,765373;-1,225508;-0,3725867;4,335042;4,695626;1,059819;1,774136;2,489639;2,790811;-1,913949;3,478507;-2,139215;1,986855;-2,611174;-4,135467;1,285107;-2,742867;3,339987;-0,7856922;4,161557;-4,812325;-0,1769857;2,009128;-0,07230711
Index: 19 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3194047 | BrainData : 2,172191;4,265452;0,5373273;0,6668175;-0,5011339;-3,741731;2,741679;3,673805;2,975069;2,078866;-2,389605;-3,970881;4,391418;0,5591445;-2,509133;4,852227;-1,913758;3,589232;-0,413092;3,749621;0,5218048;1,615233;0,6777616;-2,560654;3,616048;0,7260556
Index: 20 | Name: car 30 | Brain Type: RandomParents | Fitness: 0,3193759 | BrainData : 0,787992;-3,218539;-1,800704;-3,522554;-0,1021676;-2,253089;0,8436708;4,450983;4,013102;-2,299678;-1,900268;1,906881;-1,208723;-1,362469;-3,405512;-4,089272;-3,768929;-1,259149;-0,4519958;3,861171;-3,35823;0,0364356;0,6353183;4,390031;1,246352;4,691187
Index: 21 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,3177672 | BrainData : 2,475368;2,91592;4,84234;-1,212368;0,8312721;0,6846638;3,845811;4,887286;-4,045061;0,5648346;1,70915;1,61591;0,5368299;-4,454951;2,936394;3,073928;-1,221046;1,470935;-4,538202;-4,243515;3,287539;1,409502;4,588247;-0,8133621;1,743717;2,06367
Index: 22 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,3160442 | BrainData : -3,502149;3,719588;-1,569883;-4,977589;1,392454;-4,326181;3,641653;-1,616929;1,383733;-1,285958;0,9786181;0,3859167;-1,686597;2,977751;-0,346642;4,95634;-3,155893;-4,897567;-2,78791;-4,204053;4,97156;-1,320091;-1,044162;4,074342;4,997181;-4,720259
Index: 23 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2743498 | BrainData : -1,215392;0,6059546;1,94577;2,272464;1,713346;-4,460673;-3,721622;-0,3681607;-4,776958;1,653969;-4,906598;1,624136;-4,243298;-4,115911;-0,3846555;3,369833;-0,2716608;2,800759;-0,8605652;-4,217836;-4,714929;-4,975327;-4,60955;-1,258209;-1,71092;-4,706003
Index: 24 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2508379 | BrainData : -4,782567;0,6315503;-4,409507;-3,752761;-3,706085;-0,5052055;-0,2748709;0,8758216;-0,6790895;-1,414632;-3,949732;-1,923845;1,720818;-1,277592;-1,792467;1,545559;-0,8735247;-0,4247727;-2,847384;-1,278578;-2,251483;3,597925;-2,535682;-0,4172853;-2,469015;1,692744
Index: 25 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2498338 | BrainData : 1,717794;-2,655128;1,619874;-4,666702;-2,038373;1,298702;1,078961;-4,213309;-3,777621;3,527292;0,136375;-2,510382;2,805924;-0,09443712;1,575;1,642321;-3,220896;-1,971467;-1,528943;-0,1238484;-1,185008;-2,804741;0,007655144;3,810223;-3,099212;0,08897114
Index: 26 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,2465696 | BrainData : 0,5100659;3,475928;-4,316868;0,6482362;0,2666383;-3,491167;-1,816934;-0,03113317;2,739529;1,725125;-1,208219;-2,832158;-1,699769;1,41232;2,050303;-4,905712;-4,211932;2,098475;-0,5211906;4,484839;1,587959;2,798128;-3,776927;-3,128458;-1,31013;-3,63658
Index: 27 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2444411 | BrainData : 2,733797;1,041297;4,709387;-1,985762;-4,246987;-0,6032319;-3,739339;2,559024;-4,879456;4,061323;4,597734;4,651939;1,469338;2,785037;0,005046844;-0,7535739;2,671069;-1,588397;-0,4825015;-3,407676;1,603917;-0,4299207;2,59677;-2,033047;-4,387579;-1,542645
Index: 28 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2437147 | BrainData : 0,9502869;-1,445639;-2,054672;-1,540559;4,443248;-0,4167503;-2,210934;-3,373982;4,418918;-1,888383;-1,118872;-3,773952;-4,68213;-2,702568;4,399186;3,343484;2,919372;2,445668;-2,233481;4,722577;-3,232087;3,9972;2,946527;-0,7179351;-3,175365;-0,07151163
Index: 29 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,2430927 | BrainData : -3,072445;3,720165;0,8244677;2,055957;3,334889;4,808118;2,673636;4,57675;0,3677754;4,60932;0,334887;-2,415159;0,4258399;-2,688324;1,175395;0,2754183;1,292537;-1,067566;-4,041175;-1,651053;-2,23746;1,161093;4,54961;-2,451885;-3,962984;-1,527755
Index: 30 | Name: car 18 | Brain
