Generation: 101 | maxFitness: 3,603257 | maxFitnessGen: 1,78464 | maxFitnessGenBuf: 1,710896
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,710896 | BrainData : 1,477934;2,749278;3,302374;-2,413368;-2,520089;0,7700759;-1,3613;-4,878166;-3,195766;1,231307;-3,190825;2,575168;-1,706786;3,104483;4,112456;-2,583702;-3,571628;0,4357132;-1,27081;-3,090919;-1,18304;0,3650181;1,355067;4,781189;-0,5858059;3,806079
Index: 1 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,576272 | BrainData : 1,484195;2,749278;3,34249;-2,460061;-2,47418;0,8067183;-1,316529;-4,852763;-3,260172;1,23083;-3,193734;2,575168;-1,699952;3,069891;4,112456;-2,510138;-3,556522;0,4407739;-1,27081;-3,090919;-1,204331;0,3214749;1,355067;4,822682;-0,5858059;3,833914
Index: 2 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,559005 | BrainData : 1,448047;2,749278;3,333848;-2,460061;-2,520089;0,7766454;-1,299676;-4,852763;-3,227723;1,187517;-3,238887;2,575168;-1,706786;3,020722;4,112456;-2,580705;-3,571628;0,4539643;-1,230686;-3,090919;-1,232886;0,3481679;1,392372;4,822682;-0,5858059;3,794653
Index: 3 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,550431 | BrainData : 1,473446;2,749278;3,302374;-2,50425;-2,520089;0,7700759;-1,363578;-4,852763;-3,227723;1,23083;-3,191368;2,559693;-1,687421;3,024668;4,140264;-2,576851;-3,571628;0,4570548;-1,27081;-3,087016;-1,18304;0,3214749;1,310527;4,862324;-0,5790772;3,806079
Index: 4 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,495996 | BrainData : 1,477934;2,72707;3,302374;-2,460061;-2,520089;0,7700759;-1,316529;-4,808567;-3,227723;1,265695;-3,238887;2,575168;-1,706786;3,065836;4,112456;-2,4986;-3,571628;0,4077228;-1,290086;-3,090919;-1,18304;0,3335042;1,345938;4,799084;-0,5858059;3,855315
Index: 5 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,486925 | BrainData : 1,477934;2,779156;3,302374;-2,477041;-2,520089;0,7700759;-1,294133;-4,852763;-3,227723;1,23083;-3,27514;2,561054;-1,752622;3,054458;4,108519;-2,54487;-3,561319;0,4086661;-1,27081;-3,090919;-1,18304;0,3063737;1,355067;4,822682;-0,5765283;3,827834
Index: 6 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,486201 | BrainData : 1,463775;2,748185;3,302374;-2,498051;-2,496244;0,8025304;-1,316529;-4,880695;-3,227723;1,23083;-3,241608;2,540439;-1,706786;3,078613;4,129552;-2,505347;-3,529881;0,449476;-1,265746;-3,066731;-1,197142;0,2859151;1,351324;4,822682;-0,5748163;3,806079
Index: 7 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,474091 | BrainData : 1,438053;2,755021;3,365736;-2,491698;-2,549016;0,7741175;-1,342831;-4,931517;-3,239045;1,23083;-3,233198;2,530392;-1,68354;3,080403;4,161285;-2,570236;-3,500576;0,4320895;-1,271328;-3,062792;-1,164879;0,3685126;1,351324;4,819412;-0,566873;3,817124
Index: 8 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,8442732 | BrainData : 1,515924;2,722307;3,302374;-2,489752;-2,520089;0,7700759;-1,316529;-4,852763;-3,227723;1,189937;-3,238887;2,54918;-1,668898;3,065836;4,112456;-2,54487;-3,571628;0,4630589;-1,27081;-3,090919;-1,18304;0,2839357;1,355067;4,811723;-0,605764;3,766
Index: 9 | Name: car 23 | Brain Type: TOP2 | Fitness: 0,7085193 | BrainData : 1,521079;2,77901;3,312868;-2,486709;-2,535924;0,7569982;-1,316529;-4,852763;-3,260749;1,278853;-3,248227;2,575168;-1,661782;3,065836;4,112456;-2,54487;-3,571628;0,4539643;-1,27081;-3,13842;-1,18304;0,3555507;1,355067;4,822682;-0,5461573;3,806079
Index: 10 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,6567613 | BrainData : 1,495531;2,749278;3,302374;-2,492609;-2,504386;0,7700759;-1,316529;-4,852763;-3,227723;1,27002;-3,238887;2,576314;-1,706786;3,065836;4,098049;-2,575483;-3,571628;0,4397162;-1,31795;-3,095958;-1,18304;0,3018181;1,325364;4,795335;-0,5488409;3,806079
Index: 11 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6566838 | BrainData : 1,512056;2,749278;3,302374;-2,500571;-2,520089;0,7700759;-1,356294;-4,852763;-3,231406;1,23083;-3,240645;2,575168;-1,706786;3,022567;4,119843;-2,54487;-3,571628;0,4539643;-1,281519;-3,090919;-1,18304;0,331032;1,314668;4,822682;-0,5392877;3,772119
Index: 12 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,6222473 | BrainData : 1,481331;2,762786;3,302374;-2,469637;-2,520089;0,7700759;-1,316529;-4,852763;-3,227723;1,188499;-3,203768;2,575168;-1,706786;3,045234;4,112456;-2,500716;-3,575319;0,4539643;-1,27081;-3,059426;-1,142657;0,3214749;1,355067;4,841472;-0,5419824;3,853244
Index: 13 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,5409778 | BrainData : 1,477934;2,759494;3,34084;-2,537219;-2,504983;0,8025304;-1,309514;-4,880695;-3,239989;1,23083;-3,241608;2,49662;-1,706786;3,084172;4,190074;-2,54487;-3,539923;0,436598;-1,248503;-3,100676;-1,21029;0,2966302;1,351324;4,822682;-0,5175856;3,789338
Index: 14 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3463671 | BrainData : -1,264711;-1,749902;-1,074379;2,273727;-4,385419;-0,7967215;-2,798641;-4,341336;-0,4759855;-3,241155;0,3878231;-0,1461453;-0,4895239;-1,917997;-3,486224;4,189626;1,144363;-0,1961608;0,05657148;1,522294;-2,900673;-1,803434;4,884854;-0,8982282;0,5878119;-1,109212
Index: 15 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3260191 | BrainData : 4,119264;0,8301301;-1,426498;-3,739911;1,462193;3,887687;3,716818;4,052078;3,006266;0,7072706;-0,6818314;1,552987;-2,547381;0,5026836;1,44758;-1,246536;2,170237;0,961781;-4,043024;-4,873278;0,1651649;1,020735;-3,762422;4,550643;0,7686286;-2,072046
Index: 16 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,3226399 | BrainData : 0,2552872;-0,8354812;3,038645;-2,95566;1,223073;1,63261;4,85856;4,255604;3,896683;-0,5389338;0,6421356;0,2352972;-2,241042;-0,007527351;-3,948751;4,533854;1,745085;4,40054;-3,273409;-2,579394;-1,192929;-3,789673;0,2687688;0,8988042;1,739701;0,6453032
Index: 17 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,2985226 | BrainData : -3,849019;0,985692;-2,81227;4,720817;4,246284;3,573661;3,166218;1,775378;4,29013;-3,905028;-1,532279;2,157462;-3,075886;0,3696961;2,997218;-0,4013176;-4,124338;-1,863711;3,821035;-3,567515;0,8678408;-3,53715;-4,71181;-0,7115273;4,216045;1,247313
