Generation: 55 | maxFitness: 1,960886 | maxFitnessGen: 1,604526 | maxFitnessGenBuf: 1,670962
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,670962 | BrainData : 1,657901;2,644069;3,355473;-2,661682;-2,368551;0,8849137;-1,203948;-4,728695;-3,205757;1,263716;-3,495597;2,583043;-1,954838;3,110188;4,140058;-2,470618;-3,587455;0,6715952;-1,283908;-2,819769;-1,347311;0,2455662;1,234366;4,904871;-0,5884776;3,748223
Index: 1 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,669594 | BrainData : 1,593049;2,638962;3,348305;-2,661459;-2,521902;0,898046;-1,211352;-4,694963;-3,257347;1,264138;-3,499329;2,549816;-1,85303;3,148357;4,202481;-2,458588;-3,549237;0,6348947;-1,265254;-2,775669;-1,328152;0,3434162;1,172863;4,846772;-0,5797381;3,677906
Index: 2 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,667218 | BrainData : 1,593049;2,563269;3,346891;-2,742628;-2,489226;0,8536132;-1,216489;-4,702405;-3,256586;1,288686;-3,480869;2,525949;-1,877034;3,148357;4,202481;-2,449324;-3,579996;0,5573216;-1,273147;-2,807572;-1,370098;0,3445031;1,227757;4,87771;-0,5696694;3,660172
Index: 3 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,66666 | BrainData : 1,613164;2,611122;3,361087;-2,709261;-2,505401;0,898046;-1,2142;-4,694963;-3,282998;1,276473;-3,543794;2,553413;-1,865762;3,148357;4,200498;-2,49118;-3,548809;0,6054446;-1,254271;-2,78466;-1,36991;0,2958326;1,178364;4,86506;-0,5797381;3,660172
Index: 4 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,614156 | BrainData : 1,593049;2,611122;3,348305;-2,709261;-2,478596;0,898046;-1,207078;-4,694963;-3,301358;1,284427;-3,499329;2,525949;-1,865762;3,148357;4,202481;-2,458588;-3,559606;0,6196322;-1,273147;-2,776889;-1,370098;0,264994;1,21518;4,887289;-0,5797381;3,660172
Index: 5 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,597287 | BrainData : 1,593049;2,593356;3,348305;-2,675146;-2,438361;0,9367767;-1,228413;-4,694963;-3,272731;1,224374;-3,45457;2,525949;-1,865762;3,133532;4,202481;-2,446618;-3,545951;0,6054446;-1,273147;-2,803858;-1,36815;0,2958326;1,180148;4,910907;-0,5797371;3,660172
Index: 6 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,595325 | BrainData : 1,597482;2,611122;3,348305;-2,709261;-2,478596;0,9267411;-1,192287;-4,694963;-3,256586;1,264138;-3,499329;2,525949;-1,822591;3,148357;4,16074;-2,506815;-3,498967;0,5828746;-1,24402;-2,802521;-1,322824;0,2951871;1,178364;4,91847;-0,5797381;3,660172
Index: 7 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,57524 | BrainData : 1,56319;2,611122;3,348305;-2,72722;-2,478596;0,898046;-1,165578;-4,680059;-3,256586;1,226909;-3,455014;2,525949;-1,859405;3,148357;4,2218;-2,474477;-3,567559;0,6176953;-1,273147;-2,792913;-1,370098;0,271502;1,178364;4,924898;-0,5797381;3,660172
Index: 8 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,422189 | BrainData : 1,639409;2,703569;3,355473;-2,598193;-2,326597;0,9095197;-1,157723;-4,728695;-3,254493;1,230314;-3,480242;2,531213;-1,946707;3,111336;4,140058;-2,454528;-3,540963;0,6973937;-1,323695;-2,819769;-1,373645;0,2485817;1,197608;4,919999;-0,5658701;3,678231
Index: 9 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,349396 | BrainData : 1,60275;2,619724;3,332887;-2,658863;-2,368551;0,8849137;-1,199252;-4,728695;-3,250421;1,283672;-3,495597;2,550625;-1,963992;3,139489;4,112823;-2,470618;-3,539463;0,6715952;-1,282333;-2,790046;-1,367799;0,2596744;1,197608;4,860746;-0,6101287;3,774463
Index: 10 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,8379821 | BrainData : 1,607208;2,611122;3,358558;-2,706408;-2,478596;0,8723716;-1,207078;-4,694963;-3,256586;1,264138;-3,461093;2,525949;-1,866367;3,148357;4,202481;-2,440623;-3,545951;0,6140229;-1,2372;-2,776889;-1,370098;0,2860971;1,20141;4,895644;-0,5967181;3,660172
Index: 11 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,7341408 | BrainData : 0,1510482;-0,2969356;-1,059986;-1,192759;-0,5620642;2,30442;-2,799472;-4,574527;-4,74113;2,299876;-2,930182;1,758273;1,045665;-4,670883;-4,365116;-3,384099;-4,16944;-1,440018;1,187296;4,73147;0,705884;-2,323063;0,6709914;-2,69812;1,843448;-2,730418
Index: 12 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,7340938 | BrainData : 1,591285;2,628935;3,348305;-2,690694;-2,49859;0,898046;-1,207078;-4,67437;-3,256586;1,264138;-3,515261;2,545385;-1,865762;3,148357;4,164427;-2,439678;-3,525664;0,5819033;-1,322236;-2,820387;-1,403693;0,2834154;1,178364;4,87771;-0,6026493;3,62823
Index: 13 | Name: car 24 | Brain Type: TOP2 | Fitness: 0,6977093 | BrainData : 1,593049;2,577065;3,344167;-2,708225;-2,4929;0,8534755;-1,228507;-4,665482;-3,235951;1,264138;-3,489686;2,479762;-1,865762;3,148208;4,235944;-2,458588;-3,545951;0,6475345;-1,223518;-2,776889;-1,370098;0,3362761;1,132222;4,87771;-0,5397394;3,678443
Index: 14 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5995334 | BrainData : 0,8223748;0,4214385;4,010774;-4,425365;-0,8069131;2,831792;-4,609846;0,1891699;-0,3410241;0,1028612;0,9034025;-2,618065;3,290599;-3,265005;0,8472474;3,77723;4,095141;-4,497336;4,078059;2,810386;-1,337294;-3,158175;3,030882;-3,328581;0,3438428;-1,341278
