Generation: 94 | maxFitness: 3,603257 | maxFitnessGen: 1,756733 | maxFitnessGenBuf: 1,812661
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,812661 | BrainData : 1,556844;2,77056;3,354543;-2,552761;-2,505097;0,8269756;-1,260898;-4,867226;-3,170668;1,23083;-3,278074;2,472337;-1,795128;3,100011;4,175669;-2,562438;-3,603399;0,5523794;-1,268429;-3,040947;-1,201318;0,303463;1,244379;4,883426;-0,5858059;3,756595
Index: 1 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,780301 | BrainData : 1,560666;2,731567;3,389881;-2,553185;-2,475156;0,7659644;-1,248798;-4,805646;-3,218828;1,23083;-3,278074;2,500481;-1,780653;3,11076;4,175669;-2,562438;-3,652491;0,5896831;-1,302153;-2,994753;-1,162206;0,3246657;1,235365;4,856962;-0,5858059;3,756595
Index: 2 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,760318 | BrainData : 1,603099;2,757458;3,337241;-2,5711;-2,475156;0,7984203;-1,293804;-4,876222;-3,170668;1,23083;-3,278074;2,472337;-1,805303;3,100011;4,175669;-2,562438;-3,603399;0,5599157;-1,268429;-3,053334;-1,201318;0,3268193;1,244379;4,932866;-0,5768955;3,756595
Index: 3 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,747706 | BrainData : 1,556844;2,757458;3,374221;-2,5711;-2,520118;0,7984203;-1,246316;-4,850004;-3,161598;1,187021;-3,278074;2,499883;-1,771554;3,135173;4,175669;-2,562438;-3,606135;0,5599157;-1,268429;-3,022633;-1,224304;0,3257785;1,244379;4,883426;-0,5858059;3,756595
Index: 4 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,719198 | BrainData : 1,59454;2,757458;3,374221;-2,528766;-2,475156;0,7609376;-1,220441;-4,878944;-3,170668;1,23083;-3,313764;2,4492;-1,795128;3,124304;4,175669;-2,558832;-3,603399;0,5599157;-1,268429;-3,040947;-1,201318;0,303463;1,244223;4,883426;-0,5858059;3,739604
Index: 5 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,711725 | BrainData : 1,507597;2,757458;3,410417;-2,5711;-2,451899;0,7984203;-1,27786;-4,801682;-3,170668;1,185995;-3,27636;2,472337;-1,807983;3,100011;4,163656;-2,562438;-3,603399;0,5354993;-1,313039;-3,040947;-1,201014;0,303463;1,2613;4,863977;-0,5858059;3,772265
Index: 6 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,69108 | BrainData : 1,556844;2,790218;3,343959;-2,577518;-2,51643;0,7851033;-1,246316;-4,850268;-3,18983;1,228227;-3,278074;2,472337;-1,795128;3,053799;4,175669;-2,562438;-3,637634;0,5599157;-1,268429;-3,075462;-1,201318;0,303463;1,195226;4,881733;-0,5858059;3,70688
Index: 7 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,644375 | BrainData : 1,508408;2,777284;3,396882;-2,5711;-2,475156;0,7863204;-1,246316;-4,850004;-3,170668;1,269997;-3,278074;2,480099;-1,758944;3,054066;4,206972;-2,534617;-3,603399;0,5599157;-1,244996;-3,040947;-1,153384;0,3213201;1,244379;4,883426;-0,5858059;3,740846
Index: 8 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,541715 | BrainData : 1,531656;2,766203;3,368726;-2,620194;-2,386613;0,7895402;-1,268551;-4,865141;-3,181009;1,270525;-3,294228;2,472337;-1,740708;3,100011;4,150412;-2,614154;-3,58128;0,5856651;-1,245123;-3,048455;-1,192432;0,303463;1,230778;4,862249;-0,5858059;3,79885
Index: 9 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,9033654 | BrainData : 1,533766;2,685739;3,305083;-2,582243;-2,475156;0,7673702;-1,244568;-4,856165;-3,163;1,257917;-3,322173;2,472337;-1,772059;3,100011;4,186996;-2,61063;-3,603399;0,498379;-1,338267;-3,025527;-1,204575;0,303463;1,215968;4,862249;-0,5628819;3,762964
Index: 10 | Name: car 23 | Brain Type: TOP2 | Fitness: 0,8075233 | BrainData : 1,556844;2,757458;3,355701;-2,543539;-2,507396;0,821784;-1,28242;-4,850004;-3,19342;1,201837;-3,235477;2,472337;-1,795128;3,090323;4,175669;-2,562438;-3,603399;0,5699277;-1,257469;-3,040947;-1,196486;0,303463;1,244379;4,856008;-0,6161497;3,777485
Index: 11 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,7283232 | BrainData : 1,570589;2,764158;3,32724;-2,585731;-2,446363;0,7673702;-1,310156;-4,896493;-3,153186;1,236627;-3,314197;2,474991;-1,746698;3,078025;4,138673;-2,562438;-3,639966;0,5602735;-1,249908;-2,978436;-1,230928;0,2680059;1,244379;4,835376;-0,6237136;3,75301
Index: 12 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,7275273 | BrainData : 1,531562;2,742107;3,348358;-2,5711;-2,477454;0,8267519;-1,246316;-4,850004;-3,170668;1,23083;-3,270487;2,472337;-1,835439;3,100011;4,175669;-2,562438;-3,586773;0,5557864;-1,303979;-3,059307;-1,201318;0,2567964;1,244379;4,925228;-0,6167403;3,756595
Index: 13 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,6976426 | BrainData : 1,596185;2,757547;3,283774;-2,642115;-2,446363;0,7673702;-1,276342;-4,90464;-3,153186;1,25511;-3,314197;2,474991;-1,746698;3,078025;4,138673;-2,562438;-3,639966;0,483967;-1,249908;-2,978436;-1,200895;0,2680059;1,244379;4,862249;-0,6237136;3,756595
Index: 14 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3997081 | BrainData : -1,236825;-3,491534;-4,647473;-3,901758;0,7539673;-4,975029;-2,974508;-3,287658;1,329136;1,350776;4,803829;-3,959785;-0,4099183;2,97076;-0,8177514;-4,100725;1,872811;4,111809;1,182589;4,986488;-1,209714;-1,124534;-4,973057;0,1410084;-2,811625;-0,3258305
Index: 15 | Name: car 30 | Brain Type: RandomParents | Fitness: 0,3739929 | BrainData : 4,644939;-0,6315498;-0,8723216;2,933694;-2,039282;-0,2423816;-4,53583;-2,153337;-3,172403;-4,523029;4,542194;-0,6125026;-3,635186;0,4003196;-2,724414;-4,954536;-3,70311;2,387018;4,086057;2,088041;-3,841297;2,674645;4,538891;-0,08300352;-0,06179142;1,98369
Index: 16 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,319717 | BrainData : 3,429214;2,556719;-2,48331;4,827336;0,3686171;-4,002394;-1,287098;2,880565;4,318342;2,226744;-0,7070537;-4,705648;4,191342;1,122303;4,22611;-4,316166;1,423209;0,7392521;4,501505;-1,125749;0,339045;1,829528;1,670927;-2,56814;2,292691;-3,943074
Index: 17 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,2975456 | BrainData : 4,424578;3,781365;-1,987273;0,4281144;2,506983;3,827665;-2,283451;1,330198;-2,167426;4,127293;-1,909712;3,183666;-4,005236;-4,501596;0,1314111;3,179968;4,301174;4,903547;-4,913511;-1,556303;2,898954;1,565851;4,508407;-2,072229;1,022918;-2,983088
Index: 18 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2974679 | BrainData : 1,711376;3,702211;-4,937477;-2,575351;4,432137;-4,004146;1,77804;0,9065061;0,6229501;0,748796;0,2874141;0,5524473;-2,27994;3,963732;2,017692;-4,232498;-1,077838;-4,868961;2,480319;-3,086333;2,117342;-4,056629;-1,818041;-1,983683;4,009464;-2,788944
Index: 19 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,2957191 | BrainData : -0,7051926;-1,576417;2,687226;2,475701;-3,752208;2,38851;-4,147388;3,002468;-0,08951712;4,747987;3,458275;-2,606887;1,498233;-2,134802;-1,432672;3,270414;-2,087033;0,3000598;-3,864728;0,9170728;0,4749389;-1,276534;-2,939639;4,225351;2,344893;0,5165524
Index: 20 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,2947151 | BrainData : -4,440274;-3,894154;2,023091;-1,71746;1,447524;4,570599;-3,141736;3,891475;4,796824;-2,040801;0,8791356;-1,239381;0,4944782;-3,746454;0,239882;2,85663;0,6776481;4,815288;-3,509341;0,950232;3,063127;1,093921;1,457596;-3,136782;3,805617;-4,814331
Index: 21 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2936264 | BrainData : -0,274909;-1,896637;0,3105516;-2,735032;-1,556812;-4,719335;-2,789836;-2,891149;-2,520634;-1,411295;-4,876008;1,434341;-0,8367138;-1,688352;0,08898211;-2,7278;-3,357163;4,133686;4,938742;-2,947547;2,712711;3,442127;4,748721;-2,918992;2,80139;-3,324122
