Generation: 32 | maxFitness: 1,960886 | maxFitnessGen: 1,753342 | maxFitnessGenBuf: 1,627093
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,627093 | BrainData : 1,685561;2,673043;3,227028;-2,733974;-2,385082;0,8764756;-1,224869;-4,803792;-3,263163;1,336234;-3,477561;2,722912;-1,860482;3,206778;4,138789;-2,556089;-3,404025;0,6889381;-1,287543;-2,757841;-1,346067;0,2666703;1,295473;4,780923;-0,5783452;3,660573
Index: 1 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,601173 | BrainData : 1,737041;2,673043;3,247194;-2,739251;-2,418959;0,8477575;-1,219671;-4,888249;-3,289949;1,34883;-3,477561;2,770573;-1,829477;3,210462;4,159095;-2,556089;-3,414875;0,6889381;-1,287543;-2,787299;-1,321768;0,2320599;1,290326;4,780923;-0,5783452;3,657574
Index: 2 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,570161 | BrainData : 1,703508;2,673043;3,234473;-2,809575;-2,418959;0,8477575;-1,255863;-4,861761;-3,289949;1,340913;-3,451496;2,756338;-1,851261;3,19121;4,138789;-2,556089;-3,450818;0,6889381;-1,315825;-2,784985;-1,346067;0,2349228;1,317263;4,780923;-0,5783452;3,62865
Index: 3 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,565182 | BrainData : 1,657601;2,627993;3,230982;-2,794564;-2,406968;0,8501183;-1,174264;-4,84295;-3,251896;1,31416;-3,412784;2,750698;-1,903475;3,094303;4,089202;-2,53008;-3,399317;0,6684937;-1,287543;-2,743009;-1,39164;0,3045758;1,252962;4,793879;-0,5783452;3,700249
Index: 4 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,56179 | BrainData : 1,712122;2,673043;3,234473;-2,767252;-2,392924;0,8477575;-1,219671;-4,888512;-3,289949;1,310723;-3,507943;2,770573;-1,860482;3,210462;4,182384;-2,518256;-3,404025;0,6889381;-1,273175;-2,797235;-1,354738;0,2349228;1,287377;4,75026;-0,5740231;3,62865
Index: 5 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,497788 | BrainData : 1,754394;2,668268;3,234473;-2,809484;-2,418959;0,8477575;-1,215444;-4,853164;-3,303707;1,336234;-3,477561;2,775995;-1,860482;3,210462;4,138789;-2,556089;-3,412908;0,708144;-1,237803;-2,784985;-1,387037;0,2344526;1,312892;4,806529;-0,5783452;3,62865
Index: 6 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,421094 | BrainData : 1,712122;2,715197;3,234473;-2,767252;-2,420529;0,8477575;-1,219671;-4,889066;-3,289949;1,336234;-3,433914;2,773041;-1,860482;3,192776;4,139853;-2,529986;-3,404025;0,6889381;-1,238729;-2,824085;-1,395375;0,2349228;1,295356;4,796714;-0,5644776;3,666729
Index: 7 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,225775 | BrainData : 1,712122;2,682604;3,234855;-2,81269;-2,418959;0,8001887;-1,192646;-4,881775;-3,289949;1,336234;-3,452544;2,804872;-1,860482;3,210462;4,126876;-2,601045;-3,404025;0,6889381;-1,287543;-2,784985;-1,319096;0,2350964;1,272328;4,780923;-0,5988294;3,675069
Index: 8 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,9658912 | BrainData : 1,678812;2,694864;3,320132;-2,713975;-2,431471;0,7879662;-1,187132;-4,744139;-3,273414;1,415189;-3,473958;2,826943;-1,889948;3,183617;4,121519;-2,559583;-3,405539;0,6420398;-1,40361;-2,787875;-1,355262;0,2864372;1,259099;4,725085;-0,5584595;3,62905
Index: 9 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,7869495 | BrainData : 1,698041;2,673043;3,249838;-2,722759;-2,411914;0,8477575;-1,219671;-4,853164;-3,338145;1,355361;-3,477561;2,805926;-1,863367;3,210462;4,138789;-2,556089;-3,449616;0,6889381;-1,277655;-2,773491;-1,346067;0,2031624;1,287377;4,79135;-0,6015261;3,62865
