Generation: 11 | maxFitness: 1,819782 | maxFitnessGen: 1,712936 | maxFitnessGenBuf: 1,683382
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,683382 | BrainData : 1,518273;2,520039;3,256296;-2,72872;-2,387636;0,8866408;-1,123024;-4,744947;-3,281451;1,354372;-3,555516;2,615647;-1,946638;3,122699;4,214018;-2,492823;-3,546923;0,8641874;-1,357589;-2,82178;-1,487404;0,2903675;1,358397;4,834425;-0,572646;3,693857
Index: 1 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,682451 | BrainData : 1,518273;2,49293;3,239304;-2,773612;-2,376678;0,8945832;-1,051948;-4,744947;-3,247782;1,31641;-3,595725;2,620805;-1,926644;3,150356;4,214018;-2,447382;-3,640331;0,8805255;-1,357589;-2,82178;-1,500777;0,2708435;1,319188;4,834425;-0,572646;3,683869
Index: 2 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,675454 | BrainData : 1,532068;2,500813;3,239304;-2,67888;-2,354871;0,9029157;-1,077295;-4,744947;-3,247782;1,354372;-3,515385;2,573582;-1,946638;3,143152;4,17181;-2,492823;-3,598695;0,8641874;-1,357589;-2,812972;-1,49906;0,2708435;1,358397;4,834425;-0,572646;3,693857
Index: 3 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,671614 | BrainData : 1,518273;2,520039;3,289174;-2,72872;-2,387636;0,8756074;-1,077295;-4,744947;-3,247782;1,335944;-3,555516;2,573582;-1,946638;3,122699;4,25345;-2,492823;-3,55704;0,8955224;-1,385228;-2,86587;-1,440976;0,2848444;1,357827;4,834425;-0,572646;3,693857
Index: 4 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,60576 | BrainData : 1,48115;2,520039;3,239304;-2,778667;-2,386082;0,8849708;-1,077295;-4,709586;-3,22583;1,391404;-3,552376;2,527472;-1,908331;3,122699;4,214018;-2,542232;-3,596761;0,8641874;-1,357589;-2,82178;-1,487404;0,2249841;1,358397;4,789454;-0,572646;3,68504
Index: 5 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,566822 | BrainData : 1,510323;2,520039;3,262245;-2,72872;-2,371923;0,9029157;-1,077295;-4,744947;-3,283029;1,337532;-3,555516;2,593093;-1,946638;3,122699;4,214018;-2,492823;-3,596761;0,8639129;-1,357589;-2,82178;-1,487404;0,2708435;1,358397;4,791057;-0,572646;3,723479
Index: 6 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,562771 | BrainData : 1,565987;2,50105;3,219575;-2,72872;-2,346221;0,9171628;-1,077295;-4,744947;-3,217721;1,354372;-3,582733;2,573582;-1,946638;3,122699;4,228558;-2,504116;-3,607979;0,8641874;-1,314687;-2,828336;-1,487404;0,2708435;1,358397;4,834425;-0,5640064;3,693857
Index: 7 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,537115 | BrainData : 1,526774;2,520039;3,250618;-2,72872;-2,387636;0,8802447;-1,104898;-4,744947;-3,238622;1,354372;-3,555516;2,609783;-1,986533;3,122699;4,173846;-2,514929;-3,592556;0,8641874;-1,359803;-2,82178;-1,487404;0,2491517;1,350272;4,834425;-0,572646;3,741814
Index: 8 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,48802 | BrainData : 1,565529;2,492682;3,279509;-2,692649;-2,365631;0,9311019;-1,071043;-4,768726;-3,252556;1,290393;-3,555516;2,582433;-1,857036;3,117884;4,143071;-2,480114;-3,579957;0,8641874;-1,370624;-2,784515;-1,449818;0,317576;1,337402;4,784609;-0,5620186;3,693857
Index: 9 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,14728 | BrainData : 1,529107;2,485794;3,239304;-2,758389;-2,375603;0,9325693;-1,068672;-4,759838;-3,247782;1,354372;-3,535019;2,618119;-1,954824;3,147707;4,218205;-2,492823;-3,616948;0,9133731;-1,44006;-2,78386;-1,487404;0,2873907;1,375447;4,784609;-0,5878121;3,687881
Index: 10 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,018864 | BrainData : 1,529794;2,520039;3,239304;-2,684838;-2,387636;0,8814476;-1,108396;-4,782048;-3,247782;1,394508;-3,555516;2,573582;-1,946638;3,122699;4,258517;-2,492823;-3,645903;0,8438762;-1,353251;-2,82178;-1,487404;0,2708435;1,316066;4,878489;-0,5514751;3,693857
Index: 11 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,8840259 | BrainData : 1,518273;2,520039;3,239304;-2,72872;-2,387636;0,9029157;-1,057565;-4,744947;-3,247782;1,360048;-3,590387;2,573582;-1,946638;3,109276;4,19305;-2,446997;-3,571333;0,8641874;-1,357589;-2,851158;-1,473368;0,3200136;1,401398;4,834425;-0,5340189;3,693857
Index: 12 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,6764317 | BrainData : 1,590963;2,492682;3,198095;-2,692649;-2,324584;1,017438;-1,112349;-4,759838;-3,239668;1,382741;-3,506998;2,573582;-1,997623;3,105461;4,195517;-2,503981;-3,532236;0,9338557;-1,370292;-2,791635;-1,496622;0,268898;1,384955;4,827656;-0,6173374;3,71329
Index: 13 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,6170018 | BrainData : 1,529107;2,446692;3,239304;-2,748452;-2,39827;0,9136485;-1,093317;-4,795781;-3,207372;1,312584;-3,602769;2,66717;-1,917805;3,122699;4,21585;-2,492823;-3,596499;0,9133731;-1,398972;-2,814183;-1,487404;0,330907;1,353161;4,812562;-0,6250013;3,719597
Index: 14 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,4703478 | BrainData : 4,735318;0,8560963;0,1282449;4,813528;-1,362339;-4,915971;-4,826778;-3,088133;-2,474114;-2,223468;2,084546;3,545811;-1,871907;-4,895072;0,7287102;1,796017;0,8714123;-3,045204;-1,360684;4,157133;-4,775263;-2,144263;-4,534281;2,154231;-1,679105;4,765764
Index: 15 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4479744 | BrainData : 0,9479995;2,562858;-1,696107;2,41482;-0,375957;-2,843907;1,982522;-1,410885;3,425056;-2,020362;-0,2169795;-4,61052;-2,103979;2,538545;-0,2940373;2,818917;0,4323654;2,704014;-0,3868155;2,139369;-0,3251081;2,863834;-1,324018;1,66699;0,6436877;-1,235563
Index: 16 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4193919 | BrainData : 0,8660622;-4,515131;0,1111894;3,468432;4,715755;0,8489914;-1,504438;2,606949;2,845951;-3,336073;2,763944;-4,845857;0,08161736;-4,174862;1,446512;-1,139404;1,567546;4,117913;-0,4510517;-2,929265;-2,601558;-4,075285;-4,004201;1,986362;2,171515;-1,382797
Index: 17 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,4179435 | BrainData : 0,3368516;-2,702209;-2,063841;-2,714725;-3,793493;-4,198538;1,876897;-1,78214;-3,331177;-3,957956;-0,9540982;4,206305;-0,06506634;-2,559628;-2,858891;-2,902714;-0,7443147;-2,783599;0,6256099;-0,7774897;0,4858546;-1,020647;-0,5022759;-1,502054;4,30315;0,06227922
Index: 18 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4148247 | BrainData : -4,077097;4,354894;0,3478317;-4,282356;-0,3514214;-4,425935;2,449652;-4,042131;4,009508;1,28489;-0,2326832;3,895725;0,6539208;-0,1682708;4,76879;4,171146;-2,93503;-0,1726084;-1,77635;-1,322005;-0,9531994;-1,154207;2,659037;3,22419;-0,1305054;3,942812
Index: 19 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4148185 | BrainData : -4,056635;4,361448;0,3478317;-4,255053;-0,3514214;-4,425935;2,449652;-4,013556;4,031563;1,296334;-0,2186317;3,872436;0,6975965;-0,1317067;4,817973;4,135502;-2,934586;-0,1726084;-1,794531;-1,33312;-0,9531994;-1,166386;2,659037;3,183135;-0,1273565;3,942812
Index: 20 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,3928339 | BrainData : -2,44626;-3,978708;0,00863266;1,420839;1,553203;1,096596;0,1892371;-3,591041;3,411743;-1,780317;1,451979;-0,600471;-1,484375;-3,620304;-0,9801645;3,88711;-4,73991;4,816193;-2,364225;-4,239134;-2,245757;2,881019;-3,88176;2,307725;0,01524973;3,719941
Index: 21 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,3661743 | BrainData : 1,795697;2,953868;0,5022483;-2,420091;-2,396607;-4,516725;3,082833;-4,063198;-1,575698;-2,278809;-1,071183;0,8264441;-4,946841;1,222435;0,5882568;0,2778249;-1,512978;3,636612;1,289984;2,984476;4,03129;-2,315746;4,718;3,420732;0,8865886;2,786205
Index: 22 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,3647584 | BrainData : -0,4040055;0,5556221;3,085151;-3,311989;-3,127069;1,498879;2,324418;0,6409783;-1,323208;-4,438449;1,369891;0,1793985;-0,01002026;-3,526454;-1,3576;2,68087;2,605305;-4,311904;2,81002;0,6816201;-3,006615;4,812394;3,596257;-0,3878098;2,315643;4,855618
Index: 23 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3646583 | BrainData : -1,408741;-0,8570766;-4,070131;-0,2603036;-0,7639813;3,448645;2,41611;4,44506;2,449085;-0,9547065;4,748047;-2,170426;-2,168701;-4,639505;-4,876579;1,319614;1,886999;-4,734431;-3,232147;2,877204;4,926479;-2,931863;1,022886;-1,928922;4,961832;-2,869756
Index: 24 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3645769 | BrainData : -4,943118;-1,963777;2,000091;3,056827;-1,253302;0,1173491;-0,541368;4,461404;-3,101196;2,400374;-3,639394;-1,338439;2,477337;2,844933;4,82319;-0,5700035;1,975359;-4,695175;-3,264428;-3,97439;2,296911;3,611157;-1,621086;1,484398;3,382977;3,933171
Index: 25 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3502976 | BrainData : 1,974289;0,8086996;1,570109;4,429016;3,27086;-1,100926;1,707014;-2,378233;3,673476;2,537862;3,76295;-3,42793;-1,176446;-2,622552;0,8995204;-2,62291;3,009118;4,778103;-4,24544;-2,681789;-2,865355;4,813942;-0,08761358;1,252482;-1,051847;4,568789
