Generation: 53 | maxFitness: 1,960886 | maxFitnessGen: 1,590751 | maxFitnessGenBuf: 1,779341
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,779341 | BrainData : 1,639409;2,618898;3,355473;-2,635315;-2,360342;0,8849137;-1,207078;-4,728695;-3,250421;1,279047;-3,495597;2,555091;-1,90525;3,148357;4,140058;-2,470618;-3,539463;0,6529947;-1,282333;-2,819769;-1,347311;0,2596744;1,197608;4,860746;-0,5884776;3,705419
Index: 1 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,739575 | BrainData : 1,560291;2,647668;3,405129;-2,675103;-2,391818;0,9308241;-1,238467;-4,748487;-3,271144;1,282928;-3,495597;2,525949;-1,90525;3,148357;4,19798;-2,458588;-3,539463;0,6342786;-1,277686;-2,766727;-1,352332;0,3066333;1,178364;4,860746;-0,5884776;3,705419
Index: 2 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,738348 | BrainData : 1,598932;2,590163;3,355963;-2,675103;-2,391818;0,8849137;-1,207078;-4,728695;-3,297063;1,292212;-3,487812;2,525949;-1,90525;3,142998;4,165558;-2,458721;-3,556365;0,6472321;-1,300133;-2,818589;-1,308916;0,2755959;1,178364;4,892728;-0,5884776;3,705419
Index: 3 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,721478 | BrainData : 1,580373;2,643327;3,316909;-2,729371;-2,425525;0,8656473;-1,220215;-4,768128;-3,297063;1,286366;-3,481875;2,559615;-1,928864;3,167259;4,184175;-2,502449;-3,586753;0,5977979;-1,246487;-2,772925;-1,375064;0,2875632;1,216422;4,835006;-0,5863004;3,732517
Index: 4 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,71862 | BrainData : 1,643107;2,605649;3,372996;-2,715846;-2,403983;0,8742558;-1,201503;-4,801963;-3,254721;1,282928;-3,468982;2,599186;-1,944714;3,192927;4,15262;-2,467343;-3,509667;0,6305907;-1,294353;-2,758981;-1,47653;0,2394226;1,26148;4,897717;-0,5863004;3,732838
Index: 5 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,693162 | BrainData : 1,598932;2,618898;3,355473;-2,65679;-2,391818;0,8849137;-1,207078;-4,709275;-3,272457;1,282928;-3,495597;2,525949;-1,936682;3,10578;4,145026;-2,502956;-3,539463;0,6472321;-1,27684;-2,772925;-1,356982;0,2755959;1,201431;4,860746;-0,5884776;3,705419
Index: 6 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,544552 | BrainData : 1,611709;2,580687;3,329375;-2,652035;-2,397302;0,8849137;-1,205471;-4,762142;-3,260582;1,310489;-3,495597;2,561327;-1,90525;3,166603;4,162261;-2,438932;-3,501114;0,674939;-1,27684;-2,772925;-1,35848;0,2470837;1,220466;4,860746;-0,5723011;3,705419
Index: 7 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,524092 | BrainData : 1,647658;2,653415;3,371042;-2,70867;-2,39451;0,8849137;-1,24748;-4,771539;-3,297063;1,245797;-3,495597;2,5163;-1,90525;3,187424;4,162261;-2,458588;-3,579938;0,619208;-1,307584;-2,726443;-1,349479;0,2755959;1,162881;4,860746;-0,567947;3,687551
Index: 8 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,141791 | BrainData : 1,625323;2,681362;3,40493;-2,728158;-2,391818;0,9095502;-1,155635;-4,725164;-3,297063;1,278313;-3,513453;2,547863;-1,929352;3,190581;4,196154;-2,462106;-3,539463;0,675704;-1,21583;-2,772925;-1,407606;0,252669;1,216422;4,911702;-0,6011642;3,72283
Index: 9 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,9938667 | BrainData : 1,598932;2,618898;3,355473;-2,675103;-2,355799;0,8849137;-1,244998;-4,728695;-3,297063;1,282928;-3,495597;2,525949;-1,90525;3,148357;4,157943;-2,458588;-3,509211;0,6684023;-1,27684;-2,772925;-1,35848;0,2755959;1,178364;4,860746;-0,5605291;3,705419
