Generation: 79 | maxFitness: 2,041828 | maxFitnessGen: 1,697901 | maxFitnessGenBuf: 1,673914
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,673914 | BrainData : 1,647833;2,735729;3,445326;-2,571541;-2,452678;0,8481295;-1,145373;-4,778724;-3,155884;1,224561;-3,286641;2,625147;-1,745984;3,055272;4,1326;-2,499926;-3,610076;0,5102649;-1,368217;-2,998324;-1,151682;0,302573;1,258956;4,893878;-0,5926122;3,820297
Index: 1 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,672065 | BrainData : 1,647833;2,735729;3,479902;-2,571541;-2,441077;0,8221662;-1,179793;-4,751411;-3,156562;1,224561;-3,306568;2,66116;-1,745984;3,055799;4,1326;-2,480368;-3,548385;0,5102649;-1,368217;-2,955762;-1,151682;0,2948928;1,272302;4,893878;-0,5926122;3,820297
Index: 2 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,669354 | BrainData : 1,647833;2,735729;3,479902;-2,571541;-2,441077;0,804329;-1,145373;-4,740987;-3,155884;1,224561;-3,293091;2,641757;-1,748315;3,003022;4,1326;-2,480368;-3,585235;0,5102649;-1,368217;-2,984184;-1,179538;0,311129;1,267859;4,893878;-0,5926122;3,820297
Index: 3 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,669022 | BrainData : 1,609696;2,735729;3,506487;-2,537893;-2,441077;0,8395715;-1,10937;-4,768713;-3,192705;1,215013;-3,266053;2,665268;-1,752123;3,022397;4,055215;-2,463768;-3,600924;0,5113322;-1,366311;-3,012189;-1,135582;0,3280001;1,212484;4,893878;-0,5923706;3,793798
Index: 4 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,574408 | BrainData : 1,707754;2,764531;3,465226;-2,543509;-2,408105;0,9417331;-1,109102;-4,85776;-3,251338;1,206598;-3,20473;2,681714;-1,899188;3,030918;4,067566;-2,443696;-3,581053;0,5504473;-1,419882;-2,963704;-1,175295;0,2875275;1,233231;4,836915;-0,5993941;3,844599
Index: 5 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,418962 | BrainData : 1,625065;2,694485;3,500266;-2,537893;-2,465374;0,858634;-1,107417;-4,813363;-3,170037;1,263064;-3,266053;2,674415;-1,745385;3,049136;4,046096;-2,480368;-3,602037;0,5228474;-1,331408;-3,071521;-1,168413;0,3047517;1,234499;4,866335;-0,5955006;3,759276
Index: 6 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,369562 | BrainData : 1,624588;2,743116;3,479902;-2,609779;-2,435143;0,8267584;-1,162641;-4,772929;-3,123247;1,224561;-3,323399;2,638528;-1,745984;3,035201;4,133941;-2,487946;-3,585235;0,5179995;-1,357225;-2,998226;-1,151682;0,3285614;1,267859;4,893878;-0,5926122;3,781986
Index: 7 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9229456 | BrainData : 1,67876;2,75772;3,431799;-2,516502;-2,441588;0,8833411;-1,195815;-4,799256;-3,161208;1,281683;-3,28519;2,69422;-1,839935;3,022793;4,136561;-2,524036;-3,518822;0,4993227;-1,365876;-2,991615;-1,198141;0,3374049;1,194203;4,847365;-0,5884495;3,891163
Index: 8 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,8979493 | BrainData : 1,638606;2,76684;3,479902;-2,586077;-2,441077;0,804329;-1,111611;-4,772929;-3,109661;1,224561;-3,281545;2,66116;-1,745984;3,035201;4,1326;-2,499342;-3,613618;0,5102649;-1,36017;-3,008639;-1,152957;0,2910529;1,267859;4,893878;-0,5767762;3,867182
Index: 9 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,8754824 | BrainData : 1,679574;2,735901;3,479902;-2,571541;-2,441077;0,804329;-1,144912;-4,748896;-3,155884;1,224561;-3,252073;2,66116;-1,735362;3,029979;4,095405;-2,450282;-3,592353;0,5102649;-1,368217;-2,998324;-1,151682;0,302573;1,306939;4,893878;-0,5625062;3,820297
Index: 10 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,8710588 | BrainData : 1,647833;2,74531;3,443296;-2,5445;-2,456544;0,8223265;-1,118227;-4,76206;-3,15245;1,263064;-3,312428;2,702927;-1,826911;3,116344;4,042248;-2,440506;-3,551909;0,4504388;-1,331408;-2,993312;-1,151682;0,3450615;1,210543;4,893878;-0,612233;3,824877
Index: 11 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,7854282 | BrainData : 1,647833;2,735729;3,479902;-2,571541;-2,441077;0,7983178;-1,125305;-4,752548;-3,155884;1,224561;-3,31907;2,66116;-1,745984;3,035201;4,1326;-2,46756;-3,537989;0,5536674;-1,368217;-2,998324;-1,151682;0,302573;1,267859;4,893878;-0,6159567;3,820297
