Generation: 61 | maxFitness: 1,960886 | maxFitnessGen: 1,795694 | maxFitnessGenBuf: 1,63704
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,63704 | BrainData : 1,69318;2,758615;3,348866;-2,574327;-2,323642;0,7933754;-1,248788;-4,853371;-3,165673;1,346906;-3,44766;2,624433;-1,969422;3,088412;4,112885;-2,474444;-3,585861;0,6032958;-1,278459;-2,861441;-1,384473;0,2745841;1,188593;4,977146;-0,5884776;3,779004
Index: 1 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,611947 | BrainData : 1,69318;2,749157;3,319241;-2,574327;-2,347785;0,8404172;-1,174869;-4,862762;-3,212961;1,293805;-3,487761;2,599222;-1,933268;3,135173;4,112885;-2,474444;-3,58995;0,6032958;-1,236342;-2,870433;-1,425733;0,2591394;1,141084;4,932408;-0,5884776;3,738754
Index: 2 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,589098 | BrainData : 1,69318;2,770065;3,348866;-2,573243;-2,312828;0,8462532;-1,219045;-4,896343;-3,227482;1,352824;-3,510444;2,605671;-1,96604;3,135173;4,12588;-2,474444;-3,58995;0,6032958;-1,283517;-2,834481;-1,384473;0,2591394;1,188593;4,932408;-0,5884776;3,778688
Index: 3 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,581593 | BrainData : 1,668318;2,772854;3,385196;-2,574327;-2,409705;0,8970509;-1,203622;-4,773817;-3,20851;1,278381;-3,498534;2,59307;-1,954382;3,158577;4,112885;-2,52614;-3,551495;0,6063561;-1,26718;-2,810569;-1,429435;0,2653453;1,188359;4,959425;-0,5849091;3,779276
Index: 4 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,489851 | BrainData : 1,69318;2,797083;3,348866;-2,584993;-2,356683;0,8332099;-1,235429;-4,821743;-3,212961;1,325458;-3,443799;2,624433;-1,95384;3,135173;4,110904;-2,455415;-3,540632;0,5628581;-1,196988;-2,870433;-1,384473;0,2882377;1,188593;4,933248;-0,5884776;3,738754
Index: 5 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,472604 | BrainData : 1,692248;2,724247;3,348866;-2,574327;-2,343684;0,8610376;-1,219045;-4,830814;-3,168945;1,354606;-3,487761;2,599304;-1,925696;3,135173;4,112885;-2,514644;-3,563289;0,6380553;-1,227557;-2,870433;-1,384473;0,2591394;1,188593;4,977622;-0,5884776;3,738754
Index: 6 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,405502 | BrainData : 1,629696;2,732725;3,314685;-2,597162;-2,435693;0,8435261;-1,159528;-4,751101;-3,236564;1,322995;-3,472619;2,642224;-1,928483;3,145642;4,09608;-2,508577;-3,652649;0,6576658;-1,239036;-2,81089;-1,347759;0,3014891;1,176702;4,89422;-0,5820767;3,813128
Index: 7 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,114966 | BrainData : 1,684027;2,767732;3,348866;-2,586213;-2,374107;0,8404172;-1,211784;-4,853371;-3,253356;1,370991;-3,450368;2,624433;-1,954445;3,157988;4,112885;-2,474444;-3,58995;0,5633403;-1,236342;-2,883766;-1,384473;0,2591394;1,188593;4,932408;-0,6018888;3,738754
Index: 8 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,9815087 | BrainData : 1,69318;2,767732;3,348866;-2,574327;-2,332263;0,8462021;-1,202667;-4,856065;-3,253634;1,280624;-3,487761;2,58008;-1,92835;3,135173;4,112885;-2,474444;-3,61263;0,6032958;-1,236342;-2,896332;-1,345713;0,2369578;1,196637;4,932408;-0,6054072;3,738754
Index: 9 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,7682579 | BrainData : 1,69318;2,74554;3,321716;-2,537844;-2,356683;0,8404172;-1,219045;-4,873363;-3,194551;1,323336;-3,487761;2,624433;-1,95384;3,087232;4,112885;-2,433361;-3,58995;0,6032958;-1,236342;-2,870433;-1,384473;0,2591394;1,188593;4,932408;-0,5520011;3,738754
Index: 10 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,7365343 | BrainData : 1,623923;2,753086;3,347222;-2,574327;-2,33813;0,8064641;-1,221509;-4,807585;-3,245776;1,36822;-3,487087;2,584449;-1,943832;3,112242;4,112885;-2,473455;-3,592565;0,6400336;-1,236342;-2,836444;-1,456349;0,1858797;1,173697;4,951668;-0,6239203;3,739469
Index: 11 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7243467 | BrainData : 1,699614;2,832201;3,293419;-2,59698;-2,40262;0,809993;-1,239636;-4,807585;-3,232524;1,399558;-3,503098;2,584957;-1,88708;3,135173;4,078963;-2,540056;-3,570543;0,6317611;-1,196689;-2,865676;-1,466776;0,2442508;1,211886;4,887696;-0,5465232;3,708855
Index: 12 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,7050623 | BrainData : 1,69318;2,767732;3,313868;-2,574327;-2,356683;0,8753688;-1,260742;-4,85872;-3,224508;1,303086;-3,487761;2,624433;-1,95384;3,135173;4,074372;-2,502475;-3,58995;0,6067346;-1,231465;-2,870433;-1,384473;0,2184168;1,188593;4,978245;-0,6187482;3,738754
Index: 13 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,6436387 | BrainData : 1,69318;2,767732;3,353566;-2,600848;-2,329453;0,8404172;-1,247205;-4,853371;-3,212961;1,348567;-3,487761;2,624433;-1,960165;3,135173;4,112885;-2,474444;-3,58995;0,6032958;-1,27969;-2,857163;-1,384473;0,2591394;1,188593;4,932408;-0,5400009;3,738754
Index: 14 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,6188989 | BrainData : 1,713858;2,788502;3,384847;-2,579322;-2,44232;0,8548332;-1,203622;-4,776214;-3,193941;1,32721;-3,43958;2,530767;-1,940846;3,171576;4,101501;-2,429487;-3,570165;0,6797805;-1,236342;-2,814217;-1,429435;0,3287796;1,243219;4,978834;-0,6106843;3,738754
Index: 15 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3915261 | BrainData : -0,5650967;-0,1728006;-1,107085;1,3091;-0,779896;-2,435347;-1,582898;-4,517079;-0,3292443;-3,941449;3,297704;-4,921785;3,467047;-2,756362;1,761929;-1,817456;3,683048;2,105989;1,18392;0,6844329;-0,7634525;-4,222357;-2,325575;-3,880943;-1,769494;0,9797019
Index: 16 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3350613 | BrainData : -1,413885;2,495066;1,902256;-1,939593;0,0861187;-4,041231;-2,063437;-3,429156;-3,833363;-2,928077;3,146185;1,947948;-0,7107372;1,215809;3,264208;3,230906;3,15309;-2,028133;-2,717413;2,548355;-1,429127;4,060543;-2,796867;2,639955;-0,3446155;4,997388
Index: 17 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3129413 | BrainData : -4,162926;3,413885;4,98218;-4,405776;-0,8685832;2,385994;-1,018328;-1,312829;3,024937;1,9755;-2,15451;0,1208467;2,209686;3,722351;-4,587182;2,694119;-1,237386;-2,541775;-2,484078;-3,403276;1,086585;-4,034418;-1,131231;2,003652;1,972391;-2,569027
