Generation: 45 | maxFitness: 1,960886 | maxFitnessGen: 1,557772 | maxFitnessGenBuf: 1,704251
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,704251 | BrainData : 1,645772;2,71285;3,337997;-2,696343;-2,416367;0,812628;-1,158275;-4,658421;-3,255287;1,302846;-3,507118;2,57846;-1,871647;3,212332;4,174237;-2,433879;-3,529536;0,5910909;-1,226902;-2,798277;-1,380666;0,2875632;1,184016;4,903305;-0,5863004;3,737541
Index: 1 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,69496 | BrainData : 1,692712;2,71285;3,364401;-2,696343;-2,430345;0,853792;-1,118267;-4,658421;-3,255287;1,302846;-3,56966;2,577879;-1,906748;3,212332;4,174237;-2,433879;-3,508946;0,5245265;-1,187386;-2,807346;-1,336611;0,3009624;1,184016;4,876035;-0,5863004;3,737541
Index: 2 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,689313 | BrainData : 1,645772;2,71285;3,364401;-2,696343;-2,430345;0,812628;-1,158275;-4,669188;-3,277572;1,302846;-3,549428;2,57846;-1,881685;3,212332;4,174237;-2,433879;-3,483858;0,5456002;-1,19265;-2,798277;-1,350792;0,290821;1,201179;4,95235;-0,5863004;3,756998
Index: 3 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,643666 | BrainData : 1,646922;2,667922;3,363326;-2,710625;-2,437331;0,7819893;-1,176477;-4,691083;-3,242427;1,272274;-3,508568;2,509588;-1,914343;3,1682;4,200111;-2,446727;-3,508946;0,5950938;-1,274502;-2,7611;-1,318449;0,2612977;1,213181;4,908262;-0,5816671;3,737271
Index: 4 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,63533 | BrainData : 1,645772;2,750068;3,409124;-2,696343;-2,430345;0,7716364;-1,158275;-4,661748;-3,232551;1,27052;-3,588442;2,57846;-1,882612;3,212332;4,209294;-2,450876;-3,508946;0,5092173;-1,19265;-2,751079;-1,318203;0,290821;1,184016;4,924624;-0,579631;3,737541
Index: 5 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,448196 | BrainData : 1,645772;2,71285;3,331753;-2,696343;-2,393572;0,8569111;-1,174189;-4,664997;-3,255287;1,302846;-3,589527;2,57846;-1,906748;3,192107;4,179316;-2,450514;-3,549345;0,5456002;-1,19265;-2,798277;-1,350792;0,290821;1,136683;4,903305;-0,5755415;3,737541
Index: 6 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,250821 | BrainData : 1,645772;2,71285;3,364401;-2,696343;-2,430345;0,812628;-1,158275;-4,61379;-3,267178;1,302846;-3,501337;2,57846;-1,906748;3,246573;4,174237;-2,392262;-3,508946;0,5615591;-1,159039;-2,798277;-1,308279;0,290821;1,184016;4,889327;-0,5947455;3,699747
Index: 7 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,9543536 | BrainData : 1,602418;2,699668;3,395547;-2,696343;-2,4168;0,7867667;-1,158275;-4,652204;-3,245349;1,272539;-3,539555;2,57846;-1,906748;3,199116;4,152627;-2,446996;-3,519973;0,5222274;-1,239359;-2,798277;-1,350792;0,2897888;1,13698;4,86822;-0,579641;3,777679
Index: 8 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,8751038 | BrainData : 1,645772;2,748183;3,348626;-2,696343;-2,430345;0,8312302;-1,158275;-4,658421;-3,255287;1,294017;-3,511132;2,584994;-1,917406;3,212332;4,166062;-2,437989;-3,508946;0,569311;-1,19265;-2,798277;-1,350792;0,2643611;1,134642;4,858875;-0,6220594;3,760283
Index: 9 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,7836992 | BrainData : 1,645772;2,676317;3,364401;-2,681637;-2,4279;0,7843407;-1,158275;-4,658421;-3,256182;1,315812;-3,549428;2,57846;-1,906748;3,163236;4,205694;-2,433879;-3,521539;0,5456002;-1,19265;-2,832754;-1,375973;0,3312894;1,184016;4,903305;-0,55462;3,769842
Index: 10 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,6786413 | BrainData : 1,646922;2,667922;3,364401;-2,735266;-2,36822;0,8500421;-1,197146;-4,715202;-3,255287;1,37846;-3,549428;2,55938;-1,875281;3,187083;4,174237;-2,420789;-3,521948;0,560483;-1,20405;-2,798277;-1,397352;0,3577467;1,208634;4,937727;-0,5352851;3,738931
Index: 11 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,6786383 | BrainData : 1,664689;2,667922;3,300638;-2,721395;-2,430345;0,8344655;-1,187718;-4,695832;-3,19436;1,337817;-3,549428;2,565474;-1,864962;3,199438;4,12488;-2,515207;-3,530975;0,5950938;-1,219438;-2,765311;-1,331175;0,290821;1,196924;4,933742;-0,5539212;3,816136
