Generation: 64 | maxFitness: 1,978992 | maxFitnessGen: 1,69991 | maxFitnessGenBuf: 1,742197
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,742197 | BrainData : 1,701924;2,745604;3,372409;-2,564513;-2,324538;0,8566518;-1,208257;-4,867756;-3,167061;1,337517;-3,374596;2,643797;-1,980457;3,034889;4,103854;-2,474444;-3,585861;0,6032958;-1,32933;-2,785622;-1,30731;0,2497496;1,221334;4,958968;-0,5884776;3,768001
Index: 1 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,742163 | BrainData : 1,65605;2,792438;3,372409;-2,564513;-2,349578;0,8335604;-1,117414;-4,840177;-3,170269;1,337517;-3,401805;2,610213;-2,01965;3,050964;4,064132;-2,463561;-3,62056;0,5554447;-1,310977;-2,806713;-1,34111;0,2745841;1,136733;4,958968;-0,5884776;3,73278
Index: 2 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,741205 | BrainData : 1,631746;2,738214;3,372409;-2,567206;-2,349578;0,8335604;-1,165766;-4,840177;-3,196996;1,348569;-3,386802;2,610213;-2,012319;3,034889;4,134471;-2,43573;-3,585861;0,6497605;-1,267709;-2,827735;-1,34111;0,2745841;1,154137;4,963678;-0,5884776;3,768001
Index: 3 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,714558 | BrainData : 1,620484;2,72096;3,372409;-2,564513;-2,349578;0,8335604;-1,135579;-4,840177;-3,130931;1,382399;-3,399005;2,610213;-1,99233;3,082724;4,10558;-2,503792;-3,551586;0,6099843;-1,353161;-2,785622;-1,34111;0,2934051;1,131792;4,958968;-0,5884776;3,768001
Index: 4 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,704829 | BrainData : 1,663194;2,736774;3,374828;-2,516394;-2,349578;0,8335604;-1,165766;-4,840177;-3,141389;1,337517;-3,399005;2,618967;-1,999486;2,9968;4,085752;-2,491067;-3,59496;0,566945;-1,35542;-2,79448;-1,34111;0,242207;1,178021;4,958968;-0,5884776;3,768001
Index: 5 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,692688 | BrainData : 1,65605;2,745604;3,372409;-2,564513;-2,3824;0,8335604;-1,165766;-4,876913;-3,12375;1,337517;-3,37192;2,610213;-1,938741;3,026618;4,10558;-2,474444;-3,609357;0,6032958;-1,310977;-2,793056;-1,363519;0,2745841;1,178021;4,98152;-0,5884776;3,768001
Index: 6 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,688093 | BrainData : 1,65605;2,745604;3,372409;-2,564513;-2,349578;0,8335604;-1,165766;-4,840177;-3,114526;1,337517;-3,407155;2,600891;-1,987291;3,034889;4,10558;-2,474444;-3,585861;0,6032958;-1,344857;-2,778225;-1,34111;0,2627926;1,157003;4,958968;-0,5876364;3,768001
Index: 7 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,8329127 | BrainData : 1,65605;2,759716;3,337612;-2,605816;-2,349578;0,8663899;-1,139168;-4,83242;-3,151404;1,337517;-3,399005;2,59521;-1,987291;3,026007;4,10558;-2,474444;-3,579777;0,612175;-1,348984;-2,815023;-1,34111;0,3162729;1,180497;5,003755;-0,5996052;3,745805
Index: 8 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,720369 | BrainData : 1,67127;2,745604;3,372409;-2,599484;-2,367085;0,8687575;-1,165766;-4,814475;-3,157365;1,337517;-3,399005;2,610213;-1,989664;3,034889;4,10558;-2,474444;-3,585861;0,6329076;-1,31876;-2,785622;-1,34111;0,2745841;1,216098;4,958968;-0,5463973;3,768001
Index: 9 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,5890349 | BrainData : 1,61458;2,764728;3,387198;-2,564513;-2,349578;0,8418392;-1,165766;-4,840177;-3,180365;1,337517;-3,399005;2,610213;-1,987291;3,034889;4,10558;-2,474444;-3,585861;0,6032958;-1,310977;-2,832287;-1,339153;0,2745841;1,150156;4,957855;-0,638313;3,736572
Index: 10 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,5835489 | BrainData : 1,65605;2,708589;3,325889;-2,533003;-2,334632;0,7968866;-1,143344;-4,840177;-3,157365;1,337517;-3,410945;2,566469;-1,987291;3,042731;4,130378;-2,451267;-3,54205;0,6032958;-1,288234;-2,785622;-1,366459;0,2745841;1,13002;4,974189;-0,6381721;3,723006
Index: 11 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5432373 | BrainData : 1,610735;2,824533;3,342415;-2,52039;-2,312293;0,7908441;-1,205423;-4,769276;-3,10589;1,356472;-3,430209;2,643326;-1,97781;3,039345;4,112885;-2,474444;-3,585861;0,6032958;-1,309177;-2,788311;-1,371111;0,2744375;1,159143;5,022818;-0,6452633;3,782795
Index: 12 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3668541 | BrainData : -1,508558;-4,602654;2,961276;3,386184;2,394063;2,542956;-4,928467;-1,334057;-3,752667;4,748736;2,515665;-1,460896;3,435816;2,634771;0,7121856;-1,683536;1,335528;-4,767022;-3,05574;0,3325712;0,3381119;-4,437884;-4,615927;-4,58126;4,856989;0,3747305
Index: 13 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,3450535 | BrainData : 3,277665;-3,863667;-3,379038;3,49053;-3,548;1,426476;0,7236891;-1,746212;1,912644;-0,5232601;-1,843286;-4,273258;1,271155;0,312367;-3,997103;1,823945;-0,03597069;4,351336;-1,108125;0,7876487;2,207531;0,8268995;-4,117298;-2,779699;-0,01110983;2,766838
Index: 14 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3449784 | BrainData : -0,2693372;-0,7175045;-0,500627;1,174906;-3,965099;-3,311856;-3,798442;2,966986;-0,6575756;-4,335941;4,012083;2,135181;-3,614263;-0,138628;-0,852396;1,820436;-3,715994;1,256375;4,976524;4,565988;-0,2054553;-4,706739;-0,6456966;-3,613248;4,888182;2,770782
Index: 15 | Name: car 30 | Brain Type: RandomParents | Fitness: 0,3216315 | BrainData : -3,969068;-0,2793474;4,262992;-2,322957;-4,521406;4,938904;-0,004994392;2,75776;1,27843;1,272296;-1,743708;0,5881314;0,7134538;-4,19614;-0,7357006;3,501597;-1,253836;-1,84082;-3,696885;0,5293508;2,091293;0,0002045631;-3,242552;-4,188987;2,478158;-0,9521513
Index: 16 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3215624 | BrainData : -0,4839455;-2,427167;2,137048;-0,7794353;0,9760271;-0,7554858;1,575314;-2,065698;0,2668781;0,3472095;2,346055;-1,517611;1,946891;-3,700556;0,8078508;-1,321822;-1,326148;-2,619013;-1,650072;2,089885;-2,785539;-4,79972;-2,635264;-3,007948;0,5990858;3,797871
