Generation: 81 | maxFitness: 1,135595 | maxFitnessGen: 1,135595 | maxFitnessGenBuf: 3,603257
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 3,603257 | BrainData : 1,647833;2,750023;3,443397;-2,571541;-2,461743;0,8055355;-1,218912;-4,778724;-3,222982;1,245141;-3,295162;2,640058;-1,69685;3,055272;4,131142;-2,548323;-3,610076;0,5121586;-1,37199;-2,964934;-1,122303;0,2954395;1,259762;4,893878;-0,5926122;3,820297
Index: 1 | Name: car 28 | Brain Type: TOP2 | Fitness: 3,587879 | BrainData : 1,647833;2,742917;3,403232;-2,560792;-2,397699;0,8779352;-1,176016;-4,78658;-3,198984;1,224561;-3,295162;2,63086;-1,718717;3,016907;4,121046;-2,573559;-3,640148;0,5477667;-1,37199;-2,988165;-1,109558;0,3255561;1,275412;4,879986;-0,5926122;3,820297
Index: 2 | Name: car 7 | Brain Type: RandomParents | Fitness: 3,585321 | BrainData : 1,647833;2,733758;3,354042;-2,571541;-2,452678;0,8181758;-1,125504;-4,787511;-3,159796;1,207369;-3,371459;2,625147;-1,745984;3,120588;4,127711;-2,466847;-3,650567;0,5552435;-1,366591;-2,992285;-1,144794;0,3335993;1,244331;4,935785;-0,5926122;3,833395
Index: 3 | Name: car 4 | Brain Type: RandomParents | Fitness: 3,385726 | BrainData : 1,697472;2,735729;3,436766;-2,571541;-2,436842;0,8561438;-1,155741;-4,778724;-3,155884;1,232304;-3,340131;2,672792;-1,745984;3,005363;4,189268;-2,518438;-3,696528;0,500591;-1,393736;-2,980343;-1,151682;0,3510607;1,264336;4,873561;-0,5926122;3,814018
Index: 4 | Name: car 20 | Brain Type: TOP2 | Fitness: 3,265498 | BrainData : 1,664788;2,735729;3,460078;-2,571541;-2,428119;0,871375;-1,197824;-4,778724;-3,166716;1,224561;-3,295162;2,603311;-1,675666;3,028028;4,082508;-2,543351;-3,610076;0,5050164;-1,37199;-2,988165;-1,109558;0,3106709;1,288006;4,907507;-0,5808938;3,820297
Index: 5 | Name: car 21 | Brain Type: TOP2 | Fitness: 3,079315 | BrainData : 1,647833;2,73523;3,443397;-2,571541;-2,428119;0,8115575;-1,176016;-4,748584;-3,237671;1,224561;-3,303716;2,63086;-1,741863;3,055272;4,131142;-2,543351;-3,610076;0,5102649;-1,37199;-2,988165;-1,10973;0,3255561;1,259762;4,926773;-0,5926122;3,820297
Index: 6 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,994723 | BrainData : 1,647833;2,735729;3,443397;-2,54587;-2,440612;0,8481295;-1,168682;-4,766796;-3,180642;1,224561;-3,295162;2,63086;-1,69685;3,092838;4,131142;-2,543351;-3,610076;0,4904801;-1,37199;-2,988165;-1,086586;0,3255561;1,259762;4,893878;-0,5926122;3,79934
Index: 7 | Name: car 5 | Brain Type: RandomParents | Fitness: 2,92869 | BrainData : 1,609143;2,735729;3,507157;-2,466453;-2,447787;0,8126012;-1,097208;-4,768713;-3,192705;1,215013;-3,266053;2,665268;-1,711544;3,044718;4,067589;-2,48971;-3,629309;0,4642433;-1,416278;-2,971439;-1,088613;0,2780499;1,212484;4,878744;-0,5923706;3,837536
Index: 8 | Name: car 23 | Brain Type: TOP2 | Fitness: 2,908757 | BrainData : 1,627944;2,721699;3,443397;-2,571541;-2,439607;0,8481295;-1,170117;-4,778724;-3,198984;1,226779;-3,299138;2,63086;-1,705095;3,055272;4,158257;-2,543351;-3,610076;0,4977044;-1,390225;-2,988165;-1,142691;0,3255561;1,300989;4,893878;-0,5926122;3,820297
Index: 9 | Name: car 24 | Brain Type: TOP2 | Fitness: 2,870126 | BrainData : 1,604635;2,735729;3,492979;-2,522153;-2,428119;0,8197988;-1,208054;-4,778724;-3,194614;1,252064;-3,292233;2,63086;-1,69685;3,055272;4,162324;-2,543351;-3,563489;0,5102649;-1,327255;-2,949132;-1,088435;0,3255561;1,285439;4,893878;-0,5926122;3,809277
Index: 10 | Name: car 22 | Brain Type: TOP2 | Fitness: 2,622291 | BrainData : 1,68592;2,735729;3,423226;-2,558352;-2,472831;0,8481295;-1,176016;-4,801843;-3,201011;1,224561;-3,295162;2,599752;-1,714214;3,055272;4,136273;-2,543351;-3,610076;0,5102649;-1,357278;-2,988165;-1,135904;0,3255561;1,274914;4,919447;-0,5926122;3,803137
Index: 11 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,588966 | BrainData : 1,647833;2,688201;3,415307;-2,575952;-2,428119;0,8685627;-1,176016;-4,778724;-3,240301;1,224561;-3,295162;2,63086;-1,746327;3,055272;4,131142;-2,543351;-3,610076;0,5095626;-1,412807;-2,988165;-1,109558;0,3677525;1,290663;4,893878;-0,5926122;3,820297
