Generation: 80 | maxFitness: 2,041828 | maxFitnessGen: 1,673914 | maxFitnessGenBuf: 1,135595
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,135595 | BrainData : 1,647833;2,735729;3,443397;-2,571541;-2,428119;0,8481295;-1,176016;-4,778724;-3,198984;1,224561;-3,295162;2,63086;-1,69685;3,055272;4,131142;-2,543351;-3,610076;0,5102649;-1,37199;-2,988165;-1,109558;0,3255561;1,259762;4,893878;-0,5926122;3,820297
Index: 1 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,135099 | BrainData : 1,647833;2,69325;3,445326;-2,565539;-2,452678;0,8395467;-1,145373;-4,800433;-3,155884;1,224561;-3,286641;2,583091;-1,706317;3,055272;4,152881;-2,499926;-3,610076;0,4720751;-1,345221;-2,998324;-1,195723;0,302573;1,24345;4,937359;-0,5926122;3,820297
Index: 2 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,134425 | BrainData : 1,647833;2,709602;3,399217;-2,571541;-2,452678;0,8181758;-1,125504;-4,787511;-3,187456;1,224561;-3,325394;2,625147;-1,745984;3,093716;4,127711;-2,466847;-3,610076;0,5102649;-1,366591;-2,998324;-1,144794;0,3335993;1,244331;4,935785;-0,5926122;3,833395
Index: 3 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,126704 | BrainData : 1,570106;2,735729;3,551031;-2,507565;-2,447787;0,8126012;-1,097208;-4,768713;-3,192705;1,215013;-3,266053;2,665268;-1,711544;3,034799;4,067589;-2,48971;-3,626404;0,5113322;-1,378052;-2,971439;-1,09869;0,2780499;1,212484;4,900307;-0,5923706;3,793798
Index: 4 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,124418 | BrainData : 1,647833;2,733394;3,450354;-2,560911;-2,452678;0,8157624;-1,145373;-4,744476;-3,155884;1,216958;-3,240458;2,625147;-1,745984;3,055272;4,121175;-2,484112;-3,610076;0,5102649;-1,320975;-3,003256;-1,151682;0,302573;1,258956;4,928611;-0,592529;3,847303
Index: 5 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,102001 | BrainData : 1,647833;2,767088;3,445326;-2,571541;-2,452678;0,8481295;-1,145373;-4,76574;-3,155884;1,224561;-3,271343;2,639621;-1,745984;3,058728;4,1326;-2,463985;-3,630755;0,4750458;-1,368217;-2,998324;-1,116702;0,302573;1,254279;4,893878;-0,5884315;3,820297
Index: 6 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,079449 | BrainData : 1,648029;2,735729;3,445326;-2,571541;-2,452678;0,866554;-1,145373;-4,73247;-3,192234;1,20027;-3,286641;2,626317;-1,752167;3,055272;4,1326;-2,457927;-3,610076;0,5102649;-1,324108;-2,998324;-1,151682;0,302573;1,213024;4,900481;-0,5858779;3,812941
Index: 7 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,05543 | BrainData : 1,697472;2,735729;3,445326;-2,571541;-2,452678;0,8561438;-1,121024;-4,778724;-3,155884;1,224561;-3,307858;2,625147;-1,745984;3,005363;4,178431;-2,499926;-3,654469;0,500591;-1,368217;-2,998324;-1,151682;0,3168519;1,305917;4,873561;-0,5926122;3,814018
Index: 8 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,006022 | BrainData : 1,647833;2,725568;3,407634;-2,571541;-2,452678;0,833299;-1,145373;-4,778724;-3,155884;1,224561;-3,274545;2,580476;-1,745984;3,055272;4,161069;-2,499926;-3,608926;0,4974643;-1,368217;-2,964133;-1,151682;0,3011328;1,286756;4,942133;-0,5926122;3,820297
Index: 9 | Name: car 24 | Brain Type: TOP2 | Fitness: 0,9698568 | BrainData : 1,681792;2,758297;3,445326;-2,599002;-2,493109;0,8481295;-1,145373;-4,748639;-3,195917;1,224561;-3,286641;2,625147;-1,705931;3,055272;4,1326;-2,499926;-3,636949;0,4980427;-1,398063;-2,998324;-1,158556;0,2669747;1,213159;4,87723;-0,6108041;3,820297
Index: 10 | Name: car 23 | Brain Type: TOP2 | Fitness: 0,9197858 | BrainData : 1,682113;2,762927;3,445326;-2,541343;-2,452678;0,8630838;-1,137959;-4,738729;-3,155884;1,247996;-3,286641;2,625147;-1,762807;3,055272;4,1326;-2,507099;-3,610076;0,5102649;-1,368217;-2,998324;-1,149021;0,3000207;1,213929;4,893878;-0,6146288;3,848078
Index: 11 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,7397803 | BrainData : 1,633785;2,694485;3,500266;-2,537893;-2,465374;0,858634;-1,063916;-4,813363;-3,170037;1,263064;-3,266053;2,64239;-1,745385;3,049136;4,046096;-2,480368;-3,602037;0,5559282;-1,331408;-3,121194;-1,168413;0,3058725;1,197195;4,866335;-0,5500856;3,720774
Index: 12 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7015982 | BrainData : 1,626427;2,735729;3,482966;-2,571541;-2,441077;0,8221662;-1,179793;-4,703701;-3,17101;1,224561;-3,306568;2,661982;-1,786093;3,075857;4,1326;-2,480368;-3,503532;0,5102649;-1,368217;-2,943828;-1,151682;0,2502632;1,249227;4,846557;-0,6380475;3,863279
