Generation: 28 | maxFitness: 1,960886 | maxFitnessGen: 1,840528 | maxFitnessGenBuf: 1,45632
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,45632 | BrainData : 1,680128;2,62631;3,279917;-2,757127;-2,406968;0,8161758;-1,175945;-4,781266;-3,290836;1,372193;-3,490454;2,801405;-1,903475;3,160557;4,099915;-2,602449;-3,413752;0,6362126;-1,293896;-2,769202;-1,381379;0,2900024;1,262246;4,74468;-0,5783452;3,651435
Index: 1 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,448985 | BrainData : 1,639719;2,62631;3,272695;-2,730876;-2,406968;0,8161758;-1,144364;-4,737815;-3,290836;1,372193;-3,562204;2,795066;-1,909834;3,160557;4,15983;-2,602449;-3,417219;0,6834843;-1,324586;-2,769202;-1,343481;0,2900024;1,303816;4,712806;-0,5783452;3,64733
Index: 2 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,441579 | BrainData : 1,650407;2,62631;3,23843;-2,757127;-2,406968;0,8161758;-1,175945;-4,7497;-3,253378;1,372193;-3,513523;2,801405;-1,888146;3,121497;4,139794;-2,602449;-3,406147;0,6731778;-1,313179;-2,788797;-1,374321;0,2740268;1,323181;4,748098;-0,5783452;3,680926
Index: 3 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,410824 | BrainData : 1,706767;2,625537;3,32244;-2,757127;-2,406968;0,8086345;-1,175945;-4,737815;-3,281502;1,410647;-3,508304;2,801405;-1,926221;3,166044;4,139794;-2,606327;-3,426245;0,6834843;-1,340342;-2,784628;-1,381379;0,2900024;1,303816;4,699658;-0,5783452;3,668184
Index: 4 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,409933 | BrainData : 1,680128;2,62631;3,273524;-2,734206;-2,437196;0,8161758;-1,138675;-4,737815;-3,333279;1,372193;-3,513523;2,801405;-1,872774;3,151313;4,139794;-2,620124;-3,418519;0,6371249;-1,324586;-2,769202;-1,378727;0,2900024;1,303816;4,722608;-0,5783452;3,682015
Index: 5 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,379318 | BrainData : 1,680128;2,62631;3,310495;-2,757127;-2,383632;0,7920114;-1,175945;-4,711621;-3,290836;1,372193;-3,513523;2,780556;-1,903475;3,160557;4,189666;-2,602449;-3,398148;0,6885536;-1,368024;-2,759845;-1,381379;0,2900024;1,303816;4,697623;-0,5783452;3,651435
Index: 6 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,361929 | BrainData : 1,663726;2,586112;3,320477;-2,831489;-2,40523;0,8563014;-1,175945;-4,737815;-3,322777;1,341959;-3,520669;2,802112;-1,951803;3,181793;4,193016;-2,640501;-3,419532;0,7206326;-1,324586;-2,846756;-1,397827;0,2900024;1,303816;4,736012;-0,5662661;3,605573
Index: 7 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,331482 | BrainData : 1,680128;2,647735;3,236043;-2,754503;-2,406968;0,8358408;-1,139871;-4,747694;-3,290836;1,372193;-3,498678;2,801405;-1,903475;3,160557;4,133543;-2,602449;-3,416029;0,7273563;-1,284346;-2,781915;-1,381379;0,2983415;1,352617;4,74468;-0,5783452;3,651435
Index: 8 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,327126 | BrainData : 1,721282;2,62631;3,265643;-2,757127;-2,453558;0,8333555;-1,139501;-4,737815;-3,290836;1,347073;-3,513523;2,763817;-1,857243;3,141623;4,164433;-2,593226;-3,418519;0,7115937;-1,324586;-2,769202;-1,349715;0,2900024;1,303816;4,760773;-0,5783452;3,61421
Index: 9 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,9031188 | BrainData : 1,637875;2,62631;3,273524;-2,833657;-2,466874;0,8681437;-1,175945;-4,727729;-3,299073;1,385072;-3,483039;2,849149;-1,903475;3,181793;4,188956;-2,560488;-3,422117;0,7121339;-1,314815;-2,856177;-1,397827;0,3084842;1,303816;4,74468;-0,5537428;3,647408
