Generation: 27 | maxFitness: 1,960886 | maxFitnessGen: 1,471517 | maxFitnessGenBuf: 1,840528
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,840528 | BrainData : 1,680128;2,62631;3,273524;-2,757127;-2,406968;0,8161758;-1,175945;-4,737815;-3,290836;1,372193;-3,513523;2,801405;-1,903475;3,160557;4,139794;-2,602449;-3,418519;0,6834843;-1,324586;-2,769202;-1,381379;0,2900024;1,303816;4,74468;-0,5783452;3,651435
Index: 1 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,809398 | BrainData : 1,637875;2,651332;3,33094;-2,75384;-2,4456;0,8940264;-1,136047;-4,673767;-3,273426;1,3506;-3,517851;2,86587;-1,896136;3,200277;4,199366;-2,602449;-3,418519;0,6785184;-1,254736;-2,826645;-1,441835;0,2900024;1,261052;4,74468;-0,5783452;3,639915
Index: 2 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,806871 | BrainData : 1,648449;2,667517;3,273524;-2,783412;-2,414257;0,8563014;-1,200719;-4,693852;-3,274077;1,300752;-3,552852;2,801405;-1,903475;3,181793;4,137201;-2,651405;-3,378504;0,6834843;-1,324586;-2,86273;-1,429998;0,2900024;1,347728;4,709401;-0,5783452;3,666077
Index: 3 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,789954 | BrainData : 1,652842;2,62631;3,271346;-2,783412;-2,4456;0,8563014;-1,175945;-4,737815;-3,30503;1,343455;-3,513523;2,801405;-1,890162;3,1753;4,175471;-2,624075;-3,369246;0,6475989;-1,315572;-2,819147;-1,40634;0,2405414;1,286401;4,75104;-0,5822287;3,659182
Index: 4 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,729395 | BrainData : 1,637875;2,579794;3,273524;-2,75411;-2,4456;0,8364607;-1,137914;-4,737815;-3,280275;1,343455;-3,513523;2,807492;-1,874791;3,183451;4,175471;-2,602449;-3,404869;0,6834843;-1,324586;-2,794247;-1,367757;0,3226292;1,288538;4,74468;-0,5783452;3,697419
Index: 5 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,707415 | BrainData : 1,637875;2,62631;3,313289;-2,769203;-2,408147;0,8534194;-1,143175;-4,717319;-3,275775;1,361654;-3,479492;2,865837;-1,945027;3,212074;4,146368;-2,606224;-3,418519;0,6524653;-1,319426;-2,755635;-1,38458;0,2900024;1,29186;4,717384;-0,5783452;3,60829
Index: 6 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,64498 | BrainData : 1,59682;2,62631;3,237202;-2,783412;-2,4456;0,8563014;-1,197293;-4,77858;-3,290836;1,309619;-3,513523;2,801405;-1,903475;3,181793;4,186065;-2,602449;-3,418519;0,6834843;-1,29669;-2,771746;-1,397827;0,2900024;1,303816;4,711925;-0,5783452;3,604446
Index: 7 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,515202 | BrainData : 1,637875;2,62631;3,273524;-2,789561;-2,466874;0,8681437;-1,175945;-4,705259;-3,315417;1,343455;-3,483039;2,801405;-1,903475;3,181793;4,182817;-2,560488;-3,422117;0,6834843;-1,314815;-2,819147;-1,397827;0,2900024;1,303816;4,74468;-0,5783452;3,602882
Index: 8 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,9236272 | BrainData : 1,637875;2,62631;3,273524;-2,783412;-2,4456;0,8414865;-1,175945;-4,736144;-3,290836;1,343455;-3,513523;2,850255;-1,891629;3,181793;4,175471;-2,60473;-3,418519;0,7030646;-1,290787;-2,819147;-1,414994;0,2712947;1,32764;4,74468;-0,5531743;3,651435
Index: 9 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,8521236 | BrainData : 1,619286;2,586112;3,320477;-2,783412;-2,4456;0,8563014;-1,175945;-4,737815;-3,290836;1,310575;-3,520669;2,801405;-1,951803;3,181793;4,193016;-2,602449;-3,418519;0,6834843;-1,324586;-2,819147;-1,397827;0,2900024;1,303816;4,74468;-0,5401376;3,605573
Index: 10 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,8058951 | BrainData : 1,59822;2,6442;3,259588;-2,803099;-2,4456;0,8490874;-1,175945;-4,772313;-3,251501;1,343455;-3,513523;2,791039;-1,869099;3,181793;4,175471;-2,574802;-3,437357;0,6834843;-1,370903;-2,846632;-1,397827;0,2900024;1,303816;4,753552;-0,5463779;3,672247
Index: 11 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,792631 | BrainData : 1,637875;2,66274;3,240655;-2,783412;-2,421865;0,8534194;-1,144662;-4,683756;-3,252609;1,316697;-3,479492;2,845862;-1,859461;3,179376;4,185993;-2,541751;-3,418519;0,6635037;-1,298285;-2,755635;-1,426756;0,3066527;1,29186;4,735535;-0,5957266;3,60829
Index: 12 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,762725 | BrainData : 1,637875;2,607257;3,297399;-2,775997;-2,452925;0,8925459;-1,059636;-4,688788;-3,34761;1,339662;-3,543883;2,842818;-1,906705;3,144754;4,189824;-2,553668;-3,405923;0,6598189;-1,294428;-2,811393;-1,511266;0,2189138;1,308933;4,748084;-0,6147466;3,683558
Index: 13 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,7311898 | BrainData : 1,619846;2,6203;3,231255;-2,814714;-2,431086;0,8563014;-1,175945;-4,725004;-3,290836;1,336177;-3,513523;2,824697;-1,93331;3,155912;4,13664;-2,602449;-3,423874;0,7142591;-1,324586;-2,813096;-1,427835;0,3118329;1,318768;4,74468;-0,5363132;3,651435
Index: 14 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6393726 | BrainData : 1,686463;2,649807;3,260891;-2,793517;-2,404421;0,8114302;-1,146093;-4,753205;-3,253977;1,336332;-3,510225;2,774685;-1,947589;3,233476;4,237094;-2,622165;-3,423292;0,6834843;-1,337117;-2,814256;-1,468065;0,2732587;1,326468;4,792208;-0,6113839;3,640271
Index: 15 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5417118 | BrainData : 0,6147594;-0,8424907;4,117722;0,2100129;4,980626;-3,629963;-3,459663;0,9014874;0,2987247;4,622551;-0,7912831;2,70609;2,993732;1,493473;-1,415584;-0,2825232;3,533402;2,749274;2,173638;1,543989;-3,744409;-4,422675;2,515569;2,478919;-0,120657;0,2415843
Index: 16 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3632689 | BrainData : -0,05433273;-3,393015;-3,009579;0,9497886;-0,1479702;1,81295;-4,121193;-3,921937;-3,878622;3,749951;-1,9801;1,517366;3,997954;-3,003943;-1,370775;-0,1065903;-2,051893;2,438263;1,650762;-0,08538055;-4,615372;1,616971;-0,5957146;-1,136691;-2,094636;2,422131
Index: 17 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3413767 | BrainData : 2,615243;3,585545;2,462857;-4,169188;2,716908;-3,246886;4,374845;-3,638448;-0,2616329;4,799161;-4,193023;-0,1436977;4,436541;-2,929404;-1,094792;-3,313043;-3,775061;-0,576107;-0,6625431;-4,071224;2,731538;-1,856356;0,7547541;-2,84665;2,316536;-3,692222
Index: 18 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,3409076 | BrainData : -0,3838949;-2,676468;-3,437197;-2,157788;-2,766576;1,065805;-3,546852;-0,5625696;3,848042;-2,314186;4,280052;-2,54498;-4,043875;-4,776026;4,239812;0,4077272;-0,1301627;-3,217196;4,548369;-0,13622;-1,824937;-3,375181;0,6891246;-3,27071;3,878566;2,505694
Index: 19 | Name: car 30 | Brain Type: RandomParents | Fitness: 0,3195282 | BrainData : -3,51158;2,708236;0,5887814;1,174837;2,216967;2,479325;1,135466;4,091093;0,3771334;-0,3319435;-2,691491;-1,066461;0,3450532;-1,794856;-2,980608;-3,785857;1,129613;-3,958838;-0,7733994;-1,067834;-4,900289;-0,536346;3,145076;-2,32821;1,450881;4,890599
Index: 20 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,319203 | BrainData : 0,008053295;5,008838;4,476862;-2,394638;0,6898683;3,845766;2,628809;3,128606;-4,467766;-0,1461836;-1,735038;0,9216051;2,226614;-3,200274;0,312134;3,16678;-1,257558;1,731451;-1,493766;-2,567946;-2,361882;3,492923;-3,561255;-1,977261;4,129109;-3,000866
