Generation: 90 | maxFitness: 3,603257 | maxFitnessGen: 1,636267 | maxFitnessGenBuf: 1,705444
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,705444 | BrainData : 1,563601;2,757458;3,394716;-2,564699;-2,495031;0,7902723;-1,276531;-4,816475;-3,225903;1,280489;-3,274916;2,546626;-1,761383;3,082256;4,168953;-2,538365;-3,615825;0,5503595;-1,291726;-2,98775;-1,192432;0,3082466;1,251431;4,911891;-0,5858059;3,779051
Index: 1 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,703763 | BrainData : 1,587179;2,806284;3,347994;-2,530551;-2,495031;0,8014718;-1,29063;-4,863421;-3,225903;1,245738;-3,304355;2,49879;-1,714818;3,082256;4,13521;-2,551775;-3,616458;0,5591142;-1,303911;-2,98775;-1,192432;0,3009013;1,251431;4,901699;-0,5926122;3,820297
Index: 2 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,675111 | BrainData : 1,609389;2,794571;3,375856;-2,577685;-2,495031;0,8617135;-1,253588;-4,812017;-3,225903;1,199332;-3,308521;2,556644;-1,714818;3,058077;4,13521;-2,57022;-3,615513;0,5411725;-1,269462;-3,015268;-1,192432;0,3009013;1,240318;4,894825;-0,5926122;3,820297
Index: 3 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,675075 | BrainData : 1,549499;2,765006;3,374075;-2,566664;-2,448986;0,8503437;-1,276531;-4,770013;-3,25578;1,245738;-3,338718;2,529153;-1,7456;3,083995;4,13521;-2,551775;-3,639182;0,5576477;-1,291726;-2,98775;-1,185284;0,2907558;1,251431;4,894825;-0,5926122;3,78778
Index: 4 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,624957 | BrainData : 1,563601;2,757458;3,400954;-2,577685;-2,495031;0,8558481;-1,276531;-4,81811;-3,225903;1,245738;-3,308521;2,539408;-1,714818;3,0831;4,13521;-2,536219;-3,615513;0,5677424;-1,243309;-2,98775;-1,226174;0,3009013;1,206561;4,894825;-0,5926122;3,820297
Index: 5 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,583455 | BrainData : 1,580898;2,757458;3,355933;-2,610438;-2,495031;0,8328956;-1,276531;-4,81811;-3,240621;1,245738;-3,308521;2,507035;-1,714818;3,072958;4,167085;-2,551775;-3,650601;0,5411725;-1,244682;-2,991781;-1,192432;0,3113;1,251431;4,894825;-0,5926122;3,783453
Index: 6 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,458115 | BrainData : 1,606458;2,790436;3,378717;-2,61722;-2,441548;0,8130535;-1,290974;-4,757524;-3,198695;1,245738;-3,299487;2,586923;-1,748486;3,045007;4,13521;-2,510726;-3,615513;0,5411725;-1,272074;-2,960408;-1,222912;0,332879;1,251431;4,923532;-0,568472;3,813651
Index: 7 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,399255 | BrainData : 1,563601;2,757458;3,405216;-2,577685;-2,495031;0,8421798;-1,276531;-4,776587;-3,214359;1,245738;-3,311014;2,546626;-1,714818;3,082256;4,13521;-2,563985;-3,615513;0,5852891;-1,291726;-2,98775;-1,191869;0,3009013;1,251431;4,867334;-0,6144652;3,86675
Index: 8 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,6828724 | BrainData : 1,563601;2,74741;3,374075;-2,577685;-2,513106;0,8410928;-1,276531;-4,828587;-3,263413;1,211268;-3,308521;2,523181;-1,718855;3,056479;4,120688;-2,551775;-3,615513;0,5611815;-1,291726;-2,98775;-1,192432;0,3009013;1,235573;4,868174;-0,5515561;3,820297
Index: 9 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,6444793 | BrainData : 1,563601;2,757458;3,374075;-2,577685;-2,491282;0,8422651;-1,276531;-4,81811;-3,225903;1,245738;-3,308521;2,546626;-1,71883;3,088315;4,13521;-2,577709;-3,619265;0,5417262;-1,292934;-2,98775;-1,229786;0,3009013;1,251431;4,880725;-0,6356524;3,820297
