Generation: 92 | maxFitness: 3,603257 | maxFitnessGen: 1,706411 | maxFitnessGenBuf: 1,622413
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,622413 | BrainData : 1,569372;2,757458;3,334724;-2,5711;-2,475156;0,7673702;-1,244568;-4,846715;-3,170668;1,25511;-3,294228;2,472337;-1,781138;3,100011;4,175669;-2,562438;-3,603399;0,5503595;-1,291726;-3,024644;-1,192432;0,303463;1,244379;4,862249;-0,5858059;3,756595
Index: 1 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,609603 | BrainData : 1,596283;2,751415;3,374685;-2,564699;-2,481949;0,7902723;-1,250705;-4,847425;-3,250838;1,25511;-3,264307;2,500032;-1,765742;3,094244;4,207387;-2,54192;-3,615825;0,518052;-1,291726;-2,946666;-1,240204;0,3559237;1,24152;4,862249;-0,5858059;3,794063
Index: 2 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,577377 | BrainData : 1,604915;2,757458;3,362484;-2,564699;-2,462554;0,8200735;-1,230259;-4,772532;-3,16819;1,273333;-3,264307;2,500032;-1,794351;3,100351;4,161868;-2,579098;-3,599454;0,5503595;-1,291726;-2,989231;-1,225333;0,3082466;1,251431;4,889057;-0,5868322;3,804878
Index: 3 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,493736 | BrainData : 1,597554;2,760885;3,362484;-2,564699;-2,40751;0,7902723;-1,242016;-4,831881;-3,203685;1,284102;-3,270047;2,495219;-1,761383;3,100011;4,211553;-2,562438;-3,58141;0,5503595;-1,288872;-3,022308;-1,192432;0,3082466;1,251431;4,829813;-0,5858059;3,794335
Index: 4 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,473579 | BrainData : 1,604915;2,715076;3,329449;-2,544426;-2,453641;0,7731218;-1,244568;-4,816475;-3,203685;1,263155;-3,275475;2,499394;-1,719252;3,055566;4,202282;-2,562438;-3,584486;0,5503595;-1,291726;-2,989231;-1,192432;0,3257836;1,235157;4,877054;-0,5910375;3,756595
Index: 5 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,424418 | BrainData : 1,604915;2,746544;3,362484;-2,557835;-2,453641;0,7902723;-1,2456;-4,832534;-3,189829;1,25511;-3,264307;2,541037;-1,761383;3,100011;4,175481;-2,562438;-3,615825;0,5272201;-1,261996;-2,989231;-1,151584;0,326112;1,281775;4,862249;-0,5858059;3,725404
Index: 6 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,231649 | BrainData : 1,604915;2,757458;3,410069;-2,529563;-2,406029;0,7902723;-1,244568;-4,816475;-3,203685;1,25511;-3,29187;2,500032;-1,761383;3,062409;4,175481;-2,562438;-3,615825;0,5786027;-1,291726;-3,034113;-1,201052;0,2702294;1,297785;4,897289;-0,5961294;3,756595
Index: 7 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,974142 | BrainData : 1,604915;2,731243;3,362484;-2,564699;-2,498744;0,7902723;-1,244568;-4,808577;-3,203685;1,25511;-3,252888;2,507812;-1,761383;3,070885;4,191139;-2,562438;-3,615825;0,5268478;-1,291726;-2,989231;-1,189471;0,3082466;1,251431;4,862249;-0,5647899;3,756595
Index: 8 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,9714302 | BrainData : 1,612279;2,732599;3,443005;-2,564699;-2,529341;0,7876178;-1,237199;-4,816475;-3,243439;1,284329;-3,346679;2,510748;-1,767174;3,050965;4,21546;-2,538365;-3,615825;0,5510283;-1,291726;-3,034652;-1,182792;0,3588283;1,251431;4,884892;-0,5600945;3,763517
Index: 9 | Name: car 23 | Brain Type: TOP2 | Fitness: 0,9259722 | BrainData : 1,604915;2,757458;3,392665;-2,564699;-2,45096;0,7876399;-1,244568;-4,865493;-3,167611;1,234941;-3,219316;2,500032;-1,779584;3,111689;4,175481;-2,606382;-3,615825;0,5106026;-1,291726;-3,017212;-1,192432;0,3082466;1,267441;4,824936;-0,5595781;3,749127
