Generation: 39 | maxFitness: 1,960886 | maxFitnessGen: 1,744401 | maxFitnessGenBuf: 1,682632
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,682632 | BrainData : 1,662879;2,640908;3,278497;-2,721395;-2,471067;0,8323859;-1,195476;-4,707701;-3,224494;1,33873;-3,520178;2,627781;-1,904277;3,188687;4,141226;-2,495841;-3,468332;0,5950938;-1,229839;-2,776705;-1,31783;0,2589256;1,240739;4,863067;-0,5883425;3,737271
Index: 1 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,681958 | BrainData : 1,682179;2,637137;3,278497;-2,735891;-2,471067;0,8422537;-1,195476;-4,692366;-3,224494;1,33873;-3,520178;2,600855;-1,904277;3,188687;4,148434;-2,451735;-3,411839;0,5950938;-1,274581;-2,776705;-1,287227;0,2325653;1,258181;4,877279;-0,5883425;3,739404
Index: 2 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,680709 | BrainData : 1,692104;2,637137;3,285096;-2,744365;-2,450719;0,8422537;-1,195476;-4,730684;-3,224494;1,33873;-3,520178;2,627781;-1,904277;3,224303;4,141226;-2,533305;-3,455664;0,5950938;-1,229839;-2,736128;-1,287227;0,256096;1,289592;4,877279;-0,5865158;3,739404
Index: 3 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,678744 | BrainData : 1,682179;2,64262;3,278497;-2,744365;-2,512201;0,8422537;-1,195476;-4,707701;-3,224494;1,33873;-3,558807;2,627781;-1,881302;3,188687;4,171185;-2,481737;-3,479689;0,6037428;-1,23397;-2,776705;-1,287227;0,2589256;1,258181;4,858845;-0,5883425;3,739404
Index: 4 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,677326 | BrainData : 1,695497;2,637137;3,278497;-2,734527;-2,471067;0,8422537;-1,212317;-4,703405;-3,229225;1,33873;-3,500103;2,658368;-1,904277;3,188687;4,141226;-2,47209;-3,455664;0,5672946;-1,229839;-2,766922;-1,241979;0,2589256;1,258181;4,862743;-0,5883425;3,739404
Index: 5 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,676177 | BrainData : 1,64465;2,589296;3,278497;-2,744365;-2,514579;0,8422537;-1,243784;-4,707701;-3,224494;1,33873;-3,540462;2,66884;-1,940837;3,188687;4,145283;-2,524605;-3,455664;0,5950938;-1,229839;-2,776705;-1,287227;0,2672445;1,258181;4,877279;-0,5883425;3,767215
Index: 6 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,652446 | BrainData : 1,699546;2,681933;3,231196;-2,744365;-2,471067;0,8422537;-1,220579;-4,707701;-3,270412;1,301389;-3,520178;2,585034;-1,904277;3,188687;4,141226;-2,537926;-3,455664;0,5950938;-1,229839;-2,776705;-1,287227;0,2386764;1,251626;4,841988;-0,5883425;3,703408
Index: 7 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,541454 | BrainData : 1,673023;2,535388;3,255889;-2,67575;-2,409514;0,8440645;-1,164661;-4,720874;-3,250805;1,225643;-3,522895;2,709383;-1,897084;3,123842;4,185473;-2,574023;-3,444002;0,5921011;-1,22173;-2,722437;-1,21504;0,1974862;1,370788;4,822884;-0,5713199;3,605857
Index: 8 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,467536 | BrainData : 1,660373;2,621315;3,310132;-2,744365;-2,451266;0,8422537;-1,201552;-4,717495;-3,188157;1,322806;-3,520178;2,629167;-1,904277;3,225001;4,148099;-2,495841;-3,455664;0,5950938;-1,228916;-2,776705;-1,273787;0,2372894;1,26178;4,877279;-0,5958189;3,739404
Index: 9 | Name: car 24 | Brain Type: TOP2 | Fitness: 0,86226 | BrainData : 1,682179;2,637137;3,303116;-2,747881;-2,458076;0,8669767;-1,195476;-4,699411;-3,247532;1,33873;-3,520178;2,6637;-1,904277;3,188687;4,167477;-2,475918;-3,488052;0,5950938;-1,229298;-2,731483;-1,287227;0,2861617;1,244414;4,874724;-0,558066;3,741583
Index: 10 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,8300743 | BrainData : 1,707973;2,638169;3,278683;-2,724448;-2,471067;0,8422537;-1,195476;-4,710427;-3,257937;1,296086;-3,520178;2,626707;-1,904277;3,188687;4,118168;-2,495841;-3,449819;0,6363823;-1,229839;-2,797691;-1,287227;0,2513444;1,258181;4,877279;-0,5994648;3,692579
Index: 11 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,7461817 | BrainData : 1,673023;2,50803;3,270611;-2,746457;-2,395206;0,861837;-1,162911;-4,751609;-3,330786;1,267552;-3,545562;2,770583;-1,934891;3,10775;4,146718;-2,525822;-3,462092;0,5961404;-1,18376;-2,767871;-1,225587;0,2350396;1,316392;4,84479;-0,5320857;3,609147
Index: 12 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,7458701 | BrainData : 1,682179;2,637137;3,245063;-2,744365;-2,471067;0,8422537;-1,23981;-4,707701;-3,224494;1,33873;-3,520178;2,66226;-1,884086;3,183215;4,141226;-2,495841;-3,455664;0,5950938;-1,223932;-2,776705;-1,274862;0,2589256;1,258181;4,829202;-0,554679;3,739404
Index: 13 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,6458598 | BrainData : 1,66049;2,478083;3,292201;-2,744467;-2,374115;0,861837;-1,206699;-4,732863;-3,290313;1,282386;-3,522895;2,808846;-1,971155;3,15307;4,146718;-2,525822;-3,501111;0,5986184;-1,207546;-2,767871;-1,213835;0,2464409;1,316392;4,759996;-0,5320857;3,648657
Index: 14 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,6257373 | BrainData : 1,700908;2,50803;3,225123;-2,744467;-2,395206;0,8490108;-1,207741;-4,702847;-3,292416;1,255264;-3,504759;2,749314;-1,934891;3,142062;4,101023;-2,525822;-3,484198;0,582991;-1,18376;-2,752784;-1,260964;0,232335;1,316392;4,77916;-0,5320857;3,658763
Index: 15 | Name: car 30 | Brain Type: RandomParents | Fitness: 0,3576381 | BrainData : 4,852839;-1,452137;-1,524041;-4,115086;4,996458;-4,927853;-2,719767;-4,091537;3,041603;4,114176;2,844965;0,1386137;-1,685038;0,8646898;1,352167;3,777435;4,83119;3,169211;-0,9576769;-0,08650827;0,6641765;-4,693892;-4,720674;-3,134898;0,4537039;1,773548
Index: 16 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,3356774 | BrainData : -0,3724093;-2,325483;4,119801;-1,83506;2,449009;4,673006;4,406314;4,058393;-0,6043191;-4,774231;3,029888;4,378635;0,9465499;-2,718105;4,991476;3,829723;0,3550534;0,7144003;1,259702;-2,055494;-0,4055734;-3,534245;-1,709557;1,293034;-1,159654;4,076108
Index: 17 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3126087 | BrainData : -3,112503;-2,146726;2,949777;1,251988;-0,9379034;-4,991491;-2,540426;-4,868709;4,701025;-0,9059329;-1,720247;3,147297;3,570102;-2,434778;-3,038778;2,955248;-4,471503;-2,206609;-2,827106;0,9364443;4,036381;-1,588256;2,539943;-2,21935;1,081242;-3,197773
Index: 18 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3125413 | BrainData : 2,843195;3,808759;4,117754;-4,396062;-2,292181;-1,185511;-1,263344;0,6462474;-3,158335;-3,203571;0,106688;1,750804;-4,826659;1,927353;0,04051876;-4,349817;4,030367;-2,634177;-0,4115944;4,989709;-3,628064;-2,048928;-4,448532;0,3692765;-0,5310745;3,437119
Index: 19 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,307869 | BrainData : 2,828744;-2,992857;-0,6951889;-1,117265;-0,3458743;2,587321;0,9669536;-2,117722;-0,3424149;0,3882937;0,01756362;4,515381;3,041122;-1,879401;2,870512;3,864812;-4,616151;-2,360936;-0,3250507;2,04063;-4,820621;-1,462568;-3,296604;0,8552064;1,468549;4,057547
Index: 20 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2854257 | BrainData : -0,05345485;1,564497;-2,258727;2,50257;3,66779;-3,097568;-1,249757;4,479754;-4,156703;-3,384724;-0,001962662;-0,006031901;-0,8207507;1,648983;-1,788884;-3,6185;3,294545;-4,343646;2,66715;0,7373496;-0,2577873;1,424198;-0,554059;1,562834;2,319883;-0,4795594
Index: 21 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2820276 | BrainData : -3,085091;4,478218;-4,769431;-4,630841;1,528505;-1,508618;-1,677373;1,413267;-2,519636;3,186584;3,788858;-2,621238;1,310068;-3,217803;2,038815;-0,418654;-1,234141;3,709354;-1,478734;3,556675;-3,316934;-4,615378;2,460246;3,411768;2,307904;3,747596
Index: 22 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,281184 | BrainData : 0,8204584;1,59255;2,857245;4,918491;-2,267156;-1,102899;2,97066;3,183999;-1,188232;1,776381;3,580124;-2,202454;0,7872872;-2,825223;2,78537;4,084506;-1,576553;0,8512397;-0,4835658;-2,546511;-2,075353;1,944225;4,13669;2,912974;2,315522;1,335541
Index: 23 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2800771 | BrainData : -3,688845;-0,8424716;-2,890982;2,886435;4,39916;-0,8772593;1,475567;3,236631;4,634447;-3,426715;-0,0990839;1,384964;1,342314;2,704276;-0,4431958;-3,562821;0,158462;0,5516047;3,734511;-0,09355497;0,639214;4,60739;-3,899418;4,655687;4,181982;3,301618
