Generation: 14 | maxFitness: 1,960886 | maxFitnessGen: 1,960886 | maxFitnessGenBuf: 1,793798
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,793798 | BrainData : 1,527574;2,520039;3,23962;-2,765698;-2,401196;0,8215988;-1,115741;-4,72473;-3,252628;1,31854;-3,555034;2,607407;-1,948377;3,156016;4,212291;-2,53529;-3,504387;0,767903;-1,361361;-2,77163;-1,540765;0,2692144;1,343602;4,839578;-0,572646;3,693857
Index: 1 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,783534 | BrainData : 1,527574;2,494719;3,256296;-2,678019;-2,391243;0,8308774;-1,10007;-4,72473;-3,281881;1,346255;-3,51576;2,586901;-1,988228;3,105225;4,212291;-2,526684;-3,489354;0,8352442;-1,374497;-2,77163;-1,554523;0,2903675;1,357463;4,835756;-0,572646;3,693857
Index: 2 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,754822 | BrainData : 1,475504;2,567082;3,256296;-2,698822;-2,365437;0,8728215;-1,088201;-4,720662;-3,258196;1,370965;-3,570879;2,615647;-1,948014;3,122699;4,217734;-2,412618;-3,615625;0,8666142;-1,409437;-2,829548;-1,487404;0,2903675;1,466528;4,825876;-0,5656583;3,700973
Index: 3 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,723832 | BrainData : 1,559122;2,520039;3,272718;-2,73075;-2,387636;0,8215988;-1,080357;-4,764234;-3,270367;1,363065;-3,51576;2,600001;-1,948377;3,114137;4,212291;-2,532091;-3,450244;0,8173213;-1,366746;-2,77163;-1,487815;0,3232777;1,316131;4,815992;-0,572646;3,707167
Index: 4 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,646625 | BrainData : 1,527574;2,484916;3,256296;-2,686192;-2,387636;0,8215988;-1,125635;-4,687248;-3,259408;1,340279;-3,51576;2,607407;-1,948377;3,114137;4,230347;-2,532091;-3,500381;0,8477266;-1,347728;-2,742926;-1,52472;0,2903675;1,350197;4,82863;-0,5640377;3,693857
Index: 5 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,586544 | BrainData : 1,527574;2,53826;3,227341;-2,723793;-2,387608;0,7724209;-1,129427;-4,767459;-3,270367;1,320735;-3,52778;2,622176;-1,948377;3,114137;4,212291;-2,532091;-3,497104;0,7759076;-1,412768;-2,77163;-1,522397;0,3284691;1,316131;4,895886;-0,572646;3,693857
Index: 6 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,334194 | BrainData : 1,481656;2,525573;3,256296;-2,763015;-2,391797;0,8215988;-1,129427;-4,72473;-3,270367;1,340279;-3,51576;2,607407;-1,948377;3,157338;4,219306;-2,511005;-3,497104;0,8173213;-1,366746;-2,816424;-1,53365;0,2903675;1,316131;4,865885;-0,5808419;3,669512
Index: 7 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,32461 | BrainData : 1,481465;2,520039;3,212277;-2,723793;-2,387636;0,8215988;-1,104724;-4,72473;-3,270367;1,329625;-3,51576;2,607407;-1,948377;3,114137;4,212291;-2,4832;-3,497104;0,8173213;-1,366746;-2,738035;-1,517764;0,2694436;1,316131;4,865885;-0,5820072;3,65631
Index: 8 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,238103 | BrainData : 1,475504;2,533413;3,273667;-2,72872;-2,365437;0,8866408;-1,0883;-4,677885;-3,281451;1,334974;-3,570879;2,588637;-1,948014;3,122699;4,217734;-2,412618;-3,555664;0,8680663;-1,400401;-2,853245;-1,487404;0,2903675;1,393602;4,813248;-0,5854106;3,69972
Index: 9 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,8921531 | BrainData : 1,553765;2,514234;3,22281;-2,72872;-2,355974;0,9050522;-1,148049;-4,72473;-3,281688;1,366104;-3,555516;2,590428;-1,934068;3,108013;4,221361;-2,518049;-3,495812;0,7809185;-1,357589;-2,846573;-1,486709;0,302232;1,268771;4,834425;-0,6008271;3,669142
Index: 10 | Name: car 23 | Brain Type: TOP2 | Fitness: 0,8241429 | BrainData : 1,489847;2,520039;3,269688;-2,72339;-2,387636;0,8589951;-1,166478;-4,72473;-3,296075;1,340279;-3,547462;2,63568;-1,948377;3,158448;4,192453;-2,575637;-3,497104;0,8173213;-1,366746;-2,77163;-1,494486;0,2903675;1,267371;4,865885;-0,5346786;3,693857
Index: 11 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,7867987 | BrainData : 1,508973;2,504917;3,256296;-2,723793;-2,370674;0,8215988;-1,129427;-4,715271;-3,225247;1,376735;-3,51576;2,607407;-1,948377;3,114137;4,229038;-2,503247;-3,4661;0,789977;-1,383459;-2,77163;-1,522397;0,2903675;1,27364;4,874426;-0,6167948;3,729424
Index: 12 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,7638987 | BrainData : 1,533975;2,567771;3,256296;-2,723793;-2,387636;0,8628908;-1,101006;-4,712849;-3,270367;1,382856;-3,51576;2,593157;-1,948377;3,114137;4,207703;-2,532091;-3,497104;0,791229;-1,366746;-2,776998;-1,522397;0,2903675;1,334291;4,842101;-0,5237349;3,693857
Index: 13 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6174627 | BrainData : -3,958481;4,955853;1,789405;-1,507178;-1,443887;0,0708909;-3,244574;3,573605;4,567933;2,720948;-2,906721;0,3590841;-0,2652187;0,6280489;2,427038;1,223435;2,214911;4,942884;-2,876839;-3,156135;0,05506945;-1,111526;0,8662958;-2,604519;0,8946056;-0,2748294
Index: 14 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5059457 | BrainData : 0,1064463;-0,06862926;-3,077891;-4,168213;2,70787;1,420886;-2,852469;1,316938;1,804926;-2,246763;3,080208;4,177858;1,794753;4,596363;-4,570932;0,985064;-3,438134;4,582554;3,991261;2,449206;1,886978;-3,315616;-1,5584;1,85289;-0,7932096;4,197523
Index: 15 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,4768133 | BrainData : 4,982409;-2,97308;-4,710516;0,5086131;-0,3621526;3,282095;3,180118;-0,6358905;1,092088;1,572273;-0,5768161;-1,440243;2,371659;0,09801912;-2,413147;-0,9369822;0,6708746;-4,05775;-1,127131;-3,072949;-3,253224;-0,5342131;-0,6225019;-2,828286;1,788491;1,728514
Index: 16 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,395147 | BrainData : -2,010806;-0,02070098;-1,39625;-0,1817652;-0,4088039;1,313725;2,913525;-4,733385;-4,035537;3,581832;-3,836079;-4,093013;-0,4450065;1,305067;-0,3977089;2,576438;-3,208143;4,35326;-2,14212;-4,143243;4,064898;2,32406;3,881937;1,815836;1,145385;0,03468466
Index: 17 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3942386 | BrainData : 1,460248;2,621457;4,112951;0,7252746;-4,382109;0,8765597;-2,089217;-1,389842;-0,8034169;2,172068;-0,2738052;4,888216;1,327212;-2,800127;-1,846309;-2,907067;1,045113;4,008267;4,510774;-4,381115;4,01072;3,545823;-2,995991;-2,75597;2,72903;-1,311268
Index: 18 | Name: car 30 | Brain Type: RandomParents | Fitness: 0,3929318 | BrainData : 3,887857;-0,2356358;-3,995917;-2,037566;-2,258387;0,7079654;0,2660327;4,207969;-4,938742;-2,964059;3,277347;-3,423076;-0,6865959;2,442614;3,623894;2,341678;4,205073;-1,406971;0,7264705;-0,4228144;4,272745;3,818495;3,743917;-3,197661;2,66714;-2,500163
Index: 19 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3928272 | BrainData : 1,896123;-1,126937;-0,3523927;2,770124;1,241775;-1,930528;-3,605832;-0,9593515;-1,282311;0,8128219;-0,1323967;-0,145349;3,518691;-4,305028;-3,539906;-0,7011991;3,908819;-4,715553;-1,176838;0,2765994;-0,3190975;4,595491;0,1671453;4,411181;3,257356;1,309793
Index: 20 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3508649 | BrainData : -3,021722;3,899656;2,753716;-3,403787;4,215865;0,1889611;3,43152;-4,027203;4,56111;1,530238;-4,372679;-2,674412;0,3930313;-4,454216;-2,02135;-4,115056;-0,7297655;2,427493;-2,83537;1,30718;-3,582026;1,560568;-3,568272;-2,364883;-1,866199;-0,5944948
Index: 21 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3287837 | BrainData : 3,31362;-2,057453;-3,932854;0,04837942;0,7360995;-4,57426;-4,807178;1,048541;-2,662612;2,229283;0,5979083;-4,113686;0,04314613;-4,953614;-3,773007;1,864735;-1,887873;-0,4944105;1,483292;-4,731841;2,136615;-4,129008;-0,6730737;-2,377482;-0,6492705;-4,452019
Index: 22 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,3036769 | BrainData : -4,423279;-4,900617;-0,7932119;-1,443462;-1,046459;-4,615252;1,637096;-3,539469;0,275218;2,182227;-2,397961;-2,029582;1,915115;2,09686;-2,682968;4,360449;-3,161951;3,392484;2,032256;4,549312;2,456261;-0,4133182;-3,077193;1,604402;-2,31783;-0,6854887
Index: 23 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3032115 | BrainData : 4,57229;-2,220128;0,1248546;3,948756;0,2023859;4,202246;-3,505669;2,472982;-0,6320043;-0,8379192;-3,436418;4,176136;0,1390619;-0,6649227;1,683122;3,170319;-2,400715;0,3373699;-1,517348;3,995254;2,012236;1,034387;2,694092;4,831645;-0,5240946;-4,914292
Index: 24 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,3031178 | BrainData : -2,262233;4,679461;-2,435014;3,860724;-1,80175;1,346537;-1,491057;-1,241781;-4,791322;2,737622;-1,577811;1,822588;-2,58469;3,387882;0,3885775;1,136136;-1,208494;1,808972;2,397547;1,229566;-2,47885;2,103595;4,519187;-2,558126;-2,700042;-4,095401
Index: 25 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3012924 | BrainData : -4,974156;-0,1026421;-1,844712;4,975431;4,262417;-0,06452751;-1,446738;-0,8139186;4,280878;-0,9474568;2,768081;-1,901276;-0,7531004;2,144135;-2,223293;0,9070702;-1,642367;0,5641613;0,6566305;3,506408;-4,508465;-2,341526;2,427698;3,356278;-3,995037;-4,669507
Index: 26 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3008822 | BrainData : 4,08929;-1,22673;0,195138;-2,262228;3,535497;-1,569106;-0,7367773;0,1816363;4,329467;-4,436148;1,268896;4,548301;0,0106473;-3,07539;-1,843582;3,39926;1,68977;3,856003;-0,7927771;-0,02448988;-0,8759375;2,99087;-0,4875393;-0,5557532;-4,153291;-0,03963184
Index: 27 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2995359 | BrainData : -4,516801;-2,056756;0,2207904;-3,660588;2,827425;2,026055;2,111223;-1,449682;4,382377;-3,819928;2,666401;-4,155901;2,768921;0,802372;2,308936;-1,273281;1,500425;-0,05809259;2,551908;2,502644;3,941589;-3,394505;-2,651776;1,38034;-2,357109;-1,451895
Index: 28 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,2987283 | BrainData : 2,843456;-3,944684;2,058038;-1,806851;3,087234;-0,1649528;-2,379165;1,500573;2,573717;-4,771111;-2,009151;-2,875027;3,441012;2,799945;-4,397696;-4,352569;4,027084;1,648117;-4,547338;-3,83856;-2,009683;2,732794;-3,312472;-0,008750439;-3,738444;-4,943439
Index: 29 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2968914 | BrainData : -4,519323;-1,489634;-1,937464;1,937392;-4,099934;3,389926;1,145336;-4,500483;3,456107;-4,898045;2,441783;4,715392;-3,142302;-1,175623;1,93474;-2,918591;-0,9270836;-1,603628;-4,43056;1,985647;-1,033287;1,625866;4,323104;-2,455272;-2,435236;-2,96171
Index: 30 | Name: car 12 | Brain Type
