Generation: 18 | maxFitness: 1,960886 | maxFitnessGen: 1,744521 | maxFitnessGenBuf: 1,779118
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,779118 | BrainData : 1,57048;2,579683;3,219123;-2,827161;-2,39346;0,8725637;-1,115741;-4,697465;-3,26301;1,342808;-3,49757;2,728476;-1,902619;3,145141;4,136259;-2,554802;-3,528843;0,7464561;-1,343058;-2,811029;-1,51783;0,2930531;1,37312;4,833962;-0,5745411;3,732033
Index: 1 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,775812 | BrainData : 1,570152;2,571113;3,230278;-2,888847;-2,444442;0,8584428;-1,072299;-4,691282;-3,27337;1,337838;-3,525421;2,695394;-1,902619;3,162822;4,194905;-2,554802;-3,528843;0,7781196;-1,361361;-2,775417;-1,477458;0,310592;1,37312;4,82755;-0,572646;3,720493
Index: 2 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,710315 | BrainData : 1,539355;2,503559;3,210842;-2,802826;-2,470531;0,8215073;-1,036073;-4,730193;-3,22231;1,277218;-3,487452;2,643854;-1,975893;3,120902;4,193812;-2,462554;-3,494945;0,8207434;-1,294894;-2,786234;-1,647433;0,2692144;1,385145;4,844161;-0,5594662;3,660268
Index: 3 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,643791 | BrainData : 1,588495;2,519534;3,185929;-2,75986;-2,428756;0,8856499;-1,128732;-4,777213;-3,259525;1,315258;-3,536912;2,713197;-1,920113;3,136529;4,193106;-2,551262;-3,482539;0,7968403;-1,404407;-2,746505;-1,549149;0,3287512;1,37312;4,839578;-0,5541859;3,654206
Index: 4 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,634887 | BrainData : 1,58739;2,607351;3,219123;-2,859564;-2,435865;0,8584428;-1,112145;-4,697465;-3,26301;1,362581;-3,536191;2,656907;-1,902619;3,186333;4,215527;-2,559385;-3,55763;0,7542241;-1,313279;-2,775417;-1,51783;0,3260775;1,326539;4,799161;-0,5700297;3,710027
Index: 5 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,62669 | BrainData : 1,555719;2,590407;3,219123;-2,859564;-2,446528;0,8404472;-1,115741;-4,697465;-3,26301;1,315258;-3,540392;2,68492;-1,917604;3,137675;4,171408;-2,536342;-3,517473;0,804969;-1,381994;-2,775417;-1,564612;0,2799031;1,363178;4,82755;-0,572646;3,665049
Index: 6 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,624063 | BrainData : 1,554641;2,606211;3,219123;-2,859564;-2,47498;0,8118077;-1,091868;-4,697465;-3,257838;1,315258;-3,56098;2,695394;-1,902619;3,183307;4,171408;-2,510347;-3,528843;0,7727172;-1,361361;-2,775417;-1,51783;0,2898761;1,37312;4,82755;-0,5611914;3,693857
Index: 7 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,529875 | BrainData : 1,570152;2,606908;3,219123;-2,901498;-2,392922;0,8584428;-1,141032;-4,707147;-3,298883;1,315258;-3,540392;2,711672;-1,862545;3,157896;4,215424;-2,527339;-3,547893;0,8381062;-1,370174;-2,775417;-1,556738;0,3070026;1,37312;4,873127;-0,572646;3,693857
Index: 8 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,511269 | BrainData : 1,568082;2,521508;3,273309;-2,813647;-2,416164;0,8534045;-1,15455;-4,72473;-3,214166;1,312784;-3,469249;2,602857;-1,922575;3,181932;4,197079;-2,554802;-3,528843;0,8042632;-1,396081;-2,84658;-1,490766;0,3094344;1,366976;4,810972;-0,5584735;3,73477
Index: 9 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,014412 | BrainData : 1,528366;2,606211;3,237635;-2,818001;-2,439853;0,8584428;-1,163497;-4,648076;-3,25626;1,315258;-3,540392;2,739843;-1,902619;3,183307;4,130681;-2,545631;-3,548624;0,7797794;-1,410427;-2,823686;-1,51783;0,2713622;1,346324;4,811314;-0,5558816;3,693857
