Generation: 54 | maxFitness: 1,960886 | maxFitnessGen: 1,779341 | maxFitnessGenBuf: 1,604526
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,604526 | BrainData : 1,593049;2,611122;3,348305;-2,709261;-2,478596;0,898046;-1,207078;-4,694963;-3,256586;1,264138;-3,499329;2,525949;-1,865762;3,148357;4,202481;-2,458588;-3,545951;0,6054446;-1,273147;-2,776889;-1,370098;0,2958326;1,178364;4,87771;-0,5797381;3,660172
Index: 1 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,599428 | BrainData : 1,633554;2,618898;3,355473;-2,643655;-2,372956;0,8849137;-1,207078;-4,698319;-3,250421;1,279047;-3,468076;2,555091;-1,90525;3,148357;4,167421;-2,470618;-3,539463;0,6519943;-1,282333;-2,819769;-1,347311;0,2596744;1,197608;4,860746;-0,5884776;3,705419
Index: 2 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,599236 | BrainData : 1,639409;2,644517;3,355473;-2,635683;-2,357256;0,9286816;-1,207078;-4,728695;-3,250421;1,279047;-3,495597;2,52156;-1,90525;3,148357;4,18266;-2,470618;-3,539463;0,6529947;-1,311578;-2,819769;-1,388369;0,2517726;1,220809;4,845886;-0,5884776;3,705419
Index: 3 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,592608 | BrainData : 1,639409;2,580182;3,352453;-2,635315;-2,360342;0,8555546;-1,207078;-4,695783;-3,250421;1,279047;-3,515187;2,555091;-1,90525;3,103867;4,140058;-2,470618;-3,56628;0,6529947;-1,282333;-2,827669;-1,37562;0,2460443;1,201514;4,860746;-0,5884776;3,705419
Index: 4 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,52637 | BrainData : 1,639409;2,638374;3,357962;-2,609873;-2,360342;0,8849137;-1,207078;-4,743849;-3,250421;1,279047;-3,495597;2,555091;-1,868289;3,148357;4,096382;-2,438848;-3,539463;0,6242093;-1,312502;-2,805487;-1,317066;0,2596744;1,206896;4,891645;-0,5884776;3,705419
Index: 5 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,516859 | BrainData : 1,639409;2,619724;3,355473;-2,661682;-2,368551;0,8849137;-1,240494;-4,728695;-3,250421;1,263716;-3,495597;2,560257;-1,954838;3,139489;4,140058;-2,470618;-3,539463;0,6715952;-1,282333;-2,819769;-1,347311;0,2596744;1,197608;4,860746;-0,5884776;3,748223
Index: 6 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,49665 | BrainData : 1,639409;2,643438;3,404139;-2,642785;-2,360342;0,9121046;-1,207078;-4,689144;-3,292593;1,279047;-3,487349;2,538732;-1,929145;3,148357;4,125597;-2,501157;-3,539463;0,6591309;-1,283985;-2,783388;-1,347311;0,2427057;1,197608;4,860746;-0,5884776;3,658695
Index: 7 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,470205 | BrainData : 1,615531;2,618898;3,355473;-2,66718;-2,360342;0,8849137;-1,207078;-4,728695;-3,253015;1,301026;-3,499592;2,555091;-1,90525;3,148357;4,124788;-2,497525;-3,539463;0,6529947;-1,307348;-2,824896;-1,347833;0,2114405;1,220055;4,867859;-0,5837181;3,705419
Index: 8 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,449014 | BrainData : 1,639409;2,618898;3,355473;-2,635315;-2,395046;0,8849137;-1,20122;-4,728695;-3,250421;1,279047;-3,495597;2,554192;-1,90525;3,135649;4,115671;-2,470618;-3,5304;0,6771151;-1,247249;-2,83738;-1,320675;0,2596744;1,160712;4,860746;-0,5884776;3,744263
Index: 9 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,281727 | BrainData : 1,639409;2,656853;3,355473;-2,598193;-2,360342;0,8849137;-1,157723;-4,728695;-3,235038;1,279047;-3,518457;2,555091;-1,946707;3,148357;4,140058;-2,454528;-3,539463;0,6529947;-1,282333;-2,819769;-1,347311;0,2596744;1,197608;4,891287;-0,5952641;3,698565
