Generation: 100 | maxFitness: 3,603257 | maxFitnessGen: 1,436455 | maxFitnessGenBuf: 1,78464
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,78464 | BrainData : 1,477934;2,749278;3,302374;-2,460061;-2,520089;0,7700759;-1,316529;-4,852763;-3,227723;1,23083;-3,238887;2,575168;-1,706786;3,065836;4,112456;-2,54487;-3,571628;0,4539643;-1,27081;-3,090919;-1,18304;0,3214749;1,355067;4,822682;-0,5858059;3,806079
Index: 1 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,766664 | BrainData : 1,477934;2,723237;3,30358;-2,508801;-2,487549;0,7391126;-1,28561;-4,877538;-3,273758;1,201085;-3,223472;2,520567;-1,748779;3,113738;4,187641;-2,539695;-3,600732;0,4876295;-1,294468;-3,066731;-1,214946;0,2844949;1,303391;4,842349;-0,5858059;3,770706
Index: 2 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,747756 | BrainData : 1,495534;2,722847;3,302374;-2,492916;-2,504983;0,7724702;-1,348925;-4,852763;-3,206222;1,186647;-3,268328;2,546605;-1,706786;3,12374;4,187322;-2,54487;-3,537599;0,4539643;-1,271328;-3,043448;-1,222871;0,2889886;1,351324;4,869606;-0,5858059;3,82211
Index: 3 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 1,72032 | BrainData : -4,53423;-3,821096;4,705694;-1,684398;-3,838186;-3,2132;0,4781632;4,645635;-4,258002;3,494621;-1,098149;1,597751;2,194987;3,383068;-2,363295;-3,760599;-1,952805;4,356237;1,463461;-0,9264822;-1,125951;-1,391314;-2,473716;-2,066509;-0,1864724;0,01609755
Index: 4 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,685176 | BrainData : 1,477934;2,749278;3,285222;-2,492916;-2,485979;0,7412281;-1,318283;-4,852763;-3,227723;1,231913;-3,260766;2,570989;-1,720992;3,085849;4,161285;-2,569137;-3,500674;0,4539643;-1,271328;-3,025118;-1,225248;0,329136;1,351324;4,822682;-0,5858059;3,834775
Index: 5 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,62871 | BrainData : 1,462211;2,7154;3,302374;-2,492916;-2,475338;0,7724702;-1,316529;-4,852763;-3,227723;1,23083;-3,233198;2,555465;-1,749719;3,078613;4,161285;-2,581379;-3,555424;0,4805252;-1,22385;-3,066731;-1,18304;0,276868;1,351324;4,822682;-0,5858059;3,806079
Index: 6 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,536933 | BrainData : 1,477934;2,76938;3,281991;-2,492916;-2,465977;0,8084044;-1,338333;-4,852763;-3,262203;1,23083;-3,202303;2,546605;-1,706786;3,061868;4,161285;-2,503897;-3,546457;0,4539643;-1,271328;-3,066731;-1,209033;0,3669294;1,351324;4,811787;-0,5926338;3,806079
Index: 7 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,515551 | BrainData : 1,447163;2,767836;3,262681;-2,525705;-2,504471;0,7625614;-1,316529;-4,829647;-3,275026;1,180866;-3,272714;2,494282;-1,748779;3,086608;4,174788;-2,586415;-3,595858;0,4277619;-1,230157;-3,09075;-1,201318;0,2969927;1,289955;4,860305;-0,5683588;3,769958
Index: 8 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,469436 | BrainData : 1,494175;2,720356;3,302374;-2,492916;-2,538198;0,7854525;-1,316529;-4,854761;-3,227723;1,23083;-3,233198;2,575669;-1,706786;3,078613;4,161552;-2,54487;-3,537599;0,4539643;-1,271328;-3,113882;-1,223783;0,3214749;1,364365;4,822682;-0,6020041;3,836831
Index: 9 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,9961689 | BrainData : 1,522738;2,676912;3,261142;-2,493155;-2,440646;0,7724702;-1,322285;-4,852763;-3,252375;1,276951;-3,30884;2,527008;-1,734103;3,107894;4,236266;-2,496074;-3,576374;0,4934064;-1,268429;-3,066731;-1,176773;0,2806758;1,306392;4,828018;-0,5635155;3,784998
Index: 10 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,8352085 | BrainData : 1,477934;2,717139;3,302374;-2,485414;-2,536498;0,7551462;-1,325637;-4,852763;-3,227723;1,23083;-3,233198;2,551623;-1,706786;3,078613;4,15126;-2,549112;-3,537599;0,4539643;-1,289691;-3,104372;-1,18735;0,3214749;1,351324;4,822682;-0,5573143;3,842989
Index: 11 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,8184865 | BrainData : 1,46424;2,749278;3,350154;-2,492916;-2,54724;0,7741175;-1,298056;-4,902162;-3,227723;1,23083;-3,233198;2,546605;-1,66038;3,078613;4,161285;-2,54487;-3,537599;0,446306;-1,271328;-3,062792;-1,18977;0,3214749;1,351324;4,822682;-0,5531262;3,817124
Index: 12 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,7195098 | BrainData : 1,477934;2,761904;3,302374;-2,492916;-2,504983;0,8025304;-1,316529;-4,880695;-3,227723;1,23083;-3,241608;2,49662;-1,706786;3,078613;4,161285;-2,54487;-3,529881;0,4539643;-1,292462;-3,066731;-1,18304;0,2966302;1,351324;4,822682;-0,5425351;3,806079
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,624791 | BrainData : 1,443722;2,781728;3,302374;-2,491964;-2,504983;0,8066387;-1,34064;-4,877736;-3,192509;1,23083;-3,233198;2,535986;-1,706786;3,09837;4,18062;-2,562924;-3,540625;0,4539643;-1,241174;-3,066731;-1,18304;0,3713932;1,349928;4,81067;-0,6305146;3,800604
Index: 14 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,4793155 | BrainData : -4,393353;1,414336;-3,390473;-4,715607;-4,723036;4,177949;-2,464922;-1,340189;4,622194;-4,249012;4,358629;2,021104;4,023484;1,350218;3,12484;-1,42085;-0,6924744;-4,609231;-3,870613;0,8070474;-1,522501;2,725141;-4,191614;-1,400036;-0,134408;-0,2588873
Index: 15 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,4348809 | BrainData : 2,24203;-1,705351;2,91576;-0,8115153;-2,496168;-0,8836489;1,476369;1,506935;0,2038507;-4,749365;-1,63099;3,461668;2,85592;-4,227925;4,235693;-3,572845;3,153194;-4,328028;2,454072;-4,404449;-1,263217;-1,642216;-3,88811;-1,563077;2,336277;1,537552
Index: 16 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3558904 | BrainData : -1,969115;2,016765;1,731375;0,8277197;0,8893328;-1,604822;3,148507;-3,970714;3,422115;4,112954;-4,128903;-1,146927;-0,6932635;-4,948112;-4,298125;3,310793;0,05333233;-2,526502;0,9322138;1,250123;-1,779577;3,216473;-0,5958538;3,354216;1,160193;3,073364
Index: 17 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3548387 | BrainData : 2,503676;4,561535;4,304422;-3,194591;2,36041;-4,771138;-2,343101;-3,210541;-0,9237604;-1,503202;-4,989828;-4,54016;4,589412;0,6040425;-0,2374213;-4,475441;-4,355655;-4,651474;1,274794;-4,311764;2,387468;-0,1559809;-2,590276;-4,166232;3,347324;4,638042
Index: 18 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,326831 | BrainData : 3,640445;-4,023942;0,06467295;2,933908;-4,168831;-1,584707;0,2054019;-4,484854;0,1992302;-4,144653;4,175354;-2,539273;1,637779;2,469156;4,720188;4,059652;-2,61292;-3,105603;4,051436;2,553096;4,793155;-0,8240957;-1,213058;2,42477;1,774107;3,669735
Index: 19 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3251404 | BrainData : -2,862696;0,9020281;-1,479985;1,04337;-3,611729;3,163732;-3,015766;-1,845576;-1,999176;-3,252116;1,073926;3,524446;3,363798;1,23833;-0,7185726;4,965866;-2,79896;3,925138;-1,228634;3,362664;-1,005225;4,42791;-3,227503;1,559959;4,33882;-1,79719
Index: 20 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3250248 | BrainData : 2,078123;1,336318;-2,112596;3,66828;-1,340909;-0,001538277;3,429545;-0,5142384;-0,5941887;-4,003161;4,888914;-4,739848;-4,447714;3,744169;2,45412;1,010111;-4,596224;-4,718496;-4,966394;-3,570259;1,441256;4,22008;-1,321816;-2,289792;3,785962;3,786137
Index: 21 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3247147 | BrainData : 4,593106;3,891756;-2,078576;4,621469;-3,631317;3,463188;-4,654626;-1,657525;-1,104657;-1,802574;0,6591086;1,25653;3,845693;-2,284689;2,475185;-0,1208897;4,037953;-2,907351;2,077024;-3,651293;4,784421;2,171021;-2,249379;2,218986;2,932865;1,580793
Index: 22 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3246107 | BrainData : -2,825817;1,184966;-4,218763;-4,641918;4,339957;3,569284;1,242121;-3,811476;-4,168961;2,668471;4,937068;0,4793997;3,85935;2,720519;-0,7167883;-4,12673;-2,243247;1,874675;-1,09122;1,135138;3,254187;-2,29873;4,480048;-2,451949;3,86253;-0,09055901
Index: 23 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,307174 | BrainData : -3,261047;3,0254;-2,975722;4,464754;-3,838039;0,05969;-2,337095;-2,491475;-0,0387945;1,783549;1,437243;2,455401;-1,651816;3,906602;1,455371;3,988087;-1,927233;-1,157047;-4,717118;2,406638;2,760639;-2,906088;0,6328813;-1,193877;-2,425837;4,811306
Index: 24 | Name: car 30 | Brain Type: RandomParents | Fitness: 0,2712809 | BrainData : -3,693323;3,074218;2,778225;4,553542;-4,382399;1,230102;-0,03039312;-4,229836;-0,2074952;-0,8845444;-4,861974;0,2156286;2,154378;0,2661614;-0,6778116;-1,700645;2,153265;4,881933;3,159876;4,783018;3,203876;-0,0891633;-2,877918;-3,683544;-3,86274;4,869433
Index: 25 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2560693 | BrainData : -1,190126;1,227379;-0,9115067;3,490726;-2,44401;1,717259;2,942696;-3,033847;-4,528011;3,8373;2,466513;1,649121;1,868962;-1,719809;-3,597492;2,795073;2,980418;0,1120758;-2,592535;3,32072;-1,970832;0,265562;2,80443;-1,861486;-4,789128;2,373134
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,25544 | BrainData : -4,860414;-2,410913;-4,43429;1,760412;-4,801169;0,4502411;3,197597;-3,348208;4,132368;1,686654;1,584937;1,41871;0,2211018;2,546698;4,766259;3,437677;3,70175;-0,5554957;-0,3788452;-3,321598;2,786573;0,3411877;1,097869;-0,9685311;-2,106405;-4,118842
Index: 27 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,2549399 | BrainData : 2,475892;4,657198;-0,7405143;-0,8408384;-3,448433;-3,614841;-2,991133;4,175727;-0,4204626;3,815981;0,7588811;0,4465218;3,545679;-2,272717;4,080845;-1,722817;-1,843733;0,4085999;2,414225;-1,656289;2,365495;-1,335849;0,6327863;-4,556652;-4,239565;-0,9124594
Index: 28 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2530743 | BrainData : -4,684062;1,469316;-2,286494;2,788967;3,659943;3,845004;-2,227545;-3,426254;1,327924;-0,2808542;3,721454;-2,083752;-4,400291;2,193614;-0,4691749;1,98786;2,715075;2,395887;0,6698198;2,401214;3,796412;1,258771;3,312437;-1,467173;-2,416537;4,465808
Index: 29 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,2512865 | BrainData : 4,966778;-4,839294;2,531164;-4,741412;0,6759281;0,1055355;-4,815905;-0,8540459;-0,77951;-3,647192;-4,512032;-0,6906848;-3,014183;-3,596659;-3,638906;3,329094;-1,554411;0,9622936;-2,962073;-3,580585;1,09304;3,830295;0,01896191;-1,0038;-3,707147;-1,206735
Index: 30 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,2482669 | 
