Generation: 25 | maxFitness: 1,960886 | maxFitnessGen: 1,661024 | maxFitnessGenBuf: 1,728229
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,728229 | BrainData : 1,637875;2,62631;3,273524;-2,783412;-2,4456;0,8534194;-1,136047;-4,734021;-3,290836;1,343455;-3,513523;2,817491;-1,903475;3,200277;4,192122;-2,602449;-3,418519;0,6834843;-1,298285;-2,785046;-1,426756;0,2900024;1,303816;4,74468;-0,5783452;3,651435
Index: 1 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,725065 | BrainData : 1,575667;2,538517;3,112407;-2,906092;-2,356623;0,8885288;-1,248664;-4,6397;-3,187534;1,399361;-3,453612;2,651699;-1,893504;3,195072;4,116291;-2,548692;-3,372743;0,65287;-1,297965;-2,777177;-1,567017;0,3210856;1,391286;4,784198;-0,5722847;3,698522
Index: 2 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,724584 | BrainData : 1,637875;2,639981;3,20939;-2,783412;-2,411937;0,8534194;-1,074731;-4,740533;-3,3032;1,338782;-3,551877;2,815263;-1,989417;3,154268;4,22753;-2,647805;-3,378789;0,6834843;-1,293486;-2,814256;-1,488954;0,2536371;1,38049;4,74468;-0,5783452;3,669029
Index: 3 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,693869 | BrainData : 1,637875;2,661263;3,250841;-2,80276;-2,46061;0,8347037;-1,107092;-4,730811;-3,3032;1,32623;-3,510453;2,786761;-1,983405;3,154268;4,161709;-2,62026;-3,348459;0,6834843;-1,293486;-2,814256;-1,421249;0,2536371;1,326841;4,763231;-0,5783452;3,669029
Index: 4 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,67964 | BrainData : 1,637875;2,640198;3,280391;-2,783412;-2,459231;0,8534194;-1,107092;-4,697783;-3,3032;1,343455;-3,513523;2,802472;-1,919649;3,154268;4,192122;-2,602449;-3,37688;0,6834843;-1,293486;-2,851747;-1,462297;0,2536371;1,337444;4,74468;-0,5783452;3,675605
Index: 5 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,649999 | BrainData : 1,655741;2,588637;3,216778;-2,808988;-2,4456;0,8534194;-1,065099;-4,697783;-3,27377;1,343455;-3,536869;2,802472;-1,970323;3,150384;4,218747;-2,582178;-3,37688;0,7034436;-1,332099;-2,862829;-1,462297;0,2795441;1,372424;4,734602;-0,5783452;3,710462
Index: 6 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,6494 | BrainData : 1,637875;2,61956;3,250841;-2,783412;-2,4456;0,889635;-1,121715;-4,660268;-3,31556;1,343455;-3,513523;2,757748;-1,914816;3,193436;4,227708;-2,602449;-3,37688;0,6348806;-1,249713;-2,814256;-1,420962;0,2536371;1,337444;4,708126;-0,5783452;3,660101
Index: 7 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,499227 | BrainData : 1,609738;2,538517;3,10365;-2,884114;-2,356623;0,8768401;-1,217456;-4,613277;-3,234626;1,399361;-3,490024;2,651699;-1,926579;3,234528;4,138972;-2,551762;-3,373625;0,7286735;-1,265216;-2,804322;-1,539385;0,3210856;1,391286;4,816106;-0,5722847;3,671749
Index: 8 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,253089 | BrainData : 1,602181;2,654308;3,250314;-2,783412;-2,4456;0,8534194;-1,125316;-4,688346;-3,3032;1,350249;-3,482723;2,848579;-1,941505;3,143894;4,192122;-2,602449;-3,343799;0,7325882;-1,293486;-2,814256;-1,497017;0,2833215;1,337444;4,74468;-0,5855799;3,629068
Index: 9 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,73327 | BrainData : 1,637875;2,576295;3,324851;-2,783412;-2,487234;0,8892495;-1,121182;-4,709933;-3,339983;1,314599;-3,53568;2,838861;-1,981563;3,10869;4,224795;-2,602449;-3,421802;0,6724738;-1,285987;-2,811029;-1,4431;0,2512435;1,337444;4,714858;-0,5425119;3,670354
Index: 10 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,6694921 | BrainData : 1,637875;2,61956;3,250841;-2,813457;-2,401876;0,8363414;-1,107092;-4,74754;-3,286703;1,343455;-3,513523;2,802472;-1,941505;3,185764;4,190767;-2,602449;-3,37688;0,6834843;-1,337117;-2,814256;-1,462297;0,2536371;1,337444;4,792208;-0,6113839;3,640271
Index: 11 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,6514643 | BrainData : 1,637875;2,637336;3,299444;-2,750133;-2,444014;0,8752877;-1,153319;-4,726377;-3,295988;1,343455;-3,513523;2,817746;-1,974671;3,154268;4,192122;-2,602449;-3,352403;0,6471394;-1,323847;-2,814256;-1,502294;0,2446526;1,363525;4,742119;-0,5339429;3,713132
Index: 12 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,6417207 | BrainData : 1,637875;2,607257;3,250841;-2,783412;-2,4456;0,8925459;-1,059636;-4,697783;-3,3032;1,343455;-3,536998;2,842818;-1,906705;3,154268;4,189824;-2,602449;-3,372976;0,6834843;-1,320845;-2,814256;-1,462297;0,2536371;1,308933;4,751837;-0,6251193;3,669029
Index: 13 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,3983398 | BrainData : -2,294518;0,3045101;-1,70547;2,127295;-2,329874;0,9590154;-1,386533;-3,563313;-0,1291089;-0,8261757;-4,627971;-3,116216;-4,618683;-1,278669;2,923325;-0,380116;0,8050771;-0,5758471;-3,119081;-2,155699;-0,02037477;4,509687;-3,727308;1,15387;0,8229928;-2,985388
Index: 14 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3471053 | BrainData : 1,508308;-2,631745;0,781744;-2,576436;2,935638;-0,1117821;3,788036;4,835758;-4,854809;-3,061901;0,1163788;3,510884;-3,572053;-4,163713;2,78952;0,2458243;-3,836871;-1,906882;-0,9547253;1,422099;-3,864697;-0,6503577;-1,433781;1,293297;1,035026;4,395142
Index: 15 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3470505 | BrainData : -0,3967948;0,05555677;-1,437049;2,987456;0,7808919;3,958074;3,184423;4,066039;4,297338;-4,058357;-2,780359;1,25074;-3,054133;3,086053;2,436296;-1,713745;-0,7067437;0,06896305;2,058626;3,027858;2,493889;-4,429465;4,031783;-1,991269;0,264854;4,475223
Index: 16 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,3260284 | BrainData : 3,013676;3,058339;-3,295154;2,90231;-2,508708;-0,01261759;0,6969266;-0,06206226;-3,612518;-4,671369;0,5384107;-2,677214;1,352161;3,619123;-0,01611519;1,77493;-3,263097;4,84859;-0,8025856;3,722527;-0,06119442;3,28761;-3,136005;0,762239;1,176475;4,340799
