Generation: 83 | maxFitness: 3,603257 | maxFitnessGen: 2,043744 | maxFitnessGenBuf: 1,614703
N TotallyRandom: 10 | N RandomParents: 10 | N Top2: 10 | Min Mutation: 0,5

Index: 0 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,614703 | BrainData : 1,647833;2,741828;3,411914;-2,52657;-2,494514;0,8055355;-1,229815;-4,778724;-3,23156;1,258412;-3,255765;2,684258;-1,688624;3,080461;4,131142;-2,522223;-3,65564;0,5319861;-1,324807;-2,964274;-1,171;0,2943236;1,254186;4,899989;-0,5926122;3,820297
Index: 1 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,614428 | BrainData : 1,647833;2,741828;3,41505;-2,550577;-2,461743;0,8055355;-1,240878;-4,778724;-3,176064;1,20757;-3,344588;2,684258;-1,670688;3,047258;4,114192;-2,535765;-3,672287;0,5359159;-1,37199;-2,946995;-1,171;0,309462;1,223656;4,926937;-0,5926122;3,826406
Index: 2 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,61286 | BrainData : 1,619733;2,764229;3,419569;-2,571541;-2,418469;0,8055355;-1,257418;-4,786911;-3,269472;1,245141;-3,295162;2,640058;-1,69685;3,034667;4,118686;-2,548323;-3,574683;0,5121586;-1,343552;-2,989059;-1,122303;0,2938931;1,215731;4,895129;-0,5926122;3,776876
Index: 3 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,612504 | BrainData : 1,647833;2,741828;3,411914;-2,544707;-2,492132;0,7826953;-1,173148;-4,745644;-3,222982;1,245141;-3,295162;2,684258;-1,688624;3,019148;4,141059;-2,548323;-3,647509;0,4942334;-1,397178;-2,946995;-1,171;0,3057761;1,254186;4,917838;-0,5926122;3,821732
Index: 4 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,56956 | BrainData : 1,647833;2,785498;3,386303;-2,55965;-2,500275;0,8055355;-1,218912;-4,778724;-3,177658;1,208347;-3,295162;2,684258;-1,689235;3,055272;4,173698;-2,548323;-3,647509;0,5325302;-1,37199;-2,963775;-1,171;0,2954395;1,254186;4,943242;-0,5926122;3,820297
Index: 5 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,554514 | BrainData : 1,63861;2,779717;3,443397;-2,546536;-2,461743;0,8237476;-1,218912;-4,803066;-3,187776;1,245141;-3,260872;2,64679;-1,705093;3,090966;4,11574;-2,548323;-3,635494;0,5417979;-1,37199;-3,017186;-1,122303;0,2954395;1,220676;4,963521;-0,5926122;3,858218
Index: 6 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,549739 | BrainData : 1,679379;2,741828;3,411914;-2,550577;-2,461743;0,8055355;-1,249854;-4,818575;-3,247705;1,294747;-3,295162;2,684258;-1,688624;3,029301;4,131142;-2,548323;-3,647509;0,5319861;-1,37199;-2,897864;-1,121276;0,2782409;1,254186;4,878308;-0,5926122;3,820297
Index: 7 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,544356 | BrainData : 1,696558;2,750023;3,473462;-2,533256;-2,461743;0,8070695;-1,22573;-4,778724;-3,255615;1,245141;-3,334462;2,640058;-1,69685;3,071315;4,131142;-2,551912;-3,6349;0,4842063;-1,37199;-2,93803;-1,122303;0,2954395;1,229572;4,854391;-0,5926122;3,80827
Index: 8 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,452785 | BrainData : 1,612428;2,741828;3,411914;-2,542998;-2,461743;0,8077046;-1,261067;-4,802786;-3,182936;1,245141;-3,300016;2,669118;-1,64144;3,042853;4,144737;-2,499755;-3,647509;0,5807244;-1,37199;-2,913109;-1,179334;0,3431245;1,254186;4,917838;-0,577756;3,833965
Index: 9 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,419125 | BrainData : 1,636775;2,741828;3,411914;-2,545314;-2,504241;0,8173802;-1,218912;-4,740712;-3,226923;1,245141;-3,295162;2,684258;-1,721588;3,060913;4,140049;-2,540181;-3,684968;0,5319861;-1,408233;-2,946995;-1,161796;0,2954395;1,254186;4,958346;-0,5926122;3,820297
Index: 10 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,149963 | BrainData : 1,647833;2,741828;3,411914;-2,550577;-2,506509;0,8055355;-1,176091;-4,7806;-3,222982;1,245141;-3,329314;2,684258;-1,688624;3,055272;4,131142;-2,506497;-3,647509;0,5676586;-1,37199;-2,988941;-1,171;0,3391326;1,270547;4,917574;-0,5919626;3,779264
Index: 11 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,9458082 | BrainData : 1,647833;2,741828;3,411914;-2,550577;-2,461743;0,8108039;-1,225673;-4,778724;-3,239973;1,245141;-3,295162;2,684258;-1,709299;3,039938;4,131142;-2,509425;-3,647509;0,5153877;-1,334744;-2,946995;-1,192323;0,2899709;1,273929;4,917838;-0,5597431;3,79093
Index: 12 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9036098 | BrainData : 1,657434;2,784439;3,458551;-2,577276;-2,473247;0,804306;-1,213645;-4,762217;-3,222982;1,251866;-3,317974;2,631222;-1,672681;3,055479;4,097359;-2,548323;-3,656648;0,456314;-1,380023;-2,943955;-1,154408;0,2711994;1,181086;4,935929;-0,620024;3,83138
Index: 13 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,812198 | BrainData : 1,647833;2,741828;3,411914;-2,517474;-2,422908;0,7880564;-1,218912;-4,778724;-3,210636;1,215122;-3,295162;2,712034;-1,688624;3,042105;4,165753;-2,548323;-3,647509;0,5772258;-1,41008;-2,946995;-1,171;0,2815888;1,304018;4,917838;-0,6108992;3,810993
Index: 14 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5957699 | BrainData : 1,643565;2,761585;3,425792;-2,495999;-2,480401;0,7983349;-1,112626;-4,787922;-3,173268;1,195057;-3,203309;2,658745;-1,741776;3,102419;4,108693;-2,459004;-3,633037;0,5834078;-1,298631;-2,97298;-1,136674;0,302573;1,292943;4,873775;-0,6376162;3,847303
Index: 15 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4439927 | BrainData : 0,2661042;-1,190471;-2,950585;-2,840321;-3,092598;3,223831;2,842906;4,70433;1,20401;4,928266;1,279236;2,60037;0,7060189;4,879218;0,7754369;2,452838;4,57114;-4,112785;3,001287;0,9201984;-4,010317;0,7114344;-3,11548;0,7984562;3,252029;-3,921535
Index: 16 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,3026997 | BrainData : -1,82432;-4,710953;-4,788454;0,1425128;1,983982;-1,686185;-0,3100853;0,6551938;-1,108858;-3,603487;3,360665;4,996419;2,994237;-2,137185;-3,149995;4,199034;4,016837;3,901397;-3,221371;-1,852331;-2,492887;-4,693178;-0,106111;0,1601071;0,4878659;4,69938
Index: 17 | Name: car 30 | Brain Type: RandomParents | Fitness: 0,3008183 | BrainData : -3,52414;-0,3666549;3,072551;-1,729191;2,134131;1,765575;-4,316008;-3,224269;0,184278;4,428185;-4,43189;-4,872887;2,635853;-4,524733;-4,46857;2,633494;1,231255;-3,958697;-2,249817;-3,185573;0,9222584;-4,335195;-0,776289;-4,549765;4,978304;3,665404
Index: 18 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,2926207 | BrainData : 0,2894039;-0,2923112;0,4435544;-1,721228;0,9085827;4,334097;-0,972652;-1,046793;-2,460948;-4,802511;2,521571;4,005535;-4,26402;-1,308877;2,991172;4,610377;-0,3907614;1,786438;4,397823;-2,268435;-4,06684;-4,927467;-0,5626564;4,368815;2,544158;-0,6133347
Index: 19 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2898554 | BrainData : -0,0908165;-4,143219;3,114491;-0,8022671;3,99806;-0,5605335;-3,00179;-0,1158576;-4,325227;1,887897;0,4053802;2,229781;2,492068;-2,158556;-1,436973;-4,993119;-4,533374;1,350019;1,69805;-4,590515;4,256722;-3,221085;3,311392;3,924078;0,8439238;4,432404
Index: 20 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,2434993 | BrainData : -3,821552;0,4147248;-3,863336;2,463225;0,2303667;-3,217877;1,707008;3,986397;0,6435876;4,752131;3,0172;1,273572;1,498771;-4,786204;2,945684;-3,989656;-4,161662;2,740052;-3,015858;4,957271;-0,1690369;-3,761592;-4,593711;-4,677533;0,6354408;-3,608092
Index: 21 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,2384284 | BrainData : -1,074709;2,902731;-3,587971;4,757982;-3,071244;2,431036;4,8529;-4,216514;1,328268;-0,8957286;1,935487;-3,816624;-2,556403;-1,046628;-3,151641;3,999141;3,402073;-2,080594;-1,245618;-3,101873;-1,362792;4,107361;-3,924515;0,2842956;-0,9882469;0,05450678
Index: 22 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2336016 | BrainData : 4,435173;4,424497;2,133696;-2,621082;0,00871706;2,125278;-0,768774;-4,683232;-2,19625;0,2700896;2,398065;-0,7855244;-3,491282;-2,911387;3,674613;0,05255651;-3,988404;-2,183883;2,502357;0,3247266;1,514515;-0,1277761;-1,589954;4,469011;-1,160496;1,755313
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2255641 | BrainData : 0,7936673;2,955329;4,163915;-0,1814906;-4,070353;3,568416;-4,233856;-0,03208181;1,402006;-1,494079;1,724313;-3,613497;-3,911506;4,746025;1,420055;-1,323908;0,6305593;-1,190439;-1,502374;-0,4196859;-1,652978;3,051002;-4,476525;-0,0863727;-1,524066;-3,435694
Index: 24 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2238488 | BrainData : -2,455589;4,781298;-4,316977;-0,2540011;-0,7267098;-3,364696;3,834052;-4,981309;3,49737;3,775998;-1,809662;4,703554;-2,131243;-1,171101;-0,6567388;0,9990807;-0,4547067;0,8874373;0,4283543;-2,346584;2,355149;-1,742249;3,587773;1,224118;-1,862545;4,136414
Index: 25 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2208378 | BrainData : -4,999171;-2,632267;-2,156426;2,863314;0,6640906;1,047543;-0,9311967;-3,949059;-1,561589;-2,630692;-2,080554;-0,2273016;-0,6834049;-0,5248432;-4,426347;3,17839;-2,258556;-1,048152;0,2630324;1,28163;-0,9069772;-0,3043156;1,755791;-4,162949;-4,10887;-4,286842
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2203059 | BrainData : -4,813138;1,24923;-1,833256;-0,5141897;-1,42282;2,185093;-1,908486;0,7467394;1,128726;2,413129;0,2008419;-0,1681905;1,545919;4,20449;2,920047;2,019695;0,1287003;0,8194714;1,405115;-0,1385145;1,678052;-0,4818468;3,836642;-4,752412;-1,33493;-4,776505
Index: 27 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,2200656 | BrainData : -0,9777626;-1,419549;4,911601;3,610946;-0,913123;-2,599156;4,071798;-4,636395;-3,0983;0,4260117;-4,039945;2,903202;-0,7322758;-1,267745;-2,240389;-2,959628;-1,121721;-1,518363;4,748037;-0,4806237;-1,108792;1,216421;-4,390608;2,160626;-3,383006;-1,023941
Index: 28 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2194673 | BrainData : -3,343534;2,665978;2,065114;-2,333929;-1,652748;3,295847;-3,143597;2,834411;3,129359;-3,742608;0,1641898;-1,143096;-2,045033;1,181628;-3,778128;-2,608894;-0,7720618;3,126741;-0,02462578;2,430612;-0,7561989;-4,547411;0,2212138;3,576938;-4,697378;4,550223
Index: 29 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,2189193 | BrainData : 1,261605;3,009035;0,6065326;3,321091;1,597146;-3,332692;1,825758;-2,908537;1,046631;-2,11608;1,19091;4,017169;1,352265;0,6633883;-4,648327;0,1796455;1,857779;4,120819;1,309318;-2,228699;0,4637151;-4,085152;3,525676;2,725769;-1,826897;-1,925377
Index: 30 | Name: car 10 | Brain Type: Total
