Generation: 10 | maxFitness: 0,3362008 | maxFitnessGen: 0,316058 | maxFitnessGenBuf: 0,3176902
26|RandomParents|0,03268097|-1,480585;2,245373;2,683433;-2,867647;3,778503;0,1856415;-0,8958649;-5,556202;2,922625;-1,763611;3,24037;-1,921937;-1,257117;-4,234924;3,652763;-0,4929119;2,407464;-2,175159;-0,196;-0,7750327;2,558444;4,068692;-1,021091;-0,6451808;-2,523117;1,95925;-4,331884;-3,471215;-1,475719
27|RandomParents|0,03264591|-4,975878;4,232244;2,908548;4,670235;-2,237377;5,115647;-2,920737;-0,9981784;0,9992651;-3,584027;-1,989221;3,754956;2,686842;-2,598653;-1,044039;-1,938054;-3,639931;-2,480135;-1,971048;-4,346545;1,181468;0,4767267;-1,521018;3,093729;4,76577;-4,011317;0,8802043;-4,932948;-0,3627592
28|RandomParents|0,02671027|-2,545918;-0,2626139;-5,037915;0,3070564;0,1052709;3,418015;-3,112679;2,693746;0,8672373;-0,1074216;-3,31223;2,434298;-3,65549;0,004439142;2,024446;-3,007735;-0,008759722;-3,365205;-4,046567;2,691868;-1,652465;1,144629;1,487124;3,309828;3,793819;3,548513;-2,847822;-4,200294;-1,919959
29|RandomParents|0,01975975|-1,04894;-1,845499;5,747665;3,064837;0,1094066;-0,9106836;1,693464;2,069334;2,099055;-5,121315;4,402388;-0,7771305;-4,926446;-3,706415;0,9325408;-1,197303;2,996778;-4,750476;-1,187503;2,781308;1,00798;-2,863112;1,197899;2,572609;-2,445941;2,241694;3,329755;-1,458577;-3,068443
30|RandomParents|0,01798133|-3,70064;4,063138;-4,606964;0,2373916;-1,178121;-2,15977;-3,347129;3,720308;-0,8396863;3,18783;-1,789526;1,636182;-1,154188;0,4661939;-0,3697265;-4,334624;4,048929;-1,797799;0,06372727;1,713468;2,05433;-2,71455;3,68497;3,931177;3,023722;-3,7275;-0,2928412;0,9156132;2,034422
31|RandomParents|0,01795267|-3,70064;3,628122;-4,620461;0,2397626;-1,604173;-2,15977;-3,304813;3,830803;-0,6409625;2,924546;-1,789526;1,636182;-0,8246577;0,9712374;-0,3697265;-3,936314;3,815238;-1,941998;-0,04845839;1,713468;2,54402;-2,460777;3,68497;3,975984;2,377825;-3,7275;-0,2928412;0,6910957;2,034422
32|RandomParents|0,01793243|-4,433703;3,264137;-4,774141;0,2847812;-2,307796;-3,560613;-3,399745;3,840189;-0,2998624;2,959096;-2,259426;2,390434;-0,5481206;0,6004336;-0,3613818;-3,782815;3,699698;-1,848367;0,4956301;1,438651;1,880291;-3,158661;3,535637;4,359121;1,26045;-3,325449;-0,3327033;0,9165752;2,063478
33|RandomParents|0,01760145|-3,300796;4,111274;-4,526842;0,2373916;-1,604173;-2,40602;-3,310621;3,734476;-0,358471;2,721411;-1,896036;1,636182;-1,154188;0,8129306;-0,3697265;-4,16334;3,815238;-1,797799;0,06372727;1,713468;2,05433;-2,227795;4,160954;4,157771;2,609334;-3,941859;-0,5623002;1,398168;2,270795
34|RandomParents|0,01532432|-2,322518;0,01292869;-0,1915189;0,8826948;4,174893;0,2465454;-3,434383;3,387491;-2,599435;-5,506272;-0,1628552;-1,391111;-0,1061454;-4,432406;-0,1157845;-4,651978;-1,696433;-2,386568;-1,51338;0,4171941;2,149729;1,284523;-0,4143244;4,399269;4,591252;3,281311;-2,307579;4,169184;4,734713
35|RandomParents|0,01524155|-3,416407;-0,5783501;-0,6922008;0,8826948;3,911578;0,4328048;-3,434383;3,522086;-2,381147;-5,329751;-0,03039713;-1,320121;-0,1542556;-3,790608;-0,1728618;-4,692107;-1,65456;-2,282769;-1,353201;0,8471763;2,149729;1,397674;-0,7607595;4,403765;4,393153;3,547593;-2,797694;3,914073;5,174336
36|RandomParents|0,01516797|-0,5252452;4,124792;3,039667;-0,2902107;-1,327382;-3,358221;-3,532019;2,666793;-2,300603;-0,2093;-0,2083678;-3,642082;-3,776875;-1,596799;0,006738186;-3,757943;-4,906601;1,299664;-3,503881;-4,473785;0,801187;3,994795;3,48075;0,1892214;1,19107;2,30434;-2,610413;-4,531324;1,866591
37|RandomParents|0,01516035|-3,026231;0,009545445;-1,457837;0,9881964;4,855141;0,04415175;-3,654905;3,628975;-3,386953;-5,351261;-0,5055557;-0,8258708;-0,3838286;-4,396886;-0,2585247;-3,658643;-1,504142;-1,655301;-1,135777;0,1496075;1,790605;1,678249;-0,009414192;5,058756;3,543789;3,823921;-2,539323;4,169184;5,637655
38|RandomParents|0,014087|1,064276;-2,284734;3,540032;3,257968;-0,9596012;-2,566654;3,711131;0,03280595;0,8785828;-0,1692721;0,5699264;3,764673;-0,2450476;1,37746;-1,150266;-0,8920771;4,917599;-1,362265;2,955576;-4,817018;1,576912;1,488317;2,809841;-1,713954;4,637367;4,352429;1,36702;0,8614184;1,480908
39|RandomParents|0,01408625|0,486589;-2,360662;3,635849;4,133305;-0,8795302;-2,306561;3,376356;0,578037;1,681722;-0,6908211;0,9840383;3,677203;-0,8663359;2,790316;-0,7550905;-0,9464179;4,989918;-1,749436;2,650481;-4,582249;1,912354;2,032985;3,402123;-1,797404;5,112902;3,648977;1,575608;0,5913509;0,8981194
40|RandomParents|0,01408341|0,486589;-2,018099;3,571383;4,133305;-0,6517382;-2,225216;3,145428;0,09786403;1,742549;-0,7595057;0,9534217;3,035532;-0,8663359;2,100715;-0,6673518;-0,8542919;4,989918;-1,680385;1,965797;-4,80393;1,837152;2,28217;3,402123;-1,753274;5,085106;3,922474;1,729655;1,034721;0,8981194
41|RandomParents|0,01407703|1,064276;-2,158204;3,338095;3,59172;-0,5712402;-2,100067;3,711131;0,3365945;0,7164786;-0,2819177;0,356941;3,809797;-0,5611742;0,9779373;-0,9718445;-0,8676715;4,763032;-1,745999;2,500299;-4,870307;1,913;1,529064;2,580851;-1,519308;4,637367;4,352429;1,865693;0,4496839;1,098981
42|RandomParents|0,0140741|-1,28582;0,7096087;1,833632;-0,4673967;-1,34706;3,943009;2,698472;3,835399;-0,09056228;-2,739843;2,843386;-3,692297;5,027162;-3,391718;4,74485;-0,430985;-3,353069;-2,949733;-0,2918797;1,757841;1,173751;-1,146874;2,27824;1,070524;-1,576849;-0,1326784;-0,7105117;3,491313;1,002148
43|RandomParents|0,01407334|-1,385878;0,7096087;1,675705;-0,112421;-1,34706;3,736741;2,79015;4,207923;-0,09056228;-2,48992;3,136289;-3,969007;4,77336;-2,599943;4,465067;-0,04760543;-3,663084;-2,864522;-0,2918797;1,757841;0,5607727;-1,101008;2,128469;1,070524;-1,143008;-0,1326784;-0,4944733;3,13989;1,483438
44|RandomParents|0,01407269|-1,28582;1,107281;1,833632;-0,5358794;-1,112928;3,94475;2,666561;3,715233;-0,09056228;-2,48992;2,553391;-3,969007;4,462407;-3,082047;5,01901;0,02059331;-3,083951;-3,004267;0,06558472;2,042964;0,3635702;-0,9843745;2,128469;1,070524;-1,000696;-0,1326784;-0,5259705;3,165618;1,002148
45|RandomParents|0,01407207|-1,28582;0,7096087;1,400173;-0,3362806;-1,4602;3,94475;2,400621;4,330142;-0,3984837;-2,114042;3,154822;-3,527113;4,665539;-3,082047;4,74485;-0,2806447;-3,353069;-2,860164;-0,7059968;1,757841;0,4978366;-1,132971;2,128469;1,070524;-1,143008;-0,4829593;-0,5259705;3,491313;0,7516035
46|RandomParents|0,01406738|-1,338329;0,5791373;1,753731;-0,112421;-0,9652739;4,277234;2,616409;4,110918;-0,419468;-2,997601;3,208171;-3,985943;5,255161;-2,64188;4,36961;0,2308446;-2,919195;-3,235874;-0,2918797;1,757841;0,7765865;-0,9923492;2,301675;1,433082;-0,8353193;0,3537622;-0,1109887;3,581391;1,309991
47|RandomParents|0,01406738|3,175545;2,961242;-2,399499;3,042885;2,565961;0,3967628;4,677698;4,712217;1,077143;-0,2477828;2,808931;3,04214;3,596425;-0,5924755;1,278006;1,072406;-0,6417655;-3,788624;-4,023661;3,626656;-3,31938;4,58112;-1,100867;2,681111;0,5725712;1,906152;1,893119;-0,9426022;0,579847
48|RandomParents|0,01406657|3,175545;3,351877;-2,399499;3,214875;3,020138;0,3967628;4,383002;4,306052;0,991128;-0,2477828;2,818191;3,04214;3,569267;-0,647294;1,097;0,8381452;-0,4042947;-4,003207;-4,100803;3,189232;-3,050642;4,58112;-0,7464496;3,163627;0,5725712;1,994429;1,729154;-0,7503282;0,9590027
49|RandomParents|0,01406432|2,838391;3,121547;-2,072227;3,750545;2,992578;0,3967628;4,860474;4,562562;0,991128;-0,331842;2,959739;2,774748;3,572154;-1,006706;1,342296;1,090591;-0,4589438;-3,701041;-4,816895;3,396864;-3,669816;4,723247;-0,7464496;3,429498;0,4918214;2,074954;1,829317;-0,1921635;1,340492
50|TotallyRandom|0,01406206|2,131145;-1,69296;1,991382;1,879505;4,148508;4,71815;-1,37528;-0,986927;-0,9501071;1,570563;-0,2177234;2,457955;2,372179;-1,064741;-0,1220207;4,343306;4,884277;4,603037;0,5020065;1,561674;1,346921;-1,888662;-3,700542;-2,329065;-0,7815046;-2,554181;1,948103;3,709946;-1,349817
51|RandomParents|0,01188541|-4,261226;4,379076;-1,403086;4,172607;4,074563;2,987962;-4,808053;-2,050678;2,682972;-4,096855;-4,02382;-0,6976402;-1,97867;-1,642978;-1,868899;4,42729;-4,950292;0,7262384;-0,1876826;1,811377;-1,804603;-1,807167;3,009067;2,656435;-2,89886;-3,332653;1,844805;-0,7785439;-2,367404
52|RandomParents|0,01178434|-4,645385;4,810452;-1,403086;4,163591;4,074563;2,987962;-4,808053;-2,050678;2,197765;-3,533082;-3,773851;-1,096251;-2,660693;-2,094041;-1,709192;4,423551;-4,612683;0,7712607;0,02590086;1,811377;-1,72914;-2,142045;2,894926;3,041085;-2,89886;-3,302574;1,29324;-0,4435094;-2,953548
53|RandomParents|0,01171344|2,934618;3,9124;2,565272;-1,957516;-3,355497;2,445625;4,51214;-4,49354;-1,585362;-4,837405;3,595639;1,461286;0,3138472;-0,7286522;-2,25671;1,150256;-3,004364;-3,085365;-1,808471;4,999291;-0,2447123;-0,8096688;-3,543168;0,1926651;3,431065;-0,4779363;-1,703112;-2,806624;-1,088441
54|RandomParents|0,01125199|2,975652;0,1928876;-0,07356863;-1,632474;-4,162522;-0,5752627;-3,385877;2,692073;-4,937321;-4,149226;-3,145021;1,420162;-2,085492;-4,557113;-5,792302;-1,137427;-0,5370176;-0,4946563;-0,4714228;-2,307617;-3,11902;1,308797;-3,909038;-2,650629;-2,616755;-3,864088;-2,826441;-4,491811;-3,28192
55|RandomParents|0,01098643|3,320179;0,6209345;-0,252206;-1,757517;-3,914624;-0,239956;-3,992645;3,2698;-4,925358;-3,565786;-3,11987;2,076276;-2,289037;-5,221055;-4,889574;-0,102448;-0,4826081;-1,793033;-1,962654;-1,629518;-2,30233;1,923767;-5,205346;-1,828762;-2,430995;-3,12929;-3,071496;-5,417534;-3,65549
56|RandomParents|0,01098366|3,727993;0,1476721;-0,252206;-1,685339;-3,611069;0,3480313;-3,592381;2,996716;-4,905653;-3,723237;-3,488597;2,079426;-2,289037;-5,263912;-4,898647;-0,02588613;-0,2533557;-2,016375;-1,962654;-1,579631;-2,577688;1,923767;-5,190382;-1,893621;-2,792963;-3,12929;-2,956077;-5,145454;-3,071862
57|RandomParents|0,01092971|3,394541;0,5351381;0,1711203;-1,533988;-3,730463;-0,02209195;-4,048782;2,601112;-4,925358;-3,421801;-2,925317;1,871296;-2,640301;-4,716883;-5,505748;-0,2955762;-0,7361253;-1,929092;-1,861253;-2,024726;-2,932189;1,814565;-4,378545;-1,700264;-2,314323;-3,929403;-3,491527;-4,893668;-3,82475
58|RandomParents|0,01090022|4,480135;-0,03757916;1,277364;-1,861475;-3,488794;0,8718846;-3,785269;2,535726;-3,36336;-3,166278;-2,456639;0,5883247;-2,445889;-4,7078;-5,627722;-0,1039103;-0,2594184;0,6793613;-0,4581248;-1,567554;-4,558497;2,317282;-4,055438;-1,385315;-2,331279;-3,984606;-3,897013;-3,483681;-3,651318
59|RandomParents|0,01089616|4,051192;0,3890498;0,8802356;-1,612537;-4,209434;0,9035102;-3,200315;2,83037;-3,190153;-2,616839;-3,147111;1,455401;-2,44792;-3,794991;-4,634695;-0,570874;-0,6379653;0,2168061;-0,3700415;-1,532418;-4,558497;1,817002;-4,261514;-1,385315;-2,366755;-4,114379;-4,128509;-3,483681;-3,800811
60|RandomParents|0,01089613|4,051192;0,09780005;1,209655;-2,240424;-4,23172;0,8731983;-3,134703;2,151873;-3,443555;-2,945256;-2,667815;1,322997;-2,237438;-4,692301;-4,623339;-0,83978;-0,8342853;0,2908193;-0,1511484;-2,417563;-4,030391;1,411278;-3,58089;-1,576721;-2,331279;-3,603762;-4,356522;-3,295806;-4,539629
61|RandomParents|0,01089224|4,017066;0,6599963;-0,2154303;-1,449762;-3,850929;-0,02209195;-3,965288;2,861608;-4,925358;-3,702605;-3,402735;2,451725;-2,087139;-5,441492;-5,1579;-0,2955762;-0,8567026;-1,590774;-1,537314;-1,549384;-2,947918;1,814565;-4,336228;-1,873444;-2,472248;-2,837883;-2,784866;-5,282707;-3,910445
62|RandomParents|0,01086271|4,051192;0,01941811;1,216007;-1,750523;-3,726131;0,6865118;-2,527494;2,640781;-3,855483;-3,043769;-2,453765;1,275892;-2,194993;-4,220595;-4,792287;-1,159039;-0,9352551;0,8116199;-0,5947552;-2,937034;-4,321626;2,097579;-3,589911;-0,8955926;-2,132135;-3,940857;-3,381136;-3,178367;-4,398445
63|RandomParents|0,01085897|4,454129;-0,3316417;1,076892;-1,612537;-3,861985;1,12612;-3,22188;2,387174;-3,315572;-2,56635;-3,084454;1,455401;-2,594084;-4,244295;-4,754846;-0,570874;-0,08310954;0,4924096;-0,3700415;-1,36121;-4,558497;2,023927;-4,668091;-1,385315;-2,366755;-3,843142;-4,486113;-3,483681;-4,246027
64|RandomParents|0,01083719|4,049084;-0,361348;1,51748;-1,531182;-4,146999;0,8731983;-3,43982;2,598542;-3,853794;-3,032181;-3,472514;1,322997;-2,205446;-4,329722;-4,83633;-1,243722;-0,8342853;0,3285317;-0,2223649;-2,549678;-4,506433;1,991162;-3,877554;-1,576721;-2,331279;-3,603762;-3,883807;-2,780229;-4,828582
65|RandomParents|0,01065748|4,495975;0,3964013;-3,471512;3,640214;-0,6444862;-0,939117;-3,073198;1,81195;-0,4606451;-1,935608;1,698432;-1,388198;-1,081719;-4,857095;1,839773;1,295478;1,505069;0,05149843;-1,654083;-0,9757648;-3,49114;0,1248399;-3,571091;-1,006751;0,4541288;-0,8853881;3,765563;-3,035746;-2,999914
66|RandomParents|0,01050292|-2,359986;1,354631;4,867589;5,374102;4,048184;-3,800183;-4,824573;1,219683;-3,984228;1,097212;-2,583453;0,1772777;-0,1994714;3,639715;-0,6124632;-1,476503;-1,189024;-1,981256;-2,53714;5,384819;-2,810426;-0,7909615;1,345624;4,107478;-3,368701;3,552535;-1,361669;-4,925619;0,02226338
67|RandomParents|0,01042979|2,791312;1,784712;4,38155;-2,284947;0,9473556;1,996327;2,180177;2,38024;4,324781;-2,630547;-2,541109;5,979063;0,6564916;2,679454;-5,123558;-3,757517;-1,118849;-4,653678;-0,2092722;-4,142025;-2,228344;3,081284;-6,16482;4,000554;-2,798949;0,6372921;-1,049718;-2,229094;4,790733
68|RandomParents|0,01042975|2,72397;1,534401;4,070353;-2,252554;1,227588;2,253779;1,798681;2,805387;4,282187;-2,962354;-2,541109;5,979063;0,7450554;2,437888;-5,75801;-3,381291;-1,432253;-4,335753;-0,2092722;-3,778469;-2,717936;2,754675;-6,317373;4,000554;-3,163452;0,744812;-1,049718;-2,40015;4,790733
69|RandomParents|0,01041774|2,619153;2,397863;-3,668441;1,779846;-3,568608;-1,942132;2,953995;-3,240135;-2,832653;-0,5251698;3,631712;-1,840437;-2,685014;2,774327;-0,7201937;1,838427;1,361453;1,819468;4,421913;1,042859;-0,1345413;3,568205;-4,497846;2,167117;-3,616848;1,644739;0,03861676;-2,316991;3,245447
70|RandomParents|0,01041515|3,289418;2,745385;-2,699026;2,061404;-3,316568;-2,152442;2,692156;-3,686116;-2,452269;-1,074176;3,918272;-1,360137;-2,830843;2,258001;-0,7191057;1,235012;1,438668;1,944927;4,473013;1,021261;0,9482588;4,055903;-4,66968;1,462354;-3,720142;1,176005;-0,1245745;-2,591119;4,076591
71|RandomParents|0,01041507|3,135626;2,397863;-3,178617;1,443479;-3,568608;-1,807135;2,528151;-3,561429;-2,832653;-0,5251698;3,631712;-1,498398;-3,094932;2,639484;-0,5162883;2,483483;1,361453;2,201838;4,421913;1,218321;-0,6860948;3,682686;-4,314868;2,05393;-3,616848;1,733154;-0,2394401;-2,774862;3,245447
72|RandomParents|0,01041507|3,289418;2,745385;-2,699026;2,061404;-3,316568;-2,001026;1,955124;-3,195274;-2,928756;-0,6005831;3,48579;-1,694971;-2,830843;2,258001;-0,9865997;1,603366;1,438668;2,17876;4,473013;1,021261;0,7768797;4,525488;-4,66968;1,522815;-4,044997;1,59291;-0,1276059;-2,591119;4,191303
73|RandomParents|0,0104134|3,127944;2,769358;-2,252545;1,463912;-2,871391;-1,620953;2,431312;-4,158612;-2,419095;-1,231498;3,624752;-2,143716;-2,706141;2,110421;-0,08816335;2,567756;1,403943;1,461637;4,891756;1,218321;-0,3724679;4,011673;-4,519401;2,098218;-4,099427;1,589295;-0,1832912;-3,205626;3,220555
74|RandomParents|0,01041321|3,127944;2,996417;-2,555795;1,875111;-2,745762;-1,601991;2,938339;-3,771678;-2,419095;-1,09923;3,830321;-1,730831;-2,706141;2,272485;-0,08816335;2,41192;1,541455;1,792706;5,307157;1,218321;0,00255987;4,12787;-4,58525;1,528126;-3,976335;1,589295;-0,3836688;-2,894385;3,495463
75|RandomParents|0,01041273|4,16841;2,738219;-1,602934;2,865818;-3,162078;-2,39992;2,133448;-2,783649;-2,460072;-0,7173544;3,602507;-0,7974092;-2,736392;1,449093;-0,4051695;1,757365;3,341521;2,651873;4,492255;2,286738;-0,5624081;4,005622;-3,510104;1,385983;-4,401784;2,879225;-0,03150767;-2,868827;3,562676
