Generation: 30 | maxFitness: 0,4117483 | maxFitnessGen: 0,2701293 | maxFitnessGenBuf: 0,2837621
25|RandomParents|0,08130823|-1,181763;2,148392;5,022857;-5,091511;0,8847297;-1,233323;-4,560382;1,718351;-2,576151;0,2695732;3,03284;0,44992;1,45068;-0,2805765;-0,3809331;-4,990561;-1,434354;-1,205642;2,438767;-3,453893;2,231227;-3,654499;3,967446;3,889768;-1,558319;-5,476563;-1,702656;-2,057034;1,144936
26|RandomParents|0,0792528|-1,70103;1,353817;5,891319;-4,438191;0,7636422;-1,832519;-4,140418;1,215063;-3,351582;-0,08337486;3,189395;1,209631;0,6815299;-1,014295;-0,7115974;-3,653644;-0,5657195;-2,852942;2,692265;-2,868833;2,271761;-3,119382;3,521353;4,356648;-0,4498369;-4,283288;-1,470995;-1,197719;2,155811
27|RandomParents|0,07843389|-0,8226012;2,148392;5,10018;-5,091511;0,8599787;-1,42608;-3,977381;1,718351;-2,164302;0,2737396;2,905618;0,9359163;1,45068;0,1920286;-0,3809331;-5,161327;-2,017677;-1,409731;2,509606;-3,362126;1,880834;-3,654499;4,291889;4,474756;-1,142355;-5,476563;-1,886357;-2,057034;0,7798219
28|RandomParents|0,0756158|-0,2356285;1,595467;4,428814;-4,968719;0,1732154;-1,280598;-3,627224;1,107042;-1,905225;-0,3717713;3,250206;0,7914099;1,175292;0,3565708;-0,650118;-4,938379;-1,735509;-0,3388129;1,686908;-2,479061;2,155657;-3,793739;3,784364;4,321534;-1,620509;-5,398934;-1,035472;-2,043169;1,007696
29|RandomParents|0,02730337|-2,612913;1,635016;5,256606;-4,330537;1,049113;-1,173391;-3,93522;1,168941;-3,823087;-0,6974776;2,837327;1,066936;0,9979508;-0,5430906;-0,451667;-4,28866;-1,023905;-2,644352;2,313866;-3,467139;1,476834;-2,283477;3,544523;3,680666;-0,4712954;-4,56012;-1,476231;-1,58974;2,268223
30|RandomParents|0,02704097|-2,601562;1,842657;5,437142;-4,279019;0,2923594;-1,655217;-3,746094;0,9448395;-3,823087;-0,6730812;2,648738;1,266215;0,9979508;-0,5603817;-0,8870488;-4,28866;-0,9572131;-2,398136;2,050724;-3,27997;1,525596;-2,586944;3,445812;3,968263;-0,4712954;-4,56012;-1,476231;-1,444398;2,439067
31|RandomParents|0,02095068|-1,704311;2,548362;-0,2946176;2,141613;0,4018861;2,183815;-0,9327456;-5,15017;-3,813327;-2,513878;1,420325;4,16968;3,552195;-2,067778;2,068292;0,528003;-1,198602;3,154022;2,906234;-4,150002;5,771984;-4,372551;4,861156;-4,906632;-3,30412;-1,176405;1,518172;1,073743;-0,7540169
32|RandomParents|0,02073701|-0,9691713;-1,796653;5,85535;3,144199;-1,333026;-1,038163;1,679857;2,758384;2,497366;-4,800029;4,643342;-0,6271622;-6,655344;-1,890599;0,1145751;-2,217636;1,232022;-3,093186;-2,713886;1,582589;3,233718;-2,006617;-0,3267827;2,432262;-1,283117;2,114079;2,059831;-0,0246993;-2,531174
33|RandomParents|0,02065647|-1,183938;2,457236;-0,2151433;1,747617;1,061826;2,350064;0,3181765;-5,769216;-4,246198;-3,235366;1,663034;4,62377;3,3288;-3,002013;2,10959;-1,183914;-0,713094;3,173794;2,97587;-4,059119;4,888938;-3,937719;5,392721;-3,840523;-3,81693;-1,349426;1,135937;1,0256;-0,9675452
34|RandomParents|0,02063267|-1,224372;1,986544;0,2825504;1,747617;1,255072;2,390851;0,03839889;-5,010911;-4,393098;-2,719653;1,663034;4,244803;3,3288;-3,087528;1,667592;-0,840354;-1,070158;3,485877;2,981591;-4,059119;4,888938;-3,991548;5,014964;-4,035141;-3,770067;-1,112835;0,9426276;1,446541;-0,7540169
35|RandomParents|0,01458064|0,1505109;-4,354871;-0,8071934;-5,097599;1,139154;4,334876;2,504868;1,764128;5,809134;3,205681;4,494961;-2,203211;-3,583494;0,2743031;-0,2998446;-0,3377798;-3,789251;2,112511;3,663085;-0,6072188;-1,282475;-2,678116;-5,559081;-2,850259;3,693627;3,368177;5,103437;-2,575765;-5,315084
36|RandomParents|0,01458038|-0,2003175;-3,686292;-0,694121;-5,097599;1,554686;4,040748;2,688567;2,175314;4,744668;2,833182;3,746824;-2,427647;-2,963389;-0,1291652;-0,2398252;0,08010377;-3,54172;2,466898;3,215511;-0,2551735;-1,42784;-2,678116;-5,813568;-2,371331;3,275033;2,946137;5,103437;-1,402875;-4,95233
37|RandomParents|0,01457946|0,4939767;-3,643475;-0,9478;-4,484497;1,748266;3,841871;2,903124;1,067052;5,608979;3,488352;3,418017;-2,527099;-3,464467;0,3971483;-0,3767333;0,8183866;-3,503106;1,716221;3,205459;-0,01423754;-0,4703872;-2,058767;-5,210776;-2,286456;3,441076;4,148587;5,103437;-1,980053;-5,035472
38|RandomParents|0,01457909|0,5694978;-3,872281;-0,6923973;-5,097599;1,404889;4,486588;2,504868;2,204535;5,39811;3,137681;4,210412;-1,843117;-3,583494;0,2459353;-0,2998446;-0,6056944;-4,069879;2,112511;3,44948;-0,4492379;-1,696558;-2,270796;-6,038567;-2,809918;3,693627;3,368177;5,441601;-2,153603;-4,959885
39|RandomParents|0,01166443|5,99579;1,005073;-0,1013227;-0,6301343;-4,770872;-0,9341528;-4,009411;1,796571;-5,356874;-2,747698;-3,485187;1,664789;-2,432114;-3,715237;-4,749751;0,3267767;-3,178278;-2,714424;0,1962751;-2,285712;-2,100784;2,63132;-4,424793;-1,601683;-0,02073205;-3,353951;-4,565229;-4,715251;-3,848649
40|RandomParents|0,0113321|4,035172;0,8616989;0,1898353;-2,428857;-3,80584;-0,5252655;-3,424382;1,935808;-4,785753;-2,384581;-3,397877;2,915871;-2,256865;-4,347009;-5,164342;1,749247;-2,204882;-0,7805061;-1,765166;-2,811313;-3,211186;2,170932;-3,395397;-0,9085671;-0,9392666;-3,123033;-3,814366;-4,57014;-5,186362
41|RandomParents|0,01133002|5,843645;-0,6229734;1,254445;-1,860472;-5,336255;-1,137204;-3,135234;1,353868;-5,429746;-1,335147;-3,288596;2,831517;-2,144745;-4,28372;-4,860552;1,212528;-1,295921;-1,268853;-0,4667044;-1,617123;-2,464756;1,492643;-4,593308;-1,85353;-2,023944;-3,825131;-3,749976;-4,504062;-3,558464
42|RandomParents|0,01132675|5,619737;0,4580999;0,2235879;-1,265103;-5,556811;-1,059462;-3,569957;1,335013;-4,781507;-2,435005;-3,346783;2,829468;-2,558244;-3,648926;-4,637122;1,411847;-1,702026;-0,8801223;0,6939646;-2,10569;-2,443325;1,877851;-5,024332;-0,9827128;-0,8879446;-3,794678;-3,913643;-4,697277;-3,958989
43|RandomParents|0,0113187|4,516582;-0,1137521;1,97677;-2,064599;-1,84722;0,5852299;-3,634328;4,30508;-2,106755;-5,331894;-2,693903;1,990533;-2,752306;-3,980783;-6,512966;0,001997143;1,570732;1,214824;-0,8953927;-0,7984269;-4,382824;1,955414;-5,030485;-2,000551;-3,788219;-5,40232;-4,177076;-2,384905;-3,480791
44|RandomParents|0,01131798|5,233814;0,5809636;0,8496981;-1,225968;-4,136292;0,6594375;-4,305414;1,491345;-5,451621;-3,357777;-3,186918;2,63389;-1,649453;-2,900856;-5,071182;1,532354;-1,894573;-0,8282245;-0,7329057;-1,706025;-2,545625;1,913288;-4,512619;-2,011526;-0,9049157;-4,211549;-4,072961;-4,347702;-3,896243
45|RandomParents|0,01131666|4,434646;-0,06861219;0,6170431;-0,8163056;-4,922756;-1,560472;-3,247849;1,562984;-5,652309;-2,503217;-3,718361;2,664252;-1,530113;-4,223507;-5,173713;1,731127;-2,145908;-1,19977;-0,5137314;-1,173552;-2,693456;1,95177;-4,593308;-1,826055;-2,075613;-3,641561;-3,701859;-4,960236;-3,914592
46|RandomParents|0,01131277|5,52652;-1,032007;0,9869066;-1,860472;-4,976136;-1,137204;-3,595718;1,729126;-5,239986;-0,9363939;-3,288596;2,831517;-2,004428;-4,824514;-4,510858;0,9907609;-1,295921;-1,268853;-0,4667044;-1,896935;-2,464756;1,492643;-4,593308;-1,401054;-1,861828;-3,825131;-4,039234;-4,821751;-3,916924
47|RandomParents|0,01130692|5,366298;-0,6229734;1,360108;-1,534334;-4,976136;-1,137204;-3,091924;1,353868;-5,033619;-1,335147;-3,47613;3,103026;-1,883186;-4,74678;-4,510858;1,448783;-1,295921;-1,696525;-0,4667044;-1,896935;-2,518984;1,908152;-4,972759;-1,815868;-1,861828;-3,825131;-3,696543;-5,208939;-3,916924
48|RandomParents|0,01130683|5,772747;-0,6963954;1,109343;-1,649326;-5,010264;-0,7624726;-3,586892;1,319424;-5,503352;-1,712104;-2,877754;3,046599;-1,71206;-4,093361;-4,57229;1,292628;-1,137891;-1,087161;-0,4063929;-2,352322;-2,922777;1,71709;-4,593308;-1,326987;-1,828989;-3,600582;-4,332974;-4,711948;-3,88274
49|RandomParents|0,01130231|4,052626;-0,3299058;1,256376;-1,253085;-4,982889;-1,98859;-3,250917;1,724623;-5,427091;-2,051501;-3,84532;2,38791;-1,549268;-4,585396;-4,98546;1,066322;-1,805187;-2,045106;-0,288704;-1,410391;-2,347041;1,999714;-4,593308;-1,750156;-2,31632;-3,155583;-3,504471;-4,265003;-4,266042
50|RandomParents|0,01130208|4,753415;0,1010001;1,625118;-0,9140649;-4,982889;-1,715586;-3,250917;2,119766;-5,652309;-2,496623;-4,089944;2,38791;-1,319533;-4,514294;-4,554842;1,066322;-2,269101;-1,631219;0,1434526;-1,748527;-2,870567;2,472321;-4,593308;-1,750156;-2,547909;-2,820141;-3,221465;-4,425822;-3,89478
51|RandomParents|0,01129702|3,240613;-0,1252783;1,841802;-1,233859;-2,174354;0,8082268;-3,021039;3,141536;-2,616366;-4,977118;-1,154909;0,6885973;-1,470649;-4,271608;-6,201686;0,3297666;0,532479;0,7347906;-1,281868;0,3244366;-2,897165;1,234124;-5,580802;-2,847787;-3,511355;-5,442379;-3,889626;-2,243565;-3,877716
52|RandomParents|0,01129609|3,260572;0,8430385;0,6874672;-0,7753594;-4,036315;-1,121098;-4,105473;1,163186;-6,649179;-2,880518;-4,035337;2,034404;-2,994514;-3,20984;-5,184574;1,00757;-2,160978;-1,477376;-1,122779;-1,671495;-2,814705;2,036322;-3,81511;-2,120757;-2,401484;-3,727144;-4,049937;-4,296679;-4,31701
53|RandomParents|0,01128832|4,888208;-0,4889659;0,602147;-2,199449;-4,578006;-0,44728;-3,624363;1,958163;-6,297565;-2,051501;-3,468827;2,373381;-1,659228;-4,098182;-5,782087;1,274114;-1,544086;-0,811362;-0,8110896;-1,656816;-2,233336;2,127394;-4,895499;-1,318852;-1,717981;-4,228874;-3,421928;-4,61068;-4,683204
54|RandomParents|0,01128759|4,297907;-0,09020124;1,256376;-0,9513197;-4,572661;-1,715586;-3,250917;1,289715;-5,652309;-2,143907;-3,84532;2,310184;-1,319533;-4,223507;-4,751817;0,6337394;-2,269101;-1,979339;-0,5184163;-1,407871;-2,311793;1,939461;-4,593308;-1,336904;-2,34369;-3,13887;-3,504471;-4,87585;-4,266042
55|RandomParents|0,01126742|4,475179;0,5952126;0,6688133;-2,11607;-4,503065;-0,5252655;-3,549962;1,833019;-4,785753;-2,384581;-3,244816;2,598822;-2,004457;-4,668601;-4,738626;1,337434;-1,421848;-0,3025115;-1,739229;-2,916505;-2,982625;2,170932;-3,816791;-0,6858432;-0,9614072;-3,507374;-3,795482;-5,391296;-5,721269
56|RandomParents|0,01126235|4,475179;0,9540782;0,2397441;-2,047291;-3,703084;-0,5252655;-3,424382;2,093708;-4,554899;-2,384581;-3,244816;2,542558;-2,004457;-3,864269;-4,865865;1,786483;-2,09597;-0,502879;-1,471133;-2,942696;-2,913998;1,92402;-4,253602;-0,50563;-0,9876046;-3,662627;-3,381716;-5,037119;-5,442822
57|RandomParents|0,01125795|4,681378;0,2191366;0,6688133;-2,044146;-4,067925;-0,5252655;-3,424382;2,227722;-4,287169;-1,968614;-3,244816;2,822448;-2,004457;-4,347009;-5,380284;2,11674;-1,831058;-0,7805061;-1,471133;-3,106508;-3,156248;1,804701;-3,885821;-0,9085671;-0,9392666;-3,971853;-3,381716;-5,037119;-5,615713
58|RandomParents|0,01124495|3,403351;-3,782269;-4,004346;0,1425796;1,602185;2,772228;-3,824157;-0,669568;-0,8389872;-1,333116;-4,357046;4,608045;2,912055;1,182837;-3,962035;-3,847711;4,611518;-1,978478;-3,11466;-5,15762;-0,6322609;4,473781;5,018299;3,351743;-4,974833;-4,838241;-3,525759;-3,912314;-3,071809
59|RandomParents|0,0112418|4,481911;0,6998129;0,6688133;-1,869257;-4,067925;-0,2066852;-3,424382;1,335567;-4,488619;-2,158791;-2,852736;2,729831;-2,428658;-4,347009;-5,164342;1,749247;-2,01273;-0,7805061;-1,905025;-3,217199;-3,010742;1,823012;-3,816791;-0,9489922;-0,9392666;-3,507374;-3,381716;-5,037119;-5,939528
60|RandomParents|0,01102735|3,583598;0,1511428;0,4043565;-0,3181424;-3,80213;-1,121098;-4,105473;1,553005;-6,438927;-2,843786;-4,035337;2,034404;-2,534476;-3,010005;-4,5465;1,00757;-2,354111;-1,231127;-1,186122;-1,811492;-2,814705;2,531049;-3,355427;-2,534423;-1,949548;-3,741038;-3,491213;-4,061626;-4,394364
61|RandomParents|0,01083983|2,17538;1,767146;2,667246;0,7796578;0,8019993;1,042043;0,07219297;-4,296218;3,63789;4,759002;-2,456377;-2,13424;0,02891776;0,6645126;1,421211;-2,003163;-4,503051;-3,593151;2,737092;3,566777;-1,715597;-2,868059;2,298476;1,254501;3,831264;-4,035077;-3,670314;-1,188529;3,346142
62|RandomParents|0,01083981|2,180138;1,950171;2,728796;1,062327;-0,05518919;0,4299151;-0,2280456;-4,006027;5,145953;4,787684;-4,005916;-1,420837;-1,491392;-0,2640191;1,938372;-1,98614;-4,32062;-4,297106;2,506158;4,421066;-2,59577;-1,73552;2,933198;1,868517;3,46792;-5,35451;-3,770648;-1,291179;4,127098
63|TotallyRandom|0,01083951|1,63242;1,401826;0,8953876;2,495832;1,259598;1,81251;3,63771;0,1687889;-4,523258;-3,81549;0,3355055;0,8299012;2,373379;0,5799394;-1,119749;2,016593;-3,796329;-4,768698;3,975498;-4,042254;-2,781973;-0,06061745;4,458565;1,700406;-2,482346;-4,677676;1,801498;-3,573903;4,663978
64|RandomParents|0,01083946|2,390717;1,583454;1,93134;0,8303525;-0,4490969;1,386451;-0,4135615;-4,581666;5,160433;4,671963;-3,580027;-1,472435;-0,881906;-0,6285048;1,708838;-1,687151;-4,32062;-3,993834;2,433304;4,555402;-2,164298;-2,597888;2,719846;1,655303;3,838875;-4,333852;-3,549426;-1,819414;4,357708
65|RandomParents|0,01083906|2,613911;1,828891;2,302316;1,024312;-0,4811596;1,143324;-0,7307465;-3,944576;5,145953;4,671963;-3,580027;-1,238042;-0,9083164;-0,5886596;1,413903;-1,687151;-4,645461;-3,993834;2,257202;4,88021;-2,164298;-2,178654;2,719846;1,912553;3,829737;-4,333852;-3,972521;-1,678479;4,477934
66|RandomParents|0,01083757|2,385515;2,514335;-2,628721;2,048359;-2,111988;-2,015197;3,648715;-3,509939;-4,362528;-1,945473;4,529751;-2,853885;-1,805707;2,379112;-0,7420729;3,673171;1,282946;1,395258;5,521963;0,3457281;0,15209;3,917109;-4,801872;3,689093;-4,343558;1,619486;0,03305362;-2,819752;3,776469
67|RandomParents|0,01083713|3,510017;2,453454;-2,353639;2,688185;-1,745425;-2,437784;3,926017;-4,645758;-3,78555;-1,205115;4,99673;-2,965761;-1,836104;1,676235;-0,07126448;3,07659;2,180968;2,410723;5,741365;0,9579967;0,341328;4,187375;-4,436451;3,271898;-3,56052;2,140956;-0,3177943;-2,286011;2,893391
68|RandomParents|0,01083691|2,858502;2,514335;-2,666814;2,151833;-1,60148;-2,092001;3,273905;-3,020986;-4,362528;-1,945473;4,529751;-2,803414;-1,995868;2,379112;-0,4785946;3,673171;1,241191;1,395258;5,521963;0,1992366;0,15209;4,119678;-4,957314;3,689093;-4,210115;1,619486;-0,07917769;-2,819752;3,426202
69|RandomParents|0,0108368|3,203342;2,453454;-1,916433;2,745359;-1,745425;-2,506772;3,926017;-5,085943;-3,78555;-1,653949;4,99673;-2,965761;-1,836104;1,977785;-0,07126448;3,07659;1,847573;2,410723;5,731144;0,4805609;0,372483;4,392906;-4,561537;3,371085;-4,332906;2,140956;-0,3177943;-2,286011;3,672883
70|RandomParents|0,0108365|4,308336;2,231189;-5,179723;2,213747;-4,077277;-1,072309;4,610154;-2,927248;-2,143514;-2,482701;2,559874;-1,060943;-2,944916;1,406105;0,84173;3,478705;2,615633;0,7685361;5,664449;1,600847;-0,07457457;2,898817;-5,045915;2,077685;-4,43479;2,395291;-1,319085;-2,514403;3,193264
71|RandomParents|0,01083628|4,569204;2,554328;-4,47819;2,275339;-4,35481;-1,41232;4,138803;-2,811863;-1,826477;-2,807968;2,470742;-0,8537383;-3,230702;1,901494;0,84173;3,07869;3,007521;0,7685361;5,773962;1,893338;-0,2329215;2,898817;-5,045915;1,897663;-4,060242;1,91741;-1,352646;-2,514403;3,52486
72|RandomParents|0,0108355|3,883778;2,230565;-3,241093;2,134703;-3,265405;-0,9824929;4,690006;-3,854922;-1,60782;-1,851901;2,6675;-0,6033249;-3,888334;3,836328;1,240666;1,203062;2,157619;1,484727;4,713915;2,212249;0,4961348;2,430677;-6,097983;2,385757;-4,809668;1,866571;-1,301403;-2,99615;3,543203
73|RandomParents|0,01083549|2,844555;2,665641;-2,483675;1,602553;-3,354938;-3,069208;3,649723;-3,603834;-1,51849;-2,150967;5,201786;-0,7408237;-1,371891;2,310596;0,5267833;4,229764;0,8208752;1,879482;5,620337;0,9370534;0,7932668;3,466268;-3,222031;2,453652;-4,731665;0,8400916;0,5521971;-3,51524;2,684003
74|RandomParents|0,01083486|3,648879;1,783681;-2,224189;1,653648;-3,969315;-2,164043;3,07833;-3,693274;-3,280931;-2,142468;4,99967;-1,493643;-2,10838;1,676211;0,7838871;3,315203;2,125511;1,897997;5,151615;0,5233315;0,3332545;2,806013;-4,106292;2,129151;-5,077781;1,485382;0,356424;-4,241516;2,05531
75|RandomParents|0,01083482|4,04802;1,639757;-2,182475;1,370283;-3,649104;-2,164043;2,634476;-3,693274;-3,280931;-2,142468;5,730868;-1,372923;-2,03412;1,86635;0,9083749;3,526136;1,86472;1,856965;5,151615;0,1464295;0,1781333;3,22339;-3,982477;2,079419;-5,077781;1,895873;0,4556175;-3,92983;1,901127
