Generation: 8 | maxFitness: 0,3362008 | maxFitnessGen: 0,2753894 | maxFitnessGenBuf: 0,3279507
26|RandomParents|0,08149755|-0,6715016;1,540589;3,900955;-3,227718;3,686398;1,016277;0,001428224;-5,846952;4,131152;-2,738759;2,52455;-2,915537;-0,01174015;-4,272406;3,458619;0,7794606;1,567495;-1,844601;-0,4459893;-1,25141;2,271025;4,151118;-1,380076;-0,4614066;-2,951201;2,332256;-4,071851;-4,899553;-0,8865846
27|RandomParents|0,07758493|-0,1363493;1,274374;4,336851;-2,99536;3,234104;1,016277;-0,3428938;-5,862227;4,026577;-2,420574;2,897671;-3,314063;-0,2123048;-3,938838;3,688207;0,5256245;1,645491;-1,241933;-0,2914478;-1,08398;2,669943;4,971341;-1,205182;-1,041655;-2,815063;2,759821;-3,793493;-4,926145;-1,347723
28|RandomParents|0,04941346|-5,125989;4,309727;2,282903;5,798417;-2,282763;5,054675;-3,325364;-0,906203;1,312232;-2,579486;-2,138299;2,910218;2,496954;-2,69787;-2,152846;-2,168875;-2,623646;-2,049545;-2,173167;-4,466887;0,7632599;2,141399;-1,401241;3,528422;5,50665;-4,057144;1,087531;-4,848462;0,7936651
29|RandomParents|0,04600731|-4,649642;3,914347;2,633817;4,792107;-1,564366;5,196724;-3,440347;-0,6599092;1,460461;-3,218049;-1,803396;3,416156;2,602709;-3,895289;-1,98951;-2,708358;-2,508676;-2,671526;-1,712852;-4,580089;0,9327892;0,9905632;-1,401241;2,948661;5,454151;-3,983176;0,4418221;-4,532005;0,2397361
30|RandomParents|0,03188394|-0,1341968;0,2495494;0,9300039;2,301645;-1,326472;-3,424607;2,793701;-2,418188;1,697455;4,441032;-3,187901;2,877101;4,584079;2,989367;1,585573;1,314698;-2,136362;3,405233;-1,427455;-3,7058;-4,15745;-0,9811912;-2,408559;3,528633;-1,029175;2,383731;-4,171783;-0,6092156;4,541371
31|RandomParents|0,02717392|-1,313671;1,858167;2,683433;-3,113359;3,778503;-0,04931426;-0,666353;-5,379925;3,146897;-1,763611;3,24037;-2,171051;-1,037122;-3,935835;3,759657;-0,3068638;1,927889;-2,175159;0,2477075;-0,680971;2,722317;4,314874;-1,021091;-0,5000423;-2,523117;2,558143;-4,725077;-3,672613;-1,475719
32|RandomParents|0,02558608|-2,00985;0,1427492;-3,438803;0,4779868;-0,6573301;4,649484;-3,801219;2,88548;-0,318593;0,009022221;-1,943356;1,687782;-4,140284;1,299589;1,755604;-3,287266;1,27583;-3,767776;-4,205336;2,062504;-2,348958;0,459776;0,2624089;3,642761;3,413378;2,744574;-2,195462;-4,097164;-1,769917
33|RandomParents|0,02256327|-3,70064;3,706651;-4,801085;0,138905;-1,735728;-2,231264;-3,847016;4,067821;-0,05605814;2,924546;-1,340837;1,887563;-1,168492;0,4121454;-0,06222987;-3,591599;3,888379;-1,340689;-0,1418843;1,350569;1,916626;-3,225945;3,52006;4,186138;2,460066;-3,236091;-0,4227061;1,479575;1,6446
34|RandomParents|0,01996725|-2,146064;-0,2626139;-4,661993;0,3231673;0,1427672;3,40431;-3,415187;2,894327;0,6692628;-0,1074216;-3,037805;2,470473;-3,695966;-0,03503636;2,024446;-3,007735;-0,008759722;-3,365205;-4,283931;2,878522;-1,535013;1,18528;1,375159;3,309828;3,963669;3,548513;-2,586252;-4,4014;-1,841051
35|RandomParents|0,01782992|-3,70064;3,706651;-4,606964;0,2373916;-1,604173;-2,624152;-3,347129;3,720308;-0,358471;2,924546;-1,343436;1,908735;-1,269272;0,6722329;-0,3697265;-3,936314;3,888379;-1,340689;-0,1418843;1,350569;2,05433;-2,862137;3,68497;3,975984;2,460066;-3,325449;-0,4227061;1,088536;2,034422
36|RandomParents|0,01780148|-3,796112;3,628816;-4,895904;0,7407543;-2,041598;-3,560613;-3,399745;3,840189;-0,2998624;2,959096;-2,121508;2,390434;-0,5481206;0,6004336;-0,4408427;-4,110803;3,564046;-1,848367;-0,05701938;1,438651;1,333538;-2,751215;3,535637;3,858585;1,596331;-3,325449;-0,3327033;0,8778555;2,063478
37|RandomParents|0,0151435|-2,170443;-0,3461605;-0,4562381;0,8317481;4,195169;-0,145595;-3,149818;3,067217;-2,610356;-5,625341;-0,3040334;-1,865892;-1,226333;-4,707498;0,1988798;-5,02064;-1,153614;-1,685466;-1,163602;1,135814;2,53863;1,066699;0,2180886;4,315823;4,178281;2,97351;-2,671081;3,611846;4,965796
38|RandomParents|0,01514006|-2,576731;-0,6726427;-0,9160808;0,8826948;4,424531;0,5117933;-3,147729;3,115869;-3,111834;-4,933379;-0,8733408;-1,293563;-0,8522747;-4,42421;0,2844619;-4,411078;-1,862462;-2,29614;-1,249869;0,2329847;1,832386;1,883482;0,006349325;3,827732;4,256115;3,513781;-2,063547;4,530883;4,997259
39|RandomParents|0,01513994|-3,026231;-0,3311524;-0,5899229;0,8826948;4,174893;0,2465454;-3,434383;3,207288;-2,719297;-5,229194;-0,6890823;-1,347814;-0,1542556;-4,001078;-0,288626;-4,651978;-1,393878;-2,386568;-1,135777;0,6412321;2,149729;1,594826;-0,4143244;4,399269;4,127824;3,281311;-2,307579;4,169184;5,015309
40|RandomParents|0,01510214|-3,026231;0,002741992;-0,9073395;0,8111708;4,555003;0,04415175;-3,610601;3,628975;-3,185813;-5,229194;-0,5055557;-1,319575;-0,6289694;-4,396886;-0,2585247;-4,073444;-1,236942;-2,285293;-1,135777;0,1496075;2,149729;1,678732;-0,3599457;4,885848;3,628746;3,635967;-2,539323;4,169184;5,258533
41|RandomParents|0,01471405|-0,8417581;-3,788674;1,193248;0,1432789;-2,790464;-3,280596;-1,708884;1,150822;2,710335;3,271973;4,234224;4,37562;-3,320804;0,6190791;-0,5390036;-2,65483;3,183164;-3,640883;-1,814942;0,6367915;-3,842411;4,150078;-1,239392;-0,478875;2,744504;2,931686;1,640249;3,134127;3,635023
42|RandomParents|0,01396525|0,4485328;-2,284734;2,903233;3,349085;-0,5256405;-1,838688;3,342531;0,3365945;0,8725067;0,2955612;0,8358163;3,586962;-0,7944064;1,097142;-0,9718445;-0,8542919;4,878279;-1,615359;2,881413;-4,400273;1,291342;1,263513;3,272609;-2,142255;5,085106;3,780876;1,498053;0,4307905;0,6087802
43|RandomParents|0,01396135|0,343883;-2,018099;3,571383;4,133305;-0,8795302;-1,838688;3,234822;0,578037;1,684393;-0,05430552;1,1779;3,348787;-0,9742272;1,962147;-0,6598759;-0,8542919;4,989918;-1,83872;2,692175;-4,847616;1,912354;1,797176;3,402123;-1,753274;5,085106;3,648977;1,231858;0,2973402;0,6087802
44|RandomParents|0,0139586|0,7504632;-2,284734;3,370191;3,673275;-0,4677542;-1,838688;3,342531;0,3365945;0,5214158;-0,1692721;0,5699264;3,789039;-0,8073357;1,37746;-0,9718445;-0,9825973;4,586495;-1,904049;2,955576;-4,870307;1,716748;1,529064;2,809841;-2,142255;4,637367;4,352429;1,437236;0,4496839;1,098981
45|RandomParents|0,01395471|0,7504632;-2,737871;3,317855;3,722964;-0,5256405;-1,838688;3,342531;0,5728017;1,157304;0,1386611;1,210738;3,586962;-0,7602514;1,37746;-0,9718445;-0,6455201;4,69533;-1,792299;3,659985;-4,400273;1,716748;1,469589;3,630911;-2,242975;5,12438;4,104398;1,434277;0,381594;0,4979659
46|RandomParents|0,01395332|0,7973499;-2,164868;2,949989;3,82935;-0,3811899;-1,563138;3,836859;0,7264453;0,8548284;-0,6398576;1,527154;4,146103;-1,126873;1,792366;-0,6036929;-1,171339;3,771129;-2,131452;2,458861;-4,382746;2,681917;1,637443;3,066508;-2,159828;4,465007;4,601558;1,620984;-0,5956801;1,408686
47|RandomParents|0,01395009|-1,338329;0,5791373;1,753731;-0,112421;-1,34706;4,277234;2,864959;4,110918;-0,419468;-2,784688;3,208171;-3,969007;4,77336;-3,082047;4,253408;0,1719363;-3,353069;-3,235874;-0,2918797;1,757841;0,7262194;-0,7290291;1,852075;1,41562;-0,8353193;-0,1326784;-0,5259705;3,491313;1,002148
48|RandomParents|0,0139442|3,018918;3,336223;-1,930307;3,635657;3,084323;0,2423923;4,881294;3,99268;1,32588;-0,2477828;3,312629;2,144716;3,713724;-0,4935415;0,9740972;0,7886703;-0,2511877;-3,784088;-4,271578;3,222467;-3,187605;4,469071;-0,3029619;2,987851;0,6965362;2,482192;1,616376;-0,6039826;0,7388806
49|RandomParents|0,01394277|3,337126;3,351877;-1,930307;3,635657;3,020138;0,3967628;4,860474;4,343988;0,991128;-0,2477828;2,816812;2,774748;3,477558;-0,647294;1,206331;1,072406;-0,2679457;-4,003207;-4,271578;3,222467;-3,31938;4,58112;-0,7464496;3,065723;0,4918214;1,994429;2,041245;-0,1921635;0,9590027
50|RandomParents|0,01394218|2,950586;3,336223;-1,930307;3,697054;3,053772;0,8164875;4,227496;4,365847;1,32588;-0,2477828;3,312629;3,130496;3,713724;-0,5973716;1,206331;1,582378;-0,2511877;-4,041818;-4,271578;2,791402;-3,31938;4,469071;-0,4397011;3,159543;0,4918214;2,482192;2,034385;-0,2648119;0,4826348
51|RandomParents|0,01138532|2,934618;3,865524;2,551949;-2,377059;-3,788332;2,445625;4,992952;-4,49354;-1,210378;-4,436718;3,675197;1,416886;0,4881878;-0,6755977;-2,25671;1,614225;-3,004364;-2,944294;-2,654388;4,828018;-0,2447123;-1,27601;-3,211507;0,1926651;3,18484;-0,8648534;-1,703112;-2,374001;-1,044891
52|RandomParents|0,01134858|2,670098;4,287813;2,196327;-2,864456;-3,788332;2,856441;4,819393;-4,549942;-1,210378;-4,058192;3,812526;1,870185;0,4881878;-0,6755977;-1,845383;1,564593;-2,982327;-2,560667;-2,654388;4,91631;-0,2534418;-1,27601;-2,857637;0,003288269;2,967124;-0,5486004;-1,635955;-2,374001;-1,146426
53|RandomParents|0,01128637|-4,493179;3,914347;2,923829;4,386321;-1,564366;5,45531;-3,440347;-0,890367;1,460461;-3,404492;-1,602909;3,416156;2,783037;-3,926755;-1,530596;-2,366091;-2,256385;-2,671526;-1,469617;-4,580089;0,4077698;1,52959;-1,401241;3,416515;4,849879;-3,997817;0,7940676;-4,566202;-0,0955959
54|RandomParents|0,01122023|2,851114;0,04691279;-0,07356863;-1,632474;-4,912579;-0,5752627;-3,193055;2,742521;-4,937321;-4,228227;-3,145021;1,571252;-2,085492;-5,027784;-5,489782;-0,7766637;-0,4710374;-0,4946563;-0,4714228;-1,86488;-3,11902;1,802667;-4,120054;-2,263647;-2,81665;-3,864088;-2,982825;-4,878814;-3,409957
55|RandomParents|0,01118807|3,094551;-0,3935215;-0,1865167;-2,034111;-4,241193;-0,3189858;-4,019707;3,072345;-4,494808;-4,000733;-3,120514;1,703865;-1,605276;-5,586848;-6,368093;-0,525607;-0,2389713;-0,892997;-1,79179;-1,576277;-3,391094;1,407428;-4,167099;-2,127366;-3,17655;-3,382515;-2,982825;-5,227258;-3,552631
56|RandomParents|0,01107042|3,562804;-0,1866371;0,4832077;-2,424152;-3,682091;0,6296125;-3,06627;2,905091;-3,447975;-3,581987;-2,881842;2,14411;-1,952433;-5,086341;-4,695507;-1,045769;-0,9104376;0,2834519;-2,084115;-1,582566;-3,927354;2,099148;-3,446739;-1,824928;-2,075267;-3,605649;-2,396809;-3,673527;-3,807259
57|RandomParents|0,01083037|4,051192;-0,4128579;1,076892;-1,878699;-4,167732;0,5908056;-3,256389;2,270213;-3,853794;-2,862386;-2,737821;1,393071;-2,431036;-4,890081;-4,718969;-1,269836;-1,027975;0,8350669;-0,8003818;-2,330598;-4,469247;2,389878;-3,58089;-1,366241;-2,488633;-3,465072;-4,201407;-3,612579;-3,89687
58|RandomParents|0,01082095|4,051192;-0,4128579;1,076892;-1,983473;-3,928247;0,6359116;-3,43982;2,535726;-3,390679;-3,032181;-2,705147;1,393071;-2,6022;-4,375949;-5,121166;-0,570874;-0,2594184;0,6548346;-0,4581248;-1,758535;-4,558497;2,016382;-3,961372;-1,385315;-2,331279;-3,843142;-3,897013;-3,483681;-4,076035
59|RandomParents|0,01081523|3,762008;-0,4128579;1,319542;-2,06397;-3,88844;1,137292;-2,743646;2,630801;-3,853794;-2,403407;-3,133214;1,393071;-2,521392;-5,074419;-5,066911;-1,159039;-0,3856673;0,8350669;-0,4222256;-2,706669;-4,52935;2,389878;-3,58089;-1,385315;-2,455837;-3,321652;-3,885808;-3,612579;-4,547741
60|RandomParents|0,01081505|4,051192;-0,1765939;1,076892;-1,878699;-3,719408;0,7495726;-2,527494;2,640781;-3,837877;-2,862386;-2,721128;1,759694;-2,125871;-4,436602;-4,625161;-1,159039;-0,9783636;0,8350669;-0,7200583;-2,658494;-4,636044;2,389878;-3,149316;-1,385315;-2,13842;-3,732831;-3,592198;-3,520445;-3,634576
61|RandomParents|0,01081441|4,037464;0,5351381;-0,252206;-1,757517;-4,049053;-0,02209195;-3,992645;2,996716;-4,925358;-3,702605;-2,925317;1,977001;-2,289037;-4,780295;-5,363904;-0,2955762;-0,4875416;-1,793033;-1,537314;-1,549384;-2,932189;1,814565;-4,378545;-1,977679;-2,792963;-3,278366;-3,307634;-5,145454;-3,400437
62|RandomParents|0,0107917|4,051192;-0,586144;1,076892;-1,976163;-4,096769;1,00735;-3,530661;2,040532;-3,578809;-3,032181;-3,094713;1,156182;-2,468967;-4,596648;-4,799578;-0,7998353;-0,6006927;0,3400542;-0,9798762;-1,817146;-4,269621;2,016382;-3,58089;-1,491264;-2,06299;-4,015178;-3,5088;-3,693775;-4,759135
63|RandomParents|0,01076246|4,051192;-0,268047;0,839469;-1,976163;-3,611268;1,00735;-3,43982;2,205428;-3,642894;-3,18491;-3,093806;1,773836;-2,468967;-4,0901;-4,617262;-0,7998353;-0,6006927;0,3400542;-0,968596;-2,234395;-4,077945;2,509325;-3,58089;-1,491264;-2,331279;-3,750319;-3,988235;-4,096354;-4,828582
64|RandomParents|0,0107592|4,051192;-0,268047;1,445792;-1,976163;-4,038233;0,8731983;-3,43982;2,205428;-3,853794;-3,032181;-3,094713;1,781013;-2,468967;-4,329722;-4,898526;-0,7998353;-0,8342853;0,2908193;-0,5677029;-2,234395;-4,077945;2,06195;-3,58089;-1,576721;-2,331279;-3,603762;-3,934804;-3,33792;-4,828582
65|RandomParents|0,01062955|4,123089;0,7384725;-3,10544;3,640214;-0,2461304;-1,591733;-3,640672;1,81195;-0,5072803;-2,064939;1,502738;-1,847578;-1,056344;-5,049484;1,839773;1,02165;1,909457;0,4424243;-1,686967;-0,6540887;-3,790137;0,2542713;-3,664276;-1,327801;0,3632312;-0,8853881;3,765563;-2,887807;-3,010795
66|RandomParents|0,01040416|-2,359986;1,354631;4,867589;4,855151;4,464628;-3,838651;-5,338801;1,219683;-3,970332;0,8310938;-2,825885;0,4974784;-0,1994714;4,098383;-0,8470501;-1,476503;-1,189024;-1,981256;-2,416022;4,898988;-3,000111;-0,4795319;1,372662;4,077713;-3,662437;3,968397;-1,548279;-4,527817;0,2818136
67|RandomParents|0,01038181|-2,010832;1,327541;3,898254;4,501248;4,440785;-4,228354;-4,181624;1,715141;-4,454305;0,8919143;-4,203347;0,4039326;-0,1609979;4,324152;-1,648064;-1,560916;-1,979457;-1,111772;-3,219637;5,329583;-2,778584;-0,2071909;1,29638;3,533372;-3,698846;4,356864;-1,56826;-3,656562;-0,2013861
68|RandomParents|0,01034905|-1,884965;1,534853;4,68083;4,916223;4,464628;-4,25665;-5,713713;0,8445342;-3,994409;0,9585152;-3,157583;0,02951792;-0,1994714;4,098383;-0,5615083;-0,9196324;-0,694149;-1,981256;-2,416022;4,732854;-2,957415;-0,1893543;1,28609;4,509856;-4,151766;3,968397;-1,495895;-4,527817;0,3353194
69|RandomParents|0,01032661|2,72397;1,528389;4,38155;-2,284947;1,227588;2,253779;2,023185;3,250325;4,282187;-2,962354;-2,164401;5,979063;0,672551;2,431036;-5,396642;-3,757517;-1,118849;-4,811657;-0,2092722;-4,14377;-2,767255;3,081284;-5,887111;3,765622;-3,440317;0,6372921;-1,049718;-2,158168;4,790733
70|RandomParents|0,01032485|2,871333;0,4844217;-4,750916;1,586517;-4,124557;2,135994;-3,442518;-3,719512;-2,970366;-1,165667;2,007765;1,415555;1,336958;4,923739;-1,936728;-3,490081;3,999976;4,338691;-0,2966447;-3,141819;-2,380239;3,248588;-0,6303887;2,060646;-3,960543;2,042935;-4,986027;3,660846;-4,421931
71|RandomParents|0,01031662|3,713622;3,173335;-2,971721;1,566337;-3,130947;-1,807135;1,922904;-3,243496;-2,46333;-0,7173654;3,14845;-1,352861;-1,858722;1,85303;-0,07207641;2,161884;1,438668;1,953398;4,018435;1,377861;0,05881004;3,767284;-4,826027;1,618467;-4,163355;1,733326;-0,3520145;-1,728011;2,796485
72|RandomParents|0,01031584|3,289418;2,295383;-2,699026;1,856482;-3,130947;-2,001026;2,385233;-3,195274;-2,928756;-0,9085926;3,48579;-1,694971;-2,830843;1,818783;-0,8085433;2,087821;1,438668;1,792706;4,473013;1,218321;0,3834049;4,525488;-4,66968;1,196578;-3,670347;1,59291;-0,1245745;-2,591119;4,076591
73|RandomParents|0,01031573|3,748227;2,958383;-2,898077;1,620247;-2,963567;-1,830158;1,657431;-3,621811;-2,869147;-0,9858036;3,14845;-1,345523;-2,556474;2,272485;-0,02038833;2,161884;1,438668;1,792706;4,473013;1,526824;0,05881004;3,37312;-4,826027;2,102583;-4,570023;1,323733;0,03791711;-1,950154;3,150364
74|RandomParents|0,0103151|3,289418;2,800332;-2,827776;1,658105;-3,568608;-1,807135;2,603233;-3,240135;-2,869147;-0,5251698;3,881619;-1,312533;-2,706141;2,639484;-0,7035874;2,10945;1,438668;1,819468;4,214458;1,218321;-0,3168386;3,682686;-4,585132;1,618467;-3,670347;1,757158;-0,2394401;-2,623028;3,597702
75|RandomParents|0,0103151|3,127944;2,622708;-2,252545;1,875111;-2,871391;-1,807135;2,69919;-3,875664;-2,419095;-0,9085926;3,431588;-1,352861;-2,706141;2,272485;-0,08816335;2,10945;1,438668;1,792706;4,473013;1,218321;-0,3724679;4,12787;-4,66968;1,933513;-3,670347;1,584621;-0,1832912;-2,591119;3,220555
