Generation: 22 | maxFitness: 0,4117483 | maxFitnessGen: 0,368594 | maxFitnessGenBuf: 0,2832682
26|RandomParents|0,08453804|-1,148635;0,3580805;2,966281;-1,516319;3,148452;0,9792193;-0,09779882;-6,122508;2,637442;-2,355951;3,041582;-4,55126;0,4822981;-4,435254;3,526378;0,24173;0,5146564;-0,4858598;-0,6953636;-0,6088694;2,449633;5,084724;-1,545382;-1,402458;-3,745382;2,110058;-3,620298;-3,860445;-0,7142056
27|RandomParents|0,08365923|-1,12632;1,568512;4,742742;-3,903214;1,113234;-1,634747;-3,16157;1,204227;-3,363165;-0,3595113;4,243158;1,508187;1,936765;-0,2405025;-0,8438522;-4,510168;-0,9576883;-1,527331;1,818924;-2,866437;1,775227;-3,320336;3,553081;4,441912;-1,366866;-4,055616;-2,055166;-1,956533;1,415647
28|RandomParents|0,08323798|-0,7826185;1,907297;4,742742;-3,903214;0,4713984;-1,634747;-3,342001;1,659377;-3,570885;-0,5821817;3,646289;1,630288;1,626963;-0,424094;-0,8438522;-4,453888;-1,356463;-1,527331;1,570965;-2,465769;2,224648;-3,320336;3,680439;4,441912;-1,296281;-4,718349;-2,657176;-2,620371;1,142502
29|RandomParents|0,08231724|-0,7826185;1,907297;4,742742;-3,903214;0,7231637;-1,925683;-3,461568;1,204227;-3,363165;-0,3595113;4,070201;1,13564;1,626963;-0,1200803;-0,8438522;-4,575298;-1,356463;-1,979241;1,695257;-3,187557;1,693646;-3,320336;3,859401;4,011192;-1,366866;-4,276529;-2,225779;-2,143998;1,452923
30|RandomParents|0,08166761|-0,7826185;3,039647;4,401073;-3,997465;0,8533867;-1,355693;-3,413031;1,510865;-3,319728;-0,5436562;4,094295;1,138854;1,207739;-0,5979846;-0,6914625;-4,951186;-1,112455;-1,770231;1,907436;-1,767726;1,045327;-2,825402;3,680439;4,547829;-0,909128;-4,245543;-1,966805;-1,627146;1,252787
31|RandomParents|0,07937931|-0,8016918;1,907297;4,742742;-4,216856;1,130698;-1,634747;-3,362831;1,204227;-3,053735;-0,3595113;3,898201;1,13564;1,626963;-0,7350861;-0,42197;-4,76834;-1,391024;-1,522038;1,737651;-2,680149;1,775227;-3,796424;3,680439;4,441912;-1,366866;-4,276529;-1,927336;-1,764895;1,541107
32|RandomParents|0,07898998|-0,6269447;-2,228229;4,281829;2,364795;-0,003895089;-3,019226;0,9172899;0,8716188;2,814615;-3,593793;2,720085;0,1327299;-4,877738;-2,330155;2,227985;-1,022865;3,862556;-2,642347;-1,721527;2,960576;-0,3398785;-2,971574;2,00506;2,240502;-1,460028;3,173174;3,133031;-2,691214;-3,683773
33|RandomParents|0,07782302|-0,9497343;-0,2887323;4,719929;2,775222;-0,238995;-0,8020608;0,7680665;1,48287;1,492211;-5,423514;4,623508;-0,6566916;-6,985913;-2,761773;0,559774;-1,586051;1,43638;-4,516402;-1,459186;2,779564;1,410949;-2,646357;1,101602;2,293501;-2,530471;3,252197;2,07906;-1,256504;-3,327523
34|RandomParents|0,0481423|-4,76596;2,912037;1,517253;4,88175;-1,706479;5,423276;-3,481277;-0,2052372;0,4189445;-3,298106;-0,6706296;3,581277;3,489669;-4,316777;-2,581524;-1,363028;-2,591889;-2,254704;-1,063401;-4,322167;-0,1292912;0,3301663;-1,158055;2,052887;5,106833;-4,193664;1,091923;-3,404414;0,463258
35|RandomParents|0,04706697|-5,273552;2,840484;2,239391;5,332028;-2,497119;6,322795;-3,855968;0,3056835;0,2170609;-3,567664;-1,105123;3,652281;3,657126;-3,648525;-2,614347;-1,557969;-2,591889;-2,467107;-0,4037734;-5,102918;0,4491007;-0,1218792;-1,191983;2,422719;4,689294;-3,870097;1,212357;-3,314288;0,02499688
36|RandomParents|0,02982802|2,090005;3,271477;2,194878;-3,937162;1,126939;3,915698;-1,843124;0,8103247;4,579179;-4,88429;-0,537785;2,714264;-3,542486;-0,1590435;2,374967;5,501061;-1,657529;-0,7376027;-1,919513;-4,318524;-3,787492;1,155006;-2,849444;-2,508104;-1,86813;-3,730565;1,597402;4,573585;-2,379318
37|RandomParents|0,02967033|1,590474;3,137221;1,965777;-3,279065;1,458371;3,695666;-1,929258;0,4873199;4,24166;-4,545774;-0,8489966;3,355397;-3,542486;-0,133596;3,203991;4,894334;-1,394969;-0,4639924;-0,954872;-5,190283;-3,582079;2,247246;-1,719229;-2,508104;-2,083745;-3,882507;1,231939;4,76746;-2,379318
38|RandomParents|0,02594201|-5,105996;0,8185596;2,202502;0,5520417;2,229281;0,02474639;0,2799777;4,814737;2,178993;2,579717;1,632449;1,647572;0,2983037;-2,770665;-4,554973;-2,363938;1,681907;2,367602;1,031978;-0,5041832;-2,482841;-1,102968;3,170903;2,094268;-0,3058602;0,8230462;-1,623706;-3,954896;-2,503496
39|RandomParents|0,02347322|2,084984;3,487898;2,420459;-3,279065;1,212355;4,011997;-1,647297;0,4873199;4,444894;-4,243126;-0,4604241;3,819118;-3,542486;-0,2740674;2,772156;5,062925;-0,4245684;-0,6641107;-1,898199;-4,796871;-3,808526;1,472784;-2,469057;-2,508104;-2,083745;-3,211558;1,331127;4,757103;-1,74216
40|RandomParents|0,02330271|2,084984;3,966957;2,420459;-3,513829;1,212355;4,363949;-1,171759;0,4873199;4,536241;-4,243126;-0,8650825;4,191813;-3,542486;-0,4642965;2,629321;5,062925;-0,4198091;-0,6641107;-1,557112;-4,362765;-3,808526;1,130046;-2,55484;-2,508104;-2,083745;-3,211558;1,116366;5,035273;-1,604478
41|RandomParents|0,02025921|-0,8547735;1,424482;-0,09079641;0,6843367;1,346099;1,467428;0,7316617;-4,179167;-3,011742;-2,264225;1,067124;4,867161;3,47744;-3,263707;1,314636;0,5633228;-2,440687;3,277222;2,476155;-3,507107;4,235211;-4,836592;3,59444;-3,298681;-3,999345;-2,124626;0,429819;2,4168;-0,4522253
42|RandomParents|0,02021869|-0,745344;2,668778;-0,5204722;1,365991;0,6472402;1,48975;0,4486241;-4,806973;-3,880072;-2,708772;0,9282472;4,755435;3,3288;-3,215427;1,094348;0,403215;-1,393304;2,923233;2,96019;-3,759122;4,549114;-4,514642;4,239546;-3,574169;-4,4171;-1,470126;0,9125953;1,64603;-0,8693234
43|RandomParents|0,01988441|-0,8506471;1,89785;-0,09079641;0,6634663;1,021775;1,467428;0,7316617;-3,989474;-3,011742;-2,249188;0,9650156;5,098038;3,718867;-3,010781;1,435371;0,3502046;-1,956862;3,114105;2,316778;-3,273315;4,492939;-4,836592;3,582257;-3,065409;-3,936163;-2,124626;1,342069;2,011713;-0,6619797
44|RandomParents|0,01911659|4,478537;2,125273;2,870167;-2,905388;0,6909795;3,361547;3,186174;3,42822;0,825531;-1,12243;3,659272;1,679047;-0,8849616;3,030345;-3,921429;-0,4828353;0,93332;3,908902;-2,410342;0,669003;1,104544;1,381272;-1,993417;0,01880455;-4,938203;-1,900633;0,5713801;4,110954;-0,6412773
45|RandomParents|0,01406982|2,532363;1,806195;-1,968486;3,310434;3,833314;-0,3874607;4,868622;4,397168;1,501559;0,3892999;2,115249;2,96016;3,678959;-1,500498;1,973446;1,242386;0,05786455;-4,257614;-5,444381;2,978686;-3,356285;4,540459;-1,596513;3,070718;-0,19762;2,203796;1,574231;-0,8219978;1,856987
46|RandomParents|0,01406977|2,35423;1,806195;-2,147204;3,310434;3,419706;-0,7274326;5,197852;4,397168;1,771622;0,1671927;2,115249;2,96016;3,254811;-1,813646;1,78469;0,9463999;0,3090262;-4,324726;-5,444381;3,273381;-3,058195;4,272642;-1,596513;3,24243;0,1606375;2,505301;1,446014;-0,8219978;1,932316
47|RandomParents|0,01406276|0,2358265;-4,510937;-0,6433158;-4,758947;1,57535;3,411598;2,919483;1,25479;4,955817;3,331445;3,296661;-3,044937;-3,052409;0,2474228;-0,8628789;0,2716397;-4,276855;2,369142;3,38723;-0,5459185;-0,9173604;-1,843805;-5,524588;-2,826442;3,064146;3,795157;5,307892;-1,405731;-4,517831
48|RandomParents|0,01406206|-0,06836331;-4,105634;-1,072026;-4,758947;1,57535;3,523256;3,649033;1,21067;4,856542;3,2548;3,199791;-3,044937;-3,674797;-0,1540417;-0,6409533;0,2716397;-4,457247;2,020789;3,747791;-0,3556206;-1,145465;-1,886048;-5,127166;-2,452476;3,04747;4,383419;5,478448;-0,924478;-4,517831
49|RandomParents|0,01406144|1,17143;-3,956429;-1,605383;-5,114001;1,9735;4,821314;3,347639;0,4890471;4,805197;2,098803;4,780626;-2,297413;-4,086912;1,124356;-0,01053037;0,5451943;-5,232884;2,362237;3,108956;-0,3324176;-1,163936;-2,14019;-5,527607;-3,019126;3,341363;3,297492;5,096038;-1,165933;-3,977076
50|RandomParents|0,01406136|0,3059795;-3,92412;-1,024951;-4,863811;2,470408;4,23312;3,115419;0,6372205;5,166486;3,050979;3,264158;-3,972107;-3,324132;0,3398498;0,0565432;0,6994822;-4,508227;2,008901;2,685092;-0,7419525;-1,650535;-2,146787;-4,374271;-3,114393;3,667195;2,952479;4,906049;0,01598218;-4,372426
51|RandomParents|0,01406111|0,951122;-3,92412;-0,9817148;-4,413437;2,17957;4,333388;3,224157;0,3081101;5,166486;2,524795;2,942615;-3,534797;-3,978493;0,7578802;-0,2587799;0,6994822;-4,508227;2,152571;2,359355;-0,4055648;-1,163936;-2,146787;-4,374271;-3,28243;3,667195;2,952479;5,093673;0,3621201;-4,090769
52|RandomParents|0,01406108|1,17143;-4,319511;-1,249808;-4,650581;1,9735;4,71667;3,347639;-0,00164561;5,216775;2,13145;4,404224;-2,785653;-4,012371;1,124356;0,5346908;0,4557981;-5,00941;2,85527;2,658814;-0,3324176;-1,163936;-1,667887;-5,098398;-3,163099;3,089231;3,297492;5,643306;-1,165933;-4,101333
53|RandomParents|0,01406104|0,7654931;-3,87766;-0,8996079;-3,695997;2,82577;3,773294;3,396994;0,277508;5,237413;2,507299;3,182068;-3,733329;-3,205508;0,5887118;0,1117696;0,6934124;-4,066924;2,395982;2,214357;-0,6890358;-1,796624;-2,700994;-4,71242;-3,002624;3,238414;3,441917;5,410913;-0,5500357;-4,300817
54|RandomParents|0,014061|0,5868176;-3,438072;-1,317717;-4,267237;2,657983;3,849078;3,556601;0,6372205;5,574741;3,111606;3,407947;-3,534797;-3,585191;1,014503;-0,032939;0,6994822;-4,1852;2,092214;2,685092;-0,4055648;-1,163936;-2,52634;-4,374271;-2,996606;3,667195;2,952479;5,093673;-0,03971365;-4,372426
55|RandomParents|0,01406093|0,7654931;-4,079883;-1,219975;-4,044134;2,909952;3,773294;3,768615;0,07250804;5,237413;2,779415;3,374677;-3,406168;-3,206239;0,60225;0,1117696;0,390087;-4,162097;1,990359;2,685092;-0,6455405;-1,69053;-3,116922;-5,12968;-3,123168;3,319414;3,441917;5,410913;-0,4981245;-3,921555
56|RandomParents|0,01406089|1,17143;-4,201192;-1,249808;-4,347257;1,9735;4,766211;3,347639;0,1683047;5,216775;2,13145;4,756754;-2,297413;-4,161262;0,9994121;0,01243912;0,8059002;-5,393315;2,906636;3,108956;-0,3324176;-0,8867571;-2,046782;-5,342758;-3,27136;3,341363;3,354391;5,729358;-1,165933;-4,517646
57|RandomParents|0,01290264|-4,738476;-4,318735;-4,364251;-4,625106;2,316638;-1,782639;-4,079406;-1,400532;0,2968575;-4,000302;2,217276;-3,446945;-2,503337;-2,761622;3,742397;0,00717923;-4,328895;1,323222;0,4794618;-2,494325;2,394267;3,166898;1,649476;2,801872;-4,786551;-3,616864;-3,775898;3,601804;-3,343824
58|RandomParents|0,01259483|-4,728298;0,8185596;2,655656;0,7179106;2,047841;0,1804538;-0,06498384;4,814737;2,540184;2,467194;1,438224;1,647572;0,4647655;-2,281362;-4,554973;-2,904595;1,681907;1,993915;0,6961749;-0,9849991;-2,482841;-0,7448608;3,030361;2,094268;-0,4755954;0,7763882;-2,078578;-3,954896;-2,360268
59|RandomParents|0,01088585|3,369095;1,045958;0,6857139;-1,321379;-3,985363;-1,262734;-4,933036;1,21404;-5,823864;-3,817924;-2,829199;2,802219;-2,822426;-4,266166;-4,550983;-0,4174455;-0,7274625;-2,351434;-1,034957;-3,069775;-4,605678;1,355085;-4,447239;-2,176998;-2,168136;-3,393734;-4,354425;-4,77677;-3,831216
60|RandomParents|0,01087231|3,99166;0,5126415;-0,06134292;-1,032003;-4,318269;-1,262734;-4,933106;1,826854;-5,823864;-3,428512;-2,829199;2,445818;-2,695665;-4,266166;-4,271474;-0,1079325;-0,6537781;-1,789172;-1,387089;-3,241627;-4,605678;1,355085;-4,158424;-2,176998;-2,168136;-3,481922;-3,701285;-5,021462;-3,812173
61|RandomParents|0,01085084|5,039199;-0,09020124;0,5192334;-1,390527;-4,578006;-0,2670685;-4,075953;1,939964;-5,365273;-3,146168;-2,996949;2,811087;-2,140947;-3,695363;-4,851504;0,8174485;-1,991496;-1,554681;-1,013787;-2,240391;-3,133435;2,348628;-4,582626;-1,221426;-1,22314;-3,812707;-4,140877;-4,701519;-4,17316
62|RandomParents|0,01081175|4,159846;-0,5012761;1,273228;-1,545867;-2,69045;1,459179;-3,31411;3,777141;-3,469005;-3,660752;-2,038631;1,629729;-1,19131;-5,100687;-6,119861;1,080101;0,5021265;0,9331021;-0,9608372;-0,937063;-4,771113;1,886166;-4,810561;-2,053485;-2,725992;-4,712861;-3,964475;-2,400449;-4,334911
63|RandomParents|0,01081082|3,988663;-0,9437146;1,304475;-1,532811;-2,724027;1,018258;-3,301723;3,673619;-2,630586;-4,410641;-2,526313;1,086968;-2,460899;-4,761127;-6,61131;0,9740413;0,6593612;0,4355686;-0,9696189;-0,6876587;-4,732189;1,949516;-5,366047;-2,08761;-2,725992;-4,928137;-3,50674;-3,536841;-4,59146
64|RandomParents|0,0108079|4,816642;0,1975939;1,234519;-1,226608;-3,747824;-0,4344029;-3,748661;1,832394;-5,661155;-4,775653;-3,175792;2,457427;-3,195966;-4,43545;-4,339723;-1,296782;-0,9033161;-2,505956;-1,444734;-1,749728;-3,791662;1,825122;-4,039203;-1,99224;-1,327934;-4,211805;-4,076945;-4,687486;-4,80455
65|RandomParents|0,01080786|3,635493;-0,3569016;1,947066;-1,856411;-2,546394;1,018258;-3,063639;3,583755;-2,630586;-4,433538;-2,119157;1,086968;-1,84708;-4,341953;-6,352383;0,6756362;1,085013;1,047105;-1,837921;-0,6645826;-4,526407;1,333058;-5,126;-2,495462;-3,310562;-4,928137;-3,947545;-2,556777;-4,637009
66|RandomParents|0,01061597|-0,4210585;-2,826447;5,48161;2,896079;-1,558105;-1,029338;0,9612979;2,795038;3,488833;-3,553909;4,411762;0,5236325;-5,512299;-3,064841;0,5512909;-2,400383;4,848418;-3,47714;0,3791215;4,274559;0,7363141;-2,113006;1,859311;4,050392;-4,173864;2,548554;2,469152;-3,726537;-4,30784
67|RandomParents|0,01042127|0,8216476;-0,04092836;-1,562982;2,580742;-2,268771;-0,5909221;4,536667;2,403519;-4,153758;-4,830105;3,783786;-1,013282;-1,370933;2,96151;0,313639;2,35713;4,305285;2,457;-0,9377012;-5,517284;4,399888;3,080481;-3,712437;4,503708;-2,143069;-1,674699;-2,524483;-1,630419;5,203275
68|RandomParents|0,01041937|1,955096;-0,6448483;-1,191335;3,118149;-1,745398;-0,6019787;4,171899;1,596036;-4,269882;-4,767488;2,340103;0,240089;-1,478725;2,355439;0,9271112;2,312012;4,071355;2,619157;-0,3460487;-4,117297;3,435156;2,355371;-4,201675;3,977393;-1,626681;-0,734972;-3,814909;-1,163483;5,75393
69|RandomParents|0,01041874|2,092928;-0,117502;-1,191335;3,049285;-1,555046;-1,049061;4,560647;1,280251;-4,269882;-4,368346;1,849992;0,384006;-1,969144;2,622204;1,403614;3,025137;4,063018;2,028081;-0,6933548;-3,79802;3,717341;1,600133;-3,861042;4,475737;-1,743085;-0,997102;-4,688889;-0,8873168;5,32576
70|RandomParents|0,01041511|2,658476;2,465919;-2,319108;0,9262928;-2,458438;-2,279172;3,886635;-3,519721;-4,221135;-1,976956;4,189466;-2,110394;-2,387017;2,254833;0,5687903;3,780643;0,962348;0,846015;5,857952;1,367819;0,6900313;4,987628;-4,91776;3,0551;-4,455637;1,263618;0,2774062;-2,612065;3,559773
71|RandomParents|0,01041392|4,018678;2,618926;-3,846999;1,976238;-3,513595;-1,062825;4,229783;-3,442715;-2,055932;-1,78026;2,430986;-1,149477;-2,658701;1,708525;0,1433048;3,157487;2,274378;1,165917;4,709966;1,35566;-0,3990058;3,94786;-5,123501;2,308773;-4,319293;2,643466;-1,079674;-2,371592;3,37351
72|RandomParents|0,0104138|3,13543;2,264152;-1,892643;1,770545;-2,203433;-2,170301;2,980035;-4,230048;-3,649258;-1,35038;4,304324;-1,970924;-2,249427;2,491159;-0,2895506;3,596647;0,962348;1,139139;5,709057;0,8453505;0,4680919;4,532553;-4,840497;2,819373;-4,083109;1,400002;-0,06647059;-2,559894;3,555547
73|RandomParents|0,0104134|3,694193;2,455658;-3,697009;2,416302;-3,463413;-1,264772;4,483978;-4,006183;-1,936474;-1,154582;2,770778;-1,422513;-3,147547;2,345056;0,1769654;3,157487;1,90352;1,555949;4,774284;1,860994;0,4961867;2,793583;-5,609421;2,355727;-5,103294;2,320341;-0,7775954;-2,250209;4,181801
74|RandomParents|0,01041273|3,745598;2,371098;-1,960995;1,369829;-2,477746;-2,189965;3,281623;-4,316557;-2,776792;-1,893348;5,267014;-1,443931;-2,45821;2,029616;0,795176;2,647307;1,01964;1,78171;6,052386;1,388947;-0,1529265;4,356992;-3,995842;1,752462;-4,420437;0,3475393;0,4550758;-2,926088;2,718025
75|RandomParents|0,01041272|3,598022;2,203264;-1,960995;1,369829;-3,055763;-2,623096;2,784626;-3,967731;-2,327137;-1,893348;5,024654;-1,775145;-2,291415;2,029616;0,795176;2,940355;1,01964;1,78171;6,052386;0,9527093;-0,1529265;3,973598;-3,995842;1,879323;-4,420437;1,317573;0,4550758;-3,129165;2,954533
76|RandomParents|0,01041232|3,842599;2,591993;-1,356537;1,369829;-2,632173;-1,900671;3,595653;-3,95882;-2,942441;-1,893348;5,187124;-1,733881;-2,270909;1,462656;0,6101329;2,947254;1,293562;2,058416;6,298234;0,5100199;-0,1529265;4,189889;-3,823411;1,974612;-4,37822;0,8324617;0,716669;-3,17514;2,954533
