Generation: 14 | maxFitness: 0,3783472 | maxFitnessGen: 0,3372563 | maxFitnessGenBuf: 0,3783472
26|RandomParents|0,1246056|-0,6499701;-2,038136;5,287425;2,162862;-0,7201352;-1,535909;1,570074;2,100593;2,459616;-4,51625;2,85774;-0,2715758;-4,778082;-2,264912;0,1324021;-1,699595;4,44004;-2,953346;-1,459989;2,815852;0,3700752;-2,796086;2,327761;1,93668;-2,282477;1,690709;3,798385;-1,620275;-3,903457
27|RandomParents|0,1135084|-1,677749;-1,842282;6,626329;2,793437;0,9323237;-1,026901;0,7419168;2,346632;1,429536;-5,050934;3,541061;-0,6961774;-4,283862;-2,472973;0,9325408;-1,63049;2,512144;-4,395059;-1,248589;2,436843;0,8261318;-2,388375;0,9269587;1,995302;-2,848894;3,229309;2,839212;-1,182125;-2,540204
28|RandomParents|0,1131708|-1,525109;-1,728734;4,209833;2,38186;-1,258045;-1,536534;2,072703;2,187009;3,014363;-5,297616;2,569386;-0,4712719;-4,771555;-3,239514;0,4448534;-1,135911;4,1;-3,625162;-1,142679;2,879575;0,6143824;-3,192927;2,059884;2,470624;-2,309283;1,85151;3,640764;-2,448631;-3,616461
29|RandomParents|0,1061046|-0,8020768;-1,339876;4,764806;3,353827;-1,718629;-2,623988;1,244167;2,158187;2,374507;-3,965614;2,773865;-0,05887145;-4,771555;-3,222479;0,14169;-1,565019;4,181094;-3,17747;-0,848539;3,048151;0,7505537;-3,505385;1,819551;2,701565;-2,374841;1,707975;3,833852;-1,492893;-4,193734
30|RandomParents|0,08388828|-0,2140838;-1,645816;5,362182;3,904749;-1,856531;-1,185141;1,702291;1,351241;3,872628;-3,65549;3,825996;0,4120394;-4,317014;-2,041312;1,123544;-2,353822;4,489487;-3,272679;-0,2474136;4,046807;1,318784;-1,341383;0,7785909;4,562657;-3,245162;2,623308;2,732283;-2,655048;-4,488344
31|RandomParents|0,08372205|-0,6313692;0,6824141;4,339694;-1,999762;3,595166;1,091731;0,2904358;-6,139565;3,717681;-1,384498;3,316453;-4,161759;0,3421087;-4,462555;3,402238;0,24173;1,029032;-1,192415;0,3289682;-0,8731623;3,036117;5,068479;-1,697316;-0,9429423;-2,815063;2,01547;-4,240294;-4,243906;-0,9228157
32|RandomParents|0,08324383|-0,9477878;2,062701;3,870488;-3,733197;0,3323455;-2,285572;-3,626374;0,837532;-3,318501;-0,04558134;4,212057;0,3083417;2,159671;-0,8522781;-1,094579;-3,964504;-1,445299;-1,527331;1,919132;-3,077243;1,21824;-2,845084;3,668478;3,875747;-0,2944993;-4,079406;-1,869386;-1,769603;1,051942
33|RandomParents|0,07938255|-0,7265209;-2,266355;4,856537;1,243787;-0,5841533;-2,025618;1,056974;2,294628;3,190373;-4,51625;2,631408;-0,3947158;-5,021222;-2,411777;0,1324021;-1,414115;3,239647;-3,839008;-1,16682;2,839971;0,8507645;-3,103267;1,903993;2,368063;-2,470061;1,953547;3,630958;-1,622901;-4,716658
34|RandomParents|0,07764633|-1,696502;-1,531564;5,845221;2,827718;0,6042424;-1,004746;1,025183;1,987339;1,432724;-4,508652;3,60405;-1,809401;-5,353583;-3,085002;0,9967418;-1,430613;2,286152;-4,047793;-1,515884;2,518893;0,7360339;-2,730868;1,007412;2,265979;-2,474869;2,541441;2,612571;-1,538375;-2,439157
35|RandomParents|0,07565171|-3,188838;1,652112;-0,4037995;4,307133;1,007636;4,446541;4,917226;1,983111;2,933339;-2,406354;-2,298489;4,208105;3,297759;-2,447131;1,858594;4,786978;-1,259708;-4,213375;0,688674;-0,07890511;-1,709532;4,548382;2,673287;3,117457;0,6201463;2,798208;-1,053272;-1,534636;-4,323179
36|RandomParents|0,07544636|0,3008116;0,7886906;4,794003;-1,845824;2,889917;1,30169;-0,3374576;-4,910139;3,498227;-1,109269;3,449707;-4,08759;-0,107549;-4,341583;2,424761;0,3235672;1,231117;-1,453622;0,3451973;-1,147516;2,857915;3,926999;-1,521943;-0,5080377;-2,74511;2,985475;-3,723754;-4,85007;-1,05533
37|RandomParents|0,03920041|-4,44748;3,05565;2,317669;4,29289;-1,830655;5,167662;-3,196961;-0,8653603;0,6603605;-3,371163;-1,607828;3,329276;3,112948;-3,8366;-2,581524;-3,174512;-2,860996;-1,915151;-1,169364;-4,90043;0,001090869;0,9369026;-1,300772;3,185476;5,421531;-4,386792;1,377063;-3,939657;0,4130299
38|RandomParents|0,03077774|-4,730694;3,05565;2,073171;4,737342;-1,600999;5,57616;-3,512045;-0,3814844;0,6603605;-3,371163;-1,607828;3,338673;3,226992;-3,707899;-2,581524;-2,798864;-2,860996;-1,915151;-1,004832;-4,838582;0,1087549;0,1311738;-1,178586;3,185476;5,173581;-4,386792;0,9020523;-3,939657;0,7197159
39|RandomParents|0,03066831|-1,340575;4,433585;-3,8477;0,3357813;-1,231349;3,482285;2,540094;-3,023866;2,590294;-0,9862427;1,172777;-2,915082;-3,244885;3,037432;0,3349435;-3,201757;-2,766977;0,5720814;0,01629516;-0,1836694;4,069584;-0,4050819;-0,7235584;2,891922;-2,460442;-2,844781;4,006425;3,210743;-4,762165
40|RandomParents|0,02611385|-1,017053;-1,519966;5,877462;2,502061;1,867722;-0,596836;1,079162;2,187079;1,966172;-4,833869;3,883954;-0,7223982;-5,408929;-3,706415;0,6348645;-0,9693516;3,760562;-4,836152;-0,4499594;3,206655;1,09499;-2,47888;0,962439;2,418802;-2,073161;1,793461;3,849404;-1,98218;-2,341376
41|RandomParents|0,01984438|-0,774124;-2,11983;5,822171;2,895148;1,857165;-0,301311;1,192915;1,877216;1,966172;-4,833869;4,282934;-0,6750626;-5,408929;-3,706415;0,7112466;-0,9693516;3,760562;-4,819622;-0,9394008;3,330702;0,5336338;-2,938272;0,9523265;2,236618;-1,668788;2,030741;3,654156;-1,734865;-3,235433
42|RandomParents|0,01977531|-1,677749;-1,072048;6,138621;3,233429;0,6551461;-0,6871312;0,9633941;2,214734;1,633747;-5,050934;3,541061;-0,3188994;-4,493513;-2,846638;1,361032;-1,63049;1,8392;-4,349167;-1,170765;1,944199;1,315161;-1,997042;1,103848;2,136817;-2,848894;2,893256;3,145315;-0,8799931;-2,857146
43|RandomParents|0,0197739|-1,435186;-1,845499;5,877462;2,530229;1,825788;-0,3963264;1,192915;1,367617;1,966172;-5,027005;4,282934;-0,3650422;-5,323737;-3,706415;0,7112466;-1,436606;3,417005;-4,836152;-0,9299843;3,522019;0,9516703;-2,938272;0,5784592;2,49923;-2,073161;2,030741;3,088741;-1,67536;-2,771601
44|RandomParents|0,01667643|-4,975878;3,956679;2,126916;4,250427;-2,355074;5,341893;-2,710363;-0,7360619;1,153599;-3,725115;-1,567201;4,70891;2,373525;-2,58807;-0,9653016;-1,235788;-3,896446;-2,466166;-1,971048;-3,606846;0,494027;0,4268231;-1,561608;2,968606;4,772165;-3,520491;-0,08813089;-4,874294;0,07083616
45|RandomParents|0,01438064|4,022474;0,02743597;0,7672648;-2,741313;4,00338;0,07271063;2,669386;2,398102;2,654668;-1,433615;3,259853;-1,226641;-1,593679;-1,087235;1,645821;-4,71631;4,558133;1,046162;0,001280099;-3,53125;2,921851;0,4175032;0,6089048;-2,749065;3,103861;2,504679;-4,443099;3,315226;1,835585
46|RandomParents|0,01436413|3,844234;0,07318403;0,7672648;-2,262906;4,00338;0,02771997;2,814368;2,348351;2,811312;-0,9579273;3,021107;-1,519358;-1,593679;-1,245155;1,869893;-4,503735;4,196177;0,6339054;0,001280099;-4,055518;2,921851;0,8832622;0,6089048;-2,763986;3,103861;2,061858;-4,015342;3,315226;2,077541
47|RandomParents|0,01436406|4,022474;0,02743597;0,9625914;-2,289982;4,00338;0,03038281;2,915457;2,348351;2,654668;-1,626823;3,456976;-1,592996;-2,04731;-1,301284;1,657345;-4,177018;3,809438;0,8297592;0,001280099;-4,092664;2,921851;0,7346482;0,8141145;-3,112313;2,673145;2,23935;-4,015342;3,315226;1,867513
48|RandomParents|0,01434939|4,383283;0,02743597;0,7616762;-2,644664;4,390436;-0,4484673;3,296835;2,348351;2,864844;-1,067801;2,957397;-1,459304;-1,593679;-0,7673094;1,746868;-4,474008;4,042575;0,6339054;0,2630767;-3,625529;2,921851;0,5810953;0,6089048;-2,49118;3,103861;1,88888;-4,015342;3,315226;1,835585
49|RandomParents|0,0143427|0,5264599;-1,960669;3,275159;3,637596;-1,022136;-2,597972;3,763731;0,3417352;2,219617;-0,01609281;1,395418;3,007872;-1,16463;2,010661;-0,9672784;-0,6969703;4,525111;-1,540455;2,298315;-4,884499;1,38529;1,936144;2,94754;-1,539275;4,633014;3,999884;1,299824;0,5582404;0,8219095
50|RandomParents|0,0143304|0,7496396;-1,489037;3,71172;4,133305;-1,022136;-2,446629;4,058641;0,09786403;2,104863;-0,4825653;1,395418;3,300383;-1,509516;2,010661;-0,8870085;-0,9047841;4,675636;-1,927053;2,311807;-4,635657;1,110787;1,936144;3,382287;-1,739636;4,872525;4,477924;2,120925;0,5587387;0,8052788
51|RandomParents|0,01431497|2,692497;2,885636;-2,072227;3,980344;3,039831;0,1762889;4,663783;4,465429;1,795404;-0,1441024;3,020195;3,788661;3,28378;-1,378666;1,533257;1,090591;0,0370051;-3,880264;-4,972189;3,621284;-3,199366;5,003078;-0,7879846;3,429498;0,3968691;2,381302;2,020469;0,04126456;1,140681
52|RandomParents|0,01431406|0,9182858;-4,145438;-1,112472;-4,286995;2,116275;4,023897;2,767836;0,5737066;4,214362;1,841318;4,238654;-3,002098;-4,02325;0,8923021;-0,5479213;1,110052;-4,071464;1,977519;2,473269;0,3480526;-1,726918;-2,754521;-4,340946;-3,067798;2,537969;4,112794;4,90821;-1,271901;-4,706453
53|RandomParents|0,01431377|0,9839464;-4,60374;-1,112472;-4,064446;1,674809;3,680624;2,767836;0,338167;4,351394;2,240987;4,238654;-3,002098;-3,89817;0,9575764;-0,1698869;0,7037541;-4,465031;1,977519;2,410546;0,297342;-1,849445;-2,401621;-4,831999;-3,13505;3,266702;4,112794;4,90821;-0,817499;-4,55062
54|RandomParents|0,01431373|0,9839464;-4,60374;-1,112472;-4,145112;2,116275;3,680624;2,324776;0,4639786;4,351394;2,052177;4,125368;-2,908609;-3,591433;1,267534;-0,5479213;0,8942522;-4,24683;1,977519;2,309024;0,3480526;-1,664867;-2,401621;-4,831999;-3,058043;2,938876;4,112794;4,90821;-0,817499;-4,55062
55|RandomParents|0,0111615|3,422585;1,2958;0,5864631;-1,982702;-3,944429;-0,512286;-4,001403;2,571333;-4,993081;-3,875344;-3,046971;2,344553;-2,492689;-4,286962;-4,645104;0,1744241;-0,442944;-2,277656;-1,237002;-2,680502;-4,055321;2,12624;-4,016282;-1,704636;-2,41099;-3,727392;-3,988267;-4,875658;-3,573823
56|RandomParents|0,01115238|3,770462;1,30008;0,09600139;-1,766919;-3,789891;-0,512286;-4,001403;2,445882;-4,925358;-3,903409;-2,941426;2,624336;-2,492689;-4,286962;-5,087188;-0,01729168;-0,8799586;-2,295605;-1,308547;-2,655168;-3,736618;1,720884;-4,489739;-2,163486;-2,41099;-3,727392;-4,211562;-4,875658;-3,356095
57|RandomParents|0,01111779|4,279188;-0,1726235;1,36375;-1,896754;-3,08884;0,1705004;-3,785269;3,170032;-3,008347;-2,623526;-3,111901;1,393584;-2,137254;-4,704958;-6,09705;-0,2141156;0,2382146;0,6793613;-0,256708;-1,462494;-4,315539;1,817398;-4,459442;-2,303833;-2,306353;-4,562503;-3,73133;-3,482308;-3,553355
58|RandomParents|0,01111354|3,770462;1,308042;0,5864631;-2,026741;-4,236223;-0,512286;-4,001403;2,571333;-4,925358;-3,970083;-3,135002;2,191562;-2,510465;-4,671894;-5,087188;0,1744241;-0,8799586;-2,67015;-1,262785;-2,680502;-3,331028;1,363186;-4,016282;-1,704636;-2,41099;-3,841388;-4,344406;-4,875658;-3,940664
59|RandomParents|0,01110107|3,770462;0,701515;0,5864631;-1,766919;-3,596229;-0,09324521;-3,864962;2,332586;-4,925358;-3,862365;-2,941426;2,344553;-2,492689;-4,080068;-4,665158;0,01840673;-0,8799586;-2,295605;-1,561664;-2,680502;-3,736618;2,153642;-3,857345;-1,704636;-2,41099;-3,727392;-3,745131;-4,875658;-3,990734
60|RandomParents|0,01109882|4,279188;-0,1726235;1,36375;-1,896754;-3,409981;0,1705004;-3,785269;3,408496;-3,347919;-2,813225;-2,575729;0,9143997;-2,137254;-4,333935;-6,09705;0,4496695;0,4610874;0,6853117;-0,6346714;-1,529124;-4,315539;1,951301;-4,152723;-1,799791;-2,306353;-4,562503;-3,280289;-3,349935;-3,83593
61|RandomParents|0,01109033|4,766742;-0,9452252;0,9971473;-2,079467;-3,861985;0,6228287;-3,808801;2,387174;-3,51202;-2,676687;-3,536925;1,157395;-2,505178;-3,893283;-5,018987;-1,308451;0,5938306;0,04989897;-0,6044105;-1,701612;-4,105231;1,723067;-5,051498;-1,0939;-2,476491;-4,331583;-4,370554;-2,943309;-4,026629
62|RandomParents|0,01071175|-2,475376;0,05568048;-2,280655;1,655398;5,081645;1,929034;-0,6608881;3,121643;-0,1904945;-1,929013;-1,377385;4,97101;4,889106;-3,577453;2,13283;2,247219;4,65365;-0,758081;-4,310564;-1,840532;1,499693;1,465775;-1,362099;2,443341;1,602181;-3,697958;0,280753;-0,2503343;1,334158
63|RandomParents|0,01070405|-4,975878;4,232244;1,754195;4,723095;-2,576917;5,157837;-2,481915;-1,032859;1,196692;-3,98232;-1,567201;4,61589;2,582335;-2,067855;-1,125657;-1,510521;-4,169236;-2,784323;-1,971048;-3,038403;0,610161;0,4268231;-2,019162;3,093729;4,681671;-3,520491;0,08370022;-4,874294;0,3800191
64|TotallyRandom|0,01065923|0,6773643;0,0720005;-0,2567177;3,700186;2,716756;0,215631;4,208287;-4,436247;3,625143;2,796175;0,5143852;-1,096185;-4,27019;4,790291;-2,073519;0,4746337;-4,528996;1,957069;2,354645;-4,034937;1,18164;3,424089;4,935457;-2,675772;-2,885854;1,964341;3,151189;-4,951113;4,225598
65|RandomParents|0,01063371|2,298496;2,323034;3,999413;-2,603342;0,8106717;1,79385;2,283736;2,320497;4,092086;-2,716225;-1,845729;6,205268;0,6564916;2,56312;-5,011189;-4,363178;-0,7543662;-5,032766;-0,356479;-4,164647;-2,396905;3,0681;-5,802266;4,390113;-3,398633;0,6372921;-1,542475;-1,7893;4,501237
66|RandomParents|0,01062252|2,600611;2,611182;-2,118182;2,41883;-2,338543;-1,958719;2,859564;-3,771678;-2,611184;-1,527737;3,830321;-1,761147;-2,515837;2,54172;-0,0569641;2,754293;0,9571767;1,574494;5,061636;1,412713;0,527086;4,137957;-4,681011;2,126884;-3,976335;1,288303;-0,02059564;-2,025561;3,902097
67|RandomParents|0,01062222|2,822699;2,459699;-2,391248;2,035038;-2,150832;-2,449289;2,465946;-3,771678;-3,416968;-1,559129;3,966923;-1,761147;-2,36831;2,54172;-0,1165286;2,932833;0,9571767;0,7151653;5,06922;1,159541;0,3892201;4,137957;-4,805486;1,975222;-3,939656;1,062366;0,03253308;-2,421375;3,959337
68|RandomParents|0,01062215|2,703023;2,996417;-2,464713;2,41883;-2,781149;-2,265712;3,257588;-3,771678;-3,35309;-1,473574;3,830321;-1,705432;-2,514287;2,681828;0,3292719;2,141133;0,9975393;1,168171;5,714935;1,256752;0,00255987;4,407642;-4,201165;1,975222;-3,82054;0,9710009;-0,6732183;-2,159073;3,495463
69|RandomParents|0,01062193|2,822699;2,611182;-1,680403;2,658514;-1,940719;-1,958719;2,465946;-3,342034;-2,951198;-1,527737;3,830321;-1,761147;-2,36831;2,54172;-0,189774;2,756248;0,9571767;1,201452;5,061636;1,488856;0,3892201;4,208919;-4,605253;1,816803;-3,976335;1,075897;0,08805224;-2,094259;4,02431
70|RandomParents|0,01062174|3,476337;2,996417;-2,438665;2,41883;-2,591872;-1,689997;2,938339;-3,614721;-3,308609;-1,778978;3,830321;-1,77767;-2,577605;2,603395;-0,1207272;2,10448;0,9554679;1,201452;5,774511;1,164202;-0,239173;3,914886;-4,568947;1,975222;-4,110403;0,9935198;0,5070595;-2,20292;3,576455
71|RandomParents|0,01062158|2,92646;2,671687;-2,118182;2,654679;-2,745762;-2,271349;2,938339;-3,771678;-2,951198;-1,474566;3,505359;-1,963407;-2,877268;2,135855;-0,01757246;2,59282;1,649675;1,201452;5,530276;1,256752;-0,2367186;4,01065;-5,414314;1,918995;-3,976335;1,28453;-0,7323338;-2,178261;3,042515
72|RandomParents|0,01062069|3,617943;3,090528;-2,118182;2,41883;-2,103317;-1,778714;2,938339;-4,108702;-2,996522;-1,432977;3,830321;-2,142282;-2,577605;2,52711;0,3201912;2,368324;0,9554679;1,201452;5,504726;1,031034;0,2171918;4,27417;-5,018842;1,975222;-4,110403;1,014131;0,08805224;-2,326969;3,576455
73|RandomParents|0,01062062|3,324925;2,298984;-2,793303;2,017751;-3,229326;-1,46165;2,958823;-3,894479;-2,051225;-0,8113631;3,116246;-1,730831;-2,978812;1,973555;0,06997749;2,349835;1,090717;1,501045;4,599408;1,3277;0,1836028;3,723266;-4,325686;1,314723;-4,467599;1,431241;-0,5655791;-2,831082;3,689486
74|RandomParents|0,0106201|4,157805;2,274947;-1,501796;1,933434;-3,460151;-2,356122;2,606091;-3,019522;-2,798818;0,1239353;3,524836;-0,6770017;-2,998805;1,792008;-0,5073712;2,310879;4,538691;1,552431;6,080007;1,449712;-1,713421;4,176855;-2,831959;0,7320877;-3,502997;1,6984;0,01052473;-2,862082;2,944682
75|RandomParents|0,01061987|4,257564;2,316083;-1,918857;2,7489;-3,139142;-2,656737;2,551762;-3,00835;-2,628276;-0,5406787;3,767126;-0,9478868;-2,552256;1,502997;-0,1413022;2,638097;4,0189;1,615799;5,691919;1,744291;-1,924165;4,272035;-2,864508;1,118065;-4,185461;1,918353;-0,4229683;-2,316851;3,082746
76|RandomParents|0,01061939|3,127944;2,673989;-2,45996;1,68558;-2,745762;-2,253271;2,947808;-3,771678;-2,884764;-1,095686;4,379121;-1,467919;-2,577605;2,216334;0,7892632;2,41192;1,482923;2,096805;5,911171;1,173921;-0,2053606;4,137957;-4,238701;1,64962;-4,464403;1,500719;0,2426275;-3,493048;3,134137
