Generation: 18 | maxFitness: 0,4117483 | maxFitnessGen: 0,2611576 | maxFitnessGenBuf: 0,2494375
N TotallyRandom: 1 | N RandomParents: 80 | N Top2: 0 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
54|RandomParents|0,01195634|4,590745;0,1457551;1,510752;-1,654228;-3,591881;0,8257479;-3,638673;2,874374;-3,328532;-3,041603;-2,252999;1,06298;-1,426501;-4,096269;-6,489121;0,8508962;0,220155;1,083546;-1,504317;-1,321637;-4,67533;1,951301;-3,560107;-1,139762;-2,848335;-4,928137;-3,104889;-3,633446;-3,704222
55|RandomParents|0,01195547|4,590745;-0,511003;1,944489;-1,896754;-3,43563;0,610118;-3,638673;2,602114;-3,146139;-3,419868;-2,252999;1,047345;-1,426501;-4,571517;-6,020421;1,214179;0,220155;1,273366;-1,408365;-1,321637;-4,685221;1,951301;-4,344801;-0,9059814;-2,848335;-4,928137;-2,951989;-3,484709;-3,77987
56|RandomParents|0,01195108|4,279188;-0,9739836;1,268793;-1,306644;-3,186788;0,534107;-3,359124;2,688786;-2,856004;-3,095087;-2,340361;1,775556;-2,008674;-4,713535;-6,007678;0,923448;0,4610874;0,09916902;-0,6346714;-2,052287;-4,310471;1,958617;-4,152723;-1,697092;-2,725992;-5,541835;-3,311054;-2,943732;-3,862325
57|RandomParents|0,01194358|4,294234;0,630988;0,8329474;-1,157659;-3,926549;-0,5781711;-4,037249;1,316182;-5,30022;-4,564835;-2,764411;2,379157;-2,508753;-3,665693;-4,210284;0,2949387;-0,8799586;-1,914205;-1,211329;-2,237075;-3,774898;1,45947;-3,481518;-1,877022;-1,783602;-4,108852;-3,739995;-5,188487;-4,30783
58|RandomParents|0,0119395|4,236588;0,2377881;0,5864631;-1,00142;-3,368124;-0,5781711;-4,037249;1,25465;-5,775409;-4,564835;-3,437081;2,486747;-2,948887;-4,156616;-3,904689;-0,5407874;-0,8799586;-1,914205;-1,041578;-2,119351;-3,774898;1,45947;-3,643922;-1,756491;-1,783602;-4,108852;-3,248895;-4,578659;-4,395191
59|RandomParents|0,01156886|-2,491776;-0,1044727;-2,437158;1,655398;4,709095;2,402798;-1,165571;2,135029;0,3475077;-1,95437;-1,567002;4,399704;4,402531;-3,430736;2,272026;2,409635;4,603821;-0,824858;-4,124683;-1,250193;1,854041;1,465775;-2,051388;2,451846;1,498314;-3,458351;-0,2961382;-0,261427;1,504493
60|RandomParents|0,0115655|-2,482318;-0,1044727;-2,437158;1,527876;4,709095;2,406605;-1,337771;2,416358;0,723278;-1,699185;-1,365174;4,276186;5,240084;-3,430736;2,084635;2,409635;4,252718;-0,7427148;-4,310564;-1,250193;2,171813;1,553884;-1,895248;2,507969;1,500206;-3,882235;-0,01544815;0,1782317;1,504493
61|RandomParents|0,01155742|-2,013911;-0,4276013;-2,437158;1,505842;4,709095;2,406605;-1,337771;2,986659;-0,1553017;-1,794285;-1,574229;4,738005;4,889106;-3,29823;2,084635;2,409635;5,005222;-1,139414;-4,310564;-1,250193;1,553675;1,465775;-1,889678;2,204218;1,500206;-3,71559;-0,3244091;0,2061482;1,397959
62|RandomParents|0,01150288|4,197528;2,865011;2,735293;1,955651;-0,8382761;-1,428453;3,244422;-4,207558;4,204534;-4,484495;1,39435;4,61729;4,219765;-3,592588;1,826855;-3,824894;2,247859;0,8379285;0,9139605;-2,417852;3,552341;-1,214873;1,254706;-3,709573;-0,7044954;3,586587;-3,242978;-1,926656;2,252897
63|RandomParents|0,01149634|-0,0279479;-4,390464;-0,365706;-2,491748;-0,3474422;0,1629405;-1,734062;1,913159;0,1530604;-3,988998;3,177212;-4,139301;-2,442984;4,998585;3,074066;0,4992296;4,138971;0,9347219;1,897682;3,32884;-0,1525188;4,251666;-3,204468;-3,511369;2,42413;1,33841;-1,907897;-3,479957;-1,523865
