Generation: 678 | maxFitness: 3,670536 | maxFitnessGen: 2,245861 | maxFitnessGenBuf: 2,057605
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 14 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,893575 | BrainData : -2,430998;0,2819892;-1,920959;0,4794772;-3,508728;3,909852;-0,2268981;3,472898;1,782141;4,882852;1,523333;-4,795799;-4,580316;1,974238;-2,452081;-3,378026;-0,2888825;-5,128268;4,070656;0,1413167;-3,966987;-3,087486;2,081966;-2,500259;-2,072253;4,34194
Index: 15 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,89292 | BrainData : -2,285112;0,2703254;-1,916997;0,4590087;-3,481025;3,956604;-0,1495249;3,417646;1,823812;4,91766;1,513507;-4,803204;-4,628167;1,992737;-2,380903;-3,442933;-0,2591387;-5,107945;4,111043;0,0783584;-3,937086;-3,089224;2,09036;-2,551682;-2,072253;4,359866
Index: 16 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,861166 | BrainData : -2,390491;0,2536372;-1,967704;0,4573489;-3,503569;4,004319;-0,2010587;3,383332;1,80673;4,885048;1,540183;-4,758813;-4,642552;1,921342;-2,403336;-3,453225;-0,2576372;-5,12035;4,111043;0,0783584;-3,950419;-3,150098;2,096601;-2,471839;-2,081989;4,328842
Index: 17 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,857642 | BrainData : -2,366214;0,2536372;-1,934217;0,4573489;-3,469663;4,004319;-0,2010587;3,431831;1,798699;4,885048;1,540183;-4,763117;-4,660961;1,921342;-2,365976;-3,453225;-0,2436633;-5,118076;4,111043;0,0783584;-3,950419;-3,150098;2,104188;-2,471839;-2,044984;4,34727
Index: 18 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,84134 | BrainData : -2,366214;0,2536372;-1,921674;0,4573489;-3,44646;3,954333;-0,1578879;3,401301;1,80673;4,885048;1,588703;-4,768122;-4,642552;1,921342;-2,413581;-3,453225;-0,2782145;-5,12035;4,104306;0,0783584;-3,950419;-3,150098;2,113852;-2,471839;-2,082642;4,359752
Index: 19 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,84042 | BrainData : -2,331154;0,2436777;-1,959138;0,4182703;-3,506107;3,963966;-0,2616048;3,431831;1,805935;4,864716;1,544338;-4,839945;-4,671318;1,935341;-2,399862;-3,453225;-0,1980255;-5,034184;4,061122;0,0783584;-3,937086;-3,087697;2,068982;-2,472682;-2,10138;4,304946
Index: 20 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,840104 | BrainData : -2,366214;0,2536372;-1,965529;0,4573489;-3,469663;4,008922;-0,2010587;3,452142;1,779544;4,850797;1,586692;-4,803314;-4,606774;1,960223;-2,413581;-3,453225;-0,2289654;-5,12035;4,133697;0,08313715;-3,950419;-3,131271;2,109559;-2,464029;-2,082642;4,354333
Index: 21 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,829791 | BrainData : -2,366214;0,2536372;-1,974209;0,4573489;-3,472853;4,004319;-0,2010587;3,431831;1,83737;4,885048;1,524923;-4,719837;-4,653426;1,944974;-2,431423;-3,453225;-0,2385608;-5,08789;4,111043;0,04915015;-3,933499;-3,125509;2,113188;-2,471839;-2,039513;4,370661
Index: 22 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,82169 | BrainData : -2,341052;0,2536372;-1,934217;0,4573489;-3,469663;3,976827;-0,2010587;3,415873;1,855823;4,909931;1,579415;-4,803973;-4,642552;1,8889;-2,413581;-3,411481;-0,2436633;-5,12035;4,100674;0,0783584;-3,950419;-3,170366;2,101139;-2,482326;-2,040475;4,354333
Index: 23 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,744555 | BrainData : -2,366214;0,2536372;-1,934217;0,4573489;-3,469663;4,004319;-0,222846;3,438149;1,80673;4,885048;1,540183;-4,76113;-4,622632;1,964536;-2,389583;-3,453225;-0,2822955;-5,07906;4,111043;0,07750469;-3,950419;-3,123123;2,061018;-2,460895;-2,061073;4,341886
Index: 24 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,743292 | BrainData : -2,34352;0,2777473;-1,934217;0,4573489;-3,451806;3,968874;-0,2010587;3,427317;1,775488;4,885048;1,581749;-4,750766;-4,623733;1,900009;-2,451607;-3,453225;-0,2436633;-5,12035;4,111043;0,03481795;-3,942072;-3,150098;2,096601;-2,471839;-2,035801;4,354333
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,740875 | BrainData : -2,366214;0,2536372;-1,934217;0,4253692;-3,469663;4,004319;-0,2010587;3,384641;1,80673;4,873297;1,49932;-4,758813;-4,642552;1,921342;-2,390997;-3,453225;-0,2691755;-5,12035;4,111043;0,04675805;-3,931813;-3,150098;2,063377;-2,422686;-2,04499;4,32896
Index: 26 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,693905 | BrainData : -2,366214;0,2357364;-1,906764;0,4573489;-3,469663;4,004319;-0,1607962;3,435789;1,828687;4,843001;1,587841;-4,730939;-4,594164;1,921342;-2,379224;-3,492507;-0,2481512;-5,12035;4,111043;0,0783584;-3,942392;-3,184514;2,138112;-2,43313;-2,082642;4,385623
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,638385 | BrainData : -2,366214;0,2314195;-1,934217;0,4573489;-3,434035;4,004319;-0,1737505;3,458584;1,843498;4,912412;1,535104;-4,721745;-4,642552;1,952005;-2,381772;-3,453225;-0,2436633;-5,103833;4,111043;0,0783584;-3,948079;-3,150098;2,096601;-2,508869;-2,09707;4,316236
Index: 28 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,56676 | BrainData : -2,366214;0,2618316;-1,934217;0,4474139;-3,469663;3,954884;-0,2010587;3,431831;1,84171;4,885048;1,540183;-4,758813;-4,642552;1,921342;-2,365326;-3,410435;-0,2053024;-5,12035;4,111043;0,1073728;-3,950419;-3,150098;2,119004;-2,48988;-2,098389;4,354333
Index: 29 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,38528 | BrainData : -2,341821;0,2536372;-1,898991;0,4594339;-3,430839;3,99016;-0,2010587;3,436215;1,827058;4,885048;1,540183;-4,758813;-4,63558;1,945173;-2,413581;-3,429869;-0,194967;-5,128378;4,151248;0,08147778;-3,941422;-3,18305;2,096601;-2,471839;-2,12829;4,354333
Index: 30 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,23512 | BrainData : -2,369981;0,2577834;-1,934217;0,4573489;-3,514168;4,039562;-0,2010587;3,467074;1,797585;4,914573;1,540183;-4,76514;-4,642552;1,915187;-2,46242;-3,453225;-0,2436633;-5,12035;4,132998;0,0783584;-3,950419;-3,150098;2,096601;-2,440207;-2,130699;4,340478
Index: 31 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,144523 | BrainData : -2,414114;0,2692093;-1,975494;0,428065;-3,424801;3,947062;-0,2350111;3,431831;1,909349;4,923546;1,577977;-4,851104;-4,580493;1,93901;-2,406947;-3,456504;-0,2150911;-5,176687;4,144913;0,1262288;-3,968097;-3,090207;2,116931;-2,559659;-2,087506;4,258634
Index: 32 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,11437 | BrainData : -2,366214;0,2834509;-1,934217;0,4573489;-3,469663;3,975587;-0,2010587;3,431831;1,80673;4,845887;1,540183;-4,714438;-4,642224;1,921342;-2,458939;-3,453225;-0,2436633;-5,08691;4,104768;0,07851097;-3,991951;-3,150098;2,121596;-2,491528;-2,13075;4,354333
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,059886 | BrainData : -2,366214;0,2290984;-1,96208;0,5000334;-3,446027;3,956008;-0,2137766;3,431831;1,777274;4,885048;1,507664;-4,82052;-4,666178;1,993626;-2,400543;-3,425787;-0,2436633;-5,099806;4,076097;0,0783584;-3,980182;-3,147633;2,141046;-2,560195;-2,097511;4,301966
Index: 34 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,025188 | BrainData : -2,340282;0,2288512;-1,987697;0,4823318;-3,463104;3,989624;-0,2048714;3,439508;1,800683;4,855772;1,611742;-4,774813;-4,622923;1,958011;-2,38956;-3,404411;-0,2665873;-5,115897;4,15552;0,09444487;-3,970216;-3,09233;2,172339;-2,520522;-2,085977;4,320132
Index: 35 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6749175 | BrainData : 0,7964783;-0,7201302;-2,438486;-2,789309;-3,893391;-0,9124014;-1,716622;-0,5749279;0,5890326;-2,304046;1,843973;-0,3082676;-4,376499;-2,303393;-4,768782;1,981295;-2,307535;-4,839031;2,847095;2,131525;2,935916;-3,084788;-3,452149;0,293898;0,2084203;1,669107
Index: 36 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6653349 | BrainData : -1,942465;-4,31258;0,6784101;-1,970983;-0,1002069;1,819175;-1,30534;-1,033964;0,8603783;-1,223874;-3,317441;2,188014;3,025317;1,888265;4,737782;3,934605;3,778425;4,197487;-2,479777;3,655046;-3,613121;-2,909315;-2,841294;-4,762168;1,58587;1,607766
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6569806 | BrainData : -3,467343;1,934879;4,503556;1,745319;2,698568;-4,102177;-2,954145;-2,319832;2,978383;-4,889999;4,459044;-1,945472;-3,028446;4,84116;3,490598;4,069154;0,2512379;1,209648;-0,8217578;-1,809461;-1,783367;-0,3062339;-3,477278;0,3339071;4,981668;1,187999
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5970584 | BrainData : -3,029184;-3,634926;-2,592013;1,797066;0,7942052;-0,6459613;-1,007835;2,475919;-2,178627;4,473586;0,1013045;-1,36288;-0,7482724;4,812653;0,8502369;4,694495;-3,289099;-3,034171;-3,101707;-4,000811;2,300453;-1,909771;0,3210025;2,559314;2,147754;2,834444
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5930173 | BrainData : 4,22127;-1,393294;-4,070728;4,056398;3,032982;0,5656166;2,054257;-1,785817;-3,493032;0,7476811;2,309183;0,9630938;3,090345;-0,9284072;1,517867;-0,5405335;-0,6977158;-1,747156;2,058735;-2,931509;4,397104;3,255497;2,138652;-3,546232;1,997832;-1,456547
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5890448 | BrainData : 1,683272;-2,32794;4,272183;0,09873104;3,646183;4,3222;-0,2789159;0,1970677;-4,044957;0,5313249;2,493584;0,7739644;0,8807187;-4,902539;1,68171;-4,941107;-1,568604;2,658782;1,198868;3,930777;1,008475;3,738757;3,678063;2,533805;2,153774;0,8795185
Index: 41 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5800884 | BrainData : 0,219498;-1,050747;0,1297682;-3,536739;-3,293306;-2,918226;2,553449;4,16533;1,537051;1,706328;4,583636;-3,957406;1,172063;1,444774;3,108236;2,097483;-3,975261;0,529698;0,7322879;1,781416;-2,96244;1,938218;4,678253;0,9431009;5,001898;0,2243443
Index: 42 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5198003 | BrainData : -3,292408;-1,250772;4,936519;-0,759409;0,7316155;-0,1307936;-0,504889;2,397856;0,5060525;-1,502116;3,804735;1,921705;4,975213;-4,900278;1,308932;1,686777;2,481857;-3,937948;2,788745;-0,9736462;-4,070277;-3,853207;-2,06268;-4,608969;-0,2159004;-2,448538
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5070589 | BrainData : -1,560762;0,9311838;-3,556545;1,372963;3,716352;3,274494;-3,062716;-4,823923;0,9257193;3,553752;-0,3044195;4,449786;-4,807868;0,02714205;4,407864;-2,323025;1,256183;-3,270031;3,31586;0,09883928;-0,8505349;-3,936776;-1,717662;-2,758126;-2,870494;-2,770852
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5063694 | BrainData : 3,656347;-0,6125407;1,729159;3,872989;3,878694;-3,024193;-3,730614;-1,57307;-2,664547;-1,956132;-0,9830828;4,743471;-0,6681962;-2,765291;-1,086866;1,494313;-0,4704027;-2,453712;2,225922;-2,575061;0,6302423;2,885296;-3,632546;-0,6812768;-0,8034759;0,02495003
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4656857 | BrainData : 2,90554;-2,590554;0,1898451;-4,829984;-0,8553929;-3,576038;3,875254;0,6825333;4,912887;1,316914;3,99804;-2,195608;-3,856758;4,224319;4,262846;-1,499837;3,068862;-1,308587;0,4140906;-2,383276;1,07132;-3,564706;-4,174831;1,803207;-1,358755;-0,764236
Index: 46 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4606406 | BrainData : -2,017677;-2,876121;-0,1813136;-2,25241;4,608728;-2,097623;-0,06095766;4,404476;3,742857;-0,7378978;-0,1411268;-3,358595;2,523905;3,218985;-1,353269;3,524332;-1,370218;2,838075;-0,4618391;-2,169394;-2,492072;-1,718553;-1,171083;2,312346;-3,874607;3,803843
Index: 47 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4562985 | BrainData : -3,479047;-3,014745;-3,383677;-2,425818;-2,393386;3,539983;0,4270397;1,087834;0,3867125;-2,51451;0,8016663;0,5724306;4,670096;-4,454529;2,836597;2,163436;-2,352951;-0,1113985;3,692305;-3,645593;-3,170871;3,258162;-1,498269;-3,620209;-0,9201195;-2,392825
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4550655 | BrainData : -0,03436136;1,02854;4,007946;-1,116349;-1,891418;0,2160473;3,89724;0,8868046;-2,021516;4,968
