Generation: 307 | maxFitness: 3,670536 | maxFitnessGen: 1,817941 | maxFitnessGenBuf: 1,706995
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,706995 | BrainData : 1,155901;0,9886839;3,660243;0,3644369;3,27683;-0,8344591;4,393422;0,580977;-0,3087327;-0,9288931;-3,867823;-4,378625;3,11552;-3,010648;3,731637;-3,291768;4,93021;1,234303;-1,226905;-4,984061;-0,9931683;0,3612619;-1,459839;1,086339;-2,696193;3,89192
Index: 1 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,696868 | BrainData : 1,157244;1,003253;3,686846;0,3801299;3,255289;-0,8680533;4,38102;0,5465924;-0,303097;-0,9592121;-3,844454;-4,338065;3,102873;-2,966013;3,731637;-3,291768;4,938635;1,199521;-1,226905;-4,995837;-0,9816343;0,3593539;-1,459839;1,102995;-2,696311;3,9174
Index: 2 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,692332 | BrainData : 1,145761;1,001782;3,686846;0,3801299;3,255161;-0,8062739;4,362458;0,5465924;-0,3019994;-0,9754786;-3,873982;-4,330227;3,068034;-2,982387;3,731637;-3,291768;4,93021;1,199521;-1,226905;-4,95189;-0,9883686;0,3394869;-1,478397;1,102995;-2,696193;3,885487
Index: 3 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,689388 | BrainData : 1,217546;1,040494;3,710829;0,4421653;3,274258;-0,8596519;4,39026;0,5465924;-0,3134844;-0,9901705;-3,892741;-4,372422;3,15204;-2,991355;3,724818;-3,248731;4,952344;1,170454;-1,249649;-4,910205;-0,9951698;0,3394869;-1,438033;1,102995;-2,713504;3,906921
Index: 4 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,68874 | BrainData : 1,155901;0,970301;3,686846;0,3801299;3,255289;-0,8807636;4,368815;0,558985;-0,3413149;-0,9548572;-3,873982;-4,378625;3,11552;-2,982387;3,731637;-3,30681;4,93021;1,199521;-1,226905;-4,947536;-1,00712;0,3485927;-1,459839;1,0979;-2,696193;3,89192
Index: 5 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,687315 | BrainData : 1,155901;1,001782;3,669523;0,3608945;3,232563;-0,8344591;4,362458;0,5933275;-0,2682616;-0,9548572;-3,920337;-4,378625;3,160452;-3,000506;3,731637;-3,311246;4,901286;1,1992;-1,226905;-4,944156;-1,00712;0,3021775;-1,459839;1,147744;-2,691197;3,89192
Index: 6 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,672307 | BrainData : 1,186409;1,001782;3,686846;0,3801299;3,208833;-0,8344591;4,399383;0,5465924;-0,2917924;-0,9205179;-3,873982;-4,424843;3,11552;-2,982387;3,731637;-3,283593;4,904403;1,199521;-1,226905;-4,974751;-1,00712;0,3324611;-1,451106;1,092455;-2,730651;3,89192
Index: 7 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,645878 | BrainData : 1,155901;1,001782;3,686846;0,3801299;3,240591;-0,8344591;4,362458;0,5518755;-0,3128659;-0,9647317;-3,881086;-4,412909;3,084919;-2,986359;3,731637;-3,299306;4,978798;1,159832;-1,226905;-4,913383;-1,00712;0,3394869;-1,459839;1,102995;-2,696193;3,89192
Index: 8 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,645878 | BrainData : 1,155901;1,001782;3,675344;0,3467788;3,255289;-0,8305843;4,362458;0,5465924;-0,334839;-0,9528637;-3,829998;-4,378625;3,094343;-2,962264;3,731637;-3,339104;4,977869;1,20001;-1,199741;-4,904254;-1,00712;0,3394869;-1,471791;1,102995;-2,696193;3,89192
Index: 9 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,612257 | BrainData : 1,145422;1,001782;3,686846;0,3795822;3,255289;-0,8344591;4,362458;0,5465924;-0,3019994;-0,9685393;-3,873982;-4,38849;3,127818;-2,982387;3,755376;-3,291768;4,96385;1,199521;-1,226905;-4,947536;-1,00712;0,3240439;-1,506947;1,114861;-2,696193;3,89192
Index: 10 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,598275 | BrainData : 1,155901;1,001782;3,686846;0,4043449;3,28487;-0,8344591;4,362458;0,5465924;-0,3019994;-0,985405;-3,873982;-4,378625;3,14491;-2,982387;3,731637;-3,291768;4,942473;1,199521;-1,226905;-4,947536;-1,009438;0,3385743;-1,509508;1,096732;-2,696193;3,89192
Index: 11 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,597712 | BrainData : 1,155901;1,001782;3,687267;0,3915251;3,255289;-0,8539195;4,362458;0,5507568;-0,3019994;-0,9183363;-3,844003;-4,423126;3,11552;-2,935506;3,731637;-3,286201;4,93021;1,222257;-1,223273;-4,951348;-1,047886;0,3155135;-1,494679;1,119644;-2,696193;3,89192
Index: 12 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,581062 | BrainData : 1,15974;1,0118;3,769957;0,4387049;3,227704;-0,8402658;4,410855;0,5499257;-0,3251508;-0,991464;-3,914618;-4,410448;3,119805;-2,982387;3,788024;-3,272955;4,907025;1,18696;-1,258319;-4,923012;-1,00712;0,3043706;-1,37879;1,111336;-2,737231;3,906921
Index: 13 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,577525 | BrainData : 1,205345;1,020275;3,67063;0,4335513;3,317791;-0,8761955;4,436154;0,5315719;-0,3085527;-0,9494742;-3,977159;-4,400657;3,115541;-2,95753;3,712561;-3,262455;4,891217;1,160016;-1,272943;-4,981382;-1,021657;0,2851012;-1,352451;1,192745;-2,647135;3,87359
Index: 14 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,574353 | BrainData : 1,107835;0,9637755;3,686846;0,4132947;3,279185;-0,8657644;4,362458;0,5465924;-0,3068879;-0,9548572;-3,873982;-4,368712;3,11552;-2,982387;3,728026;-3,291768;4,91333;1,199521;-1,179722;-4,947536;-1,00712;0,3245429;-1,477835;1,102995;-2,717422;3,914451
Index: 15 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,568718 | BrainData : 1,277589;1,03086;3,716256;0,4413219;3,221427;-0,8344591;4,426116;0,5151242;-0,3134844;-0,9901705;-3,950958;-4,359074;3,085966;-2,944472;3,731637;-3,303946;4,884614;1,278155;-1,274015;-4,942711;-1,00712;0,2902308;-1,413211;1,123724;-2,735041;3,906921
Index: 16 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,555698 | BrainData : 1,158606;1,036517;3,686846;0,4630131;3,127445;-0,8109765;4,410855;0,5245644;-0,3249621;-0,9901705;-4,001219;-4,398167;3,096853;-2,959131;3,679628;-3,264103;4,904413;1,244897;-1,26101;-4,93019;-0,972882;0,3234235;-1,432957;1,080975;-2,665799;3,841711
Index: 17 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,540481 | BrainData : 1,118118;1,010045;3,686846;0,3801299;3,305254;-0,8344591;4,362458;0,519217;-0,3019994;-0,9544699;-3,872454;-4,368339;3,093448;-2,982387;3,731637;-3,291768;4,93021;1,199521;-1,181874;-4,931747;-0,9907253;0,3394869;-1,459839;1,122036;-2,696193;3,89192
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,535219 | BrainData : 1,155901;1,001782;3,723539;0,3801299;3,236041;-0,8344591;4,362458;0,5465924;-0,3019994;-0,943647;-3,873982;-4,378625;3,154892;-2,961035;3,731637;-3,281176;4,93021;1,199521;-1,202687;-4,947536;-1,00712;0,3857376;-1,49386;1,068943;-2,719783;3,89192
Index: 19 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,51375 | BrainData : 1,135018;1,001782;3,686846;0,3750204;3,255289;-0,8045103;4,362458;0,5465924;-0,3019994;-0,9744028;-3,873982;-4,378625;3,124029;-2,982387;3,731637;-3,243457;4,93021;1,21814;-1,274812;-4,947536;-0,9591525;0,3252966;-1,452083;1,108572;-2,696193;3,925761
Index: 20 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,505736 | BrainData : 1,155901;1,001782;3,686846;0,4084369;3,252838;-0,8344591;4,335677;0,5053992;-0,3476921;-0,919043;-3,870252;-4,378625;3,116852;-2,937398;3,742731;-3,291768;4,93021;1,213692;-1,235759;-4,928974;-0,9832793;0,3036656;-1,453121;1,098611;-2,696193;3,850777
Index: 21 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,492709 | BrainData : 1,156588;1,001782;3,666612;0,4300341;3,257424;-0,8166904;4,431111;0,5465924;-0,3298332;-0,9806667;-3,914246;-4,378625;3,056224;-3,026367;3,713297;-3,237491;4,869171;1,251656;-1,249649;-4,923012;-1,058997;0,3652601;-1,479691;1,102995;-2,713504;3,906921
Index: 22 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,491956 | BrainData : 1,143473;1,023417;3,659525;0,3801299;3,255289;-0,8719074;4,33697;0,5465924;-0,3019994;-0,9545622;-3,873982;-4,377607;3,11552;-3,031615;3,727973;-3,291768;4,93021;1,199521;-1,267236;-4,910005;-1,02605;0,3696501;-1,459839;1,102995;-2,696193;3,89192
Index: 23 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,490111 | BrainData : 1,176475;0,9549035;3,686846;0,3801299;3,255289;-0,8344591;4,342399;0,5812327;-0,3019994;-0,9392814;-3,903448;-4,378625;3,11552;-2,999149;3,731637;-3,291768;4,93021;1,203869;-1,226905;-4,923125;-0,9930533;0,3616492;-1,486619;1,102995;-2,696193;3,89192
Index: 24 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,448741 | BrainData : 1,155901;1,001782;3,686846;0,3750634;3,207583;-0,8344591;4,33671;0,5768518;-0,3251964;-0,9548572;-3,865805;-4,348149;3,074898;-2,982387;3,683705;-3,338281;4,93021;1,199521;-1,226905;-4,942799;-1,00712;0,3716112;-1,475173;1,102995;-2,696193;3,89192
Index: 25 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,447722 | BrainData : 1,205345;1,001782;3,664779;0,4205919;3,267121;-0,7856199;4,410855;0,5058753;-0,3021346;-0,995491;-3,915204;-4,415048;3,088257;-2,989461;3,766994;-3,281174;4,835448;1,195743;-1,284039;-4,891763;-1,00712;0,3661001;-1,468369;1,102995;-2,713504;3,897653
Index: 26 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,270533 | BrainData : 1,172793;1,001782;3,67356;0,4291655;3,255289;-0,8344591;4,362458;0,5465924;-0,2805474;-0,9426041;-3,873982;-4,345313;3,160039;-2,982387;3,731637;-3,33815;4,976596;1,245373;-1,226905;-4,947536;-1,00712;0,3835644;-1,459839;1,102995;-2,696193;3,901638
Index: 27 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,130992 | BrainData : 1,148664;1,010097;3,69884;0,3843072;3,29356;-0,8651502;4,440628;0,5955291;-0,3018594;-1,000868;-3,951031;-4,427767;3,127906;-3,003879;3,779589;-3,25521;4,921491;1,293487;-1,2987;-4,933374;-1,001865;0,2605546;-1,421356;1,164322;-2,65612;3,905642
Index: 28 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,120867 | BrainData : 1,155901;1,022044;3,708886;0,4068864;3,218764;-0,8594869;4,362458;0,5465924;-0,3019994;-0,9706035;-3,833336;-4,378625;3,11552;-2,982387;3,731637;-3,291768;4,920626;1,20357;-1,226905;-4,912694;-0,9942344;0,3027501;-1,459839;1,056195;-2,728883;3,860229
Index: 29 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,117394 | BrainData : 1,210245;1,03024;3,651113;0,4300341;3,267121;-0,8344591;4,410855;0,5769781;-0,3134844;-1,008955;-3,939779;-4,360937;3,162527;-2,982387;3,731637;-3,283133;4,895705;1,217132;-1,285554;-4,923012;-1,007969;0,3019368;-1,489151;1,073013;-2,713504;3,878803
Index: 30 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,113581 | BrainData : 1,111542;1,001782;3,686846;0,3801299;3,255289;-0,8344591;4,338061;0,5465924;-0,3023461;-0,9548572;-3,907152;-4,378625;3,156716;-2,981407;3,733758;-3,293742;4,924607;1,165682;-1,196497;-4,982562;-0,9712274;0,3226413;-1,495147;1,102995;-2,6479;3,918416
Index: 31 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,032946 | BrainData : 1,155901;1,001782;3,672288;0,3374662;3,255289;-0,8344591;4,403615;0,5228377;-0,3019994;-0,9510581;-3,836442;-4,378625;3,11552;-3,000575;3,731637;-3,291768;4,93021;1,199521;-1,220963;-4,947536;-1,018016;0,3797129;-1,435125;1,102995;-2,696193;3,870764
Index: 32 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,015698 | BrainData : 1,213086;1,021604;3,683485;0,4049209;3,309088;-0,8482511;4,430495;0,5184579;-0,34682;-0,973447;-3,915204;-4,378625;3,119805;-3,005983;3,731637;-3,282189;4,900045;1,224931;-1,212372;-4,921459;-1,054598;0,3394869;-1,439386;1,126327;-2,732284;3,870336
Index: 33 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9989086 | BrainData : 1,155901;0,9959465;3,686846;0,3957824;3,266871;-0,7875786;4,362458;0,5561307;-0,3270364;-0,9780554;-3,873982;-4,378625;3,11552;-2,982387;3,731637;-3,322955;4,938131;1,199521;-1,226905;-4,947536;-1,00712;0,3394869;-1,48448;1,148305;-2,696193;3,869213
Index: 34 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,9930687 | BrainData : 1,131667;0,9824792;3,658138;0,4151412;3,255289;-0,8344591;4,375116;0,579442;-0,3366546;-0,9548572;-3,873982;-4,329325;3,11552;-2,982387;3,731637;-3,325836;4,93021;1,23714;-1,226905;-4,947536;-1,00712;0,3224219;-1,459839;1,06787;-2,659662;3,89192
Index: 35 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,7487496 | BrainData : 1,205345;0,989034;3,67621;0,4335513;3,298435;-0,8562146;4,410855;0,5756937;-0,2759206;-0,9647819;-3,977159;-4,370152;3,124217;-2,995392;3,671868;-3,222946;4,919369;1,160016;-1,205346;-5,034656;-0,9595084;0,3573442;-1,352451;1,192745;-2,681098;3,867924
Index: 36 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4859997 | BrainData : 1,48973;4,563928;4,383698;4,095675;-1,917572;0,5581551;0,4631824;0,5038805;4,913794;0,3941326;-1,598184;-2,925166;2,804471;2,582687;-2,93272;-3,380295;1,032556;4,640526;-4,760385;-4,144312;1,489215;-4,201035;-1,185105;-3,355366;3,564917;-3,224125
Index: 37 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4549729 | BrainData : 3,402809;-3,675089;-2,941453;-1,360254;-0,3783073;-0,4755707;4,190371;1,735991;-1,881094;3,256047;-2,900867;-0,78609;0,8129363;0,698791;-0,938513;-1,544056;-0,6201644;-1,198629;-2,586752;1,580014;4,763618;-3,313316;-3,114854;4,095752;0,5987092;-0,7267463
Index: 38 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4245151 | BrainData : -3,702126;3,753489;-1,793821;-0,5118041;4,205334;-4,206878;-3,576889;2,540861;-3,537023;-3,315508;-3,55865;-0,7001562;-2,219299;1,524591;4,826334;-0,2353735;1,142052;3,624929;-4,867828;2,135062;0,3779999;0,3022904;3,867851;3,79372;1,621935;1,482108
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4242664 | BrainData : 2,51865;-2,77011;0,4495673;4,495122;4,830633;-4,879294;3,933369;1,208292;3,660831;0,1696606;-4,804625;4,102572;-0,4962664;1,148158;-3,039194;1,995268;-0,9980946;-0,2627249;-4,757225;3,179766;3,499725;3,018982;2,473043;1,684097;1,890788;-4,41468
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3943577 | BrainData : 2,66093;-3,707493;1,423428;-3,251512;-0,6379251;2,239373;3,38847;3,72296;2,932143;-4,771414;4,906136;-4,08949;4,879166;-2,148962;4,865718;-1,96222;1,297903;-1,894457;4,921658;-4,124507;0,2081447;-3,527788;3,953465;4,198976;-0,6002645;2,802933
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3767906 | BrainData : -1,216076;-2,558232;0,5511637;0,3485723;-0,6549234;0,9670811;4,097593;0,3684754;3,05051;0,1019816;-0,9973722;-4,780841;2,880652;-1,466624;3,399874;2,52131;-0,831861;0,9558601;4,008617;-1,065874;0,9167223;-0,4198008;0,1723533;-0,8166261;-4,624499;2,256944
