Generation: 499 | maxFitness: 3,670536 | maxFitnessGen: 2,063953 | maxFitnessGenBuf: 2,010599
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 34 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,8806857 | BrainData : 0,6440592;1,211012;4,066136;0,610617;3,349373;-1,009194;4,175698;0,9633486;-0,03249615;-0,9402556;-3,543341;-4,200831;2,953394;-2,388619;3,896019;-2,917924;4,95816;0,9772841;-1,258614;-4,413771;-1,366606;0,2437962;-1,437194;1,131255;-2,93353;3,783121
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,7315027 | BrainData : 0,6785249;1,429369;4,024623;0,636664;3,354453;-1,126061;4,139526;0,9345946;-0,06315979;-0,884997;-3,539701;-4,184934;3,043918;-2,402542;3,967825;-3,017188;4,815443;1,048436;-1,247883;-4,552908;-1,319383;0,1321384;-1,5519;0,9902763;-2,925079;3,836303
Index: 36 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,6891754 | BrainData : -2,318314;-4,431076;-1,807349;0,6008363;-3,988107;-0,01769467;-4,344967;2,192087;-2,442872;0,03971148;0,1702552;2,896942;2,132468;0,4506226;2,812316;-0,05075585;-4,855327;-2,022197;1,433849;3,216617;-4,245348;-2,410546;-0,384572;-1,783681;-1,694126;0,615556
Index: 37 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6811313 | BrainData : 3,57591;0,09595919;2,681114;1,590965;3,459955;4,106315;1,963484;-1,778564;0,6159824;3,877664;0,9875861;-4,504012;0,6753855;-4,257549;0,5409108;-1,240001;2,650117;-3,002836;-2,726334;4,509419;-1,688614;0,7407497;-4,38904;0,6576948;-1,342365;2,644489
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5888388 | BrainData : -2,601535;-2,524223;1,135535;1,53154;1,327849;1,016539;-4,380943;4,912423;-0,1133294;1,580955;1,924358;3,890182;1,329181;1,486114;3,446659;-2,786293;0,05827379;3,488923;-0,6125574;-1,848068;-3,019045;-0,2905779;-2,686158;-3,423983;1,754689;3,13716
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5846384 | BrainData : 4,904637;-0,09211731;3,342888;4,8232;-2,560753;-2,708529;2,555228;3,2559;3,709805;-2,692492;1,045094;4,009557;0,7772226;1,87438;3,620065;3,572081;-0,01021576;-0,6586523;4,854658;-1,893173;2,578568;-2,819752;-2,9581;-0,3200226;3,619597;-2,794176
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,562434 | BrainData : 2,470799;3,882197;1,056607;2,772726;0,8210773;4,10295;-0,9628611;-2,545701;-0,04480791;1,63528;2,06904;1,189606;0,9551554;-2,355445;2,622702;0,0444026;0,5688052;-2,877798;0,3953056;-3,184701;3,768706;-4,9049;0,9150596;1,558764;1,8438;0,2944775
Index: 41 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5621667 | BrainData : -3,049109;-4,064131;-4,632153;-1,292065;-4,637455;-2,559341;-0,2249737;-1,066064;-2,692213;1,065889;-3,794558;-1,412665;-4,254637;-4,442376;1,544816;-2,76864;-0,4756742;3,921124;-3,667473;1,030682;-0,4167538;-3,644476;-4,370964;3,08838;3,040191;0,2769952
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5614177 | BrainData : 2,065058;2,705012;-2,264115;-3,200159;1,944271;-4,47298;-1,667185;-3,78945;4,463233;1,754553;-4,541703;2,616472;-1,489753;-3,879985;-3,904709;-4,963842;4,384332;3,971267;-4,85167;-1,180136;3,356543;-0,02553034;4,023719;2,094567;3,110385;-2,058768
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5610505 | BrainData : 4,965713;-2,023414;-3,529233;3,548574;-0,055161;-0,5656843;-3,818349;-1,453166;0,3579383;3,986526;-0,8185701;-1,384253;-0,2778463;1,95018;4,637048;3,590846;0,8706932;-3,777152;4,547142;-0,9538465;1,853024;2,372499;2,143637;-4,34987;3,23876;-2,301419
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4903294 | BrainData : 0,9160347;1,700386;-3,588873;-4,889158;3,325285;1,417687;-2,447259;1,251025;-2,8317;-2,357761;-1,238156;-4,860562;-4,87685;-0,8739166;-3,631581;4,45736;1,224815;4,325699;-0,1767774;1,655276;-3,4807;-2,687587;-2,912889;2,015007;-0,224555;-1,788991
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4890388 | BrainData : -3,995976;3,02752;1,887826;3,370764;-0,1342793;-1,214449;-1,597095;1,066142;-4,115663;3,308164;-4,71846;3,448763;1,821525;-0,04495668;2,561399;-1,160721;1,831883;-0,6598635;-3,839784;-3,237093;4,074551;-4,494776;0,2784152;-0,8938022;-0,4365344;-0,3799863
Index: 46 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4415047 | BrainData : -1,76524;-4,597414;4,788704;-2,955612;1,447983;0,7052894;2,15003;-4,571662;0,4717975;-2,127634;-1,165893;1,520194;-0,549521;4,627548;-1,810954;2,610124;4,968728;-4,917953;0,1546283;0,1075201;-0,9125285;2,382975;-4,874838;1,808706;-2,314451;3,387071
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4302549 | BrainData : 0,4844089;-0,104528;-1,162684;1,968934;-1,431973;2,384443;3,401888;2,921202;-4,905785;1,670389;-1,751483;-2,002695;1,74358;-2,654231;1,679339;3,290455;-0,8767562;4,944372;0,2528148;2,729507;2,179533;-1,233581;-2,599063;-3,910558;-3,48695;-0,009365559
Index: 48 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4300171 | BrainData : 4,996081;-0,3958912;-3,843774;-0,4501694;-1,135789;-1,860184;3,593231;-0,3869766;-0,0636884;1,698652;-4,423344;-0,6347556;
