Generation: 228 | maxFitness: 3,670536 | maxFitnessGen: 1,748162 | maxFitnessGenBuf: 1,732547
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,732547 | BrainData : 1,145471;1,29462;3,761851;0,4946237;2,976706;-0,5247791;4,268694;0,4083941;-0,1264025;-1,007306;-3,775922;-4,249933;3,272639;-2,571576;3,673965;-3,455527;4,688607;1,479236;-1,05937;-4,574618;-1,018525;0,1441421;-1,190876;1,345428;-2,624584;3,912315
Index: 11 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,558789 | BrainData : 1,145471;1,29462;3,738035;0,4946237;2,976706;-0,5247791;4,237805;0,4119482;-0,1076047;-1,024294;-3,737537;-4,252628;3,270034;-2,538357;3,716445;-3,441911;4,673002;1,51246;-1,086901;-4,661104;-0,9828642;0,1441421;-1,145379;1,345428;-2,624242;3,870972
Index: 12 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,538233 | BrainData : 1,145471;1,29462;3,738035;0,4787195;2,976706;-0,5247791;4,216988;0,3982883;-0,1466862;-1,006716;-3,7576;-4,249933;3,283647;-2,550797;3,66882;-3,415327;4,690205;1,49669;-1,041996;-4,582944;-1,002888;0,1419179;-1,190876;1,321057;-2,624953;3,912315
Index: 13 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,534828 | BrainData : 1,145471;1,29462;3,703926;0,521138;2,976706;-0,5247791;4,203347;0,4422254;-0,1283852;-1,007306;-3,775922;-4,22704;3,270034;-2,545493;3,6968;-3,455527;4,66508;1,541863;-1,086901;-4,64107;-1,002888;0,1441421;-1,190876;1,295852;-2,665489;3,912315
Index: 14 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,521095 | BrainData : 1,171268;1,29462;3,738035;0,4946237;3,020318;-0,5247791;4,221115;0,3783278;-0,08040921;-1,007306;-3,791296;-4,249933;3,287237;-2,550797;3,715226;-3,455527;4,66508;1,509032;-1,10373;-4,610769;-0,9908224;0,10459;-1,182971;1,345428;-2,624953;3,912315
Index: 15 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,504241 | BrainData : 1,190292;1,314922;3,752333;0,4946237;3,004839;-0,5591804;4,27731;0,3895301;-0,1283852;-0,9836596;-3,732372;-4,269129;3,224274;-2,532947;3,6968;-3,441619;4,66508;1,51246;-1,11856;-4,612532;-1,002888;0,1441421;-1,194767;1,345428;-2,590736;3,912315
Index: 16 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,502681 | BrainData : 1,164312;1,29462;3,745231;0,4534291;2,976706;-0,5247791;4,237805;0,4083941;-0,1265652;-1,03975;-3,77384;-4,23515;3,253648;-2,550797;3,666276;-3,455527;4,704257;1,466728;-1,086901;-4,653126;-1,002888;0,1429122;-1,190876;1,359046;-2,624953;3,882141
Index: 17 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,502121 | BrainData : 1,145471;1,29462;3,75021;0,4946237;2,976706;-0,5247791;4,237805;0,4211497;-0,1283852;-1,007306;-3,775922;-4,294294;3,276978;-2,52055;3,690467;-3,455527;4,66508;1,46407;-1,078563;-4,661786;-1,002888;0,1441421;-1,20402;1,381871;-2,624953;3,940538
Index: 18 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,492399 | BrainData : 1,145471;1,29462;3,769336;0,4946237;2,976706;-0,5439589;4,196229;0,4083941;-0,1169024;-0,9821491;-3,764661;-4,249933;3,270034;-2,573725;3,6968;-3,455527;4,66508;1,491045;-1,062088;-4,612532;-1,002888;0,1441421;-1,190876;1,345428;-2,659522;3,912315
Index: 19 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,477234 | BrainData : 1,14052;1,267658;3,731815;0,541959;2,947334;-0,5583683;4,214994;0,4083941;-0,1283852;-1,030516;-3,746959;-4,249933;3,226908;-2,550797;3,688068;-3,464541;4,665616;1,499568;-1,086901;-4,599108;-1,002888;0,1441421;-1,190876;1,345428;-2,673217;3,912315
Index: 20 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,418086 | BrainData : 1,145471;1,275982;3,709551;0,4946237;2,94261;-0,49769;4,237805;0,4083941;-0,0811799;-1,007306;-3,775922;-4,27925;3,282958;-2,550797;3,697393;-3,495481;4,66508;1,51246;-1,086901;-4,612532;-1,031257;0,1441421;-1,211477;1,364865;-2,624953;3,876213
Index: 21 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,384908 | BrainData : 1,145471;1,29462;3,708889;0,5054012;2,975567;-0,5247791;4,191777;0,4083941;-0,1466863;-1,007306;-3,727488;-4,24442;3,295536;-2,525981;3,6968;-3,455527;4,66508;1,51246;-1,086901;-4,622492;-0,9644494;0,1441421;-1,190876;1,388818;-2,609513;3,912315
Index: 22 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,25783 | BrainData : 1,145471;1,300372;3,778872;0,4894084;2,933133;-0,5536548;4,237805;0,4248761;-0,1283852;-1,007306;-3,739907;-4,249933;3,270034;-2,583496;3,726715;-3,455527;4,66508;1,51246;-1,102882;-4,612532;-1,002888;0,1608507;-1,190876;1,354624;-2,624953;3,876461
Index: 23 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,24944 | BrainData : 1,145471;1,29462;3,738035;0,4731116;2,931354;-0,5076847;4,248535;0,4083941;-0,1111754;-1,000063;-3,767635;-4,285315;3,270034;-2,510209;3,718607;-3,451968;4,640499;1,546716;-1,086901;-4,579334;-1,002888;0,1881802;-1,190876;1,34283;-2,624953;3,912315
Index: 24 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,105517 | BrainData : 1,154882;1,23411;3,803165;0,5082644;3,123062;-0,5163612;4,261003;0,3034368;-0,1044684;-0,9487721;-3,882249;-4,153998;3,313779;-2,51764;3,673937;-3,457803;4,617072;1,600184;-1,083984;-4,664097;-0,9849966;0,02965801;-1,20264;1,414833;-2,603361;3,899634
Index: 25 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,10228 | BrainData : 1,129263;1,291549;3,654929;0,5427478;2,972853;-0,5144893;4,303507;0,3824397;-0,1284861;-1,016119;-3,781343;-4,159816;3,276798;-2,595095;3,6968;-3,455527;4,673218;1,51246;-1,133195;-4,612532;-1,002888;0,1465315;-1,190876;1,345428;-2,573854;3,975297
Index: 26 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,050345 | BrainData : 1,149563;1,273431;3,695545;0,5006096;2,979572;-0,4345985;4,368443;0,3560929;-0,04288296;-1,024246;-3,730197;-4,205932;3,221583;-2,570918;3,658328;-3,445913;4,686482;1,518067;-1,083198;-4,658981;-1,004975;0,07408948;-1,180565;1,334574;-2,605147;3,838893
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,029136 | BrainData : 1,131401;1,333193;3,769788;0,4946237;2,976706;-0,569357;4,268396;0,4124582;-0,1283852;-1,001336;-3,72653;-4,212795;3,260918;-2,550797;3,6968;-3,476993;4,639031;1,51246;-1,086901;-4,578314;-1,020701;0,1696834;-1,170694;1,345428;-2,664569;3,912315
Index: 28 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,9975635 | BrainData : 1,145471;1,29462;3,738035;0,4946237;2,944017;-0,5247791;4,237805;0,4083941;-0,09755819;-1,048033;-3,769662;-4,249933;3,281129;-2,553368;3,6968;-3,426369;4,66508;1,562153;-1,125863;-4,612532;-1,002888;0,1082944;-1,190876;1,345428;-2,575644;3,926746
Index: 29 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,8997887 | BrainData : 1,151696;1,325161;3,774541;0,5259001;2,976706;-0,4757341;4,25346;0,3820105;-0,03601952;-1,019365;-3,709353;-4,218778;3,270733;-2,56366;3,683211;-3,455527;4,709219;1,561601;-1,096536;-4,585355;-1,002888;0,1358537;-1,190876;1,394145;-2,675943;3,917022
Index: 30 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,8303667 | BrainData : 1,116892;1,29462;3,755647;0,4651661;2,968944;-0,5247791;4,207141;0,3853411;-0,1500349;-1,052199;-3,775922;-4,256656;3,270034;-2,509411;3,68654;-3,455527;4,674091;1,500905;-1,071202;-4,622561;-1,002888;0,1441421;-1,188824;1,389099;-2,662419;3,8756
Index: 31 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,8177418 | BrainData : 1,145471;1,322276;3,711155;0,4699283;2,976706;-0,5203661;4,237805;0,4083941;-0,1762794;-0,9643154;-3,822894;-4,249933;3,273325;-2,556577;3,684873;-3,455527;4,695211;1,51246;-1,086901;-4,612532;-1,002888;0,170301;-1,190876;1,394597;-2,624953;3,8912
Index: 32 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4993003 | BrainData : 2,328278;4,673266;3,103592;4,218566;-3,324532;-0,8308334;3,205078;3,476649;3,742695;1,152437;1,802864;-2,291835;0,4186063;1,312671;1,522087;-1,47482;2,865338;1,038229;-4,671427;-3,545661;-2,584898;-2,610099;2,199607;-2,591419;-0,3368907;2,200749
Index: 33 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4241781 | BrainData : -1,862423;-3,279452;4,900196;2,676864;-4,880995;3,286186;-4,651978;-1,951118;2,222576;-0,3609405;-1,739714;2,015758;2,842518;1,196081;4,755018;-0,107686;-2,693115;2,847352;-4,896922;-2,982235;4,911852;-3,75598;-0,01706076;3,862846;0,7343941;-2,594291
Index: 34 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4241438 | BrainData : 0,2415519;-3,81644;-2,828139;-3,503066;-1,962526;-2,497439;-2,010992;-1,167438;-0,3419228;-3,651188;2,750196;-4,978937;-0,8730559;-1,652398;4,81562;3,072126;4,301801;4,122519;1,800442;-3,962206;-3,621835;0,01584816;-4,711051;0,03387737;0,390337;3,741244
Index: 35 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4175197 | BrainData : -3,346503;4,631283;-2,068233;4,325778;-2,125501;-3,745123;-0,6692724;2,815456;-1,087158;-0,6847138;3,377981;-1,682823;2,748284;-2,926502;2,468634;-4,874718;-4,584604;-0,04172039;-2,815156;0,3130012;3,034508;-0,07538128;-4,729578;0,36169;2,545935;1,758903
Index: 36 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4169294 | BrainData : 4,021108;1,231544;1,786971;-4,32444;-4,757473;-0,3080373;3,312912;-1,868713;4,636889;-2,972538;0,4268508;0,8778553;1,673801;-2,246795;-1,597554;2,275164;4,839053;3,44915;-3,998981;-2,07603;3,618036;2,083549;-2,135884;-1,687314;2,204189;-0,3156691
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3893955 | BrainData : 0,7946353;4,98283;1,267995;4,089671;-1,207973;-1,133148;-3,533089;-4,483476;-1,658499;1,158395;0,2378898;-2,173938;-3,706012;2,919808;-0,360064;-1,509486;-1,922156;-2,644567;1,040742;1,289389;0,6827335;-3,756852;0,7848101;2,658988;3,41173;2,063546
Index: 38 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3888188 | BrainData : 0,9277039;-4,395194;-4,542942;-2,099561;1,937781;-2,329146;4,071894;-1,151713;1,21405;-1,866311;2,416501;-0,4769282;-0,4270558;1,457991;-1,877388;1,69308;0,6868382;-3,195425;4,269098;2,548746;2,412032;-3,731705;-3,697122;3,481274;3,090356;4,867351
Index: 39 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3881208 | BrainData : -0,5882139;4,489969;3,97507;-0,3943441;1,840962;-3,055629;-1,165432;2,906767;-2,883873;-1,817629;3,390448;2,416887;-2,346587;2,203155;-4,827162;4,277748;4,470162;-1,143116;-4,809204;1,273169;1,703064;2,171552;4,918452;-0,4193636;4,117332;1,921316
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3843367 | BrainData : 4,133217;4,345373;-4,326075;3,678696;-4,570421;3,989516;3,522881;-2,020018;-4,205073;-4,719296;-0,4497247;-0,6705065;2,082582;-1,522736;-3,45398;1,789522;3,058783;-0,5250721;3,38201;-3,129071;-4,33395;2,23956;-2,504052;-3,805883;-0,602005;-0,5589848
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3778871 | BrainData : -2,154567;-4,950296;4,40051;3,722487;3,669286;-3,574444;4,53855;3,878098;1,948535;-4,867443;-1,522142;-2,961158;-2,829702;-0,8575492;0,6243138;-2,434984;1,996821;4,671154;2,639475;0,6123285;-4,977174;-2,402699;-2,679713;-0,6058521;4,847408;-1,742234
Index: 42 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3401011 | BrainData : -4,440755;-1,413072;-0,04337597;2,757561;4,490619;-0,2809954;0,9146057;-1,892409;0,9997553;3,003962;3,248824;-4,918128;-0,8161025;-2,54793;4,166407;-2,006798;0,3238674;1,290027;4,201893;-3,823204;-3,221234;3,607429;1,63172;-3,689532;-1,140638;2,053542
Index: 43 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3384865 | BrainData : -4,440755;-1,413072;-0,04337597;2,757561;4,467632;-0,2351456;1,000021;-1,926269;1,042855;3,018695;3,244482;-4,918128;-0,8161025;-2,561854;4,182662;-2,006798;0,2551853;1,28084;4,205911;-3,843855;-3,260459;3,552669;1,635223;-3,716474;-1,177903;2,011259
Index: 44 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3339256 | BrainData : 3,277996;0,8139517;2,00996;2,521307;3,577349;-2,530778;1,310024;0,01208591;3,439846;0,01201849;2,939337;-1,129796;-1,938551;-1,721876;2,693254;-3,467737;1,203287;-4,608668;-2,449344;3,863763;-4,734044;-0,3925796;-3,436497;-4,149436;3,465581;-3,466227
Index: 45 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3178141 | BrainData : -4,082662;-3,192029;-2,367192;2,367942;4,249063;1,716596;-1,70084;-3,738092;3,212782;-2,539952;1,171825;-3,452106;4,567773;1,510857;4,351372;3,839836;-3,699085;0,3481336;-1,769927;-0,4082508;3,36246;-3,943346;-2,361966;1,357785;-0,817265;-4,573599
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3065802 | BrainData : 3,894423;2,119339;0,0721283;4,094185;-2,465634;-1,582725;-1,204322;-4,277763;-3,793401;4,788123;0,9756308;3,426281;1,912203;1,793375;-1,934027;-2,741381;3,892466;3,250036;-2,036938;4,576766;1,299207;-3,657873;2,20604;1,616765;-2,145002;-1,181545
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3022133 | BrainData : 3,44904;3,019918;2,29696;4,936825;3,152659;3,480751;0,3677363;0,6056066;2,566829;1,136699;0,993938;-1,831369;-3,964641;2,911856;1,571605;-2,222353;-2,887683;2,50269;1,325624;0,07318306;4,885499;2,222108;-3,460597;0,2369099;-2,443666;1,635986
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,301556 | BrainData : -1,406662;0,7357521;1,804843;3,045637;2,342418;1,220682;-1,187036;1,032384;-0,3857751;3,655536;0,3374748;0,9956007;4,256759;-4,702577;-4,338082;4,088999;-0,6469698;1,317934;-4,865303;2,150981;0,008311749;-1,7342
