Generation: 641 | maxFitness: 3,670536 | maxFitnessGen: 2,047867 | maxFitnessGenBuf: 2,049118
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,049118 | BrainData : -2,189135;0,262488;-2,030403;0,6093658;-3,401417;3,933681;-0,1723912;3,618736;1,82979;4,847869;1,513461;-5,010065;-4,41204;1,921273;-2,345804;-3,289126;-0,133459;-5,124268;4,032545;-0,001371481;-3,92083;-2,955008;2,038182;-2,632106;-2,104631;4,288504
Index: 1 | Name: car 7 | Brain Type: RandomParents | Fitness: 2,047115 | BrainData : -2,220778;0,262488;-2,064017;0,6588249;-3,403648;3,912542;-0,193325;3,70564;1,870278;4,855638;1,552635;-4,981009;-4,41204;1,891013;-2,424642;-3,268381;-0,13605;-5,135523;4,028696;0,03255367;-3,957248;-2,988098;2,05597;-2,5255;-2,0869;4,287683
Index: 2 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,03747 | BrainData : -2,206611;0,2306763;-2,053264;0,6049887;-3,37145;3,960489;-0,1530017;3,700641;1,891398;4,847869;1,513461;-5,011818;-4,41204;1,897552;-2,41379;-3,210288;-0,08427688;-5,120041;4,032545;0,0298266;-3,926896;-2,950438;2,044312;-2,632106;-2,104631;4,288504
Index: 3 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,03747 | BrainData : -2,198567;0,262488;-2,068144;0,6093658;-3,401417;3,933681;-0,1530017;3,663038;1,863255;4,861213;1,515363;-4,990529;-4,425968;1,930638;-2,360595;-3,239616;-0,133459;-5,161973;4,032545;0,02166538;-3,945794;-2,90604;2,044312;-2,58566;-2,104631;4,288504
Index: 4 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,03747 | BrainData : -2,176412;0,2407725;-1,983662;0,6093658;-3,394005;3,933681;-0,1448277;3,649153;1,863255;4,847869;1,513461;-5,011818;-4,376318;1,850524;-2,396529;-3,199052;-0,133459;-5,160266;4,032545;0,00230506;-3,956729;-2,940148;2,044312;-2,632106;-2,104631;4,288504
Index: 5 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,037192 | BrainData : -2,247117;0,2266374;-2,030403;0,6457687;-3,447374;3,946717;-0,1530017;3,663038;1,863255;4,847869;1,563386;-5,027475;-4,387529;1,897552;-2,406429;-3,239616;-0,133459;-5,158515;4,032545;-0,02835666;-3,956729;-2,950438;2,044312;-2,632106;-2,104631;4,288082
Index: 6 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,945398 | BrainData : -2,257465;0,262488;-2,056714;0,5863768;-3,376011;3,929613;-0,1789764;3,678709;1,874036;4,76529;1,542433;-5,06876;-4,445363;1,897552;-2,422836;-3,260973;-0,133459;-5,198181;4,032545;0,08664493;-4,001168;-2,930534;2,044312;-2,587396;-2,118817;4,348382
Index: 7 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,917892 | BrainData : -2,206611;0,262488;-2,030403;0,5914556;-3,380113;3,933681;-0,1880496;3,663038;1,863255;4,847869;1,496751;-5,010127;-4,41204;1,865971;-2,376754;-3,227861;-0,09949581;-5,196017;4,032545;-0,01996262;-3,976027;-2,985639;2,024411;-2,603756;-2,104631;4,288504
Index: 8 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,907934 | BrainData : -2,160373;0,262488;-2,030403;0,6093658;-3,367905;3,933681;-0,1188204;3,663038;1,834573;4,885705;1,513461;-5,011818;-4,41204;1,924309;-2,359564;-3,27065;-0,1575232;-5,161973;4,032545;-0,04648961;-3,982156;-2,986291;2,08182;-2,632106;-2,071758;4,288504
Index: 9 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,898471 | BrainData : -2,231221;0,262488;-2,030403;0,637926;-3,36425;3,933681;-0,1954269;3,663038;1,821981;4,862873;1,498101;-5,011818;-4,444624;1,897552;-2,398685;-3,239616;-0,133459;-5,161973;4,065786;-0,001371481;-3,977248;-2,918519;2,044312;-2,636541;-2,078277;4,288504
Index: 10 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,882702 | BrainData : -2,180168;0,243012;-2,146928;0,5990909;-3,446672;3,820309;-0,07190336;3,623899;1,853578;4,868942;1,493069;-4,924594;-4,35157;1,941973;-2,281845;-3,225783;-0,2312472;-5,149237;4,116002;0,02057506;-3,940563;-2,987683;2,077778;-2,431661;-2,032201;4,270737
