Generation: 937 | maxFitness: 3,670536 | maxFitnessGen: 2,553352 | maxFitnessGenBuf: 2,305799
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,305799 | BrainData : -2,252045;0,1176688;-2,148711;0,001943108;-3,264918;4,407602;0,006566853;3,468156;2,102473;4,548615;1,003421;-4,826241;-4,546921;2,141639;-2,398523;-3,460956;-0,2216496;-4,577487;4,47436;-0,4359652;-3,952107;-3,327975;2,204753;-2,231116;-1,886472;4,15776
Index: 1 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,301631 | BrainData : -2,252045;0,1183301;-2,148711;0,04102473;-3,347327;4,40942;0,006566853;3,468156;2,082674;4,508797;1,027054;-4,826241;-4,584893;2,141639;-2,402441;-3,402888;-0,1995148;-4,649335;4,516386;-0,4130844;-3,941753;-3,362283;2,233387;-2,147468;-1,864641;4,156664
Index: 2 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,278769 | BrainData : -2,252045;0,1402775;-2,148711;0,09086858;-3,273278;4,368399;-0,03671742;3,468156;2,117415;4,544978;1,094261;-4,826241;-4,584893;2,141639;-2,398636;-3,437734;-0,1897158;-4,649623;4,43989;-0,4079045;-3,983886;-3,408478;2,237686;-2,152983;-1,856514;4,15776
Index: 3 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,278769 | BrainData : -2,246531;0,1620312;-2,148579;0,03792167;-3,324231;4,368544;0,006566853;3,46732;2,136032;4,498909;1,050205;-4,826241;-4,582093;2,142608;-2,402441;-3,437734;-0,1897158;-4,650032;4,458312;-0,4455246;-3,983886;-3,362283;2,237686;-2,192003;-1,856514;4,15776
Index: 4 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,278769 | BrainData : -2,251973;0,1023029;-2,117223;0,04102473;-3,302673;4,40942;0,006566853;3,471496;2,14372;4,508797;1,061237;-4,799514;-4,625411;2,141639;-2,37583;-3,440341;-0,2315808;-4,620529;4,456935;-0,4620688;-4,029997;-3,362283;2,237686;-2,213201;-1,856514;4,15776
Index: 5 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,278769 | BrainData : -2,261127;0,1399701;-2,148711;0,05687966;-3,303936;4,40942;0,04480353;3,431776;2,117415;4,508797;1,050205;-4,862535;-4,584893;2,128895;-2,402441;-3,437734;-0,1763414;-4,620529;4,427691;-0,4478174;-3,980518;-3,362283;2,237686;-2,231199;-1,856514;4,15776
Index: 6 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,263707 | BrainData : -2,256795;0,09435064;-2,195478;0,04963828;-3,303936;4,412748;0,006566853;3,428112;2,117415;4,508797;1,038987;-4,826241;-4,582662;2,099477;-2,402441;-3,437734;-0,2377568;-4,626812;4,47436;-0,4064463;-3,95628;-3,362283;2,252802;-2,192003;-1,856514;4,15776
Index: 7 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,249662 | BrainData : -2,269591;0,1399701;-2,191402;0,05781878;-3,303936;4,40942;0,006566853;3,468156;2,117415;4,533712;1,050205;-4,826241;-4,550645;2,153286;-2,402441;-3,477402;-0,1897158;-4,620529;4,47436;-0,4393308;-3,983886;-3,360623;2,237686;-2,145731;-1,856514;4,127638
Index: 8 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,198123 | BrainData : -2,261853;0,1122893;-2,110699;0,0798991;-3,303936;4,420001;0,006566853;3,494744;2,074866;4,508797;1,07347;-4,866852;-4,578327;2,141639;-2,402441;-3,419413;-0,1897158;-4,620529;4,47436;-0,4478174;-3,983886;-3,342955;2,238127;-2,172752;-1,838948;4,13069
Index: 9 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,156031 | BrainData : -2,2709;0,1399701;-2,10862;0,04261518;-3,293854;4,425275;0,006566853;3,468156;2,07823;4,508797;1,053769;-4,789975;-4,627725;2,141639;-2,402441;-3,437734;-0,2241401;-4,620529;4,459187;-0,4478174;-3,979045;-3,362283;2,237686;-2,22382;-1,856514;4,181175
Index: 10 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,150882 | BrainData : -2,252045;0,1399701;-2,127858;0,04674362;-3,286487;4,418894;0,01140974;3,493937;2,117415;4,508797;1,050205;-4,852199;-4,606621;2,187246;-2,357327;-3,461908;-0,2120904;-4,620529;4,47436;-0,4478174;-3,983886;-3,362283;2,237686;-2,192003;-1,856514;4,182901
Index: 11 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,12891 | BrainData : -2,216468;0,1399701;-2,132728;0,04102473;-3,303936;4,455912;0,04978952;3,501266;2,1063;4,515096;1,010533;-4,826241;-4,634616;2,170833;-2,354471;-3,391914;-0,1897158;-4,667444;4,522981;-0,4478174;-3,983886;-3,370799;2,224996;-2,207456;-1,852297;4,15776
Index: 12 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,106661 | BrainData : -2,252045;0,1256696;-2,148711;0,09084405;-3,303936;4,40942;-0,03655589;3,494094;2,117415;4,556756;1,068647;-4,826241;-4,560314;2,178842;-2,422515;-3,479621;-0,1830479;-4,620529;4,47436;-0,4478174;-3,954041;-3,343169;2,237686;-2,204664;-1,840214;4,159018
Index: 13 | Name: car 43 | Brain Type: TOP2 | Fitness: 2,101471 | BrainData : -2,252045;0,1486376;-2,148711;0,04102473;-3,332531;4,40942;0,006566853;3,445681;2,148072;4,508797;1,050205;-4,861923;-4,562395;2,141639;-2,402441;-3,465719;-0,1853558;-4,620529;4,47436;-0,4901341;-3,983886;-3,362283;2,237686;-2,192003;-1,856514;4,196966
Index: 14 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,094203 | BrainData : -2,275072;0,09034151;-2,148711;-0,01019763;-3,255177;4,447283;-0,0427065;3,473635;2,105438;4,508797;1,076567;-4,794597;-4,662621;2,198155;-2,402506;-3,416018;-0,2994161;-4,644526;4,421008;-0,3634711;-3,983214;-3,325196;2,237686;-2,192003;-1,8424;4,167797
Index: 15 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,092414 | BrainData : -2,265273;0,1848699;-2,148711;0,04102473;-3,303936;4,40942;0,00683409;3,468156;2,15013;4,517367;1,070564;-4,826241;-4,545644;2,154047;-2,381051;-3,407897;-0,190143;-4,620529;4,47436;-0,4821357;-3,983886;-3,382551;2,237686;-2,148731;-1,856514;4,200058
Index: 16 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,079015 | BrainData : -2,247645;0,1399701;-2,148711;0,03067895;-3,277279;4,378187;0,006566853;3,468156;2,104929;4,542689;1,050205;-4,820051;-4,550461;2,141639;-2,389401;-3,437734;-0,1523304;-4,589883;4,47436;-0,4685176;-3,953935;-3,362283;2,251271;-2,192003;-1,884848;4,201872
Index: 17 | Name: car 8 | Brain Type: RandomParents | Fitness: 2,046703 | BrainData : -2,320611;0,2128826;-2,160767;0,08667474;-3,202685;4,406704;-0,02754311;3,468156;2,171843;4,444191;1,064672;-4,805065;-4,613461;2,093316;-2,435516;-3,441004;-0,2058376;-4,532576;4,398346;-0,3968824;-3,966617;-3,406497;2,238115;-2,193702;-1,82955;4,154926
Index: 18 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,023505 | BrainData : -2,252045;0,1399701;-2,148711;0,04102473;-3,342402;4,40942;0,006566853;3,468156;2,117415;4,508797;1,050205;-4,862411;-4,579198;2,141639;-2,402441;-3,469507;-0,1618012;-4,668275;4,515725;-0,4478174;-3,974062;-3,348149;2,237686;-2,16562;-1,856514;4,173461
Index: 19 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,996552 | BrainData : -2,252045;0,1315149;-2,185287;0,0644111;-3,255177;4,382895;0,05291669;3,468156;2,119075;4,508797;1,082225;-4,792065;-4,671858;2,121394;-2,436524;-3,437734;-0,2374925;-4,616317;4,472289;-0,4286994;-3,945636;-3,284316;2,204986;-2,25721;-1,848975;4,15291
Index: 20 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,947254 | BrainData : -2,252045;0,1399701;-2,148711;0,04102473;-3,303936;4,40942;0,006566853;3,468156;2,089729;4,508797;1,050205;-4,826241;-4,592898;2,141639;-2,427554;-3,414904;-0,1745197;-4,621288;4,47436;-0,4478174;-3,955117;-3,34471;2,266117;-2,207406;-1,855775;4,15776
Index: 21 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,937006 | BrainData : -2,297269;0,1399701;-2,145443;0,04102473;-3,303936;4,40942;0,006566853;3,468156;2,067931;4,532756;1,030327;-4,826241;-4,584893;2,150181;-2,3624;-3,437734;-0,1897158;-4,668539;4,469076;-0,4802876;-3,983886;-3,366469;2,274481;-2,241682;-1,856514;4,174022
Index: 22 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,910229 | BrainData : -2,252045;0,1233639;-2,104419;0,04102473;-3,317771;4,3694;0,006566853;3,481647;2,117415;4,508797;1,050205;-4,826241;-4,584893;2,160535;-2,371729;-3,437734;-0,1897158;-4,620529;4,50916;-0,4469686;-3,96067;-3,375148;2,212996;-2,186517;-1,83316;4,15776
Index: 23 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,906372 | BrainData : -2,284012;0,1269553;-2,148711;0,0644111;-3,276227;4,450542;0,004487716;3,468156;2,136097;4,523723;1,039992;-4,801706;-4,604099;2,119254;-2,370254;-3,400828;-0,2374925;-4,60233;4,469913;-0,4660481;-3,945636;-3,325196;2,203534;-2,221567;-1,856514;4,196191
